,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
20,1607904000000,83.933,91.78,79.584,87.542,1072454.499,1608163199999,91664408.44865600,192815,544534.10800000,46590062.68311200,0,2020-12-14
21,1608163200000,87.488,96.329,81.743,88.983,912682.999,1608422399999,80716377.43144100,188103,453879.49100000,40211698.26202600,0,2020-12-17
22,1608422400000,88.931,90.014,75.66,84.33,716858.743,1608681599999,60207645.52632100,152728,342078.82700000,28747035.22650600,0,2020-12-20
23,1608681600000,84.321,84.498,63.021,79.658,671235.389,1608940799999,51327128.45867700,163026,333270.28300000,25504377.49174200,0,2020-12-23
24,1608940800000,79.77,85.987,72.649,81.833,596302.33,1609199999999,47014262.82220300,138419,299001.47900000,23595095.27349200,0,2020-12-26
25,1609200000000,81.8,88.587,75.0,88.48,562457.665,1609459199999,46043876.65225500,126970,288297.65600000,23662555.05259200,0,2020-12-29
26,1609459200000,88.35,95.0,81.291,93.778,684093.105,1609718399999,60045800.08134800,149502,346452.65000000,30489391.91412800,0,2021-01-01
27,1609718400000,93.789,123.962,86.01,115.191,1479633.705,1609977599999,160466701.43669700,394795,765326.45800000,83029947.85338700,0,2021-01-04
28,1609977600000,115.309,129.0,100.0,117.479,942284.893,1610236799999,107928768.82609900,282120,479360.81900000,55083139.44297000,0,2021-01-07
29,1610236800000,117.611,135.99,94.02,127.765,1517807.502,1610495999999,180648524.72114800,454882,770745.97100000,92025082.00326600,0,2021-01-10
30,1610496000000,127.661,169.599,119.838,166.513,1032887.181,1610755199999,149341662.77700900,341055,521301.17800000,75421944.71326300,0,2021-01-13
31,1610755200000,166.415,203.498,166.35,200.054,1147179.396,1611014399999,215679547.63709900,462955,572711.17900000,107696759.63859300,0,2021-01-16
32,1611014400000,200.054,209.98,155.21,160.321,1024005.307,1611273599999,188489977.27504800,413804,499002.44600000,92026818.39478000,0,2021-01-19
33,1611273600000,160.29,288.9,147.27,264.401,1329530.355,1611532799999,298124540.79866400,559786,675804.89400000,151992429.88393300,0,2021-01-22
34,1611532800000,264.526,298.576,238.0,286.0,1492726.004,1611791999999,398449835.81025400,697781,748402.55800000,199981378.16725300,0,2021-01-25
35,1611792000000,286.208,323.703,271.274,314.791,1005687.328,1612051199999,294820089.43956200,481139,500510.33900000,146902083.35717200,0,2021-01-28
36,1612051200000,315.124,319.0,283.607,302.987,586049.135,1612310399999,174530942.31815700,300893,280265.40400000,83529171.90243900,0,2021-01-31
37,1612310400000,302.995,542.543,300.49,505.376,1816390.762,1612569599999,797746557.21634600,1140369,915338.70400000,402517965.09135200,0,2021-02-03
38,1612569600000,505.634,531.01,392.5,489.294,1167637.901,1612828799999,550592277.38134000,817810,568740.60300000,268471194.91832700,0,2021-02-06
39,1612828800000,488.825,581.667,471.0,517.189,846076.243,1613087999999,439111538.80833700,655270,424216.12900000,220477624.75583400,0,2021-02-09
40,1613088000000,517.6,544.152,460.28,468.525,497930.725,1613347199999,252072261.27975500,365535,246005.29700000,124665122.45863600,0,2021-02-12
41,1613347200000,468.43,497.0,380.0,451.333,871117.744,1613606399999,386303869.97198800,551804,451694.29200000,200660849.66330800,0,2021-02-15
42,1613606400000,451.835,498.0,405.213,441.108,1130502.312,1613865599999,512453869.18104100,678252,552780.62800000,251272541.88701300,0,2021-02-18
43,1613865600000,441.055,454.824,284.627,364.258,1201677.732,1614124799999,456963009.16933100,697904,585974.52500000,223288217.54348900,0,2021-02-21
44,1614124800000,364.031,406.0,302.549,323.268,746008.818,1614383999999,269840795.70521900,455280,364471.94200000,132242964.28832500,0,2021-02-24
45,1614384000000,323.182,389.255,300.14,385.952,716760.933,1614643199999,250684477.06915600,423838,358957.14900000,125680595.18393300,0,2021-02-27
