,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1506816000000,0.070181,0.070181,0.069998,0.070064,156.89,1506816299999,10.99466032,105,67.82500000,4.75297651,0,2017-10-01 00:00:00
1,1506816300000,0.070009,0.070065,0.07,0.07005,117.635,1506816599999,8.23708815,96,34.18600000,2.39475704,0,2017-10-01 00:05:00
2,1506816600000,0.07005,0.070065,0.069998,0.070056,239.054,1506816899999,16.74598121,143,135.74100000,9.50966653,0,2017-10-01 00:10:00
3,1506816900000,0.070056,0.070059,0.069878,0.070017,54.658,1506817199999,3.82371053,82,12.25800000,0.85855455,0,2017-10-01 00:15:00
4,1506817200000,0.070016,0.070065,0.069846,0.06985,95.934,1506817499999,6.71012190,103,39.25600000,2.74866383,0,2017-10-01 00:20:00
5,1506817500000,0.069859,0.070065,0.069846,0.069869,193.506,1506817799999,13.54416930,130,129.64000000,9.07790416,0,2017-10-01 00:25:00
6,1506817800000,0.069874,0.069997,0.069846,0.069847,72.86,1506818099999,5.09238555,70,19.78500000,1.38438006,0,2017-10-01 00:30:00
7,1506818100000,0.069847,0.070065,0.06982,0.06982,225.157,1506818399999,15.73451431,143,36.82700000,2.57738975,0,2017-10-01 00:35:00
8,1506818400000,0.06982,0.070009,0.069657,0.069871,58.85,1506818699999,4.10607441,169,30.99000000,2.16269432,0,2017-10-01 00:40:00
9,1506818700000,0.069871,0.069995,0.069384,0.069649,185.669,1506818999999,12.93266127,284,70.01300000,4.87801969,0,2017-10-01 00:45:00
10,1506819000000,0.069649,0.069862,0.069384,0.06971,91.968,1506819299999,6.40724385,92,34.68400000,2.42118539,0,2017-10-01 00:50:00
11,1506819300000,0.069843,0.070028,0.06968,0.069836,44.632,1506819599999,3.11651370,77,31.72800000,2.21643901,0,2017-10-01 00:55:00
12,1506819600000,0.069827,0.069842,0.069385,0.069806,68.514,1506819899999,4.77670950,95,18.29900000,1.27644605,0,2017-10-01 01:00:00
13,1506819900000,0.069555,0.069841,0.069391,0.069818,52.713,1506820199999,3.67284461,85,28.87200000,2.01375400,0,2017-10-01 01:05:00
14,1506820200000,0.069802,0.069839,0.069613,0.069832,60.354,1506820499999,4.20904967,71,38.69800000,2.70125445,0,2017-10-01 01:10:00
15,1506820500000,0.069839,0.069839,0.069384,0.069623,126.22,1506820799999,8.78695167,214,35.43200000,2.46868712,0,2017-10-01 01:15:00
16,1506820800000,0.069652,0.069662,0.069384,0.069662,104.581,1506821099999,7.27647970,142,49.52000000,3.44696745,0,2017-10-01 01:20:00
17,1506821100000,0.069662,0.069839,0.069626,0.069647,40.136,1506821399999,2.79782570,84,13.92200000,0.97071782,0,2017-10-01 01:25:00
18,1506821400000,0.069791,0.070074,0.069621,0.069822,103.768,1506821699999,7.24341324,147,60.31700000,4.21345898,0,2017-10-01 01:30:00
19,1506821700000,0.069845,0.069853,0.069623,0.069679,66.084,1506821999999,4.60518661,67,11.55000000,0.80539924,0,2017-10-01 01:35:00
20,1506822000000,0.069789,0.069892,0.069639,0.069847,92.723,1506822299999,6.47033155,71,41.81300000,2.91898543,0,2017-10-01 01:40:00
21,1506822300000,0.06984,0.069844,0.069717,0.069725,54.74,1506822599999,3.81940535,39,18.25800000,1.27505501,0,2017-10-01 01:45:00
22,1506822600000,0.069728,0.069736,0.069594,0.069615,93.766,1506822899999,6.52981726,89,19.76300000,1.37661150,0,2017-10-01 01:50:00
23,1506822900000,0.069623,0.069736,0.069567,0.069622,75.401,1506823199999,5.25042419,53,58.73300000,4.09040958,0,2017-10-01 01:55:00
24,1506823200000,0.069612,0.0699,0.069589,0.069606,212.937,1506823499999,14.82981861,130,106.91900000,7.44721519,0,2017-10-01 02:00:00
25,1506823500000,0.069606,0.0699,0.06941,0.069596,83.217,1506823799999,5.79395577,130,48.11400000,3.35099934,0,2017-10-01 02:05:00
26,1506823800000,0.069824,0.070101,0.069806,0.069854,273.478,1506824099999,19.11990145,150,52.74100000,3.68877540,0,2017-10-01 02:10:00
27,1506824100000,0.069816,0.070099,0.069779,0.069849,112.149,1506824399999,7.83993362,116,59.45600000,4.15923891,0,2017-10-01 02:15:00
28,1506824400000,0.06985,0.069999,0.069595,0.06985,73.232,1506824699999,5.11245294,150,16.37500000,1.14393007,0,2017-10-01 02:20:00
29,1506824700000,0.069831,0.069849,0.069385,0.069525,51.556,1506824999999,3.58794474,91,18.34200000,1.27784430,0,2017-10-01 02:25:00
30,1506825000000,0.069578,0.069605,0.069384,0.069394,69.09,1506825299999,4.79676838,67,11.69000000,0.81250299,0,2017-10-01 02:30:00
31,1506825300000,0.069384,0.069758,0.069234,0.06938,164.331,1506825599999,11.40782265,196,52.53500000,3.65241370,0,2017-10-01 02:35:00
32,1506825600000,0.069404,0.069475,0.069237,0.069304,66.11,1506825899999,4.58413173,85,23.70900000,1.64616108,0,2017-10-01 02:40:00
33,1506825900000,0.069305,0.069474,0.0692,0.069203,84.214,1506826199999,5.83495136,110,23.87000000,1.65563770,0,2017-10-01 02:45:00
34,1506826200000,0.06945,0.069475,0.069201,0.069214,148.692,1506826499999,10.29876160,132,46.06300000,3.19453171,0,2017-10-01 02:50:00
35,1506826500000,0.069201,0.069798,0.0692,0.069708,286.301,1506826799999,19.86601831,207,160.49200000,11.14378043,0,2017-10-01 02:55:00
36,1506826800000,0.069708,0.070332,0.06959,0.070003,275.32,1506827099999,19.25161416,345,156.13100000,10.92829595,0,2017-10-01 03:00:00
37,1506827100000,0.070003,0.070555,0.06975,0.06999,301.147,1506827399999,21.11796521,307,169.42100000,11.89040453,0,2017-10-01 03:05:00
38,1506827400000,0.069989,0.070126,0.069755,0.069964,37.655,1506827699999,2.63243585,67,14.51400000,1.01577130,0,2017-10-01 03:10:00
