,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1625097600000,0.064924,0.064983,0.064745,0.064806,767.86,1625097899999,49.81044448,1262,308.28800000,20.00642892,0,2021-07-01 00:00:00
1,1625097900000,0.064806,0.064813,0.064617,0.064656,743.12,1625098199999,48.08125386,899,148.42900000,9.60360002,0,2021-07-01 00:05:00
2,1625098200000,0.064647,0.064661,0.064449,0.06446,649.165,1625098499999,41.89867939,1196,308.22500000,19.89397173,0,2021-07-01 00:10:00
3,1625098500000,0.064468,0.064496,0.064326,0.064425,740.079,1625098799999,47.66447750,1150,378.96100000,24.40614675,0,2021-07-01 00:15:00
4,1625098800000,0.064429,0.064525,0.064393,0.064517,409.446,1625099099999,26.40050763,650,204.53800000,13.18910904,0,2021-07-01 00:20:00
5,1625099100000,0.06451,0.064597,0.064436,0.064543,565.173,1625099399999,36.47061501,748,320.69200000,20.69440816,0,2021-07-01 00:25:00
6,1625099400000,0.064542,0.064755,0.064533,0.064649,929.227,1625099699999,60.05707912,944,607.89800000,39.29348570,0,2021-07-01 00:30:00
7,1625099700000,0.064656,0.06474,0.064619,0.064735,363.414,1625099999999,23.50471152,580,209.14800000,13.52744133,0,2021-07-01 00:35:00
8,1625100000000,0.064736,0.064773,0.064565,0.064565,318.321,1625100299999,20.59328983,485,103.20300000,6.67653246,0,2021-07-01 00:40:00
9,1625100300000,0.064565,0.06465,0.064562,0.064623,323.171,1625100599999,20.88097159,359,92.12000000,5.95243356,0,2021-07-01 00:45:00
10,1625100600000,0.064629,0.064688,0.0646,0.064668,496.601,1625100899999,32.10725532,450,237.41400000,15.35204304,0,2021-07-01 00:50:00
11,1625100900000,0.064669,0.064725,0.064621,0.064662,369.425,1625101199999,23.88763655,514,253.16600000,16.36989341,0,2021-07-01 00:55:00
