,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1500004800000,0.08,0.08,0.08,0.08,0.726,1500005099999,0.05808000,6,0.00000000,0.00000000,0,2017-07-14 04:00:00
1,1500005100000,0.08,0.080001,0.08,0.080001,3.347,1500005399999,0.26776002,9,0.00000000,0.00000000,0,2017-07-14 04:05:00
2,1500005400000,0.080001,0.0864,0.080001,0.0864,4.679,1500005699999,0.40243412,11,3.26800000,0.28235520,0,2017-07-14 04:10:00
3,1500005700000,0.085289,0.08562,0.085128,0.085128,53.431,1500005999999,4.56426273,15,0.00000000,0.00000000,0,2017-07-14 04:15:00
4,1500006000000,0.085274,0.086,0.085274,0.086,5.576,1500006299999,0.47900093,10,2.55100000,0.21905131,0,2017-07-14 04:20:00
5,1500006300000,0.08525,0.085811,0.08525,0.085811,2.035,1500006599999,0.17381564,8,0.18700000,0.01597578,0,2017-07-14 04:25:00
6,1500006600000,0.085811,0.086,0.085811,0.086,17.943,1500006899999,1.54162211,6,8.24200000,0.70881200,0,2017-07-14 04:30:00
7,1500006900000,0.08618,0.08618,0.08618,0.08618,18.237,1500007199999,1.57166466,6,0.00000000,0.00000000,0,2017-07-14 04:35:00
8,1500007200000,0.08618,0.08638,0.08618,0.086314,17.589,1500007499999,1.51845359,29,12.98300000,1.12083143,0,2017-07-14 04:40:00
9,1500007500000,0.086314,0.08635,0.086314,0.08635,13.637,1500007799999,1.17746758,10,5.00000000,0.43175000,0,2017-07-14 04:45:00
10,1500007800000,0.08635,0.08638,0.08635,0.08638,22.49,1500008099999,1.94202020,32,0.29000000,0.02505020,0,2017-07-14 04:50:00
11,1500008100000,0.08638,0.08638,0.086309,0.086347,6.691,1500008399999,0.57776474,19,2.65800000,0.22949459,0,2017-07-14 04:55:00
12,1500008400000,0.085874,0.086205,0.085874,0.085978,1.304,1500008699999,0.11226854,5,0.00000000,0.00000000,0,2017-07-14 05:00:00
13,1500008700000,0.085816,0.085816,0.084824,0.084824,9.77,1500008999999,0.83053023,6,1.17600000,0.10091373,0,2017-07-14 05:05:00
14,1500009000000,0.084803,0.084803,0.084608,0.08468,5.446,1500009299999,0.46142951,4,0.00000000,0.00000000,0,2017-07-14 05:10:00
15,1500009300000,0.084581,0.086196,0.084581,0.086196,8.833,1500009599999,0.75620911,13,5.89800000,0.50584260,0,2017-07-14 05:15:00
16,1500009600000,0.08559,0.08581,0.085496,0.085496,4.461,1500009899999,0.38216455,10,0.49400000,0.04233580,0,2017-07-14 05:20:00
17,1500009900000,0.085496,0.08585,0.085488,0.08585,8.85,1500010199999,0.75824792,20,3.88900000,0.33266646,0,2017-07-14 05:25:00
18,1500010200000,0.08585,0.08585,0.085824,0.085824,10.735,1500010499999,0.92152861,27,0.00000000,0.00000000,0,2017-07-14 05:30:00
19,1500010500000,0.085938,0.085938,0.085367,0.085367,10.36,1500010799999,0.88853155,31,0.85400000,0.07316322,0,2017-07-14 05:35:00
20,1500010800000,0.085367,0.086,0.085367,0.085669,20.929,1500011099999,1.79113360,31,8.87700000,0.76193385,0,2017-07-14 05:40:00
21,1500011100000,0.085669,0.085942,0.085367,0.085367,5.181,1500011399999,0.44292916,15,0.24700000,0.02108589,0,2017-07-14 05:45:00
22,1500011400000,0.085367,0.085957,0.085367,0.085579,14.283,1500011699999,1.22405633,33,0.00000000,0.00000000,0,2017-07-14 05:50:00
23,1500011700000,0.085506,0.085782,0.085341,0.085399,13.84,1500011999999,1.18357230,43,0.90800000,0.07785005,0,2017-07-14 05:55:00
24,1500012000000,0.085399,0.08546,0.085398,0.08546,0.606,1500012299999,0.05178267,7,0.00000000,0.00000000,0,2017-07-14 06:00:00
25,1500012300000,0.08547,0.086204,0.085402,0.086186,101.722,1500012599999,8.71638013,16,25.27000000,2.16985193,0,2017-07-14 06:05:00
26,1500012600000,0.086274,0.087001,0.086274,0.086973,59.807,1500012899999,5.17680562,9,58.28700000,5.04498818,0,2017-07-14 06:10:00
27,1500012900000,0.087097,0.087097,0.086898,0.086899,28.8,1500013199999,2.50283285,3,28.00000000,2.43315525,0,2017-07-14 06:15:00
28,1500013200000,0.086915,0.087097,0.086909,0.087097,5.262,1500013499999,0.45738726,3,5.22400000,0.45408472,0,2017-07-14 06:20:00
29,1500013500000,0.086883,0.086883,0.086883,0.086883,1.254,1500013799999,0.10895128,1,1.25400000,0.10895128,0,2017-07-14 06:25:00
30,1500013800000,0.08678,0.08678,0.08678,0.08678,0.577,1500014099999,0.05007206,1,0.57700000,0.05007206,0,2017-07-14 06:30:00
31,1500014100000,0.08678,0.086883,0.08678,0.086883,1.296,1500014399999,0.11247553,3,1.29600000,0.11247553,0,2017-07-14 06:35:00
32,1500014400000,0.086909,0.087117,0.086909,0.087117,9.433,1500014699999,0.82145042,3,9.43300000,0.82145042,0,2017-07-14 06:40:00
33,1500014700000,0.087117,0.087117,0.087117,0.087117,0.0,1500014999999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 06:45:00
34,1500015000000,0.087253,0.087379,0.087253,0.087379,1.058,1500015299999,0.09232224,2,1.05800000,0.09232224,0,2017-07-14 06:50:00
35,1500015300000,0.087253,0.087253,0.0872,0.0872,5.192,1500015599999,0.45278408,7,0.78700000,0.06866808,0,2017-07-14 06:55:00
36,1500015600000,0.0872,0.0872,0.0872,0.0872,0.0,1500015899999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 07:00:00
37,1500015900000,0.087005,0.087578,0.087005,0.087578,132.819,1500016199999,11.61144094,20,132.81900000,11.61144094,0,2017-07-14 07:05:00
38,1500016200000,0.087578,0.087578,0.087578,0.087578,0.0,1500016499999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 07:10:00
39,1500016500000,0.087578,0.087578,0.087578,0.087578,0.0,1500016799999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 07:15:00
40,1500016800000,0.087578,0.087578,0.087578,0.087578,0.0,1500017099999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 07:20:00
41,1500017100000,0.087312,0.087578,0.087,0.087578,12.748,1500017399999,1.11186437,5,7.51600000,0.65504800,0,2017-07-14 07:25:00
42,1500017400000,0.088447,0.088566,0.088447,0.088566,3.663,1500017699999,0.32400646,2,0.00000000,0.00000000,0,2017-07-14 07:30:00
43,1500017700000,0.088566,0.088566,0.088566,0.088566,0.0,1500017999999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 07:35:00
44,1500018000000,0.088669,0.088669,0.08849,0.08849,1.411,1500018299999,0.12493170,2,0.00000000,0.00000000,0,2017-07-14 07:40:00
45,1500018300000,0.08849,0.08849,0.08849,0.08849,0.0,1500018599999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 07:45:00
46,1500018600000,0.08849,0.08849,0.08849,0.08849,0.0,1500018899999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 07:50:00
47,1500018900000,0.088591,0.088591,0.088591,0.088591,0.129,1500019199999,0.01142823,1,0.00000000,0.00000000,0,2017-07-14 07:55:00
48,1500019200000,0.088591,0.088591,0.088591,0.088591,0.0,1500019499999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 08:00:00
49,1500019500000,0.088591,0.088591,0.088591,0.088591,0.0,1500019799999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 08:05:00
50,1500019800000,0.088591,0.088591,0.088591,0.088591,0.0,1500020099999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 08:10:00
51,1500020100000,0.086252,0.086252,0.086252,0.086252,1.851,1500020399999,0.15965245,1,1.85100000,0.15965245,0,2017-07-14 08:15:00
52,1500020400000,0.086252,0.086564,0.086252,0.086564,7.951,1500020699999,0.68769034,2,7.95100000,0.68769034,0,2017-07-14 08:20:00
53,1500020700000,0.086564,0.086564,0.086564,0.086564,0.0,1500020999999,0.00000000,0,0.00000000,0.00000000,0,2017-07-14 08:25:00
54,1500021000000,0.088564,0.088564,0.088564,0.088564,6.096,1500021299999,0.53988614,2,6.09600000,0.53988614,0,2017-07-14 08:30:00
55,1500021300000,0.08852,0.088695,0.08852,0.088684,46.927,1500021599999,4.16072945,8,41.59000000,3.68782714,0,2017-07-14 08:35:00
56,1500021600000,0.088633,0.088633,0.088598,0.088633,2.845,1500021899999,0.25210713,6,0.07300000,0.00647020,0,2017-07-14 08:40:00
57,1500021900000,0.088882,0.088882,0.088882,0.088882,0.519,1500022199999,0.04612975,1,0.00000000,0.00000000,0,2017-07-14 08:45:00
58,1500022200000,0.088778,0.088888,0.088685,0.088888,7.805,1500022499999,0.69330623,8,5.59500000,0.49723810,0,2017-07-14 08:50:00
59,1500022500000,0.088817,0.088888,0.088669,0.088888,6.347,1500022799999,0.56366453,22,1.74700000,0.15523652,0,2017-07-14 08:55:00
60,1500022800000,0.088877,0.088877,0.088747,0.088877,2.671,1500023099999,0.23725397,8,0.83700000,0.07437885,0,2017-07-14 09:00:00
61,1500023100000,0.088846,0.088846,0.088655,0.088658,5.646,1500023399999,0.50131133,13,0.09900000,0.00877684,0,2017-07-14 09:05:00
62,1500023400000,0.088619,0.08881,0.088619,0.088805,1.035,1500023699999,0.09189538,3,0.81200000,0.07210966,0,2017-07-14 09:10:00
63,1500023700000,0.088673,0.088778,0.0886,0.088773,6.868,1500023999999,0.60944403,24,1.62300000,0.14406723,0,2017-07-14 09:15:00
64,1500024000000,0.088778,0.088778,0.088752,0.088773,2.013,1500024299999,0.17868819,11,0.58600000,0.05202161,0,2017-07-14 09:20:00
65,1500024300000,0.088773,0.088773,0.088604,0.088773,4.572,1500024599999,0.40548074,16,1.02700000,0.09107374,0,2017-07-14 09:25:00
