,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,733.01,734.52,716.8,717.97,4411.87186,1514771999999,3204312.11100760,5989,2310.56784000,1678656.85570250,0,2018-01-01 00:00:00
1,1514772000000,717.67,737.99,717.59,734.5,4327.36175,1514779199999,3146351.63660620,6604,2275.46114000,1653412.14040220,0,2018-01-01 02:00:00
2,1514779200000,734.99,750.0,730.01,748.99,4624.52971,1514786399999,3436388.15934320,7042,2712.00358000,2016683.47737260,0,2018-01-01 04:00:00
3,1514786400000,748.91,763.55,746.21,751.99,4867.81763,1514793599999,3672218.92020990,6867,2576.52968000,1944414.48191350,0,2018-01-01 06:00:00
4,1514793600000,751.77,758.1,737.4,753.21,4202.06918,1514800799999,3146660.44049280,5593,2051.95665000,1537156.46618120,0,2018-01-01 08:00:00
5,1514800800000,754.22,759.0,730.58,741.01,4737.29933,1514807999999,3524239.85484140,6806,2279.86295000,1696681.29532960,0,2018-01-01 10:00:00
6,1514808000000,741.01,748.8,729.79,738.93,4978.18697,1514815199999,3685668.36918560,5796,2339.32264000,1733027.88611280,0,2018-01-01 12:00:00
7,1514815200000,738.99,752.27,724.15,748.8,6305.89967,1514822399999,4654959.83050270,7885,3611.06959000,2666908.90106470,0,2018-01-01 14:00:00
8,1514822400000,748.27,748.91,733.0,737.02,4132.69139,1514829599999,3067959.98388760,5201,1872.47920000,1390508.34747520,0,2018-01-01 16:00:00
9,1514829600000,737.01,749.98,734.0,746.23,3624.31223,1514836799999,2692097.42234090,6146,1902.96036000,1413821.67399470,0,2018-01-01 18:00:00
10,1514836800000,746.23,762.62,744.39,759.28,3973.70321,1514843999999,3004815.17461910,5789,2044.07256000,1544959.20261860,0,2018-01-01 20:00:00
11,1514844000000,759.0,760.99,750.46,754.99,3723.51592,1514851199999,2813698.69188910,5596,2016.93082000,1524716.09500300,0,2018-01-01 22:00:00
12,1514851200000,754.99,870.0,749.06,854.29,11773.86018,1514858399999,9406474.22853260,15334,6228.43439000,4983329.95788080,0,2018-01-02 00:00:00
13,1514858400000,850.25,899.5,825.25,826.92,23168.05485,1514865599999,19873422.06137090,25049,12052.46787000,10352296.65753890,0,2018-01-02 02:00:00
14,1514865600000,827.0,855.26,817.0,842.23,10553.9259,1514872799999,8839169.23235090,12013,5877.50610000,4926220.49955940,0,2018-01-02 04:00:00
15,1514872800000,842.25,857.0,841.99,847.6,5024.24512,1514879999999,4259814.58877610,6725,2529.19109000,2146057.73129230,0,2018-01-02 06:00:00
16,1514880000000,847.6,847.6,825.11,837.05,6251.22681,1514887199999,5243042.27787590,7718,3294.58044000,2763483.80454970,0,2018-01-02 08:00:00
17,1514887200000,837.06,853.97,836.21,849.1,5868.73227,1514894399999,4959239.48023450,7354,3129.78767000,2646074.34139120,0,2018-01-02 10:00:00
18,1514894400000,849.57,861.95,835.83,861.95,7729.85349,1514901599999,6546032.62487120,9689,4369.13508000,3698341.43624720,0,2018-01-02 12:00:00
19,1514901600000,861.93,866.65,850.0,865.56,8669.1119,1514908799999,7458541.97397130,10730,4718.93942000,4059563.56972040,0,2018-01-02 14:00:00
20,1514908800000,865.56,878.0,858.48,867.68,8084.17588,1514915999999,7026043.60263940,10723,4790.53978000,4164418.10753440,0,2018-01-02 16:00:00
21,1514916000000,867.69,874.34,810.0,850.97,14531.6073,1514923199999,12256134.34558320,19734,6763.73375000,5725307.03860930,0,2018-01-02 18:00:00
22,1514923200000,850.94,869.41,831.0,860.53,6824.68427,1514930399999,5811056.25871600,10123,3039.15233000,2593104.51314680,0,2018-01-02 20:00:00
23,1514930400000,860.57,864.48,835.52,855.28,4778.30558,1514937599999,4070975.38554360,7319,2504.91513000,2134918.06970720,0,2018-01-02 22:00:00
24,1514937600000,855.13,884.98,854.9,865.0,7021.67418,1514944799999,6112301.43873660,9277,3897.41311000,3392502.24739540,0,2018-01-03 00:00:00
25,1514944800000,865.0,867.92,850.03,853.07,6704.32635,1514951999999,5768864.85116600,9280,3517.67714000,3026687.51287730,0,2018-01-03 02:00:00
26,1514952000000,854.16,878.0,853.12,876.11,6368.75911,1514959199999,5513366.98455310,7228,3816.56992000,3305744.37745260,0,2018-01-03 04:00:00
27,1514959200000,876.11,879.53,866.77,876.02,7062.39621,1514966399999,6167328.63484100,8773,4309.31819000,3763299.63991170,0,2018-01-03 06:00:00
28,1514966400000,876.03,877.66,842.0,843.01,9345.00502,1514973599999,8059266.50984950,11542,4359.65259000,3757977.11199280,0,2018-01-03 08:00:00
29,1514973600000,843.0,864.99,820.0,863.02,9628.01665,1514980799999,8124971.86092800,11769,5177.97718000,4375544.65045480,0,2018-01-03 10:00:00
30,1514980800000,863.3,870.0,810.0,869.42,6789.74691,1514987999999,5805084.87516540,9176,2873.97374000,2473345.81582130,0,2018-01-03 12:00:00
31,1514988000000,868.03,876.0,863.62,876.0,6572.57619,1514995199999,5723456.90547080,9891,3328.71680000,2900075.48944510,0,2018-01-03 14:00:00
