,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1502942400000,301.13,303.28,298.0,303.1,503.34123,1502949599999,151728.08685740,331,408.66805000,123273.24435760,0,2017-08-17 04:00:00
1,1502949600000,302.4,307.96,301.9,307.96,1058.61182,1502956799999,321759.57826110,380,851.71844000,258823.91557360,0,2017-08-17 06:00:00
2,1502956800000,307.95,312.0,307.0,310.0,620.02908,1502963999999,192069.52559570,380,579.40348000,179485.65310610,0,2017-08-17 08:00:00
3,1502964000000,310.0,310.97,307.78,308.95,557.6818,1502971199999,172475.79080580,395,514.44537000,159101.94957760,0,2017-08-17 10:00:00
4,1502971200000,308.95,310.51,307.77,309.4,712.3732,1502978399999,219983.20188690,463,678.89807000,209640.21146220,0,2017-08-17 12:00:00
5,1502978400000,307.77,308.76,303.56,307.06,1169.67947,1502985599999,358661.73000350,677,1063.24835000,325986.92855690,0,2017-08-17 14:00:00
6,1502985600000,307.74,312.18,298.21,308.33,788.75933,1502992799999,241430.35688100,600,699.55724000,214371.16374160,0,2017-08-17 16:00:00
7,1502992800000,308.33,311.53,298.96,301.6,419.29259,1502999999999,128778.69458620,357,397.76296000,122175.01604050,0,2017-08-17 18:00:00
8,1503000000000,301.6,309.4,299.01,307.44,602.96777,1503007199999,184301.53948330,496,514.54427000,157260.49351960,0,2017-08-17 20:00:00
9,1503007200000,308.57,310.85,302.0,302.0,597.97405,1503014399999,183466.79599570,443,516.34376000,158586.79259450,0,2017-08-17 22:00:00
10,1503014400000,302.0,306.2,295.19,298.73,875.68219,1503021599999,263733.30148980,455,750.97976000,226062.01261770,0,2017-08-18 00:00:00
11,1503021600000,298.73,306.47,298.73,301.4,814.901,1503028799999,246950.76443200,504,525.37164000,159041.51575730,0,2017-08-18 02:00:00
12,1503028800000,301.4,305.92,298.41,304.7,969.67152,1503035999999,293290.13017550,564,851.41889000,257569.87566090,0,2017-08-18 04:00:00
13,1503036000000,304.7,309.49,303.21,306.24,762.85464,1503043199999,233820.47791400,504,725.63752000,222425.40351780,0,2017-08-18 06:00:00
14,1503043200000,306.24,310.85,303.22,304.71,619.29683,1503050399999,189852.48350470,468,554.53880000,169959.55011670,0,2017-08-18 08:00:00
15,1503050400000,304.73,311.79,304.73,307.78,593.716,1503057599999,183059.51748590,416,510.48548000,157413.83502930,0,2017-08-18 10:00:00
16,1503057600000,307.78,310.29,301.3,303.22,745.36249,1503064799999,228664.53270030,456,601.62478000,184780.91437010,0,2017-08-18 12:00:00
17,1503064800000,303.22,303.22,296.32,298.8,613.63222,1503071999999,183539.17619400,426,562.07342000,168124.88556970,0,2017-08-18 14:00:00
18,1503072000000,298.8,301.11,293.18,295.53,763.08611,1503079199999,227804.88631650,398,699.50911000,208887.39237650,0,2017-08-18 16:00:00
19,1503079200000,295.53,298.25,287.37,293.83,857.62888,1503086399999,251061.02511420,487,603.59867000,177062.16856710,0,2017-08-18 18:00:00
20,1503086400000,295.46,295.46,283.94,286.3,1350.25049,1503093599999,391286.72186000,555,770.00561000,223455.65563820,0,2017-08-18 20:00:00
21,1503093600000,288.01,294.19,284.02,293.96,571.76409,1503100799999,165883.49216700,425,297.19174000,86030.05200510,0,2017-08-18 22:00:00
22,1503100800000,293.31,298.2,293.31,297.19,127.96527,1503107999999,37752.64368640,169,83.44114000,24608.42124790,0,2017-08-19 00:00:00
23,1503108000000,297.19,299.84,292.83,293.22,154.2277,1503115199999,45703.69864630,169,97.72606000,29003.36241450,0,2017-08-19 02:00:00
24,1503115200000,294.69,299.9,291.87,293.23,78.00584,1503122399999,23040.52897240,62,25.90083000,7728.79472220,0,2017-08-19 04:00:00
25,1503122400000,293.69,295.56,287.01,290.16,157.28626,1503129599999,45647.06681500,173,127.22438000,36958.44865700,0,2017-08-19 06:00:00
26,1503129600000,290.16,293.17,287.0,290.3,377.29996,1503136799999,108978.58359630,256,341.34666000,98558.06964930,0,2017-08-19 08:00:00
27,1503136800000,291.36,292.24,278.0,282.58,761.73049,1503143999999,218289.15958900,430,544.70332000,156618.20414000,0,2017-08-19 10:00:00
28,1503144000000,281.39,290.85,279.56,286.36,187.26932,1503151199999,53264.75130740,181,118.05702000,33539.52678410,0,2017-08-19 12:00:00
29,1503151200000,285.5,288.64,283.0,288.64,101.03062,1503158399999,28809.51163570,87,77.30523000,22068.22695470,0,2017-08-19 14:00:00
30,1503158400000,288.64,293.15,284.16,293.15,73.07875,1503165599999,21064.48325430,77,34.47922000,9973.07230960,0,2017-08-19 16:00:00
31,1503165600000,294.33,295.0,288.95,293.31,54.30714,1503172799999,15866.46661020,89,47.57103000,13894.99634150,0,2017-08-19 18:00:00
32,1503172800000,290.6,293.25,288.8,293.25,38.83774,1503179999999,11306.99212930,62,22.63126000,6599.41250090,0,2017-08-19 20:00:00
33,1503180000000,293.25,294.9,290.91,290.91,35.15864,1503187199999,10298.70361940,40,17.58935000,5163.07648690,0,2017-08-19 22:00:00
34,1503187200000,289.41,292.42,285.96,289.94,32.79345,1503194399999,9435.09104430,47,12.84194000,3701.21187430,0,2017-08-20 00:00:00
35,1503194400000,289.94,292.42,287.66,292.41,35.60747,1503201599999,10334.38952330,46,25.09842000,7287.39556630,0,2017-08-20 02:00:00
36,1503201600000,287.97,293.15,285.39,292.17,49.5566,1503208799999,14374.42161260,102,35.46674000,10305.34300640,0,2017-08-20 04:00:00
37,1503208800000,292.17,295.56,287.87,292.08,202.70568,1503215999999,59151.73887680,272,165.28349000,48254.76945140,0,2017-08-20 06:00:00
38,1503216000000,293.02,295.98,282.85,295.96,164.38773,1503223199999,47511.80600630,157,140.70994000,40638.70969810,0,2017-08-20 08:00:00
39,1503223200000,295.97,296.89,292.59,295.0,76.37195,1503230399999,22497.12967580,86,64.41289000,18988.27257800,0,2017-08-20 10:00:00
40,1503230400000,295.0,296.92,292.28,293.41,63.44891,1503237599999,18731.13998810,101,53.51479000,15797.29846840,0,2017-08-20 12:00:00
41,1503237600000,294.25,295.16,294.25,295.1,3.91579,1503244799999,1152.23500100,5,2.51579000,740.28500100,0,2017-08-20 14:00:00
42,1503244800000,295.1,298.79,293.28,296.88,174.73633,1503251999999,51714.92260470,187,126.41034000,37456.11049910,0,2017-08-20 16:00:00
43,1503252000000,296.88,300.53,294.91,297.88,186.83062,1503259199999,55539.81432490,150,171.29000000,50924.15860030,0,2017-08-20 18:00:00
44,1503259200000,297.87,298.3,294.51,298.13,613.62119,1503266399999,181871.80039550,420,576.83835000,170950.53594590,0,2017-08-20 20:00:00
45,1503266400000,298.13,300.53,297.19,299.1,906.16299,1503273599999,270533.40550660,465,812.30470000,242461.97133130,0,2017-08-20 22:00:00
46,1503273600000,299.1,300.9,294.6,299.0,584.16839,1503280799999,174284.29120740,461,458.31279000,136884.92779220,0,2017-08-21 00:00:00
47,1503280800000,299.0,299.85,294.6,299.85,139.63756,1503287999999,41562.98195100,188,86.18033000,25706.95235080,0,2017-08-21 02:00:00
48,1503288000000,300.03,314.28,299.11,314.05,532.168,1503295199999,162140.89515480,419,486.48746000,148124.06760710,0,2017-08-21 04:00:00
49,1503295200000,314.05,329.49,313.0,318.5,356.40313,1503302399999,114173.96420630,496,216.27858000,69412.47223300,0,2017-08-21 06:00:00
50,1503302400000,317.48,324.3,312.75,317.29,45.04728,1503309599999,14315.18512600,107,21.41996000,6845.03601110,0,2017-08-21 08:00:00
51,1503309600000,317.29,333.66,312.6,331.53,162.32958,1503316799999,52125.66526150,253,106.13134000,34122.68886270,0,2017-08-21 10:00:00
52,1503316800000,331.33,346.52,325.42,346.52,497.21475,1503323999999,167824.16679350,378,452.93845000,153029.01068860,0,2017-08-21 12:00:00
53,1503324000000,344.38,345.31,328.68,334.94,730.2255,1503331199999,244241.27295750,423,600.76093000,201056.65364390,0,2017-08-21 14:00:00
54,1503331200000,334.34,342.72,330.8,332.33,786.013,1503338399999,264529.72196020,348,642.47970000,216195.28821870,0,2017-08-21 16:00:00
55,1503338400000,332.12,333.63,316.82,329.71,929.05972,1503345599999,305390.57075190,449,627.45201000,206510.61896570,0,2017-08-21 18:00:00
56,1503345600000,332.27,332.74,318.42,326.79,347.92317,1503352799999,113880.60486060,213,241.76074000,79521.42812510,0,2017-08-21 20:00:00
57,1503352800000,325.79,325.79,316.12,323.29,109.25534,1503359999999,35003.02098330,190,63.99738000,20568.27861530,0,2017-08-21 22:00:00
