,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,0.053586,0.056437,0.053401,0.056124,150112.291,1514807999999,8238.64691197,191545,72014.44900000,3953.09583855,0,2018-01-01 00:00:00
1,1514808000000,0.056117,0.0572,0.055904,0.056367,162328.466,1514851199999,9165.51196959,214472,78551.63900000,4436.40744637,0,2018-01-01 12:00:00
2,1514851200000,0.056368,0.066265,0.056037,0.062971,225378.595,1514894399999,14070.78591887,284539,103623.01700000,6471.05002249,0,2018-01-02 00:00:00
3,1514894400000,0.062917,0.0642,0.05104,0.058261,266628.164,1514937599999,15975.25857104,372246,130521.29500000,7820.80746980,0,2018-01-02 12:00:00
4,1514937600000,0.0583,0.0599,0.056449,0.058693,218457.869,1514980799999,12692.06477652,300872,99050.87100000,5756.77849239,0,2018-01-03 00:00:00
5,1514980800000,0.058696,0.06421,0.05761,0.0626,251028.748,1515023999999,15120.63184117,353223,118884.24000000,7165.50135791,0,2018-01-03 12:00:00
6,1515024000000,0.0626,0.06549,0.060125,0.065416,278366.63,1515067199999,17540.91792814,389725,131364.73400000,8280.20503479,0,2018-01-04 00:00:00
7,1515067200000,0.065416,0.07,0.061,0.062236,317624.983,1515110399999,20936.40096584,482752,152244.17000000,10033.18637647,0,2018-01-04 12:00:00
8,1515110400000,0.062449,0.069758,0.05987,0.061997,385194.521,1515153599999,25174.00927874,528660,181792.81300000,11888.23091805,0,2018-01-05 00:00:00
9,1515153600000,0.061915,0.062753,0.054,0.056584,325332.7,1515196799999,19070.98143576,416385,163598.63900000,9591.02415502,0,2018-01-05 12:00:00
10,1515196800000,0.056579,0.061335,0.055549,0.060788,249017.029,1515239999999,14696.25762512,310556,119429.45100000,7050.24558321,0,2018-01-06 00:00:00
11,1515240000000,0.0607,0.063,0.057886,0.058817,262454.668,1515283199999,15750.24523390,304435,125427.23900000,7530.91056631,0,2018-01-06 12:00:00
12,1515283200000,0.058817,0.066536,0.058689,0.065,235558.139,1515326399999,14858.31747663,278537,109374.43200000,6905.16463569,0,2018-01-07 00:00:00
