,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.035534,0.0363,0.035315,0.036075,65545.442,1546343999999,2352.16695187,52952,36358.17700000,1305.37778623,0,2019-01-01 00:00:00
1,1546344000000,0.036075,0.037532,0.035772,0.036629,102845.468,1546387199999,3766.37000917,75951,55900.30500000,2047.07456956,0,2019-01-01 12:00:00
2,1546387200000,0.036611,0.039322,0.036501,0.039032,156006.575,1546430399999,5939.33775590,98321,80330.32600000,3057.61936684,0,2019-01-02 00:00:00
3,1546430400000,0.039022,0.04005,0.038701,0.039404,191111.169,1546473599999,7518.19867762,117792,95778.47900000,3768.27572396,0,2019-01-02 12:00:00
4,1546473600000,0.039415,0.039949,0.038156,0.038515,155461.206,1546516799999,6102.01668743,100309,80500.23500000,3160.89589686,0,2019-01-03 00:00:00
5,1546516800000,0.038511,0.039279,0.038317,0.038846,129398.183,1546559999999,5010.69276407,87258,65715.44000000,2544.98099443,0,2019-01-03 12:00:00
6,1546560000000,0.038854,0.04085,0.038551,0.0398,154266.912,1546603199999,6165.92526680,108133,80729.02000000,3226.98298408,0,2019-01-04 00:00:00
7,1546603200000,0.039806,0.040498,0.03904,0.040093,150685.068,1546646399999,5986.27972331,105894,77179.15800000,3067.05691653,0,2019-01-04 12:00:00
8,1546646400000,0.0401,0.041752,0.040096,0.041017,174675.765,1546689599999,7169.72126137,121439,92765.63700000,3808.53803342,0,2019-01-05 00:00:00
9,1546689600000,0.041015,0.04121,0.0403,0.040533,138016.145,1546732799999,5627.44450761,101195,70990.12800000,2894.53811728,0,2019-01-05 12:00:00
10,1546732800000,0.040532,0.040721,0.03943,0.039995,116753.01,1546775999999,4664.42634568,88029,57894.17000000,2312.92285259,0,2019-01-06 00:00:00
11,1546776000000,0.039995,0.040169,0.038377,0.03857,171168.185,1546819199999,6703.91559402,121249,87831.01100000,3440.31120573,0,2019-01-06 12:00:00
12,1546819200000,0.03857,0.038791,0.037729,0.038068,114262.962,1546862399999,4369.80201030,90797,57853.88000000,2212.75381037,0,2019-01-07 00:00:00
13,1546862400000,0.038068,0.038336,0.0373,0.037589,112322.761,1546905599999,4253.70579225,84587,59720.97600000,2261.68608085,0,2019-01-07 12:00:00
14,1546905600000,0.03756,0.037756,0.0369,0.037406,117725.709,1546948799999,4382.65264513,99542,61489.78000000,2289.37146558,0,2019-01-08 00:00:00
15,1546948800000,0.037406,0.03761,0.037023,0.037296,109161.872,1546991999999,4075.96317557,91614,54667.44500000,2041.18381615,0,2019-01-08 12:00:00
16,1546992000000,0.037297,0.038,0.037228,0.037501,97398.974,1547035199999,3663.98022787,76397,51600.71900000,1941.11990012,0,2019-01-09 00:00:00
17,1547035200000,0.037501,0.037833,0.037139,0.037337,97649.863,1547078399999,3654.70728901,70913,45191.19700000,1691.55046864,0,2019-01-09 12:00:00
18,1547078400000,0.037336,0.037445,0.034086,0.035047,226175.311,1547121599999,8092.51202682,150594,118093.06700000,4231.35855513,0,2019-01-10 00:00:00
19,1547121600000,0.035049,0.03528,0.034161,0.034853,171346.854,1547164799999,5959.76707686,130540,85484.28000000,2974.02352287,0,2019-01-10 12:00:00
20,1547164800000,0.034853,0.035322,0.033716,0.034148,142037.823,1547207999999,4936.29587945,107296,73597.55900000,2557.36111257,0,2019-01-11 00:00:00
21,1547208000000,0.034148,0.034988,0.0338,0.03462,124142.693,1547251199999,4274.82542657,102303,67612.27500000,2327.72987027,0,2019-01-11 12:00:00
22,1547251200000,0.034619,0.034954,0.034305,0.034714,79674.65,1547294399999,2765.85218316,71066,39132.46300000,1357.98960172,0,2019-01-12 00:00:00
23,1547294400000,0.034718,0.034996,0.034177,0.034404,79141.477,1547337599999,2736.88295333,76684,39044.89100000,1350.44910981,0,2019-01-12 12:00:00
24,1547337600000,0.034406,0.034448,0.034095,0.034216,51883.875,1547380799999,1781.10971967,52110,26014.89700000,893.23982022,0,2019-01-13 00:00:00
25,1547380800000,0.034217,0.034447,0.032363,0.032845,142772.719,1547423999999,4735.71941001,105795,68002.00700000,2257.58328603,0,2019-01-13 12:00:00
26,1547424000000,0.032844,0.0334,0.032805,0.033011,101202.562,1547467199999,3348.26296095,72720,45705.78200000,1512.75114217,0,2019-01-14 00:00:00
27,1547467200000,0.033017,0.035476,0.032908,0.035005,189086.761,1547510399999,6532.05269946,132461,96833.96500000,3347.70870874,0,2019-01-14 12:00:00
28,1547510400000,0.035005,0.035363,0.034455,0.034686,122819.877,1547553599999,4291.04419038,98685,64264.00000000,2245.70532603,0,2019-01-15 00:00:00
29,1547553600000,0.034685,0.035556,0.0329,0.033502,206099.799,1547596799999,7035.66967084,149000,103876.76400000,3548.50538711,0,2019-01-15 12:00:00
30,1547596800000,0.033514,0.034154,0.033321,0.033871,120015.456,1547639999999,4036.08216341,104946,65299.72900000,2196.38562712,0,2019-01-16 00:00:00
31,1547640000000,0.033875,0.034779,0.033284,0.033836,157472.615,1547683199999,5341.93016947,126705,80705.14600000,2738.20650222,0,2019-01-16 12:00:00
32,1547683200000,0.03383,0.033941,0.033076,0.033548,117602.093,1547726399999,3953.49882802,108151,64040.75400000,2153.43191196,0,2019-01-17 00:00:00
33,1547726400000,0.033554,0.033969,0.033239,0.033647,106905.5,1547769599999,3587.53946312,99542,59364.79400000,1992.28095063,0,2019-01-17 12:00:00
34,1547769600000,0.033644,0.033716,0.033345,0.033465,82873.138,1547812799999,2781.38130150,75639,42534.24400000,1427.68581426,0,2019-01-18 00:00:00
35,1547812800000,0.033464,0.033598,0.03295,0.033148,90000.02,1547855999999,2992.95073424,92453,48502.62800000,1613.44792439,0,2019-01-18 12:00:00
36,1547856000000,0.033149,0.033768,0.033125,0.033434,85946.935,1547899199999,2869.50961655,80100,47535.64600000,1587.87179903,0,2019-01-19 00:00:00
37,1547899200000,0.033434,0.033582,0.033204,0.033441,87819.52,1547942399999,2937.42485201,86607,44268.54000000,1480.91340758,0,2019-01-19 12:00:00
38,1547942400000,0.033441,0.033495,0.033018,0.033259,94082.351,1547985599999,3132.06428796,80785,49180.74100000,1637.46985591,0,2019-01-20 00:00:00
39,1547985600000,0.03326,0.033521,0.032975,0.033214,107263.821,1548028799999,3568.99755390,97958,51455.19300000,1712.41339505,0,2019-01-20 12:00:00
40,1548028800000,0.033214,0.033289,0.032412,0.033121,83692.921,1548071999999,2752.86469063,77537,43849.51200000,1442.67394042,0,2019-01-21 00:00:00
41,1548072000000,0.03312,0.033289,0.032681,0.032765,71338.913,1548115199999,2348.68844659,71802,38660.08000000,1272.77673569,0,2019-01-21 12:00:00
42,1548115200000,0.032767,0.033087,0.032242,0.032469,102583.733,1548158399999,3363.22379812,80003,49062.76700000,1609.23928333,0,2019-01-22 00:00:00
43,1548158400000,0.032457,0.03316,0.032389,0.033004,104958.266,1548201599999,3455.39959519,83509,48437.49700000,1594.70075355,0,2019-01-22 12:00:00
44,1548201600000,0.033004,0.033114,0.03287,0.03294,76669.175,1548244799999,2530.06366806,69562,37414.54300000,1234.71918026,0,2019-01-23 00:00:00
45,1548244800000,0.032944,0.033048,0.0326,0.032773,107562.416,1548287999999,3531.46943048,86068,49366.59800000,1620.67952034,0,2019-01-23 12:00:00
46,1548288000000,0.032773,0.032831,0.032222,0.032575,162106.926,1548331199999,5283.10370656,85539,95405.86400000,3107.73048765,0,2019-01-24 00:00:00
47,1548331200000,0.032579,0.0327,0.032395,0.032608,90759.805,1548374399999,2956.66882869,74224,46056.70900000,1500.47802013,0,2019-01-24 12:00:00
48,1548374400000,0.032608,0.03296,0.032312,0.032626,112681.461,1548417599999,3669.38712472,78676,62455.97300000,2034.01362689,0,2019-01-25 00:00:00
49,1548417600000,0.032626,0.032987,0.032253,0.032305,76293.071,1548460799999,2475.72551450,70643,39153.89100000,1270.81277648,0,2019-01-25 12:00:00
