,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1499990400000,0.00375,0.00375,0.00245,0.002609,15804.46,1500019199999,40.53182315,255,4413.46000000,11.40753151,0,2017-07-14 00:00:00
1,1500019200000,0.00261,0.002625,0.002411,0.0025,45509.85,1500047999999,115.72987054,867,28376.90000000,72.14879717,0,2017-07-14 08:00:00
2,1500048000000,0.002468,0.002517,0.002357,0.002499,51677.29,1500076799999,124.82075264,521,40684.49000000,98.04571724,0,2017-07-14 16:00:00
3,1500076800000,0.002536,0.002601,0.002406,0.002482,95970.86,1500105599999,238.42434181,2169,37860.62000000,94.16603521,0,2017-07-15 00:00:00
4,1500105600000,0.002493,0.002554,0.002451,0.002505,45964.6,1500134399999,114.84319136,767,29743.12000000,74.26995139,0,2017-07-15 08:00:00
5,1500134400000,0.002502,0.002616,0.002479,0.002514,55744.85,1500163199999,143.01095963,1092,39730.56000000,101.96585867,0,2017-07-15 16:00:00
6,1500163200000,0.002512,0.002597,0.002512,0.002547,48658.7,1500191999999,124.42850292,1055,30840.61000000,78.86079450,0,2017-07-16 00:00:00
7,1500192000000,0.002545,0.0026,0.00251,0.0026,58792.06,1500220799999,150.35679416,1099,40356.46000000,103.21064124,0,2017-07-16 08:00:00
8,1500220800000,0.002614,0.00265,0.00245,0.002638,55613.69,1500249599999,144.62543044,1148,34436.62000000,89.62162390,0,2017-07-16 16:00:00
9,1500249600000,0.002638,0.002743,0.002602,0.00268,51684.99,1500278399999,136.49027202,1095,32314.72000000,85.32255873,0,2017-07-17 00:00:00
10,1500278400000,0.002683,0.002742,0.002591,0.002635,53562.26,1500307199999,142.21963321,1054,33873.90000000,89.94652814,0,2017-07-17 08:00:00
11,1500307200000,0.002631,0.002737,0.002629,0.002666,48934.22,1500335999999,131.34476709,1036,30501.87000000,81.86269948,0,2017-07-17 16:00:00
12,1500336000000,0.002669,0.002731,0.002563,0.002621,56966.57,1500364799999,149.37138304,1135,34669.46000000,90.89646780,0,2017-07-18 00:00:00
13,1500364800000,0.002624,0.002693,0.002572,0.002681,51614.83,1500393599999,135.45728839,1137,32633.37000000,85.62054376,0,2017-07-18 08:00:00
14,1500393600000,0.00268,0.002694,0.002574,0.002643,53730.09,1500422399999,141.90545678,1078,33604.44000000,88.70225553,0,2017-07-18 16:00:00
15,1500422400000,0.002646,0.002669,0.002584,0.002644,51722.52,1500451199999,136.11173639,1162,32191.86000000,84.69186583,0,2017-07-19 00:00:00
16,1500451200000,0.002644,0.002661,0.00257,0.002612,49293.84,1500479999999,128.99056277,1097,29980.44000000,78.47844675,0,2017-07-19 08:00:00
17,1500480000000,0.002605,0.002652,0.002557,0.00258,48898.27,1500508799999,127.45749122,1047,32888.41000000,85.70929721,0,2017-07-19 16:00:00
18,1500508800000,0.00258,0.002634,0.002571,0.00259,57488.62,1500537599999,149.46920819,1171,36340.43000000,94.48765687,0,2017-07-20 00:00:00
19,1500537600000,0.002579,0.002723,0.002565,0.002677,55608.43,1500566399999,147.18685595,1160,35297.62000000,93.40118127,0,2017-07-20 08:00:00
20,1500566400000,0.002682,0.002738,0.002571,0.002578,55168.93,1500595199999,147.55245622,1127,36209.10000000,96.90314462,0,2017-07-20 16:00:00
21,1500595200000,0.002576,0.002821,0.002571,0.002779,53807.53,1500623999999,146.23369216,1141,33802.69000000,91.80025310,0,2017-07-21 00:00:00
22,1500624000000,0.002785,0.002849,0.00263,0.002671,71389.73,1500652799999,196.05950210,1520,42975.10000000,118.07031435,0,2017-07-21 08:00:00
23,1500652800000,0.00267,0.002783,0.002634,0.002762,78174.13,1500681599999,212.52026722,1643,47420.46000000,128.95736305,0,2017-07-21 16:00:00
24,1500681600000,0.002758,0.002791,0.002716,0.002728,73571.2,1500710399999,202.74011630,1619,45003.04000000,124.01358249,0,2017-07-22 00:00:00
25,1500710400000,0.002727,0.002937,0.002712,0.002905,74083.57,1500739199999,206.79732037,1642,48223.08000000,134.65141864,0,2017-07-22 08:00:00
26,1500739200000,0.002903,0.003458,0.002903,0.003124,88291.8,1500767999999,281.04236684,1644,54432.70000000,173.05427524,0,2017-07-22 16:00:00
27,1500768000000,0.003124,0.003292,0.00298,0.003026,82554.09,1500796799999,257.22358119,1595,52683.24000000,164.07360128,0,2017-07-23 00:00:00
28,1500796800000,0.003025,0.003259,0.002947,0.003181,164124.17,1500825599999,519.38886686,2864,105530.92000000,333.90340983,0,2017-07-23 08:00:00
29,1500825600000,0.003194,0.003339,0.003168,0.003261,273990.43,1500854399999,894.40709653,4793,169922.68000000,554.54679624,0,2017-07-23 16:00:00
30,1500854400000,0.003266,0.003269,0.003076,0.003136,313855.15,1500883199999,992.55556061,4947,191649.22000000,605.90454881,0,2017-07-24 00:00:00
31,1500883200000,0.003132,0.003199,0.003105,0.003152,202890.68,1500911999999,639.64877415,3146,125726.83000000,396.27553937,0,2017-07-24 08:00:00
32,1500912000000,0.00315,0.003164,0.002968,0.003104,111276.51,1500940799999,341.61879481,1734,64971.69000000,199.43520059,0,2017-07-24 16:00:00
33,1500940800000,0.003105,0.003118,0.002863,0.002874,97058.23,1500969599999,294.87627411,1698,58207.60000000,176.92913082,0,2017-07-25 00:00:00
34,1500969600000,0.002874,0.003004,0.002712,0.002914,156775.63,1500998399999,447.09988757,1818,91562.54000000,261.08299645,0,2017-07-25 08:00:00
35,1500998400000,0.002911,0.002925,0.00273,0.002892,150496.78,1501027199999,424.96089758,1787,87380.79000000,246.81338632,0,2017-07-25 16:00:00
36,1501027200000,0.002867,0.002948,0.002682,0.00273,146006.34,1501055999999,409.56408089,1745,86406.14000000,242.42436271,0,2017-07-26 00:00:00
37,1501056000000,0.002725,0.002889,0.002696,0.002751,154992.62,1501084799999,428.19626747,1848,90560.59000000,250.06937614,0,2017-07-26 08:00:00
38,1501084800000,0.002748,0.002846,0.002732,0.00284,143325.0,1501113599999,400.16830799,1766,81807.56000000,228.32200264,0,2017-07-26 16:00:00
39,1501113600000,0.002838,0.002881,0.002778,0.002838,207392.68,1501142399999,588.40022146,2231,117458.55000000,333.18619805,0,2017-07-27 00:00:00
40,1501142400000,0.002839,0.003108,0.002825,0.002901,209059.59,1501171199999,605.80605522,2471,114884.90000000,332.53972811,0,2017-07-27 08:00:00
41,1501171200000,0.0029,0.00302,0.002874,0.002908,219611.09,1501199999999,649.43536168,2538,125882.07000000,372.08421998,0,2017-07-27 16:00:00
42,1501200000000,0.002912,0.002963,0.00272,0.002804,239610.89,1501228799999,672.99216846,2648,138373.47000000,388.37901982,0,2017-07-28 00:00:00
43,1501228800000,0.002803,0.00281,0.002401,0.00267,197748.53,1501257599999,513.71034139,2595,104854.83000000,272.29430478,0,2017-07-28 08:00:00
44,1501257600000,0.002651,0.002651,0.002489,0.002523,185948.71,1501286399999,475.66274186,2425,96783.61000000,247.41719282,0,2017-07-28 16:00:00
45,1501286400000,0.002521,0.002593,0.0025,0.00255,188671.21,1501315199999,478.41812186,2539,96329.62000000,244.16088155,0,2017-07-29 00:00:00
46,1501315200000,0.002549,0.002633,0.002486,0.002577,203512.87,1501343999999,516.57027113,2649,108580.10000000,275.40968870,0,2017-07-29 08:00:00
47,1501344000000,0.002576,0.002759,0.002553,0.002663,199528.88,1501372799999,524.66258922,2621,105009.98000000,275.96650029,0,2017-07-29 16:00:00
48,1501372800000,0.002661,0.002681,0.002598,0.002643,214537.53,1501401599999,569.56278596,2572,112685.99000000,299.06320489,0,2017-07-30 00:00:00
49,1501401600000,0.002646,0.002723,0.002618,0.002629,207431.63,1501430399999,553.87585143,2745,106595.41000000,284.48094630,0,2017-07-30 08:00:00
50,1501430400000,0.002629,0.002689,0.002599,0.002612,222023.66,1501459199999,587.04558497,2861,114067.53000000,301.47721561,0,2017-07-30 16:00:00
