,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
15,1644883200000,0.068876,0.071921,0.068501,0.071373,147668.0044,1645142399999,10438.50014318,405726,70446.03510000,4979.69835402,0,2022-02-15
16,1645142400000,0.071371,0.072,0.067382,0.068301,148727.9412,1645401599999,10326.97669315,398690,74945.32140000,5206.89376159,0,2022-02-18
17,1645401600000,0.068294,0.070777,0.068051,0.069248,177616.7719,1645660799999,12350.85343984,574149,89767.68800000,6242.86049382,0,2022-02-21
18,1645660800000,0.069249,0.072128,0.066663,0.071054,248182.3608,1645919999999,17142.88501101,875199,125308.33500000,8660.35815765,0,2022-02-24
19,1645920000000,0.071055,0.071705,0.065817,0.066997,241581.272,1646179199999,16574.19842979,803638,116226.16740000,7979.84325649,0,2022-02-27
20,1646179200000,0.066998,0.068413,0.06513,0.066982,231757.0148,1646438399999,15446.54006452,579439,114794.05520000,7654.38419501,0,2022-03-02
21,1646438400000,0.066983,0.068127,0.065283,0.065575,201865.291,1646697599999,13529.91756111,432067,102481.90800000,6872.12000855,0,2022-03-05
22,1646697600000,0.065575,0.066944,0.064101,0.066123,242242.4591,1646956799999,15939.40047548,535786,122489.09750000,8061.07242384,0,2022-03-08
23,1646956800000,0.066123,0.0669,0.065721,0.066587,157283.3762,1647215999999,10417.46750958,361348,79835.39260000,5288.01737164,0,2022-03-11
24,1647216000000,0.066588,0.067565,0.064842,0.067468,251018.8187,1647475199999,16644.16013541,574458,126443.01590000,8385.04951626,0,2022-03-14
25,1647475200000,0.067468,0.071042,0.066934,0.069916,225760.1198,1647734399999,15664.43337522,498765,116255.57370000,8065.26881310,0,2022-03-17
26,1647734400000,0.069915,0.071804,0.068821,0.070094,196969.3548,1647993599999,13850.60483350,498191,98090.59760000,6900.21094985,0,2022-03-20
27,1647993600000,0.070094,0.071456,0.06968,0.070012,246458.4517,1648252799999,17409.34871970,532293,121247.83190000,8564.52630456,0,2022-03-23
28,1648252800000,0.070011,0.071401,0.069738,0.070731,169564.9807,1648511999999,11967.01063610,401258,79623.96030000,5619.39253269,0,2022-03-26
29,1648512000000,0.07073,0.072569,0.070692,0.072103,216654.8372,1648771199999,15577.41744660,516716,111370.18690000,8007.44715194,0,2022-03-29
