,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.035534,0.035652,0.035471,0.035631,4113.151,1546304399999,146.25689203,4316,1799.00200000,63.97100527,0,2019-01-01 00:00:00
1,1546304400000,0.035625,0.035639,0.035512,0.035555,3582.426,1546307999999,127.40920054,3893,1406.84600000,50.03773709,0,2019-01-01 01:00:00
2,1546308000000,0.035554,0.035579,0.035315,0.035439,5442.898,1546311599999,193.04488953,4663,3000.74100000,106.43070380,0,2019-01-01 02:00:00
3,1546311600000,0.035439,0.035573,0.035387,0.035568,4233.644,1546315199999,150.32893838,3506,2045.74100000,72.64802920,0,2019-01-01 03:00:00
4,1546315200000,0.035564,0.036125,0.035542,0.035834,13603.112,1546318799999,488.36415259,8219,8214.10700000,294.90008693,0,2019-01-01 04:00:00
5,1546318800000,0.035836,0.035914,0.035782,0.035879,3719.917,1546322399999,133.43817254,3141,2056.41400000,73.77549241,0,2019-01-01 05:00:00
6,1546322400000,0.035871,0.03605,0.035862,0.036008,4438.382,1546325999999,159.41816815,3661,3133.34400000,112.54048423,0,2019-01-01 06:00:00
7,1546326000000,0.036002,0.036099,0.035867,0.035972,5633.067,1546329599999,202.65142157,4341,3004.61400000,108.08607587,0,2019-01-01 07:00:00
8,1546329600000,0.035974,0.0363,0.035915,0.036204,8529.521,1546333199999,308.40696712,6185,5207.72600000,188.34954981,0,2019-01-01 08:00:00
9,1546333200000,0.036197,0.036271,0.036071,0.036142,6726.433,1546336799999,243.38658065,4404,3503.23400000,126.77832729,0,2019-01-01 09:00:00
10,1546336800000,0.036139,0.036174,0.036017,0.036071,2503.137,1546340399999,90.34262582,3027,1431.70300000,51.67308053,0,2019-01-01 10:00:00
11,1546340400000,0.036071,0.036229,0.036013,0.036075,3019.754,1546343999999,109.11894295,3596,1554.70500000,56.18721380,0,2019-01-01 11:00:00
12,1546344000000,0.036075,0.03619,0.035994,0.036178,4357.112,1546347599999,157.37798387,3873,1737.82600000,62.79001869,0,2019-01-01 12:00:00
13,1546347600000,0.036176,0.036305,0.036061,0.036203,5871.321,1546351199999,212.37941945,4262,2624.57700000,94.98237126,0,2019-01-01 13:00:00
14,1546351200000,0.036195,0.03625,0.036004,0.036112,5619.897,1546354799999,203.03343976,4805,3087.86200000,111.58594134,0,2019-01-01 14:00:00
15,1546354800000,0.036119,0.036229,0.035989,0.03611,6688.371,1546358399999,241.68450255,5176,4068.33400000,147.02930417,0,2019-01-01 15:00:00
16,1546358400000,0.036106,0.036128,0.035986,0.03608,5179.166,1546361999999,186.74864828,3651,2786.26800000,100.46754006,0,2019-01-01 16:00:00
17,1546362000000,0.036081,0.036133,0.035969,0.035969,3567.64,1546365599999,128.66567755,3158,2201.41500000,79.39065898,0,2019-01-01 17:00:00
