,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1500004800000,0.019,0.019329,0.018996,0.019088,127.59,1500011999999,2.43914420,41,26.02000000,0.49679420,0,2017-07-14 04:00:00
1,1500012000000,0.019066,0.019181,0.018896,0.019108,362.04,1500019199999,6.91087317,209,105.01000000,2.00523619,0,2017-07-14 06:00:00
2,1500019200000,0.019105,0.019328,0.019105,0.019117,295.46,1500026399999,5.69728761,178,144.37000000,2.78343034,0,2017-07-14 08:00:00
3,1500026400000,0.019141,0.019143,0.019082,0.019141,527.54,1500033599999,10.08999007,283,174.74000000,3.34281949,0,2017-07-14 10:00:00
4,1500033600000,0.01914,0.019499,0.019038,0.019146,768.77,1500040799999,14.77293548,494,450.62000000,8.66347497,0,2017-07-14 12:00:00
5,1500040800000,0.019167,0.019893,0.019051,0.019706,1255.92,1500047999999,24.49467040,756,692.92000000,13.52107536,0,2017-07-14 14:00:00
6,1500048000000,0.019602,0.019895,0.016806,0.01682,1283.37,1500055199999,24.64401119,387,529.58000000,10.13651847,0,2017-07-14 16:00:00
7,1500055200000,0.01682,0.016869,0.01682,0.016869,161.1,1500062399999,2.71426118,7,161.10000000,2.71426118,0,2017-07-14 18:00:00
8,1500062400000,0.0187,0.018733,0.0187,0.018733,3.29,1500069599999,0.06155600,2,0.00000000,0.00000000,0,2017-07-14 20:00:00
9,1500069600000,0.01888,0.018911,0.018637,0.018711,498.2,1500076799999,9.35024883,10,285.41000000,5.32977795,0,2017-07-14 22:00:00
10,1500076800000,0.018929,0.018929,0.018643,0.018823,464.86,1500083999999,8.73001037,15,221.35000000,4.13772707,0,2017-07-15 00:00:00
11,1500084000000,0.018854,0.018972,0.017443,0.018281,1191.4,1500091199999,21.98688832,403,702.33000000,12.85820109,0,2017-07-15 02:00:00
12,1500091200000,0.018284,0.020547,0.017877,0.019041,1378.31,1500098399999,26.62825327,739,793.13000000,15.18002824,0,2017-07-15 04:00:00
13,1500098400000,0.019058,0.019921,0.018324,0.019704,1541.5,1500105599999,29.52230119,1094,778.10000000,14.94188730,0,2017-07-15 06:00:00
14,1500105600000,0.019704,0.019918,0.018345,0.018732,1620.96,1500112799999,30.73170187,415,1134.99000000,21.71976292,0,2017-07-15 08:00:00
15,1500112800000,0.018781,0.018888,0.018424,0.018439,705.94,1500119999999,13.20516809,538,440.56000000,8.24132681,0,2017-07-15 10:00:00
16,1500120000000,0.018499,0.020453,0.018464,0.01877,10062.93,1500127199999,192.09464355,363,5998.23000000,112.07075313,0,2017-07-15 12:00:00
17,1500127200000,0.01877,0.0209,0.018761,0.019268,1212.57,1500134399999,23.49862851,200,765.75000000,14.62978620,0,2017-07-15 14:00:00
18,1500134400000,0.019343,0.019542,0.019258,0.019457,828.66,1500141599999,16.05113668,457,625.89000000,12.12412397,0,2017-07-15 16:00:00
19,1500141600000,0.019471,0.019558,0.019366,0.019558,737.64,1500148799999,14.36377243,517,416.00000000,8.10670401,0,2017-07-15 18:00:00
20,1500148800000,0.019513,0.019589,0.019434,0.019575,584.85,1500155999999,11.42966226,474,365.72000000,7.14833010,0,2017-07-15 20:00:00
21,1500156000000,0.019563,0.01972,0.019423,0.019504,791.97,1500163199999,15.47830882,492,389.82000000,7.62523393,0,2017-07-15 22:00:00
22,1500163200000,0.019518,0.019574,0.019359,0.019561,685.04,1500170399999,13.35181444,552,435.81000000,8.49452249,0,2017-07-16 00:00:00
23,1500170400000,0.019528,0.01975,0.019426,0.019647,1746.31,1500177599999,34.21270419,508,1527.99000000,29.94474362,0,2017-07-16 02:00:00
24,1500177600000,0.019599,0.019933,0.019526,0.019714,3517.85,1500184799999,69.17257298,589,3254.80000000,64.00220217,0,2017-07-16 04:00:00
25,1500184800000,0.019679,0.019928,0.019633,0.019873,632.24,1500191999999,12.51282318,482,363.62000000,7.19705357,0,2017-07-16 06:00:00
