,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,733.01,750.0,716.8,748.99,13363.76332,1514786399999,9787051.90695700,19635,7298.03256000,5348752.47347730,0,2018-01-01 00:00:00
1,1514786400000,748.91,763.55,730.58,741.01,13807.18614,1514807999999,10343119.21554410,19266,6908.34928000,5178252.24342430,0,2018-01-01 06:00:00
2,1514808000000,741.01,752.27,724.15,737.02,15416.77803,1514829599999,11408588.18357590,18882,7822.87143000,5790445.13465270,0,2018-01-01 12:00:00
3,1514829600000,737.01,762.62,734.0,754.99,11321.53136,1514851199999,8510611.28884910,17531,5963.96374000,4483496.97161630,0,2018-01-01 18:00:00
4,1514851200000,754.99,899.5,749.06,842.23,45495.84093,1514872799999,38119065.52225440,52396,24158.40836000,20261847.11497910,0,2018-01-02 00:00:00
5,1514872800000,842.25,857.0,825.11,849.1,17144.2042,1514894399999,14462096.34688650,21797,8953.55920000,7555615.87723320,0,2018-01-02 06:00:00
6,1514894400000,849.57,878.0,835.83,867.68,24483.14127,1514915999999,21030618.20148190,31142,13878.61428000,11922323.11350200,0,2018-01-02 12:00:00
7,1514916000000,867.69,874.34,810.0,855.28,26134.59715,1514937599999,22138165.98984280,37176,12307.80121000,10453329.62146330,0,2018-01-02 18:00:00
8,1514937600000,855.13,884.98,850.03,876.11,20094.75964,1514959199999,17394533.27445570,25785,11231.66017000,9724934.13772530,0,2018-01-03 00:00:00
9,1514959200000,876.11,879.53,820.0,863.02,26035.41788,1514980799999,22351567.00561850,32084,13846.94796000,11896821.40235930,0,2018-01-03 06:00:00
10,1514980800000,863.3,877.89,810.0,871.32,18878.30044,1515002399999,16339987.18786840,27870,8808.25725000,7647586.01748240,0,2018-01-03 12:00:00
11,1515002400000,871.32,950.01,867.56,934.03,24032.97892,1515023999999,22087006.24425660,33127,13012.30158000,11927520.99401740,0,2018-01-03 18:00:00
12,1515024000000,934.03,940.0,900.02,932.03,17175.89701,1515045599999,15851762.57151820,23500,7773.33361000,7179239.15792620,0,2018-01-04 00:00:00
13,1515045600000,932.03,949.99,890.01,949.99,27241.03661,1515067199999,25268579.48042400,32903,14930.98543000,13850106.10581300,0,2018-01-04 06:00:00
14,1515067200000,949.99,1009.72,919.5,986.64,35896.56123,1515088799999,35119974.97591910,41605,23229.44910000,22770934.54509800,0,2018-01-04 12:00:00
15,1515088800000,986.01,992.98,910.0,940.0,22580.97899,1515110399999,21499769.56244440,34625,10563.89215000,10071407.96404750,0,2018-01-04 18:00:00
