,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,129.16,130.98,128.68,130.3,39327.25295,1577858399999,5112574.14944980,17943,18957.95266000,2463576.47513660,0,2020-01-01 00:00:00
1,1577858400000,130.31,131.87,129.87,130.74,35639.01774,1577879999999,4655066.71914500,19245,18307.11012000,2391808.04146530,0,2020-01-01 06:00:00
2,1577880000000,130.74,133.05,130.7,132.34,36349.50295,1577901599999,4796097.18807600,19758,20872.47133000,2754211.06978230,0,2020-01-01 12:00:00
3,1577901600000,132.34,132.46,129.74,130.77,33454.74833,1577923199999,4388580.47539350,18942,13710.40472000,1798344.57468410,0,2020-01-01 18:00:00
4,1577923200000,130.72,130.78,128.69,129.63,54694.2144,1577944799999,7085245.73243650,26791,30031.07468000,3890508.46521980,0,2020-01-02 00:00:00
5,1577944800000,129.6,130.28,128.96,129.53,36713.71474,1577966399999,4762678.84390710,18156,18907.93488000,2453217.63306640,0,2020-01-02 06:00:00
6,1577966400000,129.52,130.01,126.38,127.4,96583.81886,1577987999999,12357843.52986360,33219,44779.41093000,5729032.56943840,0,2020-01-02 12:00:00
7,1577988000000,127.42,127.87,126.79,127.19,25765.31006,1578009599999,3281085.28861430,18027,12112.14143000,1542305.90100390,0,2020-01-02 18:00:00
8,1578009600000,127.19,130.15,125.88,129.21,100917.97072,1578031199999,12917379.31385530,39234,54626.78991000,6991904.35500240,0,2020-01-03 00:00:00
9,1578031200000,129.24,133.26,128.72,132.46,145011.1205,1578052799999,18988211.87560610,53728,83606.67068000,10938881.45015060,0,2020-01-03 06:00:00
10,1578052800000,132.49,134.9,130.93,133.97,104893.34627,1578074399999,13928670.32422860,41275,57191.63789000,7598085.90306830,0,2020-01-03 12:00:00
11,1578074400000,134.0,135.14,132.16,134.35,62232.75146,1578095999999,8305026.70288680,28073,32474.15683000,4334675.91298000,0,2020-01-03 18:00:00
12,1578096000000,134.37,134.81,132.79,133.66,43254.38475,1578117599999,5775540.38939500,21510,20461.42507000,2732316.63910390,0,2020-01-04 00:00:00
13,1578117600000,133.67,134.31,133.07,133.77,34834.09665,1578139199999,4660618.21801000,19535,16050.31990000,2147607.57483930,0,2020-01-04 06:00:00
14,1578139200000,133.76,134.86,132.5,134.6,48782.83849,1578160799999,6508448.51045580,27430,19863.15062000,2651371.13358390,0,2020-01-04 12:00:00
15,1578160800000,134.6,135.85,132.8,134.2,57404.85113,1578182399999,7696528.45109220,27013,29434.77997000,3945660.24716750,0,2020-01-04 18:00:00
16,1578182400000,134.2,137.24,134.19,136.19,77172.86454,1578203999999,10472145.60810080,32025,39678.53920000,5384237.24207650,0,2020-01-05 00:00:00
17,1578204000000,136.17,136.59,134.7,135.07,42367.09587,1578225599999,5736748.09629800,19607,20849.47776000,2822911.65252860,0,2020-01-05 06:00:00
18,1578225600000,135.06,138.19,135.06,137.8,71392.52774,1578247199999,9778653.13177910,32975,36243.61195000,4965427.88980710,0,2020-01-05 12:00:00
19,1578247200000,137.8,138.06,134.21,135.37,63187.96528,1578268799999,8606140.76709690,30499,30014.89166000,4087867.18600970,0,2020-01-05 18:00:00
20,1578268800000,135.37,140.0,134.86,139.16,100847.19183,1578290399999,13951564.70955440,38203,49149.04604000,6797925.35666930,0,2020-01-06 00:00:00
21,1578290400000,139.16,143.06,138.78,141.54,99557.79317,1578311999999,14013569.68353400,38034,43188.80182000,6081351.55312800,0,2020-01-06 06:00:00
22,1578312000000,141.54,143.22,139.08,141.81,126375.18061,1578333599999,17841890.98111900,47112,62957.81487000,8888303.50422780,0,2020-01-06 12:00:00
23,1578333600000,141.81,144.41,140.68,144.15,81240.10814,1578355199999,11593519.11304960,36517,44249.23574000,6318255.30453210,0,2020-01-06 18:00:00
24,1578355200000,144.14,145.31,142.15,142.97,109679.17629,1578376799999,15785481.21398920,44196,57865.14799000,8332480.59794610,0,2020-01-07 00:00:00
25,1578376800000,142.99,143.78,142.38,142.62,63680.99817,1578398399999,9105129.51183640,33436,30214.81595000,4321473.38532920,0,2020-01-07 06:00:00
26,1578398400000,142.62,142.93,138.76,142.72,141964.28394,1578419999999,20013580.37671200,58334,68492.48311000,9664842.39668590,0,2020-01-07 12:00:00
27,1578420000000,142.7,145.0,141.31,142.8,132437.71441,1578441599999,18957475.30222180,52478,67491.44459000,9662643.71218140,0,2020-01-07 18:00:00
28,1578441600000,142.8,147.77,142.71,144.8,185572.75727,1578463199999,26949246.53744280,75138,90153.12448000,13096193.87081400,0,2020-01-08 00:00:00
29,1578463200000,144.8,145.21,142.68,143.5,78736.17039,1578484799999,11333362.67194320,41221,39002.19459000,5614909.77402590,0,2020-01-08 06:00:00
30,1578484800000,143.52,143.69,137.71,138.78,210036.13046,1578506399999,29547433.71825460,70729,103187.38972000,14522782.69309770,0,2020-01-08 12:00:00
31,1578506400000,138.78,141.5,137.03,140.72,96120.51952,1578527999999,13354956.80431700,42824,49808.50116000,6924100.23205770,0,2020-01-08 18:00:00
32,1578528000000,140.76,141.5,138.69,139.16,68882.20561,1578549599999,9645939.91655100,32446,37943.75873000,5313993.96677880,0,2020-01-09 00:00:00
33,1578549600000,139.17,140.23,137.68,138.24,81057.87835,1578571199999,11265639.53571040,37266,40831.22484000,5677993.71889520,0,2020-01-09 06:00:00
34,1578571200000,138.24,138.93,135.3,136.04,93942.97528,1578592799999,12884657.11622100,39706,44477.82291000,6102819.54733300,0,2020-01-09 12:00:00
35,1578592800000,136.04,139.33,135.66,137.74,122193.00645,1578614399999,16815216.01616240,42823,62663.58041000,8621830.73550500,0,2020-01-09 18:00:00
36,1578614400000,137.73,137.98,135.32,135.78,50711.71192,1578635999999,6933792.33939820,25655,27347.48158000,3741276.84860420,0,2020-01-10 00:00:00
37,1578636000000,135.81,139.03,135.34,138.43,90463.1314,1578657599999,12375273.67590290,38096,48943.98345000,6695524.55182620,0,2020-01-10 06:00:00
38,1578657600000,138.42,143.62,138.05,141.99,160651.64062,1578679199999,22625807.75584510,59564,81784.68189000,11518939.50281160,0,2020-01-10 12:00:00
