,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1502928000000,301.13,303.28,298.0,303.1,503.34123,1502949599999,151728.08685740,331,408.66805000,123273.24435760,0,2017-08-17 00:00:00
1,1502949600000,302.4,312.0,301.9,308.95,2236.3227,1502971199999,686304.89466260,1155,1945.56729000,597411.51825730,0,2017-08-17 06:00:00
2,1502971200000,308.95,312.18,298.21,308.33,2670.812,1502992799999,820075.28877140,1740,2441.70366000,749998.30376070,0,2017-08-17 12:00:00
3,1502992800000,308.33,311.53,298.96,302.0,1620.23441,1503014399999,496547.03006520,1296,1428.65099000,438022.30215460,0,2017-08-17 18:00:00
4,1503014400000,302.0,306.47,295.19,304.7,2660.25471,1503035999999,803974.19609730,1523,2127.77029000,642673.40403590,0,2017-08-18 00:00:00
5,1503036000000,304.7,311.79,303.21,307.78,1975.86747,1503057599999,606732.47890460,1388,1790.66180000,549798.78866380,0,2017-08-18 06:00:00
6,1503057600000,307.78,310.29,293.18,295.53,2122.08082,1503079199999,640008.59521080,1280,1863.20731000,561793.19231630,0,2017-08-18 12:00:00
7,1503079200000,295.53,298.25,283.94,293.96,2779.64346,1503100799999,808231.23914120,1467,1670.79602000,486547.87621040,0,2017-08-18 18:00:00
8,1503100800000,293.31,299.9,291.87,293.23,360.19881,1503122399999,106496.87130510,400,207.06803000,61340.57838460,0,2017-08-19 00:00:00
9,1503122400000,293.69,295.56,278.0,282.58,1296.31671,1503143999999,372914.81000030,859,1013.27436000,292134.72244630,0,2017-08-19 06:00:00
10,1503144000000,281.39,293.15,279.56,293.15,361.37869,1503165599999,103138.74619740,345,229.84147000,65580.82604840,0,2017-08-19 12:00:00
11,1503165600000,294.33,295.0,288.8,290.91,128.30352,1503187199999,37472.16235890,191,87.79164000,25657.48532930,0,2017-08-19 18:00:00
12,1503187200000,289.41,293.15,285.39,292.17,117.95752,1503208799999,34143.90218020,195,73.40710000,21293.95044700,0,2017-08-20 00:00:00
13,1503208800000,292.17,296.89,282.85,295.0,443.46536,1503230399999,129160.67455890,515,370.40632000,107881.75172750,0,2017-08-20 06:00:00
14,1503230400000,295.0,298.79,292.28,296.88,242.10103,1503251999999,71598.29759380,293,182.44092000,53993.69396850,0,2017-08-20 12:00:00
15,1503252000000,296.88,300.53,294.51,299.1,1706.6148,1503273599999,507945.02022700,1035,1560.43305000,464336.66587750,0,2017-08-20 18:00:00
16,1503273600000,299.1,314.28,294.6,314.05,1255.97395,1503295199999,377988.16831320,1068,1030.98058000,310715.94775010,0,2017-08-21 00:00:00
17,1503295200000,314.05,333.66,312.6,331.53,563.77999,1503316799999,180614.81459380,856,343.82988000,110380.19710680,0,2017-08-21 06:00:00
18,1503316800000,331.33,346.52,325.42,332.33,2013.45325,1503338399999,676595.16171120,1149,1696.17908000,570280.95255120,0,2017-08-21 12:00:00
19,1503338400000,332.12,333.63,316.12,323.29,1386.23823,1503359999999,454274.19659580,852,933.21013000,306600.32570610,0,2017-08-21 18:00:00
20,1503360000000,321.04,330.41,144.21,279.96,987.82875,1503381599999,308003.63546350,933,512.02242000,158996.26369040,0,2017-08-22 00:00:00
21,1503381600000,302.99,313.16,285.69,308.03,2705.38403,1503403199999,826086.14716250,2047,2127.70074000,648414.89924140,0,2017-08-22 06:00:00
22,1503403200000,311.16,320.76,301.48,312.07,2459.41871,1503424799999,760656.21506740,2072,1114.57013000,345232.66164680,0,2017-08-22 12:00:00
23,1503424800000,313.99,315.25,305.08,309.8,1803.71939,1503446399999,559679.80562030,1525,679.48803000,211828.66375440,0,2017-08-22 18:00:00
24,1503446400000,312.25,324.99,309.41,316.74,1782.98551,1503467999999,564031.37298890,1494,688.98150000,218699.77490860,0,2017-08-23 00:00:00
25,1503468000000,316.74,324.51,315.35,319.2,1967.2852,1503489599999,630472.56182730,1665,541.52562000,174217.65072880,0,2017-08-23 06:00:00
