,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,0.0019067,0.0019158,0.0019052,0.0019116,162342.06,1577851199999,310.12377098,4186,83086.71000000,158.69984974,0,2020-01-01 00:00:00
1,1577851200000,0.0019117,0.0019146,0.0019061,0.0019085,112591.61,1577865599999,215.22907557,3509,50644.57000000,96.82115125,0,2020-01-01 04:00:00
2,1577865600000,0.0019084,0.001914,0.0019007,0.001906,121271.11,1577879999999,231.26930107,5520,64398.02000000,122.80595870,0,2020-01-01 08:00:00
3,1577880000000,0.001906,0.0019178,0.0019049,0.0019108,112556.04,1577894399999,215.18815706,5278,39542.75000000,75.59671596,0,2020-01-01 12:00:00
4,1577894400000,0.0019107,0.0019152,0.0018854,0.001898,166715.33,1577908799999,317.15265474,7467,68080.68000000,129.44813867,0,2020-01-01 16:00:00
5,1577908800000,0.0018983,0.0019046,0.0018963,0.0019035,112302.88,1577923199999,213.34616409,4578,58801.01000000,111.71738916,0,2020-01-01 20:00:00
6,1577923200000,0.0019047,0.0019048,0.0018902,0.0018973,149684.96,1577937599999,284.20145737,4633,59949.28000000,113.79001695,0,2020-01-02 00:00:00
7,1577937600000,0.0018973,0.0018986,0.001885,0.0018902,122647.65,1577951999999,232.18178612,4628,59973.81000000,113.53960598,0,2020-01-02 04:00:00
8,1577952000000,0.0018904,0.0018961,0.0018823,0.0018881,117755.41,1577966399999,222.46478941,5457,64163.17000000,121.22791062,0,2020-01-02 08:00:00
9,1577966400000,0.0018881,0.0018895,0.0018725,0.0018795,90294.56,1577980799999,169.95722959,5984,40620.10000000,76.47188441,0,2020-01-02 12:00:00
10,1577980800000,0.0018795,0.0018825,0.001865,0.0018675,99146.5,1577995199999,185.65994415,8479,45539.40000000,85.27582537,0,2020-01-02 16:00:00
11,1577995200000,0.0018668,0.0018741,0.0018648,0.0018672,53690.96,1578009599999,100.31819414,4355,26805.49000000,50.08725101,0,2020-01-02 20:00:00
12,1578009600000,0.0018672,0.0019025,0.0018666,0.0018921,159052.45,1578023999999,299.89997987,8464,89204.95000000,168.20427662,0,2020-01-03 00:00:00
13,1578024000000,0.0018918,0.0019068,0.0018663,0.0018717,114300.76,1578038399999,215.03084266,11293,55813.12000000,105.04509143,0,2020-01-03 04:00:00
14,1578038400000,0.0018726,0.001876,0.001854,0.0018628,80352.26,1578052799999,149.79763219,7979,32538.21000000,60.66801704,0,2020-01-03 08:00:00
15,1578052800000,0.0018627,0.0018762,0.0018585,0.0018621,96753.24,1578067199999,180.50838630,6632,45176.55000000,84.29180691,0,2020-01-03 12:00:00
16,1578067200000,0.0018621,0.0018665,0.0018509,0.0018605,50132.02,1578081599999,93.16602383,5670,25379.21000000,47.16439562,0,2020-01-03 16:00:00
