,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
33,1609286400000,2.925,3.86,2.78,3.6497,5121306.08,1609545599999,17167893.55458200,90537,2728981.19000000,9158948.52460400,0,2020-12-30
34,1609545600000,3.6544,3.939,3.2283,3.5999,4000215.68,1609804799999,14257826.85441300,84574,2051401.14000000,7312347.33037900,0,2021-01-02
35,1609804800000,3.5999,4.9773,3.4703,4.4707,6800047.82,1610063999999,29774562.25952700,148522,3500986.01000000,15338166.89819200,0,2021-01-05
36,1610064000000,4.4728,7.4969,4.0,6.5416,8963673.05,1610323199999,55228374.62943500,219719,4824294.05000000,29767983.51570200,0,2021-01-08
37,1610323200000,6.541,8.5,5.72,8.4695,6916045.03,1610582399999,50045236.08670600,172065,3616799.55000000,26272793.26532800,0,2021-01-11
38,1610582400000,8.4693,13.4991,8.21,12.8421,8439961.65,1610841599999,87740984.18596000,262748,4381077.54000000,45733577.16976900,0,2021-01-14
39,1610841600000,12.8222,14.69,11.3433,11.7367,6733151.0,1611100799999,87800144.57781400,263773,3370636.64000000,44092149.75776000,0,2021-01-17
40,1611100800000,11.7346,13.3899,10.673,12.7097,5483171.28,1611359999999,66493101.64019400,202569,2795822.20000000,33981996.43169400,0,2021-01-20
41,1611360000000,12.7153,13.48,12.0598,12.1816,2745401.87,1611619199999,35138403.92476900,122230,1387334.40000000,17782452.11736400,0,2021-01-23
42,1611619200000,12.1816,12.7524,10.77,11.9615,2705712.48,1611878399999,32290786.92497800,129775,1325042.65000000,15820373.09395800,0,2021-01-26
43,1611878400000,11.9596,15.3728,11.293,13.4704,7610969.21,1612137599999,98735474.82210800,274860,4055408.21000000,52712594.71822700,0,2021-01-29
44,1612137600000,13.4704,14.9409,12.5741,14.84,3837083.43,1612396799999,51420437.00435700,142502,1925039.08000000,25851962.62158600,0,2021-02-01
45,1612396800000,14.84,18.6228,13.7978,18.1216,4851483.24,1612655999999,79466501.38743200,219972,2523220.37000000,41401187.02784800,0,2021-02-04
46,1612656000000,18.1232,33.8167,17.8802,31.9194,13323995.38,1612915199999,353301102.47699500,699327,6928377.80000000,183460980.59164300,0,2021-02-07
47,1612915200000,31.8487,60.3035,31.3408,48.2978,17236486.6,1613174399999,839732250.84689900,1280054,8779812.57000000,427736184.85806000,0,2021-02-10
48,1613174400000,48.2961,51.9,33.5,38.309,8653802.06,1613433599999,359842980.36376000,725527,4333271.85000000,180121049.72488900,0,2021-02-13
49,1613433600000,38.3362,44.4907,34.1386,40.9656,8730640.72,1613692799999,339156829.03478600,664668,4564976.08000000,177424443.82269900,0,2021-02-16
50,1613692800000,41.023,42.8463,31.9376,36.1855,6965131.4,1613951999999,267741890.07764500,473166,3440625.63000000,132433504.54085100,0,2021-02-19
51,1613952000000,36.1932,36.2941,22.51,29.7396,9862026.14,1614211199999,288877215.62232500,562685,4918323.91000000,144088549.02488500,0,2021-02-22
52,1614211200000,29.732,32.1836,24.7703,25.7616,5926204.17,1614470399999,164676907.90350300,361183,3144579.11000000,87499311.95078200,0,2021-02-25
53,1614470400000,25.7423,31.99,22.1237,27.1101,9290902.7,1614729599999,249476138.11210800,490081,4828617.74000000,129565899.43200800,0,2021-02-28
54,1614729600000,27.1144,29.4503,23.5269,24.2414,8296787.9,1614988799999,219943055.98336100,425501,4400966.87000000,116741250.51184900,0,2021-03-03
55,1614988800000,24.2708,27.95,23.8267,25.6179,6677772.95,1615247999999,173470703.82718200,361800,3343262.87000000,86888736.30479600,0,2021-03-06
56,1615248000000,25.6178,35.8,23.4102,30.8005,24222177.15,1615507199999,733116906.61166800,1207943,12424326.12000000,376305013.19055100,0,2021-03-09
57,1615507200000,30.798,33.2249,26.7837,28.8423,11573175.31,1615766399999,346388635.00893300,596894,5814914.68000000,174273520.34643600,0,2021-03-12
