,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
19,1546848000000,0.038379,0.038445,0.037729,0.037924,87994.519,1546876799999,3345.59680197,61830,44158.79300000,1678.83417785,0,2019-01-07 08:00:00
20,1546876800000,0.037926,0.038336,0.0373,0.037589,76405.203,1546905599999,2889.16167455,58648,41239.93100000,1559.61369605,0,2019-01-07 16:00:00
21,1546905600000,0.03756,0.037756,0.036933,0.037126,73221.776,1546934399999,2726.83996937,65910,38586.00300000,1437.18399090,0,2019-01-08 00:00:00
22,1546934400000,0.037126,0.03761,0.0369,0.037186,91704.025,1546963199999,3420.91321039,68571,46133.32000000,1720.80157655,0,2019-01-08 08:00:00
23,1546963200000,0.037186,0.0375,0.037159,0.037296,61961.78,1546991999999,2310.86264094,56675,31437.90200000,1172.56971428,0,2019-01-08 16:00:00
24,1546992000000,0.037297,0.038,0.037228,0.037565,69603.453,1547020799999,2620.63704378,53605,36363.05800000,1369.11529572,0,2019-01-09 00:00:00
25,1547020800000,0.037561,0.037616,0.0373,0.03747,68725.67,1547049599999,2576.25638367,47100,31141.09400000,1167.62213250,0,2019-01-09 08:00:00
26,1547049600000,0.037467,0.037833,0.037139,0.037337,56719.714,1547078399999,2121.79408943,46605,29287.76400000,1095.93294054,0,2019-01-09 16:00:00
27,1547078400000,0.037336,0.037445,0.035021,0.035852,132021.24,1547107199999,4798.58513713,87697,70977.24700000,2583.10556345,0,2019-01-10 00:00:00
28,1547107200000,0.035853,0.035873,0.034086,0.034685,138304.243,1547135999999,4827.72093364,103061,68017.34100000,2374.34772839,0,2019-01-10 08:00:00
29,1547136000000,0.034685,0.03528,0.034161,0.034853,127196.682,1547164799999,4425.97303291,90376,64582.75900000,2247.92878616,0,2019-01-10 16:00:00
30,1547164800000,0.034853,0.035322,0.034521,0.035161,75578.332,1547193599999,2650.89927426,63062,39863.21600000,1398.39354621,0,2019-01-11 00:00:00
31,1547193600000,0.03516,0.035189,0.033716,0.034398,115797.59,1547222399999,3981.05338630,82714,60818.11900000,2089.52180070,0,2019-01-11 08:00:00
32,1547222400000,0.034399,0.034879,0.034019,0.03462,74804.594,1547251199999,2579.16864546,63823,40528.49900000,1397.17563593,0,2019-01-11 16:00:00
33,1547251200000,0.034619,0.034954,0.034305,0.034767,58306.935,1547279999999,2023.80296039,50209,28174.20600000,977.42197416,0,2019-01-12 00:00:00
34,1547280000000,0.034762,0.034996,0.03451,0.034719,51399.079,1547308799999,1785.92070894,47315,26099.74200000,906.89746591,0,2019-01-12 08:00:00
35,1547308800000,0.034716,0.034761,0.034177,0.034404,49110.113,1547337599999,1693.01146716,50226,23903.40600000,824.11927146,0,2019-01-12 16:00:00
36,1547337600000,0.034406,0.034448,0.03418,0.034379,31450.413,1547366399999,1079.98749922,32267,15177.94200000,521.28667745,0,2019-01-13 00:00:00
37,1547366400000,0.034365,0.034447,0.034095,0.03415,42806.145,1547395199999,1467.63235344,43068,22789.53300000,781.53586073,0,2019-01-13 08:00:00
38,1547395200000,0.03415,0.03415,0.032363,0.032845,120400.036,1547423999999,3969.20927702,82570,56049.42900000,1848.00056807,0,2019-01-13 16:00:00
39,1547424000000,0.032844,0.0334,0.032805,0.033091,61764.898,1547452799999,2046.03727028,47865,27885.73500000,924.18114401,0,2019-01-14 00:00:00
40,1547452800000,0.033093,0.0351,0.03287,0.035065,107795.047,1547481599999,3603.86500018,68485,52427.33200000,1755.13904145,0,2019-01-14 08:00:00
41,1547481600000,0.035065,0.035476,0.034629,0.035005,120729.378,1547510399999,4230.41338995,88831,62226.68000000,2181.13966545,0,2019-01-14 16:00:00
42,1547510400000,0.035005,0.035363,0.034809,0.035025,81575.547,1547539199999,2856.79277697,66772,44189.92800000,1547.55676096,0,2019-01-15 00:00:00
43,1547539200000,0.035025,0.035556,0.034455,0.034696,105676.813,1547567999999,3688.31523233,81009,53662.27700000,1872.60492549,0,2019-01-15 08:00:00
44,1547568000000,0.034702,0.0351,0.0329,0.033502,141667.316,1547596799999,4781.60585192,99904,70288.55900000,2374.04902669,0,2019-01-15 16:00:00
45,1547596800000,0.033514,0.033683,0.033321,0.033543,76591.413,1547625599999,2565.15435188,66685,41254.76800000,1381.76990753,0,2019-01-16 00:00:00
46,1547625600000,0.033557,0.034779,0.03342,0.033725,109575.103,1547654399999,3725.53045863,89415,58529.62100000,1989.95187680,0,2019-01-16 08:00:00
47,1547654400000,0.033725,0.034379,0.033284,0.033836,91321.555,1547683199999,3087.32752237,75551,46220.48600000,1562.87034501,0,2019-01-16 16:00:00
48,1547683200000,0.03383,0.033941,0.03346,0.033668,70640.936,1547711999999,2380.08168353,67588,39254.19500000,1322.71600758,0,2019-01-17 00:00:00
49,1547712000000,0.033673,0.033818,0.033076,0.033493,79632.511,1547740799999,2666.23637666,75250,41850.01700000,1401.54201693,0,2019-01-17 08:00:00
50,1547740800000,0.03348,0.033969,0.033333,0.033647,74234.146,1547769599999,2494.72023095,64855,42301.33600000,1421.45483808,0,2019-01-17 16:00:00
51,1547769600000,0.033644,0.033716,0.033348,0.033663,47523.974,1547798399999,1595.70611822,44320,22569.33500000,757.98288277,0,2019-01-18 00:00:00
52,1547798400000,0.033663,0.0337,0.033168,0.033479,67481.957,1547827199999,2259.10888990,63941,37499.12100000,1255.47735299,0,2019-01-18 08:00:00
53,1547827200000,0.033463,0.03348,0.03295,0.033148,57867.227,1547855999999,1919.51702762,59831,30968.41600000,1027.67350289,0,2019-01-18 16:00:00
54,1547856000000,0.033149,0.0335,0.033125,0.033259,37967.55,1547884799999,1263.08923931,42361,19469.76400000,647.76965453,0,2019-01-19 00:00:00
55,1547884800000,0.033261,0.033768,0.033233,0.033454,76423.777,1547913599999,2558.05639229,68211,43164.26100000,1445.30904338,0,2019-01-19 08:00:00
56,1547913600000,0.033454,0.033582,0.033204,0.033441,59375.128,1547942399999,1985.78883696,56135,29170.16100000,975.70650870,0,2019-01-19 16:00:00
57,1547942400000,0.033441,0.033495,0.033233,0.033257,49410.572,1547971199999,1647.56305753,45064,25941.02700000,865.09806984,0,2019-01-20 00:00:00
58,1547971200000,0.033257,0.033521,0.033018,0.033204,97061.789,1547999999999,3232.57159150,78357,48008.47500000,1599.06353935,0,2019-01-20 08:00:00
59,1548000000000,0.033201,0.033313,0.032975,0.033214,54873.811,1548028799999,1820.92719283,55322,26686.43200000,885.72164177,0,2019-01-20 16:00:00
60,1548028800000,0.033214,0.033243,0.032412,0.032825,57483.713,1548057599999,1888.81792932,52336,29430.24200000,967.31435133,0,2019-01-21 00:00:00
61,1548057600000,0.032838,0.033289,0.03275,0.032985,50623.08,1548086399999,1670.03417199,49553,27441.43700000,905.28526443,0,2019-01-21 08:00:00
62,1548086400000,0.032988,0.033045,0.032681,0.032765,46925.041,1548115199999,1542.70103591,47450,25637.91300000,842.85106035,0,2019-01-21 16:00:00
63,1548115200000,0.032767,0.033087,0.032749,0.0329,41615.796,1548143999999,1369.90428068,40924,22849.86300000,752.19715867,0,2019-01-22 00:00:00
64,1548144000000,0.032891,0.033074,0.032242,0.032999,117022.972,1548172799999,3834.61946192,75705,52356.16100000,1715.72035030,0,2019-01-22 08:00:00
65,1548172800000,0.033,0.03316,0.032903,0.033004,48903.231,1548201599999,1614.09965071,46883,22294.24000000,736.02252791,0,2019-01-22 16:00:00
66,1548201600000,0.033004,0.033114,0.032987,0.033041,46261.498,1548230399999,1528.28065312,41497,21960.42300000,725.52489759,0,2019-01-23 00:00:00
67,1548230400000,0.033029,0.033048,0.03276,0.03278,76514.425,1548259199999,2519.92753967,59871,33322.50800000,1097.80607172,0,2019-01-23 08:00:00
68,1548259200000,0.03278,0.032891,0.0326,0.032773,61455.668,1548287999999,2013.32490575,54262,31498.21000000,1032.06773129,0,2019-01-23 16:00:00
69,1548288000000,0.032773,0.032831,0.032486,0.032685,109348.55,1548316799999,3565.98869065,54287,68569.31100000,2234.22137130,0,2019-01-24 00:00:00
70,1548316800000,0.032683,0.0327,0.032222,0.032583,79590.139,1548345599999,2592.03831574,55166,40926.19700000,1332.99466263,0,2019-01-24 08:00:00
71,1548345600000,0.032578,0.032674,0.032395,0.032608,63928.042,1548374399999,2081.74552886,50310,31967.06500000,1040.99247385,0,2019-01-24 16:00:00
72,1548374400000,0.032608,0.032673,0.032444,0.032444,61003.563,1548403199999,1986.53724132,44457,34386.88700000,1119.74631353,0,2019-01-25 00:00:00
73,1548403200000,0.032445,0.032987,0.032312,0.03244,86325.942,1548431999999,2810.64109111,63567,46318.84600000,1508.39027861,0,2019-01-25 08:00:00
74,1548432000000,0.032434,0.03245,0.032253,0.032305,41645.027,1548460799999,1347.93430679,41295,20904.13100000,676.68981123,0,2019-01-25 16:00:00
75,1548460800000,0.032299,0.03253,0.032133,0.032289,54253.116,1548489599999,1755.96704922,39432,27697.94100000,896.86678378,0,2019-01-26 00:00:00
76,1548489600000,0.032287,0.032516,0.032272,0.032444,55695.031,1548518399999,1803.16378290,46636,29041.04000000,940.27988235,0,2019-01-26 08:00:00
77,1548518400000,0.032445,0.03258,0.032318,0.032341,39840.088,1548547199999,1292.52280668,37014,20430.69200000,662.88678954,0,2019-01-26 16:00:00
78,1548547200000,0.032341,0.032426,0.032,0.03232,48806.617,1548575999999,1574.22011999,38019,21779.62000000,702.56931046,0,2019-01-27 00:00:00
79,1548576000000,0.03232,0.032347,0.03177,0.031879,94725.904,1548604799999,3036.75240282,60975,42861.78700000,1374.07826643,0,2019-01-27 08:00:00
80,1548604800000,0.031879,0.03206,0.031549,0.031565,69768.74,1548633599999,2225.40571081,57098,32268.47500000,1029.54888200,0,2019-01-27 16:00:00
81,1548633600000,0.031562,0.031735,0.03085,0.030975,126995.827,1548662399999,3959.26767630,84090,56071.21800000,1748.85865734,0,2019-01-28 00:00:00
82,1548662400000,0.030974,0.030999,0.029805,0.030153,131795.134,1548691199999,4007.70082330,79485,53187.94500000,1617.21147885,0,2019-01-28 08:00:00
83,1548691200000,0.030164,0.030999,0.03,0.030719,82758.141,1548719999999,2510.47178671,67491,44383.85900000,1346.83252833,0,2019-01-28 16:00:00
84,1548720000000,0.030718,0.030804,0.030229,0.030615,65054.547,1548748799999,1984.60288353,54661,35623.57000000,1086.74003594,0,2019-01-29 00:00:00
85,1548748800000,0.030617,0.030879,0.03054,0.030828,84378.869,1548777599999,2594.78266147,60729,42128.43900000,1295.45756317,0,2019-01-29 08:00:00
86,1548777600000,0.030825,0.030994,0.030601,0.030619,59800.454,1548806399999,1841.61840483,55324,31315.58700000,964.51135062,0,2019-01-29 16:00:00
87,1548806400000,0.03062,0.030739,0.03051,0.030644,44933.597,1548835199999,1376.17602634,38978,25095.64100000,768.59618362,0,2019-01-30 00:00:00
88,1548835200000,0.030647,0.031586,0.030444,0.031404,102325.295,1548863999999,3178.63606896,65960,52010.68500000,1614.95620492,0,2019-01-30 08:00:00
89,1548864000000,0.031402,0.031517,0.031153,0.031311,51277.88,1548892799999,1605.71185899,39125,26972.02100000,844.58019087,0,2019-01-30 16:00:00
90,1548892800000,0.031317,0.031762,0.031303,0.03141,44718.989,1548921599999,1407.93730388,37901,21579.03300000,679.70442674,0,2019-01-31 00:00:00
91,1548921600000,0.031409,0.031535,0.03077,0.030998,111388.758,1548950399999,3466.71959743,61991,58899.83800000,1831.48358447,0,2019-01-31 08:00:00
92,1548950400000,0.030996,0.031087,0.030861,0.030996,35389.624,1548979199999,1095.64926013,33796,18105.95200000,560.63938681,0,2019-01-31 16:00:00
93,1548979200000,0.031006,0.031023,0.03046,0.030569,50996.751,1549007999999,1564.26769858,38399,28423.05500000,871.82619593,0,2019-02-01 00:00:00
94,1549008000000,0.030569,0.031136,0.030561,0.030822,57945.311,1549036799999,1788.82439229,41233,30091.59700000,929.10495736,0,2019-02-01 08:00:00
95,1549036800000,0.030826,0.031124,0.030671,0.030827,43219.584,1549065599999,1331.76183226,32794,25556.84800000,787.43450776,0,2019-02-01 16:00:00
96,1549065600000,0.030828,0.030984,0.030777,0.030841,37788.782,1549094399999,1167.15147530,28163,22278.30300000,688.10067451,0,2019-02-02 00:00:00
97,1549094400000,0.03084,0.031163,0.030767,0.031003,43655.086,1549123199999,1353.86679263,34719,23750.93400000,736.50081722,0,2019-02-02 08:00:00
98,1549123200000,0.031003,0.031621,0.030997,0.031519,38020.07,1549151999999,1184.39144793,32675,18908.01900000,589.01348570,0,2019-02-02 16:00:00
99,1549152000000,0.03152,0.031668,0.031338,0.03143,43955.118,1549180799999,1385.28449779,30489,25319.12300000,797.95038356,0,2019-02-03 00:00:00
100,1549180800000,0.031429,0.031449,0.030977,0.03105,42408.361,1549209599999,1322.89656571,32473,20205.83600000,630.11787625,0,2019-02-03 08:00:00
101,1549209600000,0.031056,0.031189,0.030873,0.031035,41283.044,1549238399999,1281.76126739,31758,19536.39400000,606.60435972,0,2019-02-03 16:00:00
102,1549238400000,0.031038,0.031142,0.030851,0.031024,39874.027,1549267199999,1236.33727838,28284,18715.97200000,580.29352307,0,2019-02-04 00:00:00
103,1549267200000,0.031019,0.03138,0.031,0.031144,41890.127,1549295999999,1304.51854087,32084,22633.58600000,704.94591301,0,2019-02-04 08:00:00
104,1549296000000,0.031144,0.0313,0.031,0.031078,48383.607,1549324799999,1507.08351055,32165,21472.28500000,669.03671288,0,2019-02-04 16:00:00
105,1549324800000,0.031082,0.031108,0.0309,0.031067,46223.825,1549353599999,1432.76138421,29999,20586.70200000,638.19603067,0,2019-02-05 00:00:00
106,1549353600000,0.031068,0.031158,0.030881,0.030899,52734.2,1549382399999,1636.74422338,33389,24418.46800000,758.02253068,0,2019-02-05 08:00:00
107,1549382400000,0.0309,0.031028,0.030813,0.030912,44589.876,1549411199999,1378.10224110,32300,23253.82300000,718.75013002,0,2019-02-05 16:00:00
108,1549411200000,0.030915,0.03094,0.029865,0.030292,84343.411,1549439999999,2550.61065526,59054,43596.75200000,1318.28817401,0,2019-02-06 00:00:00
109,1549440000000,0.030293,0.03046,0.030076,0.030433,48666.396,1549468799999,1471.07598731,38680,26668.90100000,806.18383118,0,2019-02-06 08:00:00
110,1549468800000,0.030434,0.03105,0.03043,0.030697,65980.984,1549497599999,2023.49562023,49278,34272.16500000,1051.12750033,0,2019-02-06 16:00:00
111,1549497600000,0.030705,0.031005,0.030641,0.03089,36819.708,1549526399999,1134.53894961,31988,19462.84700000,599.80763569,0,2019-02-07 00:00:00
112,1549526400000,0.030889,0.031007,0.030663,0.030775,49158.2,1549555199999,1516.25563532,42776,26167.13200000,807.20749036,0,2019-02-07 08:00:00
113,1549555200000,0.030782,0.031001,0.030632,0.030738,42232.767,1549583999999,1298.83761528,34818,20684.85300000,635.78833139,0,2019-02-07 16:00:00
114,1549584000000,0.030738,0.03087,0.030601,0.030784,37016.423,1549612799999,1138.09615213,37104,18510.99100000,569.21088178,0,2019-02-08 00:00:00
115,1549612800000,0.030792,0.032119,0.030755,0.032119,96195.488,1549641599999,3031.09935889,71962,48697.82400000,1534.67061788,0,2019-02-08 08:00:00
116,1549641600000,0.032119,0.033039,0.032008,0.032579,174280.742,1549670399999,5668.66570041,105039,85779.45800000,2791.84062556,0,2019-02-08 16:00:00
117,1549670400000,0.032578,0.032685,0.032335,0.032532,55329.198,1549699199999,1797.62128074,47560,29233.47900000,949.89532275,0,2019-02-09 00:00:00
118,1549699200000,0.032524,0.033041,0.032445,0.032584,75446.51,1549727999999,2461.56194019,54369,40444.53000000,1319.86416139,0,2019-02-09 08:00:00
119,1549728000000,0.032579,0.03266,0.032347,0.032528,42484.927,1549756799999,1382.45396362,37268,19092.61300000,621.26724163,0,2019-02-09 16:00:00
120,1549756800000,0.032528,0.032724,0.03202,0.03221,60659.748,1549785599999,1966.00217303,42849,28608.51400000,927.48032685,0,2019-02-10 00:00:00
121,1549785600000,0.03221,0.032379,0.032066,0.032197,59339.023,1549814399999,1911.41945717,46935,32717.05900000,1053.86017767,0,2019-02-10 08:00:00
122,1549814400000,0.032196,0.0342,0.032196,0.033999,101989.048,1549843199999,3376.55125611,67767,49627.29200000,1644.29760745,0,2019-02-10 16:00:00
123,1549843200000,0.034,0.034123,0.032945,0.033181,70141.238,1549871999999,2335.58004064,53932,34094.18700000,1135.59803513,0,2019-02-11 00:00:00
124,1549872000000,0.033182,0.033777,0.033055,0.033296,75483.596,1549900799999,2519.11748482,55806,38479.64600000,1283.80504059,0,2019-02-11 08:00:00
125,1549900800000,0.033296,0.033567,0.03307,0.033283,57218.06,1549929599999,1906.58664593,46584,31260.32300000,1041.78760997,0,2019-02-11 16:00:00
126,1549929600000,0.03329,0.033466,0.032999,0.033459,59680.334,1549958399999,1984.19640327,44582,28240.84900000,939.02571736,0,2019-02-12 00:00:00
127,1549958400000,0.033453,0.0335,0.033127,0.03319,60647.13,1549987199999,2022.17104851,42628,33952.95200000,1132.28584606,0,2019-02-12 08:00:00
128,1549987200000,0.033193,0.03395,0.03318,0.03371,73930.198,1550015999999,2480.79876843,51579,37031.11300000,1242.81320294,0,2019-02-12 16:00:00
129,1550016000000,0.033711,0.03448,0.03359,0.034049,71503.5,1550044799999,2430.37853642,51584,33769.69100000,1148.21935250,0,2019-02-13 00:00:00
130,1550044800000,0.034049,0.03415,0.0336,0.033671,67882.486,1550073599999,2304.31865208,46654,30116.15300000,1022.09829228,0,2019-02-13 08:00:00
131,1550073600000,0.033672,0.033875,0.033586,0.033782,44083.93,1550102399999,1487.16571113,35891,22436.91000000,756.98331947,0,2019-02-13 16:00:00
132,1550102400000,0.033771,0.034371,0.033701,0.03381,56536.001,1550131199999,1925.69812519,44338,27112.43900000,923.18660925,0,2019-02-14 00:00:00
133,1550131200000,0.033804,0.034032,0.033531,0.033908,56777.263,1550159999999,1918.66181643,41755,30418.93300000,1028.02040023,0,2019-02-14 08:00:00
134,1550160000000,0.03391,0.033976,0.033501,0.033521,42134.755,1550188799999,1421.81905800,35073,21695.56300000,732.08777564,0,2019-02-14 16:00:00
135,1550188800000,0.033531,0.034109,0.0335,0.03389,49880.203,1550217599999,1685.18203327,37933,23960.46200000,809.34326799,0,2019-02-15 00:00:00
136,1550217600000,0.03389,0.034063,0.033638,0.033795,61549.514,1550246399999,2083.31509258,52703,32847.11500000,1111.90922894,0,2019-02-15 08:00:00
137,1550246400000,0.033793,0.033845,0.033626,0.033764,32093.168,1550275199999,1082.78930194,31277,18077.23500000,609.96636924,0,2019-02-15 16:00:00
138,1550275200000,0.033769,0.033964,0.033715,0.033898,48468.804,1550303999999,1639.42427855,42117,22985.61700000,777.59238018,0,2019-02-16 00:00:00
139,1550304000000,0.033894,0.034059,0.033801,0.03398,50718.949,1550332799999,1720.02581993,43899,24493.84100000,830.76136419,0,2019-02-16 08:00:00
140,1550332800000,0.033979,0.03423,0.033802,0.033923,51381.814,1550361599999,1744.95428612,42754,21384.86900000,726.34521429,0,2019-02-16 16:00:00
141,1550361600000,0.033922,0.034168,0.033862,0.034094,52453.917,1550390399999,1781.54490223,48635,28782.77200000,977.75191292,0,2019-02-17 00:00:00
142,1550390400000,0.034094,0.0354,0.034089,0.034839,127311.762,1550419199999,4435.65086673,89547,63093.86200000,2198.42021473,0,2019-02-17 08:00:00
143,1550419200000,0.03482,0.036994,0.034708,0.03648,172165.88,1550447999999,6187.75878483,107286,88943.40800000,3196.44478194,0,2019-02-17 16:00:00
144,1550448000000,0.036478,0.03724,0.036253,0.036689,166260.316,1550476799999,6111.91736483,94625,89471.33000000,3291.99680164,0,2019-02-18 00:00:00
145,1550476800000,0.036689,0.0383,0.036677,0.037725,170775.513,1550505599999,6419.80195154,104407,95178.88300000,3580.57378943,0,2019-02-18 08:00:00
146,1550505600000,0.03772,0.038096,0.036579,0.037368,142812.838,1550534399999,5329.94204479,104744,73062.34800000,2727.99141944,0,2019-02-18 16:00:00
147,1550534400000,0.037394,0.03795,0.037308,0.037882,114683.649,1550563199999,4314.61215648,81576,63381.41200000,2384.75103730,0,2019-02-19 00:00:00
148,1550563200000,0.037885,0.03795,0.037081,0.037147,111156.611,1550591999999,4165.51806050,76419,58141.95300000,2178.89334162,0,2019-02-19 08:00:00
149,1550592000000,0.037148,0.037224,0.0366,0.036709,87376.247,1550620799999,3227.90384839,71333,50924.35100000,1881.46570769,0,2019-02-19 16:00:00
150,1550620800000,0.036705,0.03683,0.03603,0.036562,88841.41,1550649599999,3233.07499186,65715,51378.79800000,1869.79166780,0,2019-02-20 00:00:00
151,1550649600000,0.036568,0.037297,0.03645,0.036986,110885.713,1550678399999,4093.52484982,75853,65327.29800000,2410.81420571,0,2019-02-20 08:00:00
152,1550678400000,0.03699,0.037631,0.036898,0.037407,66204.203,1550707199999,2462.21027592,59093,34081.90500000,1267.62476689,0,2019-02-20 16:00:00
153,1550707200000,0.037397,0.037492,0.036856,0.037213,73210.944,1550735999999,2719.05594481,58154,38100.55500000,1415.21766711,0,2019-02-21 00:00:00
154,1550736000000,0.037216,0.037292,0.036512,0.036867,66322.285,1550764799999,2440.84649557,56267,32602.93200000,1200.11036581,0,2019-02-21 08:00:00
155,1550764800000,0.036873,0.037063,0.03653,0.037,43910.751,1550793599999,1614.03793301,43270,22152.67500000,814.31581087,0,2019-02-21 16:00:00
156,1550793600000,0.037003,0.03725,0.036621,0.036773,52120.731,1550822399999,1926.99329697,41843,24799.12800000,916.86548885,0,2019-02-22 00:00:00
157,1550822400000,0.036773,0.0374,0.03671,0.037254,59307.53,1550851199999,2203.07594037,47464,29340.44900000,1089.91001950,0,2019-02-22 08:00:00
158,1550851200000,0.037255,0.0374,0.037161,0.037182,40856.705,1550879999999,1522.96821519,35301,19282.03100000,718.82449065,0,2019-02-22 16:00:00
159,1550880000000,0.037183,0.03735,0.036957,0.037169,45949.474,1550908799999,1705.61585139,38090,23497.04300000,872.37236155,0,2019-02-23 00:00:00
160,1550908800000,0.037165,0.037499,0.037017,0.037301,49777.158,1550937599999,1857.17299131,41208,25633.34300000,956.47543674,0,2019-02-23 08:00:00
161,1550937600000,0.037316,0.039082,0.037288,0.038312,145711.757,1550966399999,5588.48930787,99442,75977.93800000,2912.20554218,0,2019-02-23 16:00:00
162,1550966400000,0.038312,0.039521,0.0383,0.039393,102764.315,1550995199999,4026.10847884,76756,59448.94700000,2331.08626041,0,2019-02-24 00:00:00
163,1550995200000,0.039395,0.03985,0.036367,0.037041,204835.565,1551023999999,7789.79605863,143884,101444.34300000,3859.59201212,0,2019-02-24 08:00:00
164,1551024000000,0.037039,0.037156,0.035218,0.035302,177687.097,1551052799999,6487.94402688,115745,88743.40400000,3243.31205679,0,2019-02-24 16:00:00
165,1551052800000,0.035301,0.036778,0.0352,0.036269,116329.283,1551081599999,4206.09015542,85365,65418.92200000,2364.66483379,0,2019-02-25 00:00:00
166,1551081600000,0.036273,0.036523,0.03585,0.03602,108695.667,1551110399999,3930.59359967,78092,57632.64300000,2083.92662518,0,2019-02-25 08:00:00
167,1551110400000,0.036019,0.036715,0.035566,0.036013,137114.818,1551139199999,4951.74375739,95634,70650.67000000,2552.10775140,0,2019-02-25 16:00:00
168,1551139200000,0.036005,0.036127,0.035763,0.035945,90087.168,1551167999999,3237.73466747,82140,49016.55100000,1761.81255640,0,2019-02-26 00:00:00
169,1551168000000,0.035946,0.03595,0.035357,0.035693,96863.867,1551196799999,3461.63734423,86063,50860.59200000,1818.04928779,0,2019-02-26 08:00:00
170,1551196800000,0.035693,0.035847,0.035272,0.035766,64378.331,1551225599999,2288.96151394,63530,33879.83200000,1204.73858248,0,2019-02-26 16:00:00
171,1551225600000,0.035771,0.036201,0.0355,0.03612,74106.51,1551254399999,2648.46431094,59987,37045.01200000,1323.84910599,0,2019-02-27 00:00:00
172,1551254400000,0.036113,0.03654,0.03585,0.035993,91114.111,1551283199999,3293.42329104,63625,47189.82700000,1706.22774324,0,2019-02-27 08:00:00
173,1551283200000,0.035993,0.036063,0.0341,0.035366,143607.683,1551311999999,5047.88444543,97951,75092.88200000,2638.33305792,0,2019-02-27 16:00:00
174,1551312000000,0.035371,0.036003,0.035186,0.035471,86553.016,1551340799999,3084.09614903,74328,44250.71400000,1576.86061759,0,2019-02-28 00:00:00
175,1551340800000,0.035477,0.035872,0.034919,0.0355,127783.126,1551369599999,4544.66217236,87638,66932.35100000,2379.20180233,0,2019-02-28 08:00:00
176,1551369600000,0.035502,0.036,0.034999,0.035485,126300.739,1551398399999,4482.75645478,81742,69626.87100000,2471.34948525,0,2019-02-28 16:00:00
177,1551398400000,0.03548,0.035688,0.035315,0.035503,50082.434,1551427199999,1779.68299280,48975,25178.69700000,894.76397611,0,2019-03-01 00:00:00
178,1551427200000,0.035502,0.035549,0.03527,0.035467,68891.077,1551455999999,2439.98891566,49290,38083.64200000,1348.66689106,0,2019-03-01 08:00:00
