,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1625097600000,0.064924,0.064989,0.063895,0.06455,28837.362,1625119199999,1858.49358578,44364,15102.00000000,973.35262323,0,2021-07-01 00:00:00
1,1625119200000,0.064548,0.064851,0.063067,0.063439,37624.429,1625140799999,2402.81373470,58174,18424.47500000,1176.48996707,0,2021-07-01 06:00:00
2,1625140800000,0.063441,0.063668,0.062669,0.062847,36467.268,1625162399999,2301.92269663,54413,18448.74500000,1164.54304692,0,2021-07-01 12:00:00
3,1625162400000,0.062846,0.063764,0.062796,0.062865,21146.28,1625183999999,1340.34659853,39493,9680.34600000,613.47219732,0,2021-07-01 18:00:00
4,1625184000000,0.062875,0.063267,0.061788,0.061865,27274.197,1625205599999,1705.64951587,46550,13827.42600000,864.72985230,0,2021-07-02 00:00:00
5,1625205600000,0.061862,0.062068,0.061515,0.061739,28170.208,1625227199999,1739.81068798,42506,13636.03900000,842.13321189,0,2021-07-02 06:00:00
6,1625227200000,0.061722,0.063182,0.061631,0.06305,31985.821,1625248799999,2000.59786491,49554,15723.81100000,983.59273739,0,2021-07-02 12:00:00
7,1625248800000,0.063052,0.06408,0.06261,0.063758,23456.438,1625270399999,1485.46068523,39310,10926.37100000,691.50054341,0,2021-07-02 18:00:00
8,1625270400000,0.063757,0.06405,0.063355,0.063678,24341.781,1625291999999,1551.17382510,35169,11916.93600000,759.30542349,0,2021-07-03 00:00:00
9,1625292000000,0.063681,0.064243,0.063396,0.063961,32973.406,1625313599999,2103.49052168,45592,15196.61900000,969.49899792,0,2021-07-03 06:00:00
10,1625313600000,0.063961,0.0645,0.063924,0.063992,22517.2,1625335199999,1446.23709742,34918,10352.15500000,664.80692411,0,2021-07-03 12:00:00
11,1625335200000,0.06401,0.064333,0.063414,0.064231,20652.085,1625356799999,1320.17287991,33992,10296.69300000,657.99389426,0,2021-07-03 18:00:00
12,1625356800000,0.064231,0.064977,0.063657,0.064771,24139.262,1625378399999,1547.95648545,40435,12655.33500000,811.05616693,0,2021-07-04 00:00:00
13,1625378400000,0.064769,0.066038,0.06474,0.065639,38409.101,1625399999999,2514.76052126,54613,19296.67000000,1263.28199288,0,2021-07-04 06:00:00
14,1625400000000,0.065641,0.06659,0.065373,0.066536,25202.37,1625421599999,1660.84562664,41053,11810.49600000,778.25128399,0,2021-07-04 12:00:00
15,1625421600000,0.066536,0.066635,0.065333,0.065822,21665.778,1625443199999,1433.20067599,37923,10933.72900000,723.41703361,0,2021-07-04 18:00:00
16,1625443200000,0.065813,0.066545,0.065426,0.066158,27758.947,1625464799999,1831.17500862,41989,13756.77400000,907.45187325,0,2021-07-05 00:00:00
17,1625464800000,0.06618,0.06695,0.065452,0.065753,30836.54,1625486399999,2048.85325076,50482,14690.40900000,976.19713284,0,2021-07-05 06:00:00
18,1625486400000,0.065754,0.066261,0.064726,0.065648,31013.762,1625507999999,2038.78231737,49722,16322.09000000,1072.68035829,0,2021-07-05 12:00:00
19,1625508000000,0.065659,0.065992,0.065085,0.065179,21318.817,1625529599999,1397.41648837,34245,10385.69500000,680.48726192,0,2021-07-05 18:00:00
20,1625529600000,0.065196,0.067034,0.06508,0.066673,32377.388,1625551199999,2140.22101920,51375,15284.62100000,1010.64090647,0,2021-07-06 00:00:00
21,1625551200000,0.066675,0.067506,0.066065,0.067314,37193.417,1625572799999,2487.45161402,58977,17795.01900000,1190.08844082,0,2021-07-06 06:00:00
22,1625572800000,0.067321,0.068484,0.067188,0.068337,34310.334,1625594399999,2325.45865834,57001,17469.76900000,1184.02238195,0,2021-07-06 12:00:00
23,1625594400000,0.068338,0.068574,0.067547,0.067864,20960.705,1625615999999,1427.69719652,34968,9953.31700000,678.00580576,0,2021-07-06 18:00:00
24,1625616000000,0.067863,0.069138,0.067475,0.068513,40529.964,1625637599999,2763.96370642,59288,17400.87400000,1186.84702348,0,2021-07-07 00:00:00
25,1625637600000,0.06851,0.068973,0.068209,0.068461,26562.304,1625659199999,1821.27522428,37777,12547.50700000,860.32212565,0,2021-07-07 06:00:00
26,1625659200000,0.068459,0.068731,0.067415,0.068069,28093.36,1625680799999,1915.06631751,41845,14162.35100000,965.79383378,0,2021-07-07 12:00:00
27,1625680800000,0.068074,0.068582,0.067847,0.068401,21958.128,1625702399999,1498.62833654,32832,9368.67500000,639.30912646,0,2021-07-07 18:00:00
28,1625702400000,0.068409,0.068887,0.067,0.067343,36875.416,1625723999999,2503.70404769,50225,17842.30800000,1211.30367277,0,2021-07-08 00:00:00
