,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1593561600000,0.024685,0.024718,0.02458,0.024669,38780.198,1593583199999,956.40042568,14395,19042.63500000,469.72806587,0,2020-07-01 00:00:00
1,1593583200000,0.024664,0.024924,0.024622,0.024851,53604.424,1593604799999,1329.24517922,24647,29584.04800000,733.70696604,0,2020-07-01 06:00:00
2,1593604800000,0.024851,0.025058,0.024748,0.025041,72155.035,1593626399999,1793.98716429,25608,36462.84600000,907.03993095,0,2020-07-01 12:00:00
3,1593626400000,0.025041,0.025086,0.024967,0.02502,38803.208,1593647999999,971.39407399,17706,16675.10600000,417.41772283,0,2020-07-01 18:00:00
4,1593648000000,0.025021,0.025066,0.0248,0.024808,43532.027,1593669599999,1087.73755928,19413,19725.66600000,493.06881696,0,2020-07-02 00:00:00
5,1593669600000,0.024806,0.024897,0.024745,0.024811,58967.259,1593691199999,1464.24199976,22388,27074.70500000,672.54915908,0,2020-07-02 06:00:00
6,1593691200000,0.024809,0.025028,0.02478,0.024901,83173.772,1593712799999,2071.96945696,32785,49295.66900000,1228.15563769,0,2020-07-02 12:00:00
7,1593712800000,0.024902,0.024979,0.02488,0.024925,36449.756,1593734399999,908.63124558,17936,18970.72600000,472.98140599,0,2020-07-02 18:00:00
8,1593734400000,0.024925,0.02501,0.02485,0.024939,40515.769,1593755999999,1009.58689730,17986,20814.35000000,518.77144881,0,2020-07-03 00:00:00
9,1593756000000,0.024939,0.025015,0.024905,0.024969,39238.745,1593777599999,979.24540202,20054,19535.01400000,487.53232106,0,2020-07-03 06:00:00
10,1593777600000,0.024969,0.025009,0.02492,0.02493,45815.193,1593799199999,1143.67313664,19744,25398.35600000,634.16686410,0,2020-07-03 12:00:00
11,1593799200000,0.024927,0.024971,0.024795,0.024829,33869.277,1593820799999,842.71095544,17349,13415.93100000,333.98064638,0,2020-07-03 18:00:00
12,1593820800000,0.024827,0.024951,0.024807,0.024919,40210.348,1593842399999,1000.58505404,17907,23560.78600000,586.34172167,0,2020-07-04 00:00:00
13,1593842400000,0.024922,0.024951,0.024876,0.024904,27629.737,1593863999999,688.34081918,16371,13793.62200000,343.65048653,0,2020-07-04 06:00:00
14,1593864000000,0.024908,0.0251,0.024862,0.025081,47014.747,1593885599999,1172.80701795,20670,27399.97800000,683.69790006,0,2020-07-04 12:00:00
15,1593885600000,0.02508,0.025105,0.025005,0.025085,37346.259,1593907199999,936.17836632,15540,13592.64300000,340.74470883,0,2020-07-04 18:00:00
16,1593907200000,0.025092,0.025141,0.024948,0.024977,38221.854,1593928799999,957.12617234,17624,17970.96900000,450.10011899,0,2020-07-05 00:00:00
17,1593928800000,0.024979,0.025051,0.024854,0.024921,38336.364,1593950399999,956.88459522,20063,19755.97300000,493.25005676,0,2020-07-05 06:00:00
