,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1502928000000,301.13,307.96,298.0,307.96,1561.95305,1502956799999,473487.66511850,711,1260.38649000,382097.15993120,0,2017-08-17 00:00:00
1,1502956800000,307.95,312.0,303.56,307.06,3059.76355,1502985599999,943190.24829190,1915,2835.99527000,874214.74270280,0,2017-08-17 08:00:00
2,1502985600000,307.74,312.18,298.21,302.0,2408.99374,1503014399999,737977.38694620,1896,2128.20823000,652393.46589620,0,2017-08-17 16:00:00
3,1503014400000,302.0,309.49,295.19,306.24,3423.10935,1503043199999,1037794.67401130,2027,2853.40781000,865098.80755370,0,2017-08-18 00:00:00
4,1503043200000,306.24,311.79,296.32,298.8,2572.00754,1503071999999,785115.70988490,1766,2228.72248000,680279.18508580,0,2017-08-18 08:00:00
5,1503072000000,298.8,301.11,283.94,293.96,3542.72957,1503100799999,1036036.12545770,1865,2370.30513000,695435.26858690,0,2017-08-18 16:00:00
6,1503100800000,293.31,299.9,287.01,290.16,517.48507,1503129599999,152143.93812010,573,334.29241000,98299.02704160,0,2017-08-19 00:00:00
7,1503129600000,290.16,293.17,278.0,288.64,1427.33039,1503158399999,409342.00612840,954,1081.41223000,310784.02752810,0,2017-08-19 08:00:00
8,1503158400000,288.64,295.0,284.16,290.91,201.38227,1503187199999,58536.64561320,268,122.27086000,35630.55763890,0,2017-08-19 16:00:00
9,1503187200000,289.41,295.56,285.39,292.08,320.6632,1503215999999,93295.64105700,467,238.69059000,69548.71989840,0,2017-08-20 00:00:00
10,1503216000000,293.02,296.92,282.85,295.1,308.12438,1503244799999,89892.31067120,349,261.15341000,76164.56574550,0,2017-08-20 08:00:00
11,1503244800000,295.1,300.53,293.28,299.1,1881.35113,1503273599999,559659.94283170,1222,1686.84339000,501792.77637660,0,2017-08-20 16:00:00
12,1503273600000,299.1,329.49,294.6,318.5,1612.37708,1503302399999,492162.13251950,1564,1247.25916000,380128.41998310,0,2017-08-21 00:00:00
13,1503302400000,317.48,346.52,312.6,334.94,1434.81711,1503331199999,478506.29013850,1161,1181.25068000,395053.38920630,0,2017-08-21 08:00:00
14,1503331200000,334.34,342.72,316.12,323.29,2172.25123,1503359999999,718803.91855600,1200,1575.68983000,522795.61392480,0,2017-08-21 16:00:00
15,1503360000000,321.04,330.41,144.21,300.35,1517.08773,1503388799999,467984.08395450,1498,980.84908000,300769.33654310,0,2017-08-22 00:00:00
16,1503388800000,300.35,313.16,296.0,308.39,3932.95565,1503417599999,1206310.28909020,3094,2488.09666000,762098.07941640,0,2017-08-22 08:00:00
17,1503417600000,305.08,320.76,305.08,309.8,2506.3075,1503446399999,780131.43026900,1985,964.83558000,301605.07237350,0,2017-08-22 16:00:00
18,1503446400000,312.25,324.99,309.41,319.06,2464.39668,1503475199999,781991.41647950,2093,913.87193000,290861.00424470,0,2017-08-23 00:00:00
19,1503475200000,319.06,324.51,313.75,319.2,3392.25962,1503503999999,1079678.78758500,3626,683.61073000,218698.73863800,0,2017-08-23 08:00:00
20,1503504000000,317.87,322.34,312.05,315.74,2809.06939,1503532799999,891794.74097630,2821,684.75367000,218647.17473220,0,2017-08-23 16:00:00
21,1503532800000,315.74,322.36,314.01,318.54,2135.2499,1503561599999,677087.86602840,1807,652.13544000,208016.98601360,0,2017-08-24 00:00:00
22,1503561600000,318.54,328.04,316.14,321.2,2808.55165,1503590399999,899349.94800570,2982,780.99035000,251248.69982930,0,2017-08-24 08:00:00
23,1503590400000,323.67,326.33,318.97,323.42,1809.47037,1503619199999,582979.30011960,1706,468.77450000,151663.46132500,0,2017-08-24 16:00:00
24,1503619200000,323.42,335.0,323.42,330.29,2522.45542,1503647999999,828303.88263000,2568,778.03277000,255694.30153150,0,2017-08-25 00:00:00
25,1503648000000,330.29,335.41,327.4,333.15,3160.60404,1503676799999,1048415.42356990,3480,1583.53083000,525839.91167430,0,2017-08-25 08:00:00
26,1503676800000,335.29,338.28,324.9,327.24,1442.91016,1503705599999,477442.73209410,1404,234.26201000,77780.47031260,0,2017-08-25 16:00:00
27,1503705600000,327.24,332.27,323.41,327.9,1640.27651,1503734399999,535097.66341190,1421,246.69135000,80916.37672580,0,2017-08-26 00:00:00
28,1503734400000,328.45,335.44,324.06,327.0,1797.12582,1503763199999,590936.86912120,1463,429.65948000,141921.87746740,0,2017-08-26 08:00:00
29,1503763200000,327.01,334.17,326.7,330.79,1440.28288,1503791999999,475959.84478350,1516,265.64572000,88294.00890710,0,2017-08-26 16:00:00
30,1503792000000,332.18,338.29,330.79,332.77,1745.78914,1503820799999,583266.10750340,1888,522.15748000,174936.22129320,0,2017-08-27 00:00:00
31,1503820800000,332.77,338.42,330.73,334.67,1522.7922,1503849599999,509047.87664340,1797,395.81919000,133033.36515560,0,2017-08-27 08:00:00
32,1503849600000,335.04,348.13,332.97,348.13,1366.85581,1503878399999,462163.37401350,1288,248.22362000,84160.52874980,0,2017-08-27 16:00:00
33,1503878400000,348.11,351.0,331.95,338.77,1880.58326,1503907199999,641929.37694880,1940,469.34175000,161575.38715770,0,2017-08-28 00:00:00
34,1503907200000,340.89,347.41,336.54,341.83,1223.34279,1503935999999,417499.97817050,1375,289.40787000,99172.37849050,0,2017-08-28 08:00:00
35,1503936000000,341.83,348.5,340.49,346.0,1175.25565,1503964799999,404328.81398480,1211,355.51317000,122726.22326210,0,2017-08-28 16:00:00
36,1503964800000,347.0,360.79,346.0,354.18,658.47296,1503993599999,232980.56047660,887,332.53529000,117924.32400330,0,2017-08-29 00:00:00
37,1503993600000,354.17,367.4,354.01,364.57,1201.39598,1504022399999,435361.86375810,1259,320.76252000,116517.07268290,0,2017-08-29 08:00:00
38,1504022400000,365.74,377.6,362.79,374.7,1172.26531,1504051199999,433727.19634620,1119,269.87003000,100327.41378310,0,2017-08-29 16:00:00
39,1504051200000,374.7,393.71,367.37,378.14,796.73725,1504079999999,302082.02010750,1041,285.52588000,108520.63394240,0,2017-08-30 00:00:00
40,1504080000000,378.16,385.33,362.05,379.38,2377.43306,1504108799999,888708.29913880,2470,572.63445000,214936.84492500,0,2017-08-30 08:00:00
41,1504108800000,379.38,389.8,378.72,385.93,1272.42577,1504137599999,488735.89326520,1301,427.21766000,164380.26589030,0,2017-08-30 16:00:00
42,1504137600000,384.64,385.94,377.78,383.14,1159.07669,1504166399999,443134.39829450,1278,436.32538000,166922.63028170,0,2017-08-31 00:00:00
43,1504166400000,381.89,389.36,378.85,383.76,1693.64804,1504195199999,651153.33634630,1712,592.69213000,228231.73448580,0,2017-08-31 08:00:00
44,1504195200000,384.38,388.25,383.13,384.79,1583.14382,1504223999999,610153.65962580,1584,403.17630000,155654.24611650,0,2017-08-31 16:00:00
45,1504224000000,386.44,394.39,383.18,388.4,1506.5417,1504252799999,586312.71597380,1367,542.34511000,211088.54168350,0,2017-09-01 00:00:00
46,1504252800000,389.48,393.08,385.88,387.01,1693.04134,1504281599999,659577.73149600,1561,582.09379000,226953.56654470,0,2017-09-01 08:00:00
47,1504281600000,387.91,394.02,386.05,388.46,999.1013,1504310399999,389337.16629630,1196,439.61641000,171588.84154310,0,2017-09-01 16:00:00
48,1504310400000,388.58,394.32,347.0,363.7,2822.9734,1504339199999,1046206.83064670,3055,859.88620000,318962.75306780,0,2017-09-02 00:00:00
