,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1499990400000,5e-05,5.48e-05,1e-05,3.871e-05,12156463.0,1500076799999,551.68052108,2795,7739697.00000000,352.74570073,0,2017-07-14
1,1500076800000,3.871e-05,3.99e-05,3.102e-05,3.803e-05,3610651.0,1500163199999,134.85918457,698,1643207.00000000,62.93034319,0,2017-07-15
2,1500163200000,3.807e-05,4.263e-05,3.71e-05,3.915e-05,2209705.0,1500249599999,87.76457671,333,1206264.00000000,48.28988317,0,2017-07-16
3,1500249600000,3.915e-05,4.39e-05,3.756e-05,4.05e-05,2134023.0,1500335999999,88.05577690,317,1126599.00000000,47.40746332,0,2017-07-17
4,1500336000000,4.051e-05,4.6e-05,3.75e-05,3.75e-05,2836072.0,1500422399999,117.74406489,433,1230661.00000000,52.17727228,0,2017-07-18
5,1500422400000,4.184e-05,5.198e-05,4.15e-05,4.796e-05,3423055.0,1500508799999,160.84910684,536,2036725.00000000,95.15444139,0,2017-07-19
6,1500508800000,4.681e-05,4.837e-05,4.125e-05,4.125e-05,4890707.0,1500595199999,220.94087469,1704,1739741.00000000,81.00641585,0,2017-07-20
7,1500595200000,4.149e-05,4.412e-05,3.946e-05,4.169e-05,2502820.0,1500681599999,103.33462128,2137,1322012.00000000,54.77210364,0,2017-07-21
8,1500681600000,4.17e-05,4.335e-05,4.018e-05,4.178e-05,2839625.0,1500767999999,118.28174297,2345,1457685.00000000,60.80534332,0,2017-07-22
9,1500768000000,4.182e-05,4.399e-05,4.006e-05,4.339e-05,5852736.0,1500854399999,246.39991237,2333,4748311.00000000,200.17177100,0,2017-07-23
10,1500854400000,4.336e-05,4.343e-05,4.198e-05,4.219e-05,1473381.0,1500940799999,62.61134370,2004,704398.00000000,29.92301150,0,2017-07-24
11,1500940800000,4.22e-05,4.227e-05,4.1e-05,4.137e-05,1367307.0,1501027199999,56.91517578,1954,732808.00000000,30.53664801,0,2017-07-25
12,1501027200000,4.136e-05,4.265e-05,4.007e-05,4.172e-05,1894398.0,1501113599999,79.48177897,2170,1197036.00000000,50.29788187,0,2017-07-26
13,1501113600000,4.173e-05,4.21e-05,3.924e-05,4.055e-05,3161484.0,1501199999999,128.66860419,2714,1741024.00000000,70.92581020,0,2017-07-27
14,1501200000000,4.054e-05,4.057e-05,3.711e-05,3.753e-05,3196047.0,1501286399999,123.22838544,2982,1498400.00000000,57.82737541,0,2017-07-28
15,1501286400000,3.745e-05,4.068e-05,3.711e-05,3.963e-05,3192619.0,1501372799999,125.41070877,2743,1894556.00000000,74.32673094,0,2017-07-29
16,1501372800000,3.97e-05,4.04e-05,3.71e-05,3.899e-05,2081786.0,1501459199999,81.98319861,2545,991032.00000000,39.11966424,0,2017-07-30
17,1501459200000,3.901e-05,3.95e-05,3.642e-05,3.654e-05,2236189.0,1501545599999,84.02247612,2554,895897.00000000,33.75661465,0,2017-07-31
18,1501545600000,3.651e-05,3.746e-05,3.531e-05,3.663e-05,3018287.0,1501631999999,110.15364404,2772,1488954.00000000,54.47794514,0,2017-08-01
19,1501632000000,3.66e-05,3.8e-05,3.612e-05,3.728e-05,2587926.0,1501718399999,95.19468389,2565,1523645.00000000,56.11761370,0,2017-08-02
20,1501718400000,3.728e-05,3.868e-05,3.598e-05,3.835e-05,2825982.0,1501804799999,104.95855414,2733,1664483.00000000,61.97663252,0,2017-08-03
21,1501804800000,3.83e-05,3.837e-05,3.689e-05,3.756e-05,2689585.0,1501891199999,100.70439181,2713,1292365.00000000,48.40866447,0,2017-08-04
22,1501891200000,3.765e-05,4.5e-05,3.54e-05,3.988e-05,4314486.0,1501977599999,168.30389113,2620,2236707.00000000,88.09550891,0,2017-08-05
23,1501977600000,3.965e-05,4.084e-05,3.931e-05,4.059e-05,2996173.0,1502063999999,120.42422300,2761,1983820.00000000,79.74160552,0,2017-08-06
24,1502064000000,4.059e-05,4.438e-05,4.059e-05,4.414e-05,5767260.0,1502150399999,248.21470519,5859,3481126.00000000,149.45544935,0,2017-08-07
25,1502150400000,4.409e-05,6.6e-05,4.402e-05,6.6e-05,11713445.0,1502236799999,625.31617284,8340,8183923.00000000,432.38149932,0,2017-08-08
26,1502236800000,6.56e-05,7.716e-05,5.8e-05,7.446e-05,12678521.0,1502323199999,907.61834152,9203,8055323.00000000,577.89795095,0,2017-08-09
27,1502323200000,7.394e-05,0.00010246,7.2e-05,0.00010218,11745647.0,1502409599999,1035.97079284,9513,7557505.00000000,668.10448128,0,2017-08-10
28,1502409600000,0.00010218,0.00011088,8.911e-05,0.00010739,11224883.0,1502495999999,1120.68655701,13625,5937253.00000000,596.61496050,0,2017-08-11
29,1502496000000,0.00010744,0.00012121,9.216e-05,0.00011524,11383789.0,1502582399999,1241.48045236,11266,7004403.00000000,761.48400390,0,2017-08-12
30,1502582400000,0.00011524,0.00024998,0.00011366,0.000212,15814793.0,1502668799999,2529.80926179,18665,8937158.00000000,1421.94146793,0,2017-08-13
31,1502668800000,0.00021394,0.0003592,0.0001766,0.00030296,23994828.0,1502755199999,7037.89056692,32749,13014293.00000000,3870.24779009,0,2017-08-14
32,1502755200000,0.00030292,0.00032998,0.00022023,0.00025651,10185154.0,1502841599999,2754.33363016,18825,4729728.00000000,1286.30393638,0,2017-08-15
33,1502841600000,0.00025625,0.00033797,0.00025405,0.000329,14131515.0,1502927999999,4189.96947236,31682,8246121.00000000,2450.24258056,0,2017-08-16
34,1502928000000,0.000329,0.00048949,0.000306,0.00045874,21370800.0,1503014399999,7867.36564955,39516,11234715.00000000,4093.53095842,0,2017-08-17
35,1503014400000,0.00045498,0.00064787,0.00044101,0.00058699,17475560.0,1503100799999,9573.86252152,32904,8697324.00000000,4738.32260288,0,2017-08-18
36,1503100800000,0.00058699,0.000587,0.00043501,0.00049773,11900139.0,1503187199999,6031.34919734,28912,6096134.00000000,3098.12268928,0,2017-08-19
37,1503187200000,0.0004783,0.00065,0.00045016,0.0006184,18110329.0,1503273599999,10433.77634621,40395,9294774.00000000,5352.15780510,0,2017-08-20
38,1503273600000,0.00061831,0.0007197,0.00059001,0.000682,17377911.0,1503359999999,11603.08610238,47184,7512251.00000000,5013.35233731,0,2017-08-21
39,1503360000000,0.000682,0.00068789,0.00053888,0.00060747,13525354.0,1503446399999,8571.90399449,43167,6456984.00000000,4098.37477762,0,2017-08-22
40,1503446400000,0.00060744,0.00069799,0.00060101,0.00063112,15963902.0,1503532799999,10343.77386079,53345,7885669.00000000,5118.75544108,0,2017-08-23
41,1503532800000,0.00063112,0.00064598,0.00053,0.000549,11637673.0,1503619199999,6784.91564596,38442,4948655.00000000,2895.20282429,0,2017-08-24
42,1503619200000,0.0005571,0.00065102,0.00054899,0.0005959,15543315.0,1503705599999,9113.35552655,31911,8070304.00000000,4748.48533461,0,2017-08-25
