,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1500004800000,0.00375,0.00375,0.00245,0.00255,9218.83,1500011999999,23.57289653,83,2010.92000000,5.20797132,0,2017-07-14 04:00:00
1,1500012000000,0.00255,0.002612,0.002538,0.002609,6585.63,1500019199999,16.95892662,172,2402.54000000,6.19956019,0,2017-07-14 06:00:00
2,1500019200000,0.00261,0.002625,0.002573,0.002585,8916.11,1500026399999,23.11779795,262,5167.29000000,13.41018914,0,2017-07-14 08:00:00
3,1500026400000,0.002583,0.002614,0.002583,0.002595,18526.48,1500033599999,47.95970694,243,10617.46000000,27.50921375,0,2017-07-14 10:00:00
4,1500033600000,0.002597,0.002598,0.002416,0.002452,17386.71,1500040799999,42.97215234,340,12101.29000000,30.01545537,0,2017-07-14 12:00:00
5,1500040800000,0.002456,0.0025,0.002411,0.0025,680.55,1500047999999,1.68021331,22,490.86000000,1.21393891,0,2017-07-14 14:00:00
6,1500048000000,0.002468,0.00247,0.002357,0.002433,11713.1,1500055199999,28.60307944,138,4838.60000000,11.86753521,0,2017-07-14 16:00:00
7,1500055200000,0.002433,0.00244,0.002386,0.002415,18760.16,1500062399999,45.09286726,171,15182.86000000,36.40491040,0,2017-07-14 18:00:00
8,1500062400000,0.00241,0.002457,0.0024,0.002457,19590.72,1500069599999,47.10631438,191,19581.72000000,47.08471438,0,2017-07-14 20:00:00
9,1500069600000,0.002477,0.002517,0.002477,0.002499,1613.31,1500076799999,4.01849156,21,1081.31000000,2.68855725,0,2017-07-14 22:00:00
10,1500076800000,0.002536,0.002536,0.002406,0.002408,23293.5,1500083999999,57.74360768,176,1913.04000000,4.65701845,0,2017-07-15 00:00:00
11,1500084000000,0.002408,0.002601,0.002407,0.002538,15466.92,1500091199999,37.81744463,394,9139.34000000,22.35168252,0,2017-07-15 02:00:00
12,1500091200000,0.002538,0.00256,0.002471,0.002481,37380.84,1500098399999,93.62531547,1061,15722.64000000,39.56407001,0,2017-07-15 04:00:00
13,1500098400000,0.002484,0.002542,0.002451,0.002482,19829.6,1500105599999,49.23797403,538,11085.60000000,27.59326423,0,2017-07-15 06:00:00
14,1500105600000,0.002493,0.002554,0.002487,0.002526,18581.4,1500112799999,46.66755107,261,11610.52000000,29.11400568,0,2017-07-15 08:00:00
15,1500112800000,0.002527,0.002527,0.002464,0.002503,15214.29,1500119999999,37.93337363,295,8678.93000000,21.66435614,0,2017-07-15 10:00:00
16,1500120000000,0.002502,0.002503,0.002451,0.002451,5640.81,1500127199999,13.95770146,117,4104.44000000,10.15547749,0,2017-07-15 12:00:00
17,1500127200000,0.002467,0.002519,0.002467,0.002505,6528.1,1500134399999,16.28456520,94,5349.23000000,13.33611208,0,2017-07-15 14:00:00
18,1500134400000,0.002502,0.002583,0.002479,0.002548,12127.83,1500141599999,30.76631435,268,7496.80000000,19.00131218,0,2017-07-15 16:00:00
19,1500141600000,0.002544,0.002616,0.002534,0.002612,13059.17,1500148799999,33.69454061,267,9307.68000000,24.02731848,0,2017-07-15 18:00:00
20,1500148800000,0.002616,0.002616,0.002531,0.002559,15992.56,1500155999999,41.27567535,277,12366.19000000,31.91750756,0,2017-07-15 20:00:00
21,1500156000000,0.002556,0.002581,0.002514,0.002514,14565.29,1500163199999,37.27442932,280,10559.89000000,27.01972045,0,2017-07-15 22:00:00
22,1500163200000,0.002512,0.002583,0.002512,0.002577,12363.73,1500170399999,31.56190499,254,7836.52000000,20.01198016,0,2017-07-16 00:00:00
23,1500170400000,0.002579,0.002597,0.002545,0.002554,11169.08,1500177599999,28.69475987,255,6707.49000000,17.23329927,0,2017-07-16 02:00:00
24,1500177600000,0.002551,0.002567,0.002537,0.002563,11130.39,1500184799999,28.48973034,247,7061.68000000,18.07508407,0,2017-07-16 04:00:00
25,1500184800000,0.002558,0.002569,0.00252,0.002547,13995.5,1500191999999,35.68210772,299,9234.92000000,23.54043100,0,2017-07-16 06:00:00
26,1500192000000,0.002545,0.002567,0.002525,0.002561,14012.2,1500199199999,35.75651349,255,10442.72000000,26.64362571,0,2017-07-16 08:00:00
27,1500199200000,0.002559,0.002569,0.002529,0.002558,14583.98,1500206399999,37.18076556,277,8792.13000000,22.42287054,0,2017-07-16 10:00:00
28,1500206400000,0.002534,0.002575,0.00251,0.00257,14490.59,1500213599999,36.84009338,268,10197.03000000,25.92174676,0,2017-07-16 12:00:00
29,1500213600000,0.002559,0.0026,0.002554,0.0026,15705.29,1500220799999,40.57942173,299,10924.58000000,28.22239823,0,2017-07-16 14:00:00
30,1500220800000,0.002614,0.00263,0.00255,0.002626,15198.52,1500227999999,39.56509767,288,10776.32000000,28.04533032,0,2017-07-16 16:00:00
31,1500228000000,0.002631,0.00265,0.002601,0.002604,13353.58,1500235199999,35.07169887,304,7293.70000000,19.16507642,0,2017-07-16 18:00:00
32,1500235200000,0.002602,0.002617,0.00245,0.0026,16308.02,1500242399999,41.93064233,311,8699.64000000,22.41475522,0,2017-07-16 20:00:00
33,1500242400000,0.002599,0.002638,0.002563,0.002638,10753.57,1500249599999,28.05799157,245,7666.96000000,19.99646194,0,2017-07-16 22:00:00
34,1500249600000,0.002638,0.002671,0.002602,0.002643,13314.63,1500256799999,35.06571448,277,9035.08000000,23.77193305,0,2017-07-17 00:00:00
