,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1500004800000,0.08,0.088669,0.08,0.088591,646.15,1500019199999,55.75386357,484,329.04300000,28.57162074,0,2017-07-14 04:00:00
1,1500019200000,0.086252,0.089273,0.086252,0.088817,209.178,1500033599999,18.54061835,366,106.38500000,9.41728957,0,2017-07-14 08:00:00
2,1500033600000,0.088657,0.088817,0.086288,0.086288,383.631,1500047999999,33.47636384,689,162.21600000,14.17494274,0,2017-07-14 12:00:00
3,1500048000000,0.085999,0.088712,0.085477,0.0885,252.529,1500062399999,21.83415970,373,127.27300000,11.03767902,0,2017-07-14 16:00:00
4,1500062400000,0.089,0.091033,0.089,0.090993,450.569,1500076799999,40.63351850,82,351.48800000,31.62374015,0,2017-07-14 20:00:00
5,1500076800000,0.090993,0.092569,0.089625,0.091068,122.936,1500091199999,11.18875239,170,51.24200000,4.65709663,0,2017-07-15 00:00:00
6,1500091200000,0.091355,0.092874,0.09061,0.092553,485.788,1500105599999,44.54096953,644,298.64800000,27.36780003,0,2017-07-15 04:00:00
7,1500105600000,0.092607,0.093699,0.091606,0.092661,1073.559,1500119999999,99.33920841,1060,598.35000000,55.33407550,0,2017-07-15 08:00:00
8,1500120000000,0.092399,0.093051,0.089288,0.089962,407.673,1500134399999,37.30476853,427,230.69800000,21.10255510,0,2017-07-15 12:00:00
9,1500134400000,0.090162,0.090416,0.088222,0.088985,940.796,1500148799999,84.02179445,1106,509.75200000,45.52603817,0,2017-07-15 16:00:00
10,1500148800000,0.088985,0.08944,0.087127,0.087635,982.314,1500163199999,86.63629454,1216,561.62800000,49.55393212,0,2017-07-15 20:00:00
11,1500163200000,0.087508,0.087635,0.083316,0.084015,1006.483,1500177599999,86.19255963,1138,620.86600000,53.14407998,0,2017-07-16 00:00:00
12,1500177600000,0.08394,0.084635,0.080105,0.081308,985.874,1500191999999,81.41489538,1046,634.57600000,52.38549250,0,2017-07-16 04:00:00
13,1500192000000,0.08166,0.081896,0.076099,0.076335,2188.467,1500206399999,174.13939129,1616,1421.96900000,113.06459102,0,2017-07-16 08:00:00
14,1500206400000,0.077049,0.082229,0.075591,0.081625,2289.501,1500220799999,180.81634341,1685,1357.74800000,106.88649017,0,2017-07-16 12:00:00
15,1500220800000,0.081852,0.085408,0.079079,0.079222,1298.625,1500235199999,106.93290440,1316,829.23000000,68.25461646,0,2017-07-16 16:00:00
16,1500235200000,0.079641,0.084061,0.079531,0.082241,1135.208,1500249599999,92.71638785,1336,693.18600000,56.60861675,0,2017-07-16 20:00:00
17,1500249600000,0.082368,0.085282,0.081699,0.084511,1231.716,1500263999999,103.06548147,1268,751.33200000,62.84268348,0,2017-07-17 00:00:00
18,1500264000000,0.084975,0.088394,0.083875,0.087343,1063.66,1500278399999,91.27412197,1240,571.32300000,49.09136718,0,2017-07-17 04:00:00
19,1500278400000,0.087343,0.088186,0.084999,0.08517,1101.496,1500292799999,96.25758178,1292,617.12800000,53.92976231,0,2017-07-17 08:00:00
20,1500292800000,0.085079,0.086707,0.083082,0.084557,1098.205,1500307199999,93.07364361,1220,670.13100000,56.81935691,0,2017-07-17 12:00:00
21,1500307200000,0.084662,0.085975,0.083803,0.08453,1051.016,1500321599999,88.98845767,1303,603.32100000,51.07783203,0,2017-07-17 16:00:00
22,1500321600000,0.084527,0.088178,0.084257,0.087537,1104.84,1500335999999,95.58725154,1316,646.25000000,55.90775118,0,2017-07-17 20:00:00
23,1500336000000,0.087831,0.0883,0.085751,0.08624,1147.893,1500350399999,99.63276884,1380,660.66000000,57.33945665,0,2017-07-18 00:00:00
24,1500350400000,0.086151,0.087342,0.084777,0.086567,1100.698,1500364799999,95.01081339,1369,619.43100000,53.47716948,0,2017-07-18 04:00:00
25,1500364800000,0.086373,0.088282,0.086216,0.088048,1123.078,1500379199999,98.15159913,1231,589.90700000,51.57729780,0,2017-07-18 08:00:00
26,1500379200000,0.088048,0.098279,0.088048,0.09629,1482.561,1500393599999,136.09819730,1346,887.83600000,81.78922567,0,2017-07-18 12:00:00
27,1500393600000,0.09666,0.108113,0.093696,0.108109,1301.009,1500407999999,127.03533176,1408,745.83300000,72.97184957,0,2017-07-18 16:00:00
28,1500408000000,0.107797,0.109068,0.107394,0.107732,1090.502,1500422399999,118.56913995,1387,698.38800000,75.95640358,0,2017-07-18 20:00:00
29,1500422400000,0.107732,0.108732,0.099348,0.100216,1351.283,1500436799999,138.55056958,1378,910.44100000,93.12470384,0,2017-07-19 00:00:00
30,1500436800000,0.099993,0.104168,0.099008,0.103388,1260.22,1500451199999,127.70399398,1505,762.79700000,77.34047254,0,2017-07-19 04:00:00
31,1500451200000,0.103057,0.104043,0.099098,0.099886,1060.375,1500465599999,106.76901976,1306,650.07900000,65.42987419,0,2017-07-19 08:00:00
32,1500465600000,0.099828,0.100385,0.095757,0.098327,1244.552,1500479999999,122.60043080,1455,790.45600000,77.86245162,0,2017-07-19 12:00:00
33,1500480000000,0.098815,0.099436,0.0889,0.0889,1127.824,1500494399999,108.74398340,1296,731.51700000,70.39519858,0,2017-07-19 16:00:00
34,1500494400000,0.089121,0.093061,0.08429,0.086853,1340.722,1500508799999,118.64111810,1374,948.97200000,84.10753761,0,2017-07-19 20:00:00
35,1500508800000,0.087144,0.095252,0.086969,0.091306,1097.332,1500523199999,100.00172748,1262,688.36100000,62.83191817,0,2017-07-20 00:00:00
36,1500523200000,0.091835,0.09344,0.088119,0.089033,1143.302,1500537599999,103.46228858,1290,712.13400000,64.43797581,0,2017-07-20 04:00:00
37,1500537600000,0.089371,0.092811,0.088556,0.091887,1065.085,1500551999999,96.74634386,1185,671.42200000,61.04845054,0,2017-07-20 08:00:00
38,1500552000000,0.091739,0.09255,0.086671,0.087216,953.265,1500566399999,85.54815942,887,681.51800000,61.34456753,0,2017-07-20 12:00:00
39,1500566400000,0.087342,0.087934,0.084939,0.086756,628.005,1500580799999,54.18872668,750,396.10400000,34.19474922,0,2017-07-20 16:00:00
40,1500580800000,0.086687,0.087389,0.074982,0.080509,1508.171,1500595199999,124.07045839,1161,1116.72200000,91.34062330,0,2017-07-20 20:00:00
41,1500595200000,0.080383,0.08735,0.079703,0.084625,1051.131,1500609599999,88.06251045,1189,740.39200000,62.01669070,0,2017-07-21 00:00:00
42,1500609600000,0.084519,0.087511,0.0832,0.086252,846.578,1500623999999,71.77323182,1053,525.52400000,44.58866551,0,2017-07-21 04:00:00
43,1500624000000,0.086178,0.086481,0.082413,0.082453,1586.332,1500638399999,134.46569545,1349,957.55300000,81.15926725,0,2017-07-21 08:00:00
44,1500638400000,0.082526,0.084201,0.081228,0.082343,1115.515,1500652799999,92.20995225,1369,697.86900000,57.66410869,0,2017-07-21 12:00:00
45,1500652800000,0.082474,0.084411,0.080797,0.082936,1466.412,1500667199999,120.82938770,1392,847.82100000,69.88689168,0,2017-07-21 16:00:00
46,1500667200000,0.082764,0.083168,0.079635,0.081581,1368.421,1500681599999,110.86816885,1487,835.78800000,67.67695105,0,2017-07-21 20:00:00
47,1500681600000,0.081586,0.083291,0.080887,0.082814,1425.045,1500695999999,117.13661118,1612,806.06000000,66.26737507,0,2017-07-22 00:00:00
48,1500696000000,0.082921,0.083218,0.081467,0.082261,1171.156,1500710399999,96.55935355,1454,661.99600000,54.56782330,0,2017-07-22 04:00:00
49,1500710400000,0.082413,0.082453,0.080082,0.080807,1504.722,1500724799999,121.91850269,1364,814.97300000,66.06274641,0,2017-07-22 08:00:00
50,1500724800000,0.080807,0.081878,0.080334,0.080445,1244.526,1500739199999,101.01316220,1450,654.52400000,53.14260066,0,2017-07-22 12:00:00
51,1500739200000,0.080481,0.081935,0.079856,0.08049,1261.448,1500753599999,101.84535024,1407,765.81000000,61.83571035,0,2017-07-22 16:00:00
52,1500753600000,0.0806,0.084733,0.080246,0.082474,1373.002,1500767999999,113.13405595,1554,756.99500000,62.49600349,0,2017-07-22 20:00:00
53,1500768000000,0.082312,0.083534,0.081417,0.082693,1230.686,1500782399999,101.78882699,1351,704.41800000,58.26847549,0,2017-07-23 00:00:00
54,1500782400000,0.082878,0.083485,0.08188,0.08261,1205.135,1500796799999,99.81951359,1214,695.31000000,57.59010704,0,2017-07-23 04:00:00
55,1500796800000,0.082828,0.083546,0.082429,0.082608,423.496,1500811199999,35.09409789,362,265.89000000,22.05075528,0,2017-07-23 08:00:00
56,1500811200000,0.08284,0.08456,0.082371,0.082894,1001.717,1500825599999,83.44549491,1250,648.62500000,54.01992078,0,2017-07-23 12:00:00
57,1500825600000,0.082903,0.084212,0.082828,0.084034,1316.267,1500839999999,109.95758236,1375,757.45100000,63.27837851,0,2017-07-23 16:00:00
58,1500840000000,0.083865,0.084447,0.083025,0.083533,1163.498,1500854399999,97.45046550,1480,642.45800000,53.84852291,0,2017-07-23 20:00:00
59,1500854400000,0.083438,0.083973,0.082497,0.082997,1543.292,1500868799999,128.67364707,1505,839.38100000,69.99873586,0,2017-07-24 00:00:00
60,1500868800000,0.083284,0.083752,0.082265,0.082822,1014.258,1500883199999,84.24474544,1231,540.21600000,44.86807065,0,2017-07-24 04:00:00
61,1500883200000,0.083253,0.083557,0.082563,0.082775,1197.251,1500897599999,99.48658117,1375,693.03700000,57.58574152,0,2017-07-24 08:00:00
62,1500897600000,0.083043,0.083258,0.0823,0.083021,1113.533,1500911999999,92.18229622,1234,569.59800000,47.16436565,0,2017-07-24 12:00:00
63,1500912000000,0.083084,0.083228,0.082518,0.083101,1246.354,1500926399999,103.37243524,1436,624.08100000,51.77694988,0,2017-07-24 16:00:00
64,1500926400000,0.083063,0.083167,0.082485,0.083161,1265.556,1500940799999,104.76731903,1565,664.80300000,55.05068786,0,2017-07-24 20:00:00
65,1500940800000,0.083149,0.083149,0.081769,0.082351,1306.421,1500955199999,107.67835982,1418,772.31900000,63.66397656,0,2017-07-25 00:00:00
66,1500955200000,0.082164,0.0826,0.079331,0.07995,1554.464,1500969599999,126.85920732,1320,874.23500000,71.37146974,0,2017-07-25 04:00:00
67,1500969600000,0.079919,0.08237,0.079239,0.081075,1338.487,1500983999999,108.42529192,1364,837.52200000,67.77390534,0,2017-07-25 08:00:00
68,1500984000000,0.080951,0.0817,0.079945,0.081054,909.698,1500998399999,73.45326408,1332,545.56100000,44.07466740,0,2017-07-25 12:00:00
69,1500998400000,0.080891,0.081235,0.079798,0.080619,1427.039,1501012799999,114.94054859,1398,819.13300000,65.97167999,0,2017-07-25 16:00:00
70,1501012800000,0.080407,0.081836,0.075482,0.079654,1308.923,1501027199999,103.62702255,1267,740.09500000,58.43030579,0,2017-07-25 20:00:00
71,1501027200000,0.079676,0.080861,0.078464,0.079207,1178.583,1501041599999,94.01137874,1411,675.58700000,53.84098653,0,2017-07-26 00:00:00
72,1501041600000,0.079278,0.080091,0.07761,0.079269,1543.503,1501055999999,122.10295968,1502,981.52200000,77.62099562,0,2017-07-26 04:00:00
73,1501056000000,0.079041,0.08092,0.078843,0.080683,1269.277,1501070399999,101.57826889,1449,723.11400000,57.88572034,0,2017-07-26 08:00:00
74,1501070400000,0.080683,0.081172,0.079922,0.080755,1040.227,1501084799999,83.82260637,1369,587.11100000,47.29736152,0,2017-07-26 12:00:00
75,1501084800000,0.080925,0.080925,0.079854,0.080048,1375.318,1501099199999,110.76381106,1470,768.68300000,61.92054083,0,2017-07-26 16:00:00
76,1501099200000,0.080048,0.080566,0.079305,0.079892,1089.83,1501113599999,87.15275184,1499,590.58000000,47.23406782,0,2017-07-26 20:00:00
77,1501113600000,0.079815,0.080094,0.078803,0.079591,2056.469,1501127999999,163.55060698,1966,1244.80700000,99.00294388,0,2017-07-27 00:00:00
78,1501128000000,0.079591,0.081192,0.079436,0.080256,1613.135,1501142399999,129.75343281,1977,748.16400000,60.20061661,0,2017-07-27 04:00:00
79,1501142400000,0.080097,0.081867,0.079813,0.081227,1809.182,1501156799999,145.84985934,2138,941.67700000,75.94732202,0,2017-07-27 08:00:00
80,1501156800000,0.081308,0.081867,0.080258,0.080745,1745.939,1501171199999,141.53671481,1951,1016.08000000,82.39294901,0,2017-07-27 12:00:00
81,1501171200000,0.080613,0.080613,0.078996,0.078996,1078.568,1501185599999,85.87249233,962,490.68300000,39.05268857,0,2017-07-27 16:00:00
82,1501185600000,0.07912,0.07912,0.077059,0.077449,7.913,1501199999999,0.61435558,7,1.13200000,0.08930004,0,2017-07-27 20:00:00
83,1501200000000,0.077059,0.077859,0.075644,0.076634,726.769,1501214399999,55.58081568,841,384.64200000,29.43968609,0,2017-07-28 00:00:00
84,1501214400000,0.07614,0.077181,0.073629,0.073848,1934.429,1501228799999,146.79523063,1843,1144.08600000,86.75742537,0,2017-07-28 04:00:00
