,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1625097600000,0.064924,0.064989,0.063895,0.064024,21728.93,1625111999999,1401.52706542,31745,11301.27400000,729.03091417,0,2021-07-01 00:00:00
1,1625112000000,0.064026,0.064851,0.063808,0.063826,19947.409,1625126399999,1284.46150909,32750,10085.07200000,649.40310184,0,2021-07-01 04:00:00
2,1625126400000,0.063841,0.064103,0.063067,0.063439,24785.452,1625140799999,1575.31874597,38043,12140.12900000,771.40857429,0,2021-07-01 08:00:00
3,1625140800000,0.063441,0.063668,0.062727,0.063365,26411.399,1625155199999,1668.77633299,39346,13763.25100000,869.54350139,0,2021-07-01 12:00:00
4,1625155200000,0.063363,0.063565,0.062669,0.063464,18620.72,1625169599999,1175.58599351,29763,8232.06600000,519.51441798,0,2021-07-01 16:00:00
5,1625169600000,0.063453,0.063764,0.062862,0.062865,12581.429,1625183999999,797.90696866,24797,6133.77400000,388.95732487,0,2021-07-01 20:00:00
6,1625184000000,0.062875,0.063267,0.061986,0.062038,18730.036,1625198399999,1175.94934708,33020,9569.93000000,600.76527028,0,2021-07-02 00:00:00
7,1625198400000,0.062028,0.062221,0.06161,0.061811,19168.946,1625212799999,1186.05531804,28653,9075.15000000,561.51562527,0,2021-07-02 04:00:00
8,1625212800000,0.061809,0.062068,0.061515,0.061739,17545.423,1625227199999,1083.45553873,27383,8818.38500000,544.58216864,0,2021-07-02 08:00:00
9,1625227200000,0.061722,0.063156,0.061631,0.063032,24406.983,1625241599999,1523.62445319,36217,11931.04700000,744.90423633,0,2021-07-02 12:00:00
10,1625241600000,0.063025,0.063182,0.06261,0.063107,13599.714,1625255999999,855.82110139,23689,6881.58600000,433.06272195,0,2021-07-02 16:00:00
11,1625256000000,0.063117,0.06408,0.06276,0.063758,17435.562,1625270399999,1106.61299556,28958,7837.54900000,497.12632252,0,2021-07-02 20:00:00
12,1625270400000,0.063757,0.06405,0.063355,0.063575,18382.432,1625284799999,1172.36746679,26117,8822.60800000,562.61155739,0,2021-07-03 00:00:00
13,1625284800000,0.063573,0.063868,0.063396,0.063634,17033.777,1625299199999,1083.19769416,24085,8235.79400000,523.69360538,0,2021-07-03 04:00:00
14,1625299200000,0.063635,0.064243,0.063464,0.063961,21898.978,1625313599999,1399.09918583,30559,10055.15300000,642.49925864,0,2021-07-03 08:00:00
15,1625313600000,0.063961,0.0645,0.063924,0.064278,17133.93,1625327999999,1100.77454631,25886,7524.71000000,483.35962028,0,2021-07-03 12:00:00
16,1625328000000,0.06428,0.064378,0.063858,0.064052,10261.99,1625342399999,657.86571159,17386,5149.63000000,330.14595095,0,2021-07-03 16:00:00
17,1625342400000,0.064059,0.064333,0.063414,0.064231,15773.365,1625356799999,1007.76971943,25638,7974.50800000,509.29524714,0,2021-07-03 20:00:00
18,1625356800000,0.064231,0.064344,0.063657,0.06379,13618.714,1625371199999,870.86919415,22033,7626.67500000,487.51152669,0,2021-07-04 00:00:00
19,1625371200000,0.063788,0.066038,0.063738,0.065545,28864.858,1625385599999,1877.27090585,46057,14501.47700000,943.19976536,0,2021-07-04 04:00:00
20,1625385600000,0.065547,0.065933,0.065206,0.065639,20064.791,1625399999999,1314.57690671,26958,9823.85300000,643.62686776,0,2021-07-04 08:00:00
21,1625400000000,0.065641,0.065696,0.065373,0.065633,12830.685,1625414399999,840.75878780,18856,5902.86800000,386.81525198,0,2021-07-04 12:00:00
22,1625414400000,0.065634,0.06659,0.065634,0.066262,17415.854,1625428799999,1154.83881572,31363,8289.51400000,549.50851792,0,2021-07-04 16:00:00
23,1625428800000,0.066262,0.066635,0.065333,0.065822,16621.609,1625443199999,1098.44869911,28757,8551.84300000,565.34454770,0,2021-07-04 20:00:00
24,1625443200000,0.065813,0.066545,0.065426,0.06593,19077.567,1625457599999,1257.24121129,29765,9667.36500000,637.07958999,0,2021-07-05 00:00:00
25,1625457600000,0.065927,0.066777,0.06587,0.066381,17972.758,1625471999999,1191.67857528,28522,8321.06900000,551.65669100,0,2021-07-05 04:00:00
26,1625472000000,0.066381,0.06695,0.065452,0.065753,21545.162,1625486399999,1431.10847281,34184,10458.74900000,694.91272510,0,2021-07-05 08:00:00
27,1625486400000,0.065754,0.066261,0.065493,0.065689,17729.024,1625500799999,1170.06148950,27727,8919.93400000,588.71597132,0,2021-07-05 12:00:00
28,1625500800000,0.065686,0.065984,0.064726,0.065799,21688.828,1625515199999,1420.00980433,34774,11394.50600000,745.85246693,0,2021-07-05 16:00:00
29,1625515200000,0.065802,0.065992,0.065085,0.065179,12914.727,1625529599999,846.12751191,21466,6393.34500000,418.59918196,0,2021-07-05 20:00:00
30,1625529600000,0.065196,0.066131,0.06508,0.065973,17323.333,1625543999999,1138.30820238,25208,7645.77800000,502.21024253,0,2021-07-06 00:00:00
31,1625544000000,0.065977,0.0672,0.065924,0.067014,24582.873,1625558399999,1639.68117828,40516,12337.68400000,822.91266404,0,2021-07-06 04:00:00
32,1625558400000,0.06701,0.067506,0.066065,0.067314,27664.599,1625572799999,1849.68325256,44628,13096.17800000,875.60644072,0,2021-07-06 08:00:00
33,1625572800000,0.067321,0.068219,0.067188,0.067716,22648.733,1625587199999,1532.10316315,38705,11718.58600000,792.70407973,0,2021-07-06 12:00:00
34,1625587200000,0.067743,0.068574,0.06755,0.068418,19846.176,1625601599999,1352.93468024,31716,9690.37400000,660.64943039,0,2021-07-06 16:00:00
35,1625601600000,0.068417,0.068417,0.067547,0.067864,12776.13,1625615999999,868.11801147,21548,6014.12600000,408.67467759,0,2021-07-06 20:00:00
36,1625616000000,0.067863,0.068189,0.067475,0.067923,21414.256,1625630399999,1453.01475304,29777,9059.49900000,614.71180020,0,2021-07-07 00:00:00
