,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1593561600000,0.024685,0.024718,0.02458,0.024663,28952.856,1593575999999,713.93656074,10242,13891.62700000,342.62580685,0,2020-07-01 00:00:00
1,1593576000000,0.024663,0.024717,0.024622,0.024696,24189.064,1593590399999,596.82303197,9333,13210.80000000,326.03028253,0,2020-07-01 04:00:00
2,1593590400000,0.024691,0.024924,0.024689,0.024851,39242.702,1593604799999,974.88601219,19467,21524.25600000,534.77894253,0,2020-07-01 08:00:00
3,1593604800000,0.024851,0.024866,0.024748,0.024767,37338.365,1593619199999,926.20919952,14115,14333.02200000,355.60535582,0,2020-07-01 12:00:00
4,1593619200000,0.024766,0.025064,0.024751,0.025006,52738.995,1593633599999,1316.53909037,17767,28175.99900000,702.80532660,0,2020-07-01 16:00:00
5,1593633600000,0.02501,0.025086,0.024967,0.02502,20880.883,1593647999999,522.63294839,11432,10628.93100000,266.04697136,0,2020-07-01 20:00:00
6,1593648000000,0.025021,0.025066,0.024984,0.025013,27210.712,1593662399999,680.78015608,11993,13203.34100000,330.33822226,0,2020-07-02 00:00:00
7,1593662400000,0.025014,0.025046,0.024763,0.02483,34832.763,1593676799999,866.57951561,14725,13194.72300000,328.45695508,0,2020-07-02 04:00:00
8,1593676800000,0.024831,0.024897,0.024745,0.024811,40455.811,1593691199999,1004.61988735,15083,20402.30700000,506.82279870,0,2020-07-02 08:00:00
9,1593691200000,0.024809,0.024993,0.02478,0.02488,57534.983,1593705599999,1432.29572645,21055,33834.32600000,842.36874836,0,2020-07-02 12:00:00
10,1593705600000,0.024879,0.025028,0.024872,0.024928,38021.287,1593719999999,948.40460850,18128,21239.17500000,529.86022649,0,2020-07-02 16:00:00
11,1593720000000,0.024927,0.024979,0.02488,0.024925,24067.258,1593734399999,599.90036759,11538,13192.89400000,328.90806883,0,2020-07-02 20:00:00
12,1593734400000,0.024925,0.02501,0.02485,0.024889,29530.639,1593748799999,735.87851671,12569,14988.50800000,373.57929722,0,2020-07-03 00:00:00
13,1593748800000,0.024889,0.024986,0.024852,0.024955,22975.335,1593763199999,572.75391365,11224,11908.19900000,296.89890275,0,2020-07-03 04:00:00
14,1593763200000,0.024956,0.025015,0.024905,0.024969,27248.54,1593777599999,680.19986896,14247,13452.65700000,335.82556990,0,2020-07-03 08:00:00
15,1593777600000,0.024969,0.025009,0.024921,0.024934,31783.513,1593791999999,793.65632248,13395,18375.57400000,458.97384068,0,2020-07-03 12:00:00
16,1593792000000,0.024934,0.024971,0.024888,0.024916,24866.322,1593806399999,620.02298046,11973,12097.78700000,301.65813378,0,2020-07-03 16:00:00
17,1593806400000,0.024912,0.024958,0.024795,0.024829,23034.635,1593820799999,572.70478914,11725,8340.92600000,207.51553602,0,2020-07-03 20:00:00
18,1593820800000,0.024827,0.024951,0.024807,0.02489,28827.406,1593835199999,717.27069035,12667,17171.83100000,427.29790810,0,2020-07-04 00:00:00
19,1593835200000,0.024893,0.024935,0.024851,0.024915,18756.574,1593849599999,466.99562446,9697,10144.06000000,252.59062948,0,2020-07-04 04:00:00
20,1593849600000,0.024917,0.024951,0.024876,0.024904,20256.105,1593863999999,504.65955841,11914,10038.51700000,250.10367062,0,2020-07-04 08:00:00
21,1593864000000,0.024908,0.02495,0.02487,0.024916,21185.852,1593878399999,527.91744773,11145,10826.68800000,269.80426442,0,2020-07-04 12:00:00
22,1593878400000,0.024915,0.0251,0.024862,0.025075,47719.476,1593892799999,1193.43417237,16352,23295.80800000,582.31126171,0,2020-07-04 16:00:00
23,1593892800000,0.025078,0.025105,0.025038,0.025085,15455.678,1593907199999,387.63376417,8713,6870.12500000,172.32708276,0,2020-07-04 20:00:00
24,1593907200000,0.025092,0.025141,0.024954,0.025,26673.466,1593921599999,668.47422426,11171,12182.40700000,305.41299772,0,2020-07-05 00:00:00
25,1593921600000,0.024999,0.025051,0.024948,0.025016,22162.821,1593935999999,554.08932050,12409,11939.71100000,298.50404608,0,2020-07-05 04:00:00
26,1593936000000,0.025015,0.025046,0.024854,0.024921,27721.931,1593950399999,691.44722280,14107,13604.82400000,339.43313195,0,2020-07-05 08:00:00
27,1593950400000,0.024919,0.024967,0.024882,0.024921,21875.558,1593964799999,545.35708666,10469,11095.28600000,276.62918659,0,2020-07-05 12:00:00
28,1593964800000,0.024916,0.024962,0.024909,0.02494,14376.471,1593979199999,358.45149923,8076,7417.69400000,184.96358294,0,2020-07-05 16:00:00
29,1593979200000,0.024937,0.025136,0.024924,0.025087,30119.522,1593993599999,754.58520175,14452,15180.62000000,380.17984260,0,2020-07-05 20:00:00
30,1593993600000,0.025084,0.025121,0.025033,0.025073,24289.965,1594007999999,609.20552382,10688,11721.06300000,293.98991250,0,2020-07-06 00:00:00
31,1594008000000,0.025073,0.025417,0.025055,0.025306,69241.057,1594022399999,1746.05218785,25176,36983.72300000,932.65936098,0,2020-07-06 04:00:00
32,1594022400000,0.025306,0.025567,0.025299,0.025555,50719.507,1594036799999,1288.75838427,22500,27589.93100000,701.19849175,0,2020-07-06 08:00:00
