,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,0.053586,0.054761,0.053401,0.054681,51488.202,1514779199999,2785.43620338,67860,24991.67700000,1352.53089076,0,2018-01-01 00:00:00
1,1514779200000,0.05472,0.0555,0.054573,0.05539,55021.426,1514793599999,3029.50324637,69280,26438.71700000,1456.14949832,0,2018-01-01 04:00:00
2,1514793600000,0.05539,0.056437,0.054957,0.056124,43602.663,1514807999999,2423.70746222,54405,20584.05500000,1144.41544947,0,2018-01-01 08:00:00
3,1514808000000,0.056117,0.0572,0.05601,0.056513,59601.936,1514822399999,3373.59348530,71706,28009.80700000,1585.85622027,0,2018-01-01 12:00:00
4,1514822400000,0.05655,0.05695,0.056034,0.056529,50831.751,1514836799999,2875.17871185,66300,25454.32900000,1439.93389826,0,2018-01-01 16:00:00
5,1514836800000,0.05642,0.056735,0.055904,0.056367,51894.779,1514851199999,2916.73977244,76466,25087.50300000,1410.61732784,0,2018-01-01 20:00:00
6,1514851200000,0.056368,0.066265,0.056037,0.061941,112836.121,1514865599999,6946.67847104,131240,51074.46100000,3144.09677137,0,2018-01-02 00:00:00
7,1514865600000,0.062041,0.0655,0.061932,0.063441,61295.03,1514879999999,3915.62034040,80585,28388.58800000,1813.64890958,0,2018-01-02 04:00:00
8,1514880000000,0.063441,0.063535,0.061555,0.062971,51247.444,1514894399999,3208.48710743,72714,24159.96800000,1513.30434154,0,2018-01-02 08:00:00
9,1514894400000,0.062917,0.064,0.0613,0.063201,74808.984,1514908799999,4682.50536540,103130,38192.33400000,2392.28782597,0,2018-01-02 12:00:00
10,1514908800000,0.063286,0.0642,0.05104,0.057845,120239.317,1514923199999,7183.18775075,169306,57003.37000000,3399.90391917,0,2018-01-02 16:00:00
11,1514923200000,0.057901,0.061002,0.054777,0.058261,71579.863,1514937599999,4109.56545489,99810,35325.59100000,2028.61572466,0,2018-01-02 20:00:00
12,1514937600000,0.0583,0.0599,0.056449,0.057696,74423.521,1514951999999,4329.36150933,103915,33333.33400000,1939.38837701,0,2018-01-03 00:00:00
13,1514952000000,0.057696,0.058629,0.056881,0.057825,70070.039,1514966399999,4048.73999313,96217,30805.11200000,1780.30614612,0,2018-01-03 04:00:00
14,1514966400000,0.057825,0.059126,0.057319,0.058693,73964.309,1514980799999,4313.96327406,100740,34912.42500000,2037.08396926,0,2018-01-03 08:00:00
15,1514980800000,0.058696,0.058846,0.058002,0.058321,80978.337,1514995199999,4738.45045413,114360,38693.93300000,2265.06268134,0,2018-01-03 12:00:00
16,1514995200000,0.058265,0.063,0.05761,0.062543,97605.286,1515009599999,5847.48223535,130734,45550.73900000,2730.88735463,0,2018-01-03 16:00:00
17,1515009600000,0.062441,0.06421,0.06109,0.0626,72445.125,1515023999999,4534.69915169,108129,34639.56800000,2169.55132194,0,2018-01-03 20:00:00
18,1515024000000,0.0626,0.0646,0.060125,0.061451,77690.011,1515034814672,4780.78935394,116177,38399.30700000,2365.21242650,0,2018-01-04 00:00:00
19,1515038400000,0.061452,0.063916,0.061371,0.063551,96824.008,1515052799999,6080.89934984,133238,44318.17600000,2785.03723390,0,2018-01-04 04:00:00
20,1515052800000,0.063551,0.06549,0.0632,0.065416,103852.611,1515067199999,6679.22922436,140310,48647.25100000,3129.95537439,0,2018-01-04 08:00:00
21,1515067200000,0.065416,0.07,0.064759,0.068807,113137.495,1515081599999,7599.83620026,164881,53648.46900000,3602.10079950,0,2018-01-04 12:00:00
22,1515081600000,0.068807,0.069566,0.063218,0.06365,100062.365,1515095999999,6702.75458083,161477,47576.24600000,3188.74356346,0,2018-01-04 16:00:00
23,1515096000000,0.063682,0.065345,0.061,0.062236,104425.123,1515110399999,6633.81018475,156394,51019.45500000,3242.34201351,0,2018-01-04 20:00:00
24,1515110400000,0.062449,0.06749,0.062,0.066832,125421.766,1515124799999,8146.64087983,179195,60078.04800000,3903.48006688,0,2018-01-05 00:00:00
25,1515124800000,0.066899,0.069758,0.06631,0.069076,121272.951,1515139199999,8272.11472745,163495,56758.08300000,3873.26609944,0,2018-01-05 04:00:00
26,1515139200000,0.069057,0.069222,0.05987,0.061997,138499.804,1515153599999,8755.25367146,185970,64956.68200000,4111.48475173,0,2018-01-05 08:00:00
27,1515153600000,0.061915,0.062753,0.06,0.060995,101507.797,1515167999999,6239.12638195,135234,50473.42800000,3103.22435333,0,2018-01-05 12:00:00
28,1515168000000,0.06098,0.060995,0.0551,0.058499,127005.85,1515182399999,7349.76615967,158833,63962.38900000,3704.31996109,0,2018-01-05 16:00:00
29,1515182400000,0.058557,0.0603,0.054,0.056584,96819.053,1515196799999,5482.08889414,122318,49162.82200000,2783.47984060,0,2018-01-05 20:00:00
30,1515196800000,0.056579,0.06,0.055549,0.058299,106252.168,1515211199999,6126.74796289,137034,51251.15000000,2956.25438154,0,2018-01-06 00:00:00
31,1515211200000,0.058357,0.060983,0.058113,0.060134,67653.877,1515225599999,4029.63609030,83445,31172.99800000,1856.74835673,0,2018-01-06 04:00:00
32,1515225600000,0.060216,0.061335,0.059632,0.060788,75110.984,1515239999999,4539.87357193,90077,37005.30300000,2237.24284494,0,2018-01-06 08:00:00
33,1515240000000,0.0607,0.062,0.060116,0.060726,95545.96,1515254399999,5807.30044135,110948,46391.91500000,2820.68756948,0,2018-01-06 12:00:00
