,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,0.079544,0.079886,0.079527,0.079559,8475.939,1641009599999,675.57720346,15729,4838.97430000,385.71006287,0,2022-01-01 00:00:00
1,1641009600000,0.079561,0.079677,0.078714,0.078725,7214.7597,1641023999999,571.07545174,16690,2964.71150000,234.75360141,0,2022-01-01 04:00:00
2,1641024000000,0.078724,0.079085,0.078616,0.078984,5170.2471,1641038399999,407.70894102,13998,2513.57960000,198.21559084,0,2022-01-01 08:00:00
3,1641038400000,0.078983,0.079071,0.078752,0.078898,4912.9158,1641052799999,387.65096035,11522,2342.62510000,184.84638328,0,2022-01-01 12:00:00
4,1641052800000,0.078898,0.079188,0.07852,0.079178,4884.4085,1641067199999,385.00225988,13646,2380.95990000,187.69743823,0,2022-01-01 16:00:00
5,1641067200000,0.079184,0.079489,0.078884,0.078911,4639.2288,1641081599999,367.63965477,16806,2278.59120000,180.57402146,0,2022-01-01 20:00:00
6,1641081600000,0.078911,0.079418,0.078904,0.079418,4208.7645,1641095999999,333.04171379,11534,2003.37870000,158.51114761,0,2022-01-02 00:00:00
7,1641096000000,0.079417,0.079591,0.079243,0.079439,4555.8205,1641110399999,361.87635611,11417,2172.32290000,172.55550762,0,2022-01-02 04:00:00
8,1641110400000,0.079439,0.07951,0.0792,0.079262,3813.2374,1641124799999,302.50535846,12206,1906.74280000,151.26106855,0,2022-01-02 08:00:00
9,1641124800000,0.079261,0.080003,0.079202,0.07982,7341.6846,1641139199999,584.81172814,19325,3876.57050000,308.83749232,0,2022-01-02 12:00:00
10,1641139200000,0.079817,0.080999,0.079696,0.080989,15681.8472,1641153599999,1262.47774898,35069,7840.95080000,631.03560278,0,2022-01-02 16:00:00
11,1641153600000,0.080987,0.081222,0.080732,0.080962,9595.6623,1641167999999,777.32467723,19248,3969.94450000,321.59868336,0,2022-01-02 20:00:00
12,1641168000000,0.080963,0.081085,0.080657,0.080895,9700.2906,1641182399999,784.32940965,16932,4197.50090000,339.35202514,0,2022-01-03 00:00:00
13,1641182400000,0.080891,0.081336,0.080842,0.080958,7675.8744,1641196799999,621.88473372,17400,3741.98770000,303.19325087,0,2022-01-03 04:00:00
14,1641196800000,0.080958,0.081258,0.080883,0.080942,6060.6792,1641211199999,491.42334212,15441,2774.25350000,224.96035442,0,2022-01-03 08:00:00
15,1641211200000,0.080941,0.081477,0.080681,0.081043,8522.4288,1641225599999,690.97352619,23954,3918.16270000,317.67444365,0,2022-01-03 12:00:00
16,1641225600000,0.081038,0.081142,0.080585,0.080639,9087.257,1641239999999,733.71470997,19683,3911.05790000,315.80142765,0,2022-01-03 16:00:00
17,1641240000000,0.080641,0.081425,0.080358,0.081069,12517.0307,1641254399999,1012.50924957,27932,5554.76450000,449.17640935,0,2022-01-03 20:00:00
18,1641254400000,0.08107,0.081215,0.080741,0.080835,7877.8701,1641268799999,637.83075311,17535,3705.54260000,299.98410322,0,2022-01-04 00:00:00
19,1641268800000,0.080839,0.081154,0.08074,0.080855,5557.6246,1641283199999,450.02288115,13234,2533.23510000,205.09282202,0,2022-01-04 04:00:00
20,1641283200000,0.080854,0.08216,0.080852,0.082093,11818.5679,1641297599999,963.75160361,30331,6388.78870000,521.08132693,0,2022-01-04 08:00:00
21,1641297600000,0.082091,0.082472,0.081722,0.082047,12918.7106,1641311999999,1060.39533721,28456,5899.50840000,484.24935941,0,2022-01-04 12:00:00
22,1641312000000,0.082041,0.082807,0.08195,0.082783,15131.6655,1641326399999,1248.05389314,32399,7013.02190000,578.24102339,0,2022-01-04 16:00:00
23,1641326400000,0.082788,0.08292,0.082427,0.082585,6719.1727,1641340799999,555.55033884,16885,3429.25540000,283.53064675,0,2022-01-04 20:00:00
24,1641340800000,0.082589,0.082591,0.082026,0.082054,5355.7205,1641355199999,440.41801195,16962,2420.75210000,199.07191921,0,2022-01-05 00:00:00
25,1641355200000,0.082048,0.082373,0.081979,0.082213,5391.939,1641369599999,443.03049276,12823,2497.91750000,205.24495138,0,2022-01-05 04:00:00
26,1641369600000,0.082216,0.082238,0.081675,0.08195,7230.2767,1641383999999,592.23418603,17353,3543.69790000,290.22683312,0,2022-01-05 08:00:00
27,1641384000000,0.08195,0.082212,0.081711,0.081967,7829.328,1641398399999,642.08603017,18637,3900.76680000,319.89738802,0,2022-01-05 12:00:00
28,1641398400000,0.081962,0.082097,0.080962,0.081777,15285.1574,1641412799999,1247.43943253,37211,7060.38960000,576.35796880,0,2022-01-05 16:00:00
29,1641412800000,0.081787,0.0825,0.080234,0.081486,22643.3571,1641427199999,1846.45429127,74150,10707.00450000,873.28526493,0,2022-01-05 20:00:00
30,1641427200000,0.081459,0.081462,0.080485,0.080513,12340.2673,1641441599999,998.81647846,29751,5493.66970000,444.69819586,0,2022-01-06 00:00:00
31,1641441600000,0.080516,0.080559,0.079689,0.07984,17198.914,1641455999999,1377.05346894,38509,9306.60680000,744.82695348,0,2022-01-06 04:00:00
32,1641456000000,0.079842,0.079863,0.077653,0.078117,23520.4906,1641470399999,1846.73184276,52319,10191.54930000,800.39838571,0,2022-01-06 08:00:00
33,1641470400000,0.078116,0.079411,0.077785,0.079096,18394.3304,1641484799999,1447.72221168,36995,10775.46370000,848.15045662,0,2022-01-06 12:00:00
34,1641484800000,0.079094,0.07976,0.078944,0.079372,10735.9539,1641499199999,852.59014526,24376,6420.72420000,509.80441973,0,2022-01-06 16:00:00
35,1641499200000,0.079371,0.079618,0.079037,0.079072,6426.1999,1641513599999,509.91567868,17367,3222.89560000,255.75723040,0,2022-01-06 20:00:00
36,1641513600000,0.079072,0.079192,0.077435,0.077468,15279.033,1641527999999,1196.59747361,34227,6746.51460000,528.55457749,0,2022-01-07 00:00:00
37,1641528000000,0.077468,0.077582,0.075559,0.076769,26106.8101,1641542399999,2002.85672466,56860,11461.86820000,879.58441865,0,2022-01-07 04:00:00
38,1641542400000,0.07677,0.077045,0.076197,0.076334,12746.8862,1641556799999,976.78840774,28554,5975.60470000,457.92577184,0,2022-01-07 08:00:00
39,1641556800000,0.076342,0.07684,0.07538,0.075801,21526.8464,1641571199999,1642.13128082,46265,9614.37760000,733.48909762,0,2022-01-07 12:00:00
40,1641571200000,0.075792,0.076546,0.075461,0.076528,14185.1671,1641585599999,1079.29666260,34137,8068.81610000,613.96955557,0,2022-01-07 16:00:00
41,1641585600000,0.076528,0.076952,0.0764,0.076943,12057.3687,1641599999999,924.75483889,23418,4618.56730000,354.18783146,0,2022-01-07 20:00:00
42,1641600000000,0.07695,0.077093,0.076384,0.076631,6547.0577,1641614399999,502.52736200,17526,2956.36800000,226.91312246,0,2022-01-08 00:00:00
43,1641614400000,0.076631,0.076964,0.076438,0.076735,6241.8075,1641628799999,478.82655348,14897,3102.46990000,237.99087530,0,2022-01-08 04:00:00
44,1641628800000,0.076733,0.077055,0.076603,0.076777,7225.339,1641643199999,554.99921061,16020,3332.23050000,255.85492901,0,2022-01-08 08:00:00
45,1641643200000,0.076777,0.076885,0.075773,0.075947,8778.3843,1641657599999,669.53076134,22075,3923.49630000,299.32616143,0,2022-01-08 12:00:00
46,1641657600000,0.075946,0.07621,0.07375,0.074183,24282.8458,1641671999999,1813.67508181,51339,11117.43020000,830.24488095,0,2022-01-08 16:00:00
47,1641672000000,0.074183,0.074408,0.07347,0.073922,15422.3004,1641686399999,1140.71148955,29237,7461.78170000,551.84459026,0,2022-01-08 20:00:00
48,1641686400000,0.073923,0.074843,0.07375,0.074589,13397.2391,1641700799999,996.53497433,25987,5502.39490000,409.67279944,0,2022-01-09 00:00:00
49,1641700800000,0.074589,0.074959,0.074389,0.074832,5843.3359,1641715199999,436.95021307,13334,2951.85510000,220.77243571,0,2022-01-09 04:00:00
50,1641715200000,0.074836,0.074922,0.074446,0.074733,8791.9898,1641729599999,656.07965070,17006,4122.73250000,307.67350352,0,2022-01-09 08:00:00
51,1641729600000,0.07474,0.074809,0.074301,0.07444,8724.842,1641743999999,650.44026669,17556,3713.29530000,276.74374573,0,2022-01-09 12:00:00
52,1641744000000,0.074439,0.075555,0.074395,0.07505,13825.9479,1641758399999,1038.97944993,25986,6548.81370000,492.11210892,0,2022-01-09 16:00:00
53,1641758400000,0.075055,0.07555,0.07501,0.075293,7989.001,1641772799999,601.69936591,16410,3898.33400000,293.66794724,0,2022-01-09 20:00:00
54,1641772800000,0.075287,0.07544,0.075097,0.075173,5905.8933,1641787199999,444.63322152,13975,2672.13680000,201.17973304,0,2022-01-10 00:00:00
55,1641787200000,0.075173,0.075548,0.075032,0.075237,6452.5867,1641801599999,486.19930427,14321,3172.36400000,239.05895882,0,2022-01-10 04:00:00
56,1641801600000,0.07525,0.075463,0.074528,0.074706,7780.1826,1641815999999,583.90389757,18681,3797.11660000,284.98289801,0,2022-01-10 08:00:00
57,1641816000000,0.074701,0.074769,0.07336,0.07336,27745.6644,1641830399999,2052.29042832,46846,11783.77050000,871.84212410,0,2022-01-10 12:00:00
58,1641830400000,0.073359,0.074,0.0729,0.073367,20626.393,1641844799999,1513.28088077,36920,8875.38250000,651.20524963,0,2022-01-10 16:00:00
59,1641844800000,0.073369,0.073961,0.073285,0.07371,5672.315,1641859199999,417.68526600,14932,2788.78230000,205.39240649,0,2022-01-10 20:00:00
60,1641859200000,0.073714,0.074068,0.073308,0.073804,10384.3938,1641873599999,765.99589474,18492,4844.38980000,357.22987145,0,2022-01-11 00:00:00
