,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1530403200000,0.071058,0.071356,0.070562,0.07102,14941.078,1530417599999,1060.97153531,21240,7751.45700000,550.53047021,0,2018-07-01 00:00:00
1,1530417600000,0.07102,0.071389,0.0708,0.071219,13035.912,1530431999999,926.17217705,16309,7152.12200000,508.20035811,0,2018-07-01 04:00:00
2,1530432000000,0.071219,0.071536,0.071085,0.071314,13372.347,1530446399999,954.33149121,14532,7240.06500000,516.80429739,0,2018-07-01 08:00:00
3,1530446400000,0.071314,0.0714,0.070617,0.071249,13806.661,1530460799999,980.19903905,19450,7113.08700000,505.06446872,0,2018-07-01 12:00:00
4,1530460800000,0.071249,0.0713,0.070863,0.070987,13338.069,1530475199999,947.61814661,24961,7397.00700000,525.63084870,0,2018-07-01 16:00:00
5,1530475200000,0.070999,0.071273,0.07065,0.071152,20742.142,1530489599999,1473.66757422,37596,11266.23300000,800.61858676,0,2018-07-01 20:00:00
6,1530489600000,0.071199,0.07135,0.070814,0.071037,16015.336,1530503999999,1139.36603834,28051,8623.34100000,613.63160510,0,2018-07-02 00:00:00
7,1530504000000,0.071036,0.071198,0.070761,0.071158,16076.808,1530518399999,1141.11000549,25733,8952.33000000,635.55624959,0,2018-07-02 04:00:00
8,1530518400000,0.071107,0.07129,0.070783,0.071031,18119.0,1530532799999,1286.97526410,28118,9306.41500000,661.14869402,0,2018-07-02 08:00:00
9,1530532800000,0.071067,0.072021,0.070612,0.07156,31378.632,1530547199999,2236.37437260,55966,15771.13200000,1124.24010980,0,2018-07-02 12:00:00
10,1530547200000,0.07156,0.072005,0.071104,0.071904,20456.034,1530561599999,1462.39514358,39726,10831.92900000,774.62817985,0,2018-07-02 16:00:00
11,1530561600000,0.071949,0.072469,0.071594,0.071989,15242.616,1530575999999,1096.61085599,32645,7650.55600000,550.53726990,0,2018-07-02 20:00:00
12,1530576000000,0.071939,0.072548,0.0714,0.072329,18898.867,1530590399999,1358.02017768,28994,10392.25800000,746.91450235,0,2018-07-03 00:00:00
13,1530590400000,0.072328,0.072889,0.071971,0.072191,19157.029,1530604799999,1387.22428341,35362,10021.23500000,725.82451995,0,2018-07-03 04:00:00
14,1530604800000,0.072148,0.072205,0.071039,0.07184,23058.564,1530619199999,1653.50280317,38172,10902.96100000,781.82413846,0,2018-07-03 08:00:00
15,1530619200000,0.071802,0.071853,0.070856,0.071191,20298.127,1530633599999,1446.24841685,31647,11080.58200000,789.71822049,0,2018-07-03 12:00:00
