,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1609459200000,0.025464,0.025551,0.02523,0.025441,47150.55,1609473599999,1197.61222083,27344,24466.29200000,621.41397032,0,2021-01-01 00:00:00
1,1609473600000,0.025442,0.025498,0.025305,0.025341,25994.194,1609487999999,660.12428002,16491,12048.29700000,305.97817815,0,2021-01-01 04:00:00
2,1609488000000,0.025344,0.025356,0.025042,0.025203,39078.539,1609502399999,983.55411796,25407,18793.30400000,472.97684549,0,2021-01-01 08:00:00
3,1609502400000,0.025205,0.025299,0.02504,0.025196,39604.675,1609516799999,995.98910826,27112,19302.05500000,485.38622856,0,2021-01-01 12:00:00
4,1609516800000,0.025207,0.025221,0.024874,0.024985,44511.273,1609531199999,1113.65360219,25993,20954.96600000,524.23390925,0,2021-01-01 16:00:00
5,1609531200000,0.024983,0.025016,0.0248,0.02485,21966.241,1609545599999,547.54386183,18185,10553.34600000,263.07392621,0,2021-01-01 20:00:00
6,1609545600000,0.024851,0.024955,0.024563,0.024881,37545.67,1609559999999,930.86154286,24359,18423.29000000,456.91636493,0,2021-01-02 00:00:00
7,1609560000000,0.024883,0.024952,0.02466,0.024709,30710.585,1609574399999,761.30381500,18989,15030.62200000,372.63684719,0,2021-01-02 04:00:00
8,1609574400000,0.024709,0.024736,0.02431,0.024521,37646.944,1609588799999,924.73374189,24099,18008.83400000,442.31033591,0,2021-01-02 08:00:00
9,1609588800000,0.024523,0.02493,0.024091,0.024248,104747.166,1609603199999,2563.95070164,71610,54219.88500000,1327.23718063,0,2021-01-02 12:00:00
10,1609603200000,0.024244,0.024278,0.02354,0.023757,92231.119,1609617599999,2195.69528123,63917,43733.80600000,1041.26227046,0,2021-01-02 16:00:00
11,1609617600000,0.023756,0.024839,0.023711,0.024062,89425.168,1609631999999,2161.92850258,68282,44411.78500000,1073.65689787,0,2021-01-02 20:00:00
12,1609632000000,0.024062,0.024177,0.023629,0.023712,50110.13,1609646399999,1194.82385399,28877,28535.93800000,680.16647406,0,2021-01-03 00:00:00
13,1609646400000,0.023712,0.023725,0.023083,0.023221,93056.626,1609660799999,2176.92576391,55939,44205.50300000,1034.79493233,0,2021-01-03 04:00:00
14,1609660800000,0.023216,0.024479,0.02318,0.024104,109613.676,1609675199999,2625.10196117,73451,48562.64500000,1163.16494519,0,2021-01-03 08:00:00
15,1609675200000,0.024111,0.027564,0.023895,0.027404,236646.232,1609689599999,6203.69578863,166935,124999.72800000,3280.38254917,0,2021-01-03 12:00:00
16,1609689600000,0.027394,0.0292,0.027392,0.028115,243179.8,1609703999999,6905.64038644,189560,136854.20200000,3890.20758101,0,2021-01-03 16:00:00
17,1609704000000,0.028118,0.0305,0.027843,0.02964,147373.387,1609718399999,4302.40176599,156288,76597.26500000,2236.93720485,0,2021-01-03 20:00:00
18,1609718400000,0.029639,0.03065,0.028929,0.030487,131240.114,1609732799999,3890.53865532,120914,66229.86900000,1963.43022619,0,2021-01-04 00:00:00
19,1609732800000,0.030494,0.035,0.03037,0.032579,342249.07,1609747199999,11209.80544949,276481,179553.91100000,5892.25582054,0,2021-01-04 04:00:00
20,1609747200000,0.032574,0.033353,0.029999,0.031768,259561.169,1609761599999,8195.60535268,233811,126087.63200000,3985.19034217,0,2021-01-04 08:00:00
21,1609761600000,0.031769,0.033104,0.031373,0.032768,160145.684,1609775999999,5168.38677847,140556,78164.73100000,2521.52304801,0,2021-01-04 12:00:00
22,1609776000000,0.032774,0.032942,0.03172,0.032928,94278.807,1609790399999,3055.78268355,100413,46938.48700000,1521.35523954,0,2021-01-04 16:00:00
23,1609790400000,0.032928,0.033157,0.03195,0.032551,77801.932,1609804799999,2532.65524630,90076,37178.54900000,1209.57104928,0,2021-01-04 20:00:00
24,1609804800000,0.032552,0.034555,0.03191,0.032125,215958.655,1609819199999,7214.34690037,195033,112797.52300000,3767.63722546,0,2021-01-05 00:00:00
25,1609819200000,0.032125,0.032951,0.032092,0.03257,107354.039,1609833599999,3497.54678008,91189,52683.07800000,1715.91425350,0,2021-01-05 04:00:00
26,1609833600000,0.032566,0.033288,0.03256,0.032793,82009.978,1609847999999,2697.16710187,72052,43264.20500000,1422.31989815,0,2021-01-05 08:00:00
27,1609848000000,0.032794,0.033,0.032135,0.032796,73699.625,1609862399999,2401.06307998,67271,37507.87500000,1221.73546725,0,2021-01-05 12:00:00
28,1609862400000,0.032799,0.033262,0.031094,0.032544,147008.973,1609876799999,4762.17302569,119693,73403.72200000,2378.85286750,0,2021-01-05 16:00:00
29,1609876800000,0.032541,0.032679,0.031879,0.032393,85197.065,1609891199999,2754.56955755,84297,40922.21600000,1323.09227484,0,2021-01-05 20:00:00
30,1609891200000,0.032396,0.032582,0.031384,0.031525,74883.891,1609905599999,2383.79290701,61652,39215.01500000,1247.88502124,0,2021-01-06 00:00:00
31,1609905600000,0.031525,0.032052,0.031323,0.031915,92624.657,1609919999999,2936.44387596,85594,46714.96200000,1480.50193592,0,2021-01-06 04:00:00
32,1609920000000,0.031915,0.03325,0.031874,0.032988,104504.945,1609934399999,3400.86407835,87147,50631.71100000,1647.78036377,0,2021-01-06 08:00:00
33,1609934400000,0.032986,0.03344,0.032599,0.033087,93430.633,1609948799999,3079.67659690,76772,46586.73700000,1535.19560180,0,2021-01-06 12:00:00
34,1609948800000,0.033088,0.03452,0.033087,0.033326,130446.532,1609963199999,4416.58448143,111945,60512.70300000,2048.18400860,0,2021-01-06 16:00:00
35,1609963200000,0.033337,0.033587,0.032446,0.032873,100037.228,1609977599999,3296.61057742,99316,49589.92000000,1634.08177935,0,2021-01-06 20:00:00
36,1609977600000,0.032873,0.033016,0.032164,0.032404,77346.273,1609991999999,2514.50243064,66359,36486.66800000,1186.20705117,0,2021-01-07 00:00:00
37,1609992000000,0.032403,0.032506,0.032088,0.032176,67186.156,1610006399999,2171.53920705,49878,32130.84000000,1038.34446598,0,2021-01-07 04:00:00
38,1610006400000,0.03218,0.032265,0.031724,0.031764,66175.627,1610020799999,2119.12036173,55200,31064.04900000,994.77545468,0,2021-01-07 08:00:00
39,1610020800000,0.031759,0.032401,0.031646,0.032075,97026.761,1610035199999,3101.92676131,75885,44051.45300000,1407.84892918,0,2021-01-07 12:00:00
40,1610035200000,0.032075,0.032509,0.030901,0.031598,130997.444,1610049599999,4174.75815179,118747,65133.70600000,2073.76844462,0,2021-01-07 16:00:00
41,1610049600000,0.031596,0.031949,0.03099,0.031048,58833.887,1610063999999,1856.03131940,64374,30286.19200000,954.92575255,0,2021-01-07 20:00:00
42,1610064000000,0.031048,0.031157,0.029003,0.029996,111809.802,1610078399999,3372.74542164,100232,51159.67600000,1545.93161408,0,2021-01-08 00:00:00
43,1610078400000,0.029994,0.031065,0.029895,0.031037,73932.757,1610092799999,2245.68295598,67160,37781.42800000,1147.36845850,0,2021-01-08 04:00:00
44,1610092800000,0.031041,0.031111,0.030273,0.030398,81959.551,1610107199999,2524.61468706,69458,40425.93800000,1245.06613360,0,2021-01-08 08:00:00
45,1610107200000,0.0304,0.030565,0.02951,0.029801,94498.75,1610121599999,2844.22461006,83173,44937.72900000,1352.41638994,0,2021-01-08 12:00:00
46,1610121600000,0.0298,0.030103,0.029246,0.029353,62543.28,1610135999999,1854.32005239,65342,31082.29500000,921.67172003,0,2021-01-08 16:00:00
47,1610136000000,0.029353,0.030079,0.029009,0.029975,69751.35,1610150399999,2063.28555589,76450,37201.22800000,1099.86898645,0,2021-01-08 20:00:00
48,1610150400000,0.029977,0.030544,0.029466,0.030501,71180.624,1610164799999,2133.05398770,64448,35368.49100000,1059.40760685,0,2021-01-09 00:00:00
49,1610164800000,0.030504,0.030544,0.030095,0.030178,51111.329,1610179199999,1547.95153030,45437,24796.92300000,751.04941806,0,2021-01-09 04:00:00
50,1610179200000,0.030181,0.030274,0.02982,0.03009,52411.758,1610193599999,1574.85812550,48357,25842.78000000,776.57883659,0,2021-01-09 08:00:00
51,1610193600000,0.030089,0.030137,0.02968,0.030101,49147.762,1610207999999,1471.98144331,42350,25196.14400000,754.42743894,0,2021-01-09 12:00:00
52,1610208000000,0.0301,0.030264,0.029872,0.030231,68692.848,1610222399999,2067.94790100,51376,24840.94800000,748.34703648,0,2021-01-09 16:00:00
53,1610222400000,0.030232,0.032195,0.030224,0.03183,137107.886,1610236799999,4318.55281619,118266,65281.16200000,2056.54729435,0,2021-01-09 20:00:00
54,1610236800000,0.03183,0.032722,0.031565,0.032515,113541.621,1610251199999,3656.31805463,82667,49999.10600000,1609.32100439,0,2021-01-10 00:00:00
55,1610251200000,0.032514,0.032918,0.032138,0.032818,75254.784,1610265599999,2451.61855035,53367,36509.24900000,1189.34165362,0,2021-01-10 04:00:00
56,1610265600000,0.032816,0.032933,0.032094,0.032134,95417.432,1610279999999,3114.59516136,80108,40549.77400000,1323.30518325,0,2021-01-10 08:00:00
57,1610280000000,0.032134,0.033087,0.032055,0.032852,80200.043,1610294399999,2626.02701928,68719,37346.55900000,1222.52875738,0,2021-01-10 12:00:00
58,1610294400000,0.032853,0.033873,0.032849,0.033723,101745.903,1610308799999,3406.00882420,93391,53136.76600000,1778.88891385,0,2021-01-10 16:00:00
59,1610308800000,0.033723,0.033756,0.032777,0.032878,96132.393,1610323199999,3195.84315041,114302,47683.19200000,1585.26548617,0,2021-01-10 20:00:00
60,1610323200000,0.032877,0.033061,0.0301,0.031171,151305.2,1610337599999,4818.84657469,145662,65528.58900000,2093.48506849,0,2021-01-11 00:00:00
61,1610337600000,0.03117,0.031868,0.030525,0.031183,145153.381,1610351999999,4545.87138284,141167,70563.66900000,2209.97459801,0,2021-01-11 04:00:00
62,1610352000000,0.031185,0.03182,0.030747,0.031231,93535.079,1610366399999,2928.94010105,87140,45883.61800000,1437.08988223,0,2021-01-11 08:00:00
63,1610366400000,0.03123,0.03174,0.030574,0.030937,139903.183,1610380799999,4358.00215590,126594,65403.80500000,2038.37909878,0,2021-01-11 12:00:00
64,1610380800000,0.030937,0.031043,0.02971,0.030525,165228.654,1610395199999,5021.82272320,167361,75516.22100000,2295.55699933,0,2021-01-11 16:00:00
65,1610395200000,0.030517,0.030979,0.030009,0.0307,78463.445,1610409599999,2396.89684243,84435,39530.91300000,1207.11994338,0,2021-01-11 20:00:00
66,1610409600000,0.030692,0.031234,0.030275,0.03112,67942.854,1610423999999,2089.33638599,57817,33771.67000000,1038.86317270,0,2021-01-12 00:00:00
67,1610424000000,0.031121,0.031712,0.030958,0.031278,72667.861,1610438399999,2281.40697643,58031,37080.64700000,1164.18762151,0,2021-01-12 04:00:00
68,1610438400000,0.031284,0.031377,0.030523,0.031049,65442.522,1610452799999,2029.33254978,57077,30454.64600000,944.30984644,0,2021-01-12 08:00:00
69,1610452800000,0.031049,0.031226,0.030534,0.03115,83368.517,1610467199999,2583.02781540,65873,37348.40700000,1157.00405466,0,2021-01-12 12:00:00
70,1610467200000,0.03115,0.032154,0.031,0.031219,68044.431,1610481599999,2146.39237937,66143,34595.52400000,1091.38339208,0,2021-01-12 16:00:00
71,1610481600000,0.031218,0.031667,0.030719,0.030851,46746.943,1610495999999,1454.86255012,61897,23460.35600000,730.60041893,0,2021-01-12 20:00:00
72,1610496000000,0.030852,0.031349,0.030415,0.030947,67332.297,1610510399999,2084.44796172,75585,33446.79800000,1035.59070279,0,2021-01-13 00:00:00
73,1610510400000,0.030952,0.031152,0.030666,0.030766,43099.741,1610524799999,1330.30132180,50887,21465.90300000,662.67501137,0,2021-01-13 04:00:00
74,1610524800000,0.030764,0.031371,0.030598,0.030869,55398.248,1610539199999,1712.12880942,55391,27791.41300000,858.92703237,0,2021-01-13 08:00:00
75,1610539200000,0.030866,0.03093,0.030655,0.030894,40648.6,1610553599999,1252.38472351,40864,18661.89000000,575.05265723,0,2021-01-13 12:00:00
76,1610553600000,0.030892,0.030963,0.030541,0.030606,48119.523,1610567999999,1482.19518896,47189,23995.08400000,738.92909279,0,2021-01-13 16:00:00
77,1610568000000,0.030606,0.0308,0.030027,0.030232,60236.019,1610582399999,1829.19579220,68066,25244.37300000,766.39742006,0,2021-01-13 20:00:00
78,1610582400000,0.030234,0.030265,0.029492,0.029589,65198.509,1610596799999,1946.91060092,54990,28829.57200000,860.58896946,0,2021-01-14 00:00:00
79,1610596800000,0.029585,0.030228,0.02944,0.030041,71920.937,1610611199999,2140.15246180,56533,31606.53600000,938.77140564,0,2021-01-14 04:00:00
80,1610611200000,0.030042,0.030565,0.029958,0.030407,61235.717,1610625599999,1853.54474019,59109,28203.74300000,854.01420698,0,2021-01-14 08:00:00
81,1610625600000,0.030407,0.030818,0.030263,0.030674,74026.034,1610639999999,2261.54148653,66148,36637.16000000,1119.48478963,0,2021-01-14 12:00:00
82,1610640000000,0.030672,0.03134,0.030632,0.030883,74298.285,1610654399999,2308.07079204,68093,31213.43100000,969.18178392,0,2021-01-14 16:00:00
83,1610654400000,0.030881,0.031522,0.0304,0.031451,51351.537,1610668799999,1581.50738576,61323,25045.40800000,771.89302561,0,2021-01-14 20:00:00
84,1610668800000,0.031455,0.031726,0.031234,0.031499,69474.213,1610683199999,2188.71946892,62646,34101.07500000,1074.11440910,0,2021-01-15 00:00:00
85,1610683200000,0.031499,0.032342,0.031246,0.03225,84942.536,1610697599999,2698.76450016,66229,35287.80300000,1118.54549101,0,2021-01-15 04:00:00
86,1610697600000,0.032253,0.03232,0.031683,0.032184,59123.822,1610711999999,1892.76094511,55983,27146.68000000,868.66412349,0,2021-01-15 08:00:00
