,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.00809,0.008225,0.008025,0.008211,28426.88,1546343999999,230.81278566,7593,14421.69000000,117.16433278,0,2019-01-01 00:00:00
1,1546344000000,0.008215,0.008494,0.00812,0.008294,55336.15,1546387199999,460.61132602,14487,29352.71000000,244.46460269,0,2019-01-01 12:00:00
2,1546387200000,0.008294,0.0085,0.008283,0.008479,44955.78,1546430399999,377.07843463,10125,24184.92000000,203.01684132,0,2019-01-02 00:00:00
3,1546430400000,0.008479,0.008581,0.008375,0.008474,68856.6,1546473599999,583.25259658,14331,37137.63000000,314.54074681,0,2019-01-02 12:00:00
4,1546473600000,0.008471,0.008507,0.008292,0.008329,56273.59,1546516799999,474.23652043,11062,26615.36000000,224.40226015,0,2019-01-03 00:00:00
5,1546516800000,0.008322,0.008375,0.008206,0.008337,59144.98,1546559999999,489.05289989,10799,33447.52000000,276.50683282,0,2019-01-03 12:00:00
6,1546560000000,0.008336,0.00857,0.008286,0.008408,55466.83,1546603199999,467.72847652,12520,29946.51000000,252.70536364,0,2019-01-04 00:00:00
7,1546603200000,0.008408,0.008453,0.008264,0.008379,59088.01,1546646399999,494.44528351,12896,30724.68000000,257.14550595,0,2019-01-04 12:00:00
8,1546646400000,0.008381,0.008915,0.008381,0.008866,125945.44,1546689599999,1085.98542354,25806,65447.10000000,564.15323767,0,2019-01-05 00:00:00
9,1546689600000,0.008862,0.009455,0.008801,0.009107,236066.66,1546732799999,2159.75420762,44305,117329.56000000,1072.66766675,0,2019-01-05 12:00:00
10,1546732800000,0.009107,0.00988,0.009017,0.0098,286844.78,1546775999999,2708.71090827,47449,154253.61000000,1457.38773912,0,2019-01-06 00:00:00
11,1546776000000,0.009799,0.010121,0.009514,0.009602,323563.54,1546819199999,3171.52949788,52605,158199.65000000,1551.59151605,0,2019-01-06 12:00:00
12,1546819200000,0.009604,0.009756,0.009286,0.009466,195726.19,1546862399999,1864.88291767,34194,102670.49000000,978.27531896,0,2019-01-07 00:00:00
13,1546862400000,0.009472,0.009515,0.009303,0.009398,134031.34,1546905599999,1263.70613205,23125,70274.10000000,662.83865860,0,2019-01-07 12:00:00
14,1546905600000,0.009393,0.009911,0.009337,0.009835,171341.36,1546948799999,1656.46943294,31504,91488.31000000,885.35420724,0,2019-01-08 00:00:00
15,1546948800000,0.009837,0.010097,0.0097,0.009785,180621.18,1546991999999,1781.82832001,32735,91827.42000000,906.20499659,0,2019-01-08 12:00:00
16,1546992000000,0.009785,0.009948,0.009684,0.009811,117167.97,1547035199999,1148.98575040,21068,63886.96000000,626.45550187,0,2019-01-09 00:00:00
17,1547035200000,0.009806,0.009812,0.009603,0.009625,112398.12,1547078399999,1090.70872762,20907,58262.67000000,565.61822357,0,2019-01-09 12:00:00
