,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.0016512,0.0016535,0.001585,0.0016048,500030.41,1546329599999,807.83409851,9610,262497.27000000,424.38885091,0,2019-01-01 00:00:00
1,1546329600000,0.0016034,0.0016099,0.0015803,0.0015835,519558.64,1546358399999,829.78318315,10404,265757.12000000,424.45557651,0,2019-01-01 08:00:00
2,1546358400000,0.0015835,0.0015951,0.0015676,0.0015787,499709.84,1546387199999,791.44000534,14410,253144.97000000,400.91543815,0,2019-01-01 16:00:00
3,1546387200000,0.0015786,0.0015867,0.0015577,0.0015637,263712.31,1546415999999,414.69876484,12301,127747.67000000,200.83208380,0,2019-01-02 00:00:00
4,1546416000000,0.0015634,0.0015678,0.0015471,0.0015535,514749.59,1546444799999,800.90305009,20728,248144.58000000,386.09569451,0,2019-01-02 08:00:00
5,1546444800000,0.0015535,0.0015725,0.0015511,0.001568,659030.03,1546473599999,1029.52611886,19460,292482.03000000,457.24283824,0,2019-01-02 16:00:00
6,1546473600000,0.001568,0.0015694,0.00155,0.0015514,363684.48,1546502399999,567.40830340,8859,168790.21000000,263.42456057,0,2019-01-03 00:00:00
7,1546502400000,0.0015513,0.0015553,0.0015331,0.0015433,355437.15,1546531199999,549.13799951,13983,168878.64000000,260.95165536,0,2019-01-03 08:00:00
8,1546531200000,0.0015434,0.0015541,0.0015376,0.0015399,396151.62,1546559999999,611.80595099,8299,189086.78000000,291.99777980,0,2019-01-03 16:00:00
9,1546560000000,0.0015394,0.0015726,0.0015345,0.0015513,314078.14,1546588799999,488.67741189,14073,165969.46000000,258.26729998,0,2019-01-04 00:00:00
10,1546588800000,0.0015513,0.0015913,0.0015468,0.0015913,570626.66,1546617599999,895.76319926,19735,315635.29000000,495.77089443,0,2019-01-04 08:00:00
11,1546617600000,0.0015911,0.0015975,0.001551,0.0015729,685922.65,1546646399999,1085.95654269,17811,345841.98000000,547.69423085,0,2019-01-04 16:00:00
12,1546646400000,0.001572,0.001596,0.0015586,0.0015809,478859.16,1546675199999,755.69872064,15765,233479.36000000,368.43614827,0,2019-01-05 00:00:00
13,1546675200000,0.0015814,0.0015929,0.0015773,0.0015857,497303.59,1546703999999,787.97161605,25209,249231.17000000,394.97121436,0,2019-01-05 08:00:00
14,1546704000000,0.0015858,0.0015858,0.0015739,0.00158,501785.01,1546732799999,791.88502962,17589,258054.69000000,407.24296049,0,2019-01-05 16:00:00
15,1546732800000,0.00158,0.0015875,0.0015745,0.001585,331627.16,1546761599999,524.23326116,14706,173586.14000000,274.47228580,0,2019-01-06 00:00:00
16,1546761600000,0.001585,0.00159,0.0015796,0.0015876,482406.04,1546790399999,764.61052447,33462,270678.52000000,429.04342026,0,2019-01-06 08:00:00
17,1546790400000,0.0015881,0.0016169,0.001545,0.0015716,713890.09,1546819199999,1124.78497624,27893,351784.30000000,554.69753882,0,2019-01-06 16:00:00
18,1546819200000,0.0015707,0.0015749,0.0015502,0.0015528,434817.88,1546847999999,677.14983801,13042,217462.97000000,338.75648770,0,2019-01-07 00:00:00
19,1546848000000,0.0015533,0.0015693,0.0015449,0.0015549,552669.07,1546876799999,859.50490632,29170,285335.95000000,443.78890006,0,2019-01-07 08:00:00
20,1546876800000,0.001555,0.0015662,0.0015526,0.00156,645744.85,1546905599999,1006.75637861,32450,324559.75000000,506.00846865,0,2019-01-07 16:00:00
21,1546905600000,0.0015594,0.0015929,0.0015581,0.0015924,736714.71,1546934399999,1155.43678506,30406,388544.10000000,609.50589491,0,2019-01-08 00:00:00
22,1546934400000,0.0015926,0.0016923,0.0015908,0.0016586,1700242.19,1546963199999,2804.41241305,40966,891550.12000000,1470.67207393,0,2019-01-08 08:00:00
23,1546963200000,0.0016592,0.001688,0.001637,0.0016468,939131.19,1546991999999,1562.02341010,22770,499762.66000000,831.35815217,0,2019-01-08 16:00:00
24,1546992000000,0.0016473,0.00172,0.0016351,0.0017127,1049094.31,1547020799999,1759.85790340,23570,553056.89000000,927.75383385,0,2019-01-09 00:00:00
25,1547020800000,0.0017128,0.001715,0.0016366,0.0016395,1373539.33,1547049599999,2309.06369776,24765,652251.51000000,1096.75865961,0,2019-01-09 08:00:00
26,1547049600000,0.0016394,0.0016572,0.0016032,0.0016524,907277.22,1547078399999,1477.25729200,21970,430567.82000000,701.02312736,0,2019-01-09 16:00:00
27,1547078400000,0.0016513,0.0016514,0.0015904,0.0016051,1450455.9,1547107199999,2352.13756530,30907,722740.08000000,1172.42223654,0,2019-01-10 00:00:00
28,1547107200000,0.0016051,0.0016271,0.0015846,0.0016077,1033109.87,1547135999999,1656.02021391,30638,518244.97000000,830.80059027,0,2019-01-10 08:00:00
29,1547136000000,0.0016086,0.0016346,0.0015847,0.0016277,1097560.85,1547164799999,1761.76935690,30926,578033.47000000,928.09959754,0,2019-01-10 16:00:00
30,1547164800000,0.001628,0.00164,0.0016017,0.0016269,739747.97,1547193599999,1201.61958911,22102,366746.89000000,595.92561324,0,2019-01-11 00:00:00
31,1547193600000,0.0016268,0.001683,0.0016263,0.0016628,806494.12,1547222399999,1337.59530614,26259,401603.02000000,666.11099621,0,2019-01-11 08:00:00
32,1547222400000,0.0016628,0.0016933,0.0016147,0.0016534,1071403.78,1547251199999,1773.44367945,23251,512152.71000000,847.41703840,0,2019-01-11 16:00:00
33,1547251200000,0.0016539,0.0016572,0.0016124,0.0016344,259802.99,1547279999999,425.15080424,12185,152990.21000000,250.28280125,0,2019-01-12 00:00:00
34,1547280000000,0.0016337,0.0016512,0.0016269,0.0016453,571671.33,1547308799999,938.96127978,11417,361367.30000000,593.76000522,0,2019-01-12 08:00:00
35,1547308800000,0.0016453,0.0016468,0.0016188,0.0016349,752794.89,1547337599999,1229.05927893,14194,396185.94000000,646.85530182,0,2019-01-12 16:00:00
36,1547337600000,0.0016349,0.0016429,0.0016279,0.0016345,309479.38,1547366399999,505.68112680,8041,151904.17000000,248.18887616,0,2019-01-13 00:00:00
37,1547366400000,0.0016344,0.0016364,0.0016198,0.0016274,411608.68,1547395199999,670.58683898,9703,236167.70000000,384.72860115,0,2019-01-13 08:00:00
38,1547395200000,0.0016274,0.0016299,0.0015486,0.0015737,543496.21,1547423999999,862.73454958,19382,240595.12000000,382.01383609,0,2019-01-13 16:00:00
39,1547424000000,0.0015736,0.001629,0.00157,0.0016089,401746.27,1547452799999,645.27965880,16116,219802.16000000,352.84211780,0,2019-01-14 00:00:00
40,1547452800000,0.0016089,0.0016329,0.0015944,0.0016275,469844.88,1547481599999,760.13374907,16149,233416.19000000,377.62910977,0,2019-01-14 08:00:00
41,1547481600000,0.0016275,0.00167,0.0016202,0.0016699,1193087.38,1547510399999,1948.12365275,23486,702489.39000000,1146.97825261,0,2019-01-14 16:00:00
42,1547510400000,0.00167,0.0016729,0.0016211,0.0016331,786312.2,1547539199999,1288.60503292,11964,465320.93000000,762.36882547,0,2019-01-15 00:00:00
43,1547539200000,0.0016339,0.001645,0.0016081,0.0016181,269031.51,1547567999999,437.48848323,14521,137293.83000000,223.27902607,0,2019-01-15 08:00:00
44,1547568000000,0.0016181,0.0016427,0.0016057,0.0016329,218048.67,1547596799999,354.65654385,13644,120731.39000000,196.49998415,0,2019-01-15 16:00:00
45,1547596800000,0.0016326,0.00165,0.001624,0.0016437,427956.89,1547625599999,701.74909605,10551,240931.17000000,395.10629380,0,2019-01-16 00:00:00
46,1547625600000,0.0016437,0.0017222,0.0016392,0.0016636,896093.99,1547654399999,1505.81548039,25786,500571.59000000,842.26404036,0,2019-01-16 08:00:00
47,1547654400000,0.0016636,0.0016989,0.00166,0.0016969,672705.58,1547683199999,1130.55265139,12257,411926.02000000,692.26190537,0,2019-01-16 16:00:00
48,1547683200000,0.0016969,0.00172,0.0016671,0.00172,529646.59,1547711999999,895.67170038,13163,234135.40000000,396.01664342,0,2019-01-17 00:00:00
49,1547712000000,0.00172,0.00174,0.0016778,0.0017063,486432.54,1547740799999,827.79327637,17619,245651.51000000,418.15878715,0,2019-01-17 08:00:00
50,1547740800000,0.0017058,0.0017498,0.0017005,0.0017497,1079280.13,1547769599999,1859.38647783,17884,639653.55000000,1101.89890649,0,2019-01-17 16:00:00
51,1547769600000,0.0017482,0.0018255,0.0017253,0.0017934,745287.23,1547798399999,1318.50404152,22160,424679.48000000,750.33534288,0,2019-01-18 00:00:00
52,1547798400000,0.0017934,0.0017984,0.0017547,0.0017722,527989.08,1547827199999,938.15379843,17431,281670.94000000,500.47814058,0,2019-01-18 08:00:00
53,1547827200000,0.0017727,0.001808,0.0017613,0.0018051,1081481.6,1547855999999,1934.81935281,18721,689147.27000000,1233.11031673,0,2019-01-18 16:00:00
54,1547856000000,0.001805,0.0018056,0.0017333,0.0017493,403723.43,1547884799999,710.01579128,13406,213177.57000000,375.09016382,0,2019-01-19 00:00:00
55,1547884800000,0.0017492,0.0017576,0.0017262,0.0017444,527868.62,1547913599999,921.59167767,13916,309731.31000000,540.90925545,0,2019-01-19 08:00:00
56,1547913600000,0.0017444,0.0018029,0.0017438,0.00178,803656.35,1547942399999,1427.12730329,17197,475911.33000000,845.23970828,0,2019-01-19 16:00:00
57,1547942400000,0.00178,0.0018005,0.0017791,0.0017867,308733.7,1547971199999,552.94124828,9106,163605.27000000,293.05650606,0,2019-01-20 00:00:00
58,1547971200000,0.0017867,0.0018099,0.0017719,0.001808,627957.11,1547999999999,1124.61524500,17707,386175.86000000,691.63140181,0,2019-01-20 08:00:00
59,1548000000000,0.0018072,0.0018344,0.001791,0.001811,1478555.55,1548028799999,2687.16195783,17210,896091.95000000,1629.03939736,0,2019-01-20 16:00:00
60,1548028800000,0.001811,0.0018186,0.0017897,0.0018175,499313.35,1548057599999,902.16726942,9103,326049.43000000,589.20549336,0,2019-01-21 00:00:00
61,1548057600000,0.0018173,0.001833,0.001812,0.0018243,785504.47,1548086399999,1431.05319347,11518,490786.17000000,894.13541329,0,2019-01-21 08:00:00
62,1548086400000,0.0018239,0.001844,0.0018193,0.0018341,1335181.53,1548115199999,2444.31131403,13433,917740.38000000,1680.66039799,0,2019-01-21 16:00:00
63,1548115200000,0.0018344,0.0018385,0.001815,0.0018191,607640.16,1548143999999,1109.55021747,11035,363717.13000000,664.63728539,0,2019-01-22 00:00:00
64,1548144000000,0.0018191,0.0018299,0.0018022,0.0018113,618129.08,1548172799999,1120.61774150,13021,375928.98000000,681.61252337,0,2019-01-22 08:00:00
65,1548172800000,0.0018122,0.0018175,0.00179,0.0018111,681059.71,1548201599999,1229.35480154,11410,454032.81000000,819.66605928,0,2019-01-22 16:00:00
66,1548201600000,0.0018127,0.0018201,0.0018037,0.0018184,508824.71,1548230399999,921.39626177,7741,290069.02000000,525.38405906,0,2019-01-23 00:00:00
67,1548230400000,0.0018184,0.0018203,0.001801,0.0018173,633729.05,1548259199999,1147.80050736,11108,408292.03000000,739.41672989,0,2019-01-23 08:00:00
68,1548259200000,0.0018173,0.0018331,0.001803,0.0018274,969559.64,1548287999999,1762.47325076,13020,575934.20000000,1047.15443266,0,2019-01-23 16:00:00
69,1548288000000,0.0018275,0.001828,0.0018101,0.0018245,668219.33,1548316799999,1215.52174024,8958,404070.60000000,735.08922524,0,2019-01-24 00:00:00
70,1548316800000,0.0018242,0.001825,0.0018023,0.0018084,450378.24,1548345599999,816.06067988,8786,249187.32000000,451.58380039,0,2019-01-24 08:00:00
71,1548345600000,0.0018084,0.0018092,0.0018001,0.001808,485686.59,1548374399999,876.58363840,7901,267512.04000000,482.84168955,0,2019-01-24 16:00:00
72,1548374400000,0.001808,0.00183,0.0018028,0.0018261,439994.8,1548403199999,799.85588137,8321,248889.76000000,452.61116572,0,2019-01-25 00:00:00
73,1548403200000,0.0018255,0.0018632,0.0018236,0.0018525,1070595.55,1548431999999,1976.66810325,18851,658243.47000000,1215.83054202,0,2019-01-25 08:00:00
74,1548432000000,0.0018525,0.0018935,0.0018499,0.0018736,1215207.45,1548460799999,2272.26950168,14149,794180.62000000,1484.89481410,0,2019-01-25 16:00:00
75,1548460800000,0.0018748,0.0018788,0.0018412,0.0018548,633693.95,1548489599999,1181.57855964,9896,383960.81000000,716.18277063,0,2019-01-26 00:00:00
76,1548489600000,0.0018554,0.0019069,0.0018545,0.0018994,993170.87,1548518399999,1877.75699779,17581,620563.09000000,1173.53540505,0,2019-01-26 08:00:00
77,1548518400000,0.0018995,0.0019551,0.0018955,0.0019472,1247210.64,1548547199999,2413.16162295,17000,799432.53000000,1546.36636695,0,2019-01-26 16:00:00
78,1548547200000,0.0019462,0.0019988,0.001901,0.0019981,835074.25,1548575999999,1621.68450522,15995,504473.34000000,979.85700996,0,2019-01-27 00:00:00
79,1548576000000,0.0019981,0.0020225,0.0019382,0.0019554,882426.67,1548604799999,1740.71732268,25316,464543.46000000,916.33448583,0,2019-01-27 08:00:00
80,1548604800000,0.0019552,0.001983,0.0019355,0.0019821,1292553.73,1548633599999,2546.79405696,14826,781612.50000000,1540.09006269,0,2019-01-27 16:00:00
