,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,0.011067,0.011097,0.010927,0.010929,27019.999,1641023999999,298.17315507,24311,13724.58300000,151.51911126,0,2022-01-01 00:00:00
1,1641024000000,0.01093,0.011028,0.010918,0.010983,24673.514,1641052799999,270.71782470,22552,11804.91300000,129.52420663,0,2022-01-01 08:00:00
2,1641052800000,0.010984,0.011137,0.010938,0.011052,35972.112,1641081599999,397.69267886,31271,16626.18300000,183.82739030,0,2022-01-01 16:00:00
3,1641081600000,0.011052,0.011117,0.011027,0.011065,20198.392,1641110399999,223.56153822,22023,10324.56400000,114.29472000,0,2022-01-02 00:00:00
4,1641110400000,0.011067,0.011159,0.011037,0.01111,21266.896,1641139199999,235.89795812,21298,11246.43900000,124.77342620,0,2022-01-02 08:00:00
5,1641139200000,0.01111,0.011288,0.011102,0.01123,36625.928,1641167999999,410.76746996,37518,17046.38600000,191.10116143,0,2022-01-02 16:00:00
6,1641168000000,0.011231,0.01125,0.011152,0.011169,18701.86,1641196799999,209.48768584,25026,9564.88100000,107.15105212,0,2022-01-03 00:00:00
7,1641196800000,0.011166,0.011308,0.011165,0.011296,27037.292,1641225599999,303.56211541,31345,14667.18300000,164.70492784,0,2022-01-03 08:00:00
8,1641225600000,0.011295,0.011302,0.011015,0.011019,45034.98,1641254399999,501.32463417,40540,20468.71500000,227.91816446,0,2022-01-03 16:00:00
9,1641254400000,0.011019,0.011057,0.010917,0.011007,36347.625,1641283199999,399.81725364,35713,17152.14300000,188.70679019,0,2022-01-04 00:00:00
10,1641283200000,0.011006,0.011114,0.010937,0.010988,35208.386,1641311999999,387.80144036,31995,17000.80500000,187.31604411,0,2022-01-04 08:00:00
11,1641312000000,0.010989,0.011111,0.010971,0.011061,28406.715,1641340799999,313.81396886,29725,14772.97100000,163.23199480,0,2022-01-04 16:00:00
12,1641340800000,0.011061,0.011072,0.011013,0.01106,20246.503,1641369599999,223.59794955,21758,10007.62400000,110.52549459,0,2022-01-05 00:00:00
13,1641369600000,0.011061,0.011085,0.010961,0.01099,34507.288,1641398399999,380.41362111,29799,15983.39800000,176.22073789,0,2022-01-05 08:00:00
14,1641398400000,0.01099,0.011121,0.010753,0.010911,77636.671,1641427199999,853.72206294,64307,39650.94000000,436.25941368,0,2022-01-05 16:00:00
15,1641427200000,0.010912,0.010925,0.010764,0.010915,49111.371,1641455999999,532.38453647,38946,23019.08900000,249.59349559,0,2022-01-06 00:00:00
16,1641456000000,0.010916,0.010996,0.010766,0.010994,45093.034,1641484799999,489.23293444,36118,22224.37000000,241.19800924,0,2022-01-06 08:00:00
17,1641484800000,0.010994,0.011107,0.010947,0.010969,37211.468,1641513599999,410.42173788,29973,21033.75200000,231.98822712,0,2022-01-06 16:00:00
18,1641513600000,0.010968,0.010984,0.010617,0.010726,64387.637,1641542399999,695.65311497,44558,30204.86300000,326.41021951,0,2022-01-07 00:00:00
19,1641542400000,0.010725,0.010797,0.010675,0.010768,48569.06,1641571199999,521.63859562,34504,26508.04600000,284.73460250,0,2022-01-07 08:00:00
20,1641571200000,0.010768,0.010821,0.010746,0.010782,27598.874,1641599999999,297.55460573,25495,14576.80700000,157.16858525,0,2022-01-07 16:00:00
21,1641600000000,0.010781,0.01089,0.010733,0.010888,21849.812,1641628799999,236.12193887,23712,11208.77500000,121.13655778,0,2022-01-08 00:00:00
22,1641628800000,0.010887,0.010907,0.010741,0.010763,26846.087,1641657599999,291.09846573,22426,13770.34400000,149.34485503,0,2022-01-08 08:00:00
23,1641657600000,0.010763,0.010791,0.00996,0.010314,104964.384,1641686399999,1092.28099088,68677,51409.80500000,534.47648861,0,2022-01-08 16:00:00
24,1641686400000,0.010315,0.010415,0.010291,0.010377,28633.017,1641715199999,296.54712277,24618,14342.52200000,148.56141857,0,2022-01-09 00:00:00
25,1641715200000,0.010378,0.010433,0.010314,0.010329,32496.248,1641743999999,337.16265106,24256,16783.22900000,174.14989873,0,2022-01-09 08:00:00
26,1641744000000,0.010328,0.010481,0.010323,0.010479,33194.759,1641772799999,345.94276593,26595,17344.74000000,180.76762926,0,2022-01-09 16:00:00
27,1641772800000,0.010479,0.010583,0.010433,0.01051,34490.473,1641801599999,362.34612649,27160,17590.89500000,184.81136245,0,2022-01-10 00:00:00
28,1641801600000,0.01051,0.010517,0.01012,0.010153,76102.971,1641830399999,786.94557492,46478,37626.47800000,389.37490276,0,2022-01-10 08:00:00
29,1641830400000,0.010153,0.01027,0.010076,0.010157,49678.977,1641859199999,504.38126634,34866,25325.09700000,257.14001463,0,2022-01-10 16:00:00
30,1641859200000,0.010157,0.010476,0.010102,0.010474,37207.656,1641887999999,380.67961545,29063,19952.61000000,204.30324529,0,2022-01-11 00:00:00
31,1641888000000,0.010473,0.010861,0.010472,0.010842,83238.531,1641916799999,893.62688425,53955,40743.93400000,437.44224864,0,2022-01-11 08:00:00
32,1641916800000,0.010842,0.01093,0.010701,0.010848,55214.471,1641945599999,597.18863659,42576,26235.75300000,283.80547279,0,2022-01-11 16:00:00
33,1641945600000,0.010848,0.010885,0.010735,0.010785,33844.219,1641974399999,365.35586037,28821,16877.88700000,182.15872341,0,2022-01-12 00:00:00
34,1641974400000,0.010785,0.011075,0.01078,0.011071,55405.9,1642003199999,605.09429091,42385,28795.68700000,314.53905889,0,2022-01-12 08:00:00
35,1642003200000,0.011071,0.011166,0.011044,0.011111,42153.169,1642031999999,468.02742561,38693,19524.58200000,216.75970775,0,2022-01-12 16:00:00
36,1642032000000,0.011111,0.011123,0.010973,0.011054,32164.707,1642060799999,354.95984442,34203,16148.01300000,178.27135062,0,2022-01-13 00:00:00
37,1642060800000,0.011055,0.011121,0.01093,0.010972,57672.313,1642089599999,634.91256386,41589,26534.31100000,292.25078618,0,2022-01-13 08:00:00
38,1642089600000,0.010973,0.011205,0.010943,0.011165,49584.549,1642118399999,549.89801996,38182,23576.40100000,261.51135127,0,2022-01-13 16:00:00
39,1642118400000,0.011165,0.011418,0.011145,0.011353,37855.106,1642147199999,427.71121124,40212,22915.54300000,258.98915855,0,2022-01-14 00:00:00
40,1642147200000,0.011353,0.011357,0.011101,0.011167,45910.628,1642175999999,515.10267471,37084,21071.17100000,236.40645505,0,2022-01-14 08:00:00
41,1642176000000,0.011168,0.011397,0.011159,0.011379,38466.859,1642204799999,433.53401306,32299,20697.45900000,233.31669251,0,2022-01-14 16:00:00
42,1642204800000,0.011379,0.011495,0.011297,0.011469,35067.851,1642233599999,399.39962739,29128,16994.89700000,193.57919249,0,2022-01-15 00:00:00
43,1642233600000,0.011468,0.01156,0.011392,0.011519,35737.483,1642262399999,410.00890827,26791,20263.64400000,232.54762621,0,2022-01-15 08:00:00
44,1642262400000,0.011519,0.011563,0.011403,0.011479,27651.273,1642291199999,317.37100600,24195,13968.52700000,160.33384289,0,2022-01-15 16:00:00
45,1642291200000,0.011478,0.011555,0.011386,0.011484,27558.643,1642319999999,315.78629653,25396,14024.39000000,160.72013211,0,2022-01-16 00:00:00
46,1642320000000,0.011484,0.011636,0.011469,0.0116,32574.837,1642348799999,375.49246056,24803,17073.66500000,196.87401891,0,2022-01-16 08:00:00
47,1642348800000,0.0116,0.011648,0.011544,0.011575,29045.807,1642377599999,337.16042724,25068,13710.75600000,159.16113646,0,2022-01-16 16:00:00
