,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1585699200000,0.020706,0.020814,0.020693,0.020802,2117.683,1585700099999,43.97978566,774,1694.62700000,35.19702980,0,2020-04-01 00:00:00
1,1585700100000,0.020801,0.020925,0.020785,0.02092,9511.068,1585700999999,198.57046265,2687,7951.36200000,166.03585319,0,2020-04-01 00:15:00
2,1585701000000,0.020925,0.020935,0.020888,0.020928,4152.442,1585701899999,86.85538952,1149,2248.05300000,47.04366858,0,2020-04-01 00:30:00
3,1585701900000,0.020931,0.020938,0.020906,0.02093,2725.856,1585702799999,57.03701594,778,1229.75800000,25.73719583,0,2020-04-01 00:45:00
4,1585702800000,0.02093,0.020942,0.020912,0.020932,2363.387,1585703699999,49.46582463,694,1570.16400000,32.86974757,0,2020-04-01 01:00:00
5,1585703700000,0.020929,0.020938,0.020911,0.020915,514.659,1585704599999,10.76915500,480,214.99200000,4.49912480,0,2020-04-01 01:15:00
6,1585704600000,0.020916,0.02093,0.0209,0.020922,1181.479,1585705499999,24.71521867,610,499.44900000,10.44940828,0,2020-04-01 01:30:00
7,1585705500000,0.020918,0.020933,0.020902,0.020908,953.953,1585706399999,19.95146871,434,528.98100000,11.06451534,0,2020-04-01 01:45:00
8,1585706400000,0.020908,0.020939,0.020888,0.020931,1917.451,1585707299999,40.09334317,829,918.43000000,19.21144965,0,2020-04-01 02:00:00
9,1585707300000,0.020934,0.020942,0.020912,0.020937,1232.365,1585708199999,25.79092658,581,638.79000000,13.37066402,0,2020-04-01 02:15:00
10,1585708200000,0.020937,0.020943,0.020922,0.02093,1093.961,1585709099999,22.90209402,477,562.85500000,11.78445519,0,2020-04-01 02:30:00
11,1585709100000,0.020938,0.020961,0.020931,0.020948,1481.395,1585709999999,31.03078999,530,1289.10200000,27.00385490,0,2020-04-01 02:45:00
12,1585710000000,0.020943,0.020964,0.020905,0.020912,1028.931,1585710899999,21.53700364,521,213.28100000,4.46630553,0,2020-04-01 03:00:00
13,1585710900000,0.020904,0.020952,0.020904,0.02092,1434.512,1585711799999,30.03108768,545,845.43800000,17.70186784,0,2020-04-01 03:15:00
14,1585711800000,0.020925,0.02096,0.020897,0.020909,2817.139,1585712699999,58.98630160,674,1089.57300000,22.81971467,0,2020-04-01 03:30:00
15,1585712700000,0.020908,0.020927,0.020866,0.020867,4027.553,1585713599999,84.12998152,662,792.28400000,16.56244372,0,2020-04-01 03:45:00
16,1585713600000,0.020867,0.020911,0.020867,0.020898,1002.293,1585714499999,20.93593719,510,467.11800000,9.76064487,0,2020-04-01 04:00:00
17,1585714500000,0.020897,0.020944,0.020895,0.020941,883.801,1585715399999,18.49225668,407,617.48600000,12.92103838,0,2020-04-01 04:15:00
18,1585715400000,0.020941,0.02096,0.020934,0.020945,758.981,1585716299999,15.89808213,473,382.10400000,8.00380824,0,2020-04-01 04:30:00
19,1585716300000,0.020949,0.020954,0.020922,0.020928,572.771,1585717199999,11.99354441,351,319.31600000,6.68727144,0,2020-04-01 04:45:00
20,1585717200000,0.020926,0.020964,0.020926,0.020946,935.495,1585718099999,19.59286097,504,531.99500000,11.14377487,0,2020-04-01 05:00:00
21,1585718100000,0.020946,0.020972,0.020935,0.020971,2213.974,1585718999999,46.40606127,727,214.40400000,4.49289888,0,2020-04-01 05:15:00
22,1585719000000,0.020971,0.02098,0.020953,0.020953,2287.992,1585719899999,47.98710274,734,451.62800000,9.46868968,0,2020-04-01 05:30:00
23,1585719900000,0.020958,0.020961,0.020927,0.020935,970.264,1585720799999,20.32170630,559,450.49300000,9.43620939,0,2020-04-01 05:45:00
24,1585720800000,0.020935,0.020969,0.020923,0.020959,1038.312,1585721699999,21.74845214,591,701.21000000,14.69111355,0,2020-04-01 06:00:00
25,1585721700000,0.020961,0.020992,0.020958,0.020974,1484.642,1585722599999,31.14334670,703,1183.49800000,24.82647204,0,2020-04-01 06:15:00
26,1585722600000,0.02098,0.020982,0.020967,0.020967,1354.208,1585723499999,28.39806484,790,357.72700000,7.50323925,0,2020-04-01 06:30:00
27,1585723500000,0.020967,0.02099,0.020957,0.02098,1698.902,1585724399999,35.63125060,577,999.93000000,20.97527531,0,2020-04-01 06:45:00
28,1585724400000,0.020981,0.020984,0.020933,0.020953,1412.932,1585725299999,29.61635630,797,642.93100000,13.48028719,0,2020-04-01 07:00:00
29,1585725300000,0.020949,0.02096,0.0209,0.020908,1191.255,1585726199999,24.93166098,1047,368.87500000,7.71835340,0,2020-04-01 07:15:00
30,1585726200000,0.020908,0.020928,0.020899,0.020925,1140.947,1585727099999,23.86415195,599,736.77400000,15.41055827,0,2020-04-01 07:30:00
31,1585727100000,0.020925,0.020932,0.020918,0.020918,794.634,1585727999999,16.62733828,559,415.77300000,8.70051841,0,2020-04-01 07:45:00
