,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1522540800000,0.05686,0.056898,0.056699,0.056707,1127.414,1522541699999,64.02637197,1474,699.16000000,39.71023172,0,2018-04-01 00:00:00
1,1522541700000,0.056708,0.05685,0.056699,0.05678,664.911,1522542599999,37.74948512,1520,385.44100000,21.88568636,0,2018-04-01 00:15:00
2,1522542600000,0.05678,0.05687,0.056669,0.056767,531.988,1522543499999,30.20146558,1634,269.14100000,15.28443463,0,2018-04-01 00:30:00
3,1522543500000,0.056702,0.056855,0.0565,0.056512,1224.926,1522544399999,69.44114582,2620,731.63200000,41.49414880,0,2018-04-01 00:45:00
4,1522544400000,0.05652,0.056648,0.056511,0.056569,647.9,1522545299999,36.66005226,1698,313.21000000,17.72810626,0,2018-04-01 01:00:00
5,1522545300000,0.056571,0.056705,0.056511,0.056608,644.819,1522546199999,36.49200450,1394,360.53600000,20.40902079,0,2018-04-01 01:15:00
6,1522546200000,0.056546,0.056667,0.056522,0.05661,500.057,1522547099999,28.29466923,1503,241.16000000,13.65165652,0,2018-04-01 01:30:00
7,1522547100000,0.056549,0.056699,0.056537,0.056659,618.461,1522547999999,35.03285582,1308,347.81600000,19.70893320,0,2018-04-01 01:45:00
8,1522548000000,0.056658,0.056772,0.056605,0.056632,685.81,1522548899999,38.86494267,1702,367.40600000,20.82848992,0,2018-04-01 02:00:00
9,1522548900000,0.056635,0.0568,0.056589,0.056725,698.897,1522549799999,39.61900381,1729,429.22900000,24.33943120,0,2018-04-01 02:15:00
10,1522549800000,0.056665,0.056874,0.056603,0.056784,1011.137,1522550699999,57.38466482,1952,541.06900000,30.71662941,0,2018-04-01 02:30:00
11,1522550700000,0.056784,0.0569,0.0567,0.056784,932.377,1522551599999,52.96097524,1744,576.43700000,32.75134405,0,2018-04-01 02:45:00
12,1522551600000,0.056783,0.056854,0.056649,0.056749,669.125,1522552499999,37.96407300,1583,360.17000000,20.44171539,0,2018-04-01 03:00:00
13,1522552500000,0.05675,0.056861,0.056695,0.05685,537.496,1522553399999,30.52658245,1208,225.99200000,12.83995713,0,2018-04-01 03:15:00
14,1522553400000,0.056802,0.056857,0.056682,0.056717,427.473,1522554299999,24.25937452,1289,228.42800000,12.96912915,0,2018-04-01 03:30:00
15,1522554300000,0.056718,0.0568,0.0566,0.05672,541.738,1522555199999,30.71637207,1573,268.07600000,15.20577370,0,2018-04-01 03:45:00
