,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,0.017954,0.017963,0.01792,0.017951,572.737,1577837699999,10.27509902,845,214.65500000,3.85115751,0,2020-01-01 00:00:00
1,1577837700000,0.01795,0.017958,0.017929,0.017938,514.849,1577838599999,9.23938477,677,400.33700000,7.18479238,0,2020-01-01 00:15:00
2,1577838600000,0.017938,0.017961,0.017936,0.017949,405.676,1577839499999,7.28259146,627,237.15100000,4.25744652,0,2020-01-01 00:30:00
3,1577839500000,0.01795,0.017969,0.017925,0.017957,507.412,1577840399999,9.10402726,824,209.58300000,3.76076331,0,2020-01-01 00:45:00
4,1577840400000,0.017958,0.017973,0.017945,0.017958,372.592,1577841299999,6.69067242,639,115.09500000,2.06709156,0,2020-01-01 01:00:00
5,1577841300000,0.017958,0.01809,0.017954,0.018062,1844.157,1577842199999,33.24125754,1679,975.83300000,17.58383344,0,2020-01-01 01:15:00
6,1577842200000,0.018063,0.018084,0.018048,0.018068,1089.582,1577843099999,19.67902721,1062,579.39200000,10.46479751,0,2020-01-01 01:30:00
7,1577843100000,0.018068,0.018105,0.018028,0.018105,1517.489,1577843999999,27.41204708,1075,976.19300000,17.63839486,0,2020-01-01 01:45:00
8,1577844000000,0.018106,0.018145,0.018062,0.018088,932.799,1577844899999,16.88123686,1085,300.58600000,5.43989602,0,2020-01-01 02:00:00
9,1577844900000,0.018089,0.018105,0.01808,0.018095,649.934,1577845799999,11.75828174,763,291.93100000,5.28200622,0,2020-01-01 02:15:00
10,1577845800000,0.018095,0.01811,0.018061,0.018066,599.075,1577846699999,10.83436157,660,262.93900000,4.75453637,0,2020-01-01 02:30:00
11,1577846700000,0.018067,0.018079,0.018058,0.018066,703.804,1577847599999,12.71740742,880,279.07000000,5.04352613,0,2020-01-01 02:45:00
12,1577847600000,0.018067,0.018073,0.018012,0.018016,488.45,1577848499999,8.81072459,913,243.59300000,4.39378171,0,2020-01-01 03:00:00
13,1577848500000,0.018016,0.018044,0.018012,0.018024,352.887,1577849399999,6.36088021,716,135.97800000,2.45125074,0,2020-01-01 03:15:00
14,1577849400000,0.018026,0.018031,0.018007,0.018017,262.152,1577850299999,4.72367862,677,97.56800000,1.75815381,0,2020-01-01 03:30:00
15,1577850300000,0.018014,0.018037,0.017995,0.018021,629.058,1577851199999,11.33422192,719,302.90300000,5.45835846,0,2020-01-01 03:45:00
16,1577851200000,0.01802,0.018045,0.018009,0.01804,767.012,1577852099999,13.83374531,650,170.35400000,3.07184843,0,2020-01-01 04:00:00
17,1577852100000,0.018041,0.018059,0.018024,0.018025,361.557,1577852999999,6.52259809,715,140.77800000,2.54004893,0,2020-01-01 04:15:00
18,1577853000000,0.018025,0.018081,0.018023,0.01806,505.99,1577853899999,9.13847683,808,249.40100000,4.50455719,0,2020-01-01 04:30:00
19,1577853900000,0.018061,0.018071,0.018021,0.01804,494.558,1577854799999,8.92188399,766,312.31400000,5.63336361,0,2020-01-01 04:45:00
20,1577854800000,0.018033,0.018046,0.018011,0.01803,854.783,1577855699999,15.41093559,1122,431.38600000,7.77836447,0,2020-01-01 05:00:00
21,1577855700000,0.018029,0.01806,0.018018,0.018051,995.08,1577856599999,17.95600557,781,620.02400000,11.18811374,0,2020-01-01 05:15:00
22,1577856600000,0.018054,0.018061,0.018037,0.018048,649.03,1577857499999,11.71537486,743,354.20500000,6.39417969,0,2020-01-01 05:30:00
23,1577857500000,0.018049,0.018061,0.01803,0.018037,484.961,1577858399999,8.74954175,692,266.02500000,4.80033677,0,2020-01-01 05:45:00
24,1577858400000,0.018039,0.018077,0.018027,0.01805,457.469,1577859299999,8.25670685,682,245.73400000,4.43447175,0,2020-01-01 06:00:00
25,1577859300000,0.018046,0.018079,0.018041,0.018073,506.909,1577860199999,9.15403422,747,298.66300000,5.39401930,0,2020-01-01 06:15:00
26,1577860200000,0.018078,0.018079,0.018063,0.018071,333.744,1577861099999,6.03110823,741,173.99100000,3.14440461,0,2020-01-01 06:30:00
27,1577861100000,0.018069,0.018071,0.018034,0.018053,668.698,1577861999999,12.07388362,866,229.21600000,4.13851379,0,2020-01-01 06:45:00
28,1577862000000,0.018052,0.018062,0.018043,0.018048,439.086,1577862899999,7.92581958,687,162.80500000,2.93917290,0,2020-01-01 07:00:00
29,1577862900000,0.018044,0.018071,0.018035,0.018059,518.155,1577863799999,9.35625149,1032,271.92900000,4.91029499,0,2020-01-01 07:15:00
30,1577863800000,0.018058,0.018085,0.018054,0.018077,408.481,1577864699999,7.37972267,627,269.92000000,4.87659225,0,2020-01-01 07:30:00
31,1577864700000,0.018078,0.018087,0.01806,0.01807,393.428,1577865599999,7.11051733,586,173.84800000,3.14225838,0,2020-01-01 07:45:00
32,1577865600000,0.018068,0.018088,0.018063,0.018087,469.601,1577866499999,8.48758674,617,212.68200000,3.84430845,0,2020-01-01 08:00:00
33,1577866500000,0.018084,0.018095,0.01806,0.018082,1000.28,1577867399999,18.08384855,758,737.94700000,13.34159151,0,2020-01-01 08:15:00
34,1577867400000,0.018081,0.018094,0.018074,0.018086,730.248,1577868299999,13.20743865,881,338.96800000,6.13106959,0,2020-01-01 08:30:00
35,1577868300000,0.018087,0.018103,0.01808,0.018103,754.152,1577869199999,13.64248310,854,433.86600000,7.84922022,0,2020-01-01 08:45:00
36,1577869200000,0.018103,0.018117,0.018099,0.018115,692.645,1577870099999,12.54236718,754,321.26100000,5.81784301,0,2020-01-01 09:00:00
37,1577870100000,0.018112,0.01812,0.018103,0.018108,479.425,1577870999999,8.68347619,695,246.20000000,4.45953602,0,2020-01-01 09:15:00
38,1577871000000,0.018108,0.018119,0.018101,0.018112,437.613,1577871899999,7.92485171,751,263.15900000,4.76600816,0,2020-01-01 09:30:00
39,1577871900000,0.018113,0.018117,0.018101,0.01811,408.602,1577872799999,7.39996882,693,237.75800000,4.30621602,0,2020-01-01 09:45:00
40,1577872800000,0.01811,0.018138,0.018102,0.018125,518.491,1577873699999,9.39350644,767,266.74800000,4.83310655,0,2020-01-01 10:00:00
41,1577873700000,0.018123,0.018127,0.018103,0.018118,661.513,1577874599999,11.98349192,705,370.51100000,6.71233076,0,2020-01-01 10:15:00
42,1577874600000,0.018117,0.018145,0.018114,0.018142,320.473,1577875499999,5.80958238,681,205.33000000,3.72243246,0,2020-01-01 10:30:00
43,1577875500000,0.018142,0.018151,0.018131,0.018146,555.018,1577876399999,10.06984997,835,232.99300000,4.22766061,0,2020-01-01 10:45:00
44,1577876400000,0.018148,0.018149,0.018128,0.018139,442.2,1577877299999,8.02007917,587,198.61000000,3.60200829,0,2020-01-01 11:00:00
45,1577877300000,0.018139,0.018236,0.018124,0.018231,1407.794,1577878199999,25.60688258,1867,810.35900000,14.74366248,0,2020-01-01 11:15:00
46,1577878200000,0.018232,0.018232,0.018192,0.018207,757.958,1577879099999,13.80154002,935,364.68500000,6.64071091,0,2020-01-01 11:30:00
47,1577879100000,0.018206,0.01822,0.018162,0.018165,712.183,1577879999999,12.95253493,888,303.23200000,5.51523304,0,2020-01-01 11:45:00
48,1577880000000,0.018165,0.018187,0.018162,0.018178,611.718,1577880899999,11.11811404,800,371.90300000,6.75960834,0,2020-01-01 12:00:00
49,1577880900000,0.018179,0.018194,0.018158,0.018167,615.364,1577881799999,11.18608276,778,309.17700000,5.62085895,0,2020-01-01 12:15:00
50,1577881800000,0.01817,0.018187,0.018159,0.018178,541.855,1577882699999,9.84547634,711,268.91500000,4.88720199,0,2020-01-01 12:30:00
51,1577882700000,0.018177,0.018211,0.018169,0.01821,425.688,1577883599999,7.74233825,686,302.44000000,5.50104666,0,2020-01-01 12:45:00
52,1577883600000,0.01821,0.018245,0.018209,0.018217,786.673,1577884499999,14.34084731,933,365.72900000,6.66681000,0,2020-01-01 13:00:00
53,1577884500000,0.018217,0.01822,0.018193,0.0182,1062.08,1577885399999,19.33181459,911,825.97200000,15.03459434,0,2020-01-01 13:15:00
54,1577885400000,0.018201,0.018215,0.018194,0.018215,1056.377,1577886299999,19.23408022,770,934.03500000,17.00653904,0,2020-01-01 13:30:00
55,1577886300000,0.018216,0.018246,0.018214,0.018231,403.787,1577887199999,7.36107529,680,231.56000000,4.22176293,0,2020-01-01 13:45:00
56,1577887200000,0.018233,0.018238,0.018188,0.018236,989.936,1577888099999,18.02609356,705,390.70000000,7.11429774,0,2020-01-01 14:00:00
57,1577888100000,0.018236,0.018286,0.018236,0.018274,814.524,1577888999999,14.87633081,1329,352.73800000,6.44145542,0,2020-01-01 14:15:00
58,1577889000000,0.018275,0.018295,0.018252,0.018275,587.838,1577889899999,10.74558222,840,261.87300000,4.78739421,0,2020-01-01 14:30:00
59,1577889900000,0.018274,0.018283,0.018261,0.018269,915.879,1577890799999,16.73491492,807,588.39200000,10.75220330,0,2020-01-01 14:45:00
60,1577890800000,0.018271,0.018294,0.018261,0.018274,864.781,1577891699999,15.80542880,1040,445.89600000,8.15047908,0,2020-01-01 15:00:00
61,1577891700000,0.018272,0.018276,0.01822,0.018225,493.44,1577892599999,9.00420761,764,149.50100000,2.72811253,0,2020-01-01 15:15:00
62,1577892600000,0.018226,0.01826,0.018221,0.018245,800.042,1577893499999,14.59110739,1047,421.32000000,7.68401389,0,2020-01-01 15:30:00
63,1577893500000,0.018243,0.018275,0.01824,0.018253,1040.232,1577894399999,18.98777637,1350,552.84000000,10.09260278,0,2020-01-01 15:45:00
64,1577894400000,0.018257,0.018295,0.018251,0.018285,837.782,1577895299999,15.31213506,898,456.18300000,8.33763372,0,2020-01-01 16:00:00
65,1577895300000,0.018288,0.018299,0.018264,0.018292,1301.606,1577896199999,23.80178433,897,297.91700000,5.44786063,0,2020-01-01 16:15:00
66,1577896200000,0.018291,0.018314,0.018282,0.018308,817.374,1577897099999,14.95916905,1271,517.64800000,9.47425514,0,2020-01-01 16:30:00
67,1577897100000,0.018305,0.018348,0.018304,0.018342,800.268,1577897999999,14.65941803,1414,360.29300000,6.60091893,0,2020-01-01 16:45:00
68,1577898000000,0.018342,0.01835,0.01831,0.018315,878.552,1577898899999,16.10712194,1036,460.26200000,8.43854760,0,2020-01-01 17:00:00
69,1577898900000,0.018318,0.018356,0.018293,0.018317,1027.303,1577899799999,18.82397477,1084,654.06600000,11.98665967,0,2020-01-01 17:15:00
70,1577899800000,0.018318,0.018324,0.018283,0.01829,607.45,1577900699999,11.11513272,863,282.18600000,5.16452297,0,2020-01-01 17:30:00
71,1577900700000,0.018291,0.018298,0.018287,0.018293,599.077,1577901599999,10.95858098,774,199.20800000,3.64435813,0,2020-01-01 17:45:00
72,1577901600000,0.018293,0.018295,0.018263,0.018277,988.617,1577902499999,18.07519881,1092,498.22600000,9.11083677,0,2020-01-01 18:00:00
73,1577902500000,0.018279,0.018288,0.018215,0.018216,1077.967,1577903399999,19.69068797,1190,484.60900000,8.85258581,0,2020-01-01 18:15:00
74,1577903400000,0.018219,0.018249,0.018212,0.018244,520.219,1577904299999,9.47966813,917,251.51000000,4.58313874,0,2020-01-01 18:30:00
75,1577904300000,0.018243,0.018249,0.018215,0.018238,450.349,1577905199999,8.20964548,710,264.68500000,4.82560548,0,2020-01-01 18:45:00
76,1577905200000,0.018235,0.018244,0.018201,0.018233,479.217,1577906099999,8.72906922,700,226.66800000,4.12885238,0,2020-01-01 19:00:00
77,1577906100000,0.018231,0.01824,0.018213,0.018234,493.356,1577906999999,8.99195157,541,274.40400000,5.00084576,0,2020-01-01 19:15:00
78,1577907000000,0.018231,0.018271,0.018229,0.018233,353.903,1577907899999,6.45720420,743,204.69900000,3.73479923,0,2020-01-01 19:30:00
79,1577907900000,0.018232,0.018257,0.01823,0.018244,384.317,1577908799999,7.01239231,614,158.22000000,2.88737509,0,2020-01-01 19:45:00
