,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,0.053586,0.053878,0.053474,0.053868,3407.824,1514765699999,182.85238381,4343,1614.15800000,86.63564054,0,2018-01-01 00:00:00
1,1514765700000,0.053865,0.054042,0.053585,0.05375,3397.873,1514766599999,183.03492763,4442,1442.94100000,77.74700339,0,2018-01-01 00:15:00
2,1514766600000,0.05375,0.05396,0.053638,0.053735,3010.629,1514767499999,161.96539176,4209,1489.33700000,80.15759779,0,2018-01-01 00:30:00
3,1514767500000,0.053734,0.053862,0.053401,0.053767,3267.139,1514768399999,175.28963310,4068,1622.34100000,87.07035369,0,2018-01-01 00:45:00
4,1514768400000,0.053828,0.053965,0.05375,0.053801,2775.393,1514769299999,149.33391099,3831,1382.43300000,74.41697968,0,2018-01-01 01:00:00
5,1514769300000,0.053853,0.053941,0.053768,0.053894,2765.536,1514770199999,148.94673251,3836,1293.89700000,69.71772422,0,2018-01-01 01:15:00
6,1514770200000,0.053847,0.054154,0.053755,0.054116,3310.422,1514771099999,178.66117077,4185,1648.51700000,88.99313819,0,2018-01-01 01:30:00
7,1514771100000,0.054063,0.054489,0.054063,0.054483,3332.869,1514771999999,180.95803574,4246,1634.35200000,88.76302347,0,2018-01-01 01:45:00
8,1514772000000,0.054403,0.05448,0.054006,0.054261,3161.646,1514772899999,171.40489828,4267,1544.05300000,83.73168595,0,2018-01-01 02:00:00
9,1514772900000,0.05423,0.054489,0.054109,0.054368,3102.979,1514773799999,168.43721249,4015,1511.13500000,82.05861951,0,2018-01-01 02:15:00
10,1514773800000,0.054368,0.054494,0.054141,0.054277,3243.368,1514774699999,176.34853701,4107,1713.30800000,93.18731442,0,2018-01-01 02:30:00
11,1514774700000,0.054315,0.054445,0.054119,0.054206,3172.208,1514775599999,172.10248895,4192,1573.07800000,85.38221095,0,2018-01-01 02:45:00
12,1514775600000,0.054206,0.0545,0.054167,0.05419,4350.094,1514776499999,236.22948802,5457,2156.88800000,117.16767984,0,2018-01-01 03:00:00
13,1514776500000,0.054243,0.054414,0.054051,0.054353,2955.357,1514777399999,160.31936021,4343,1422.31500000,77.18740651,0,2018-01-01 03:15:00
14,1514777400000,0.054299,0.054511,0.05409,0.054511,3348.425,1514778299999,181.86348020,4166,1575.15700000,85.55954464,0,2018-01-01 03:30:00
