,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1593561600000,0.024685,0.024695,0.024619,0.024666,2834.048,1593562499999,69.86204073,915,754.32900000,18.59984282,0,2020-07-01 00:00:00
1,1593562500000,0.024665,0.024666,0.024625,0.024641,1153.19,1593563399999,28.41820555,543,640.52600000,15.78462882,0,2020-07-01 00:15:00
2,1593563400000,0.024641,0.024679,0.024641,0.024677,1615.564,1593564299999,39.83907320,582,792.78700000,19.55153017,0,2020-07-01 00:30:00
3,1593564300000,0.024677,0.0247,0.024656,0.024671,1461.477,1593565199999,36.06840690,537,899.71000000,22.20756926,0,2020-07-01 00:45:00
4,1593565200000,0.024668,0.02468,0.024632,0.024633,1491.537,1593566099999,36.77979617,494,811.55000000,20.01576368,0,2020-07-01 01:00:00
5,1593566100000,0.024636,0.024664,0.02463,0.024652,702.155,1593566999999,17.30530462,402,369.17300000,9.09799856,0,2020-07-01 01:15:00
6,1593567000000,0.024652,0.024667,0.024638,0.024648,1179.125,1593567899999,29.06968091,494,488.96900000,12.05712261,0,2020-07-01 01:30:00
7,1593567900000,0.024652,0.024665,0.024643,0.024653,768.243,1593568799999,18.94000613,354,433.35700000,10.68439142,0,2020-07-01 01:45:00
8,1593568800000,0.024653,0.024708,0.02464,0.024686,2935.838,1593569699999,72.43117188,813,1517.16200000,37.42670465,0,2020-07-01 02:00:00
9,1593569700000,0.024684,0.024718,0.02458,0.024651,6639.533,1593570599999,163.69349782,1702,3367.05400000,83.04326162,0,2020-07-01 02:15:00
10,1593570600000,0.024653,0.024693,0.024644,0.024671,2228.005,1593571499999,54.97596274,629,1096.65600000,27.05468555,0,2020-07-01 02:30:00
11,1593571500000,0.024677,0.024682,0.024664,0.024679,551.373,1593572399999,13.60392475,367,371.88300000,9.17595851,0,2020-07-01 02:45:00
