,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1506816000000,0.070181,0.070181,0.069998,0.070056,513.579,1506816899999,35.97772968,344,237.75200000,16.65740008,0,2017-10-01 00:00:00
1,1506816900000,0.070056,0.070065,0.069846,0.069869,344.098,1506817799999,24.07800173,315,181.15400000,12.68512254,0,2017-10-01 00:15:00
2,1506817800000,0.069874,0.070065,0.069657,0.069871,356.867,1506818699999,24.93297427,382,87.60200000,6.12446413,0,2017-10-01 00:30:00
3,1506818700000,0.069871,0.070028,0.069384,0.069836,322.269,1506819599999,22.45641882,453,136.42500000,9.51564409,0,2017-10-01 00:45:00
4,1506819600000,0.069827,0.069842,0.069385,0.069832,181.581,1506820499999,12.65860378,251,85.86900000,5.99145450,0,2017-10-01 01:00:00
5,1506820500000,0.069839,0.069839,0.069384,0.069647,270.937,1506821399999,18.86125707,440,98.87400000,6.88637239,0,2017-10-01 01:15:00
6,1506821400000,0.069791,0.070074,0.069621,0.069847,262.575,1506822299999,18.31893140,285,113.68000000,7.93784365,0,2017-10-01 01:30:00
7,1506822300000,0.06984,0.069844,0.069567,0.069622,223.907,1506823199999,15.59964680,181,96.75400000,6.74207609,0,2017-10-01 01:45:00
8,1506823200000,0.069612,0.070101,0.06941,0.069854,569.632,1506824099999,39.74367583,410,207.77400000,14.48698993,0,2017-10-01 02:00:00
9,1506824100000,0.069816,0.070099,0.069385,0.069525,236.937,1506824999999,16.54033130,357,94.17300000,6.58101328,0,2017-10-01 02:15:00
10,1506825000000,0.069578,0.069758,0.069234,0.069304,299.531,1506825899999,20.78872276,348,87.93400000,6.11107777,0,2017-10-01 02:30:00
11,1506825900000,0.069305,0.069798,0.0692,0.069708,519.207,1506826799999,35.99973127,449,230.42500000,15.99394984,0,2017-10-01 02:45:00
12,1506826800000,0.069708,0.070555,0.06959,0.069964,614.122,1506827699999,43.00201522,719,340.06600000,23.83447178,0,2017-10-01 03:00:00
13,1506827700000,0.069963,0.069963,0.06936,0.069798,200.601,1506828599999,13.98719301,335,88.42100000,6.17007860,0,2017-10-01 03:15:00
14,1506828600000,0.069887,0.069903,0.06933,0.069526,582.634,1506829499999,40.50389994,483,278.63000000,19.38009031,0,2017-10-01 03:30:00
15,1506829500000,0.069405,0.069755,0.0692,0.06922,428.174,1506830399999,29.71979838,418,148.80100000,10.33568484,0,2017-10-01 03:45:00
16,1506830400000,0.069459,0.069575,0.069201,0.069267,270.221,1506831299999,18.74149754,253,157.47500000,10.92683705,0,2017-10-01 04:00:00
17,1506831300000,0.06925,0.069522,0.06908,0.069086,581.935,1506832199999,40.32119366,425,175.08600000,12.13525436,0,2017-10-01 04:15:00
18,1506832200000,0.069246,0.069407,0.06908,0.069268,287.267,1506833099999,19.87777449,349,137.77300000,9.53767726,0,2017-10-01 04:30:00
19,1506833100000,0.069266,0.069755,0.069043,0.069641,296.628,1506833999999,20.58769186,371,151.84900000,10.54483849,0,2017-10-01 04:45:00
20,1506834000000,0.069433,0.069809,0.06925,0.069409,266.351,1506834899999,18.50464809,377,112.98700000,7.86210581,0,2017-10-01 05:00:00
21,1506834900000,0.069414,0.0697,0.069303,0.069658,255.289,1506835799999,17.75348222,204,146.55200000,10.19923175,0,2017-10-01 05:15:00
22,1506835800000,0.069651,0.0697,0.069473,0.069699,350.27,1506836699999,24.39202075,304,258.58300000,18.01148392,0,2017-10-01 05:30:00
23,1506836700000,0.069696,0.0699,0.069335,0.069385,374.714,1506837599999,26.10463274,451,200.02300000,13.94272852,0,2017-10-01 05:45:00
24,1506837600000,0.0694,0.070125,0.069213,0.070073,766.449,1506838499999,53.43720218,583,429.49700000,29.96631496,0,2017-10-01 06:00:00
25,1506838500000,0.069728,0.070054,0.069214,0.069731,267.32,1506839399999,18.63030175,331,114.67300000,7.99743558,0,2017-10-01 06:15:00
26,1506839400000,0.069862,0.070151,0.069462,0.069474,510.895,1506840299999,35.66943794,640,251.33100000,17.57031207,0,2017-10-01 06:30:00
27,1506840300000,0.069462,0.069796,0.069458,0.069545,262.945,1506841199999,18.31923484,294,76.10000000,5.30520736,0,2017-10-01 06:45:00
28,1506841200000,0.069535,0.069823,0.069448,0.069657,303.141,1506842099999,21.11838361,246,135.30600000,9.42772607,0,2017-10-01 07:00:00
