,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1609459200000,0.025464,0.025479,0.025383,0.025426,3166.232,1609460099999,80.52423619,1935,1365.12000000,34.71505927,0,2021-01-01 00:00:00
1,1609460100000,0.02543,0.025433,0.025325,0.025368,2173.767,1609460999999,55.16807497,1788,780.19800000,19.79816273,0,2021-01-01 00:15:00
2,1609461000000,0.025373,0.025385,0.025324,0.025356,2928.535,1609461899999,74.26540449,1513,1409.21700000,35.74119861,0,2021-01-01 00:30:00
3,1609461900000,0.025355,0.025388,0.025307,0.025318,2456.434,1609462799999,62.25631415,1445,924.42700000,23.43888105,0,2021-01-01 00:45:00
4,1609462800000,0.025317,0.025345,0.02523,0.0253,6797.63,1609463699999,172.13723595,3633,4802.72400000,121.65047271,0,2021-01-01 01:00:00
5,1609463700000,0.0253,0.025334,0.025244,0.025256,3953.972,1609464599999,99.95312312,2317,2078.36000000,52.54390020,0,2021-01-01 01:15:00
6,1609464600000,0.025258,0.025492,0.025246,0.025482,3055.958,1609465499999,77.52933115,2312,1597.59300000,40.52375285,0,2021-01-01 01:30:00
7,1609465500000,0.025493,0.025526,0.025388,0.025441,4476.396,1609466399999,113.94871003,2114,2290.57800000,58.30500359,0,2021-01-01 01:45:00
8,1609466400000,0.025441,0.025476,0.02539,0.025449,2628.983,1609467299999,66.84697754,1503,1300.09700000,33.05771947,0,2021-01-01 02:00:00
9,1609467300000,0.02545,0.025468,0.02537,0.025429,1509.657,1609468199999,38.37830660,1148,658.09600000,16.73052815,0,2021-01-01 02:15:00
10,1609468200000,0.025423,0.025547,0.025402,0.025434,4453.311,1609469099999,113.37843318,2447,2536.26400000,64.57201734,0,2021-01-01 02:30:00
11,1609469100000,0.025435,0.025551,0.025408,0.025485,2561.731,1609469999999,65.23109826,1402,1575.34700000,40.12891130,0,2021-01-01 02:45:00
12,1609470000000,0.02549,0.025506,0.025414,0.025426,1423.606,1609470899999,36.24373419,1095,591.08900000,15.04884590,0,2021-01-01 03:00:00
13,1609470900000,0.02543,0.025517,0.025414,0.025509,1745.289,1609471799999,44.45517112,903,899.11900000,22.90835009,0,2021-01-01 03:15:00
14,1609471800000,0.025509,0.025512,0.025441,0.025475,2139.755,1609472699999,54.54241009,929,1102.63300000,28.10419626,0,2021-01-01 03:30:00
15,1609472700000,0.025474,0.025496,0.025399,0.025441,1679.294,1609473599999,42.75365980,860,555.43000000,14.14697080,0,2021-01-01 03:45:00
16,1609473600000,0.025442,0.025456,0.025358,0.02541,1851.507,1609474499999,47.02911113,1059,740.71500000,18.81743529,0,2021-01-01 04:00:00
17,1609474500000,0.025406,0.025439,0.025371,0.025409,1968.33,1609475399999,50.01374949,1042,988.40600000,25.11582344,0,2021-01-01 04:15:00
18,1609475400000,0.025413,0.025458,0.025379,0.025416,1893.2,1609476299999,48.11924447,1388,858.22000000,21.81379413,0,2021-01-01 04:30:00
19,1609476300000,0.02542,0.025446,0.025386,0.025405,1211.47,1609477199999,30.79848218,801,645.38000000,16.40732509,0,2021-01-01 04:45:00
20,1609477200000,0.025406,0.025496,0.025399,0.025495,1932.643,1609478099999,49.17075470,1158,840.57900000,21.38239536,0,2021-01-01 05:00:00
21,1609478100000,0.025496,0.025498,0.025399,0.02542,1340.153,1609478999999,34.09139474,836,461.29500000,11.73486137,0,2021-01-01 05:15:00
22,1609479000000,0.025423,0.025428,0.025376,0.025397,1264.261,1609479899999,32.11430405,808,592.78500000,15.05872806,0,2021-01-01 05:30:00
23,1609479900000,0.025397,0.025414,0.025378,0.025382,1372.511,1609480799999,34.85965820,749,677.61400000,17.21210672,0,2021-01-01 05:45:00
24,1609480800000,0.02538,0.025419,0.025358,0.025398,1479.123,1609481699999,37.56246463,834,701.01000000,17.80459605,0,2021-01-01 06:00:00
25,1609481700000,0.025403,0.025416,0.025307,0.025346,2192.168,1609482599999,55.60987555,1259,962.19400000,24.40825794,0,2021-01-01 06:15:00
26,1609482600000,0.025349,0.025349,0.025305,0.025333,1589.374,1609483499999,40.25707542,996,752.41300000,19.05905682,0,2021-01-01 06:30:00
27,1609483500000,0.025332,0.025384,0.025328,0.025364,1179.074,1609484399999,29.89692573,757,566.15700000,14.35515540,0,2021-01-01 06:45:00
28,1609484400000,0.025364,0.025477,0.025344,0.025391,2256.845,1609485299999,57.35556708,1602,1242.10400000,31.57177577,0,2021-01-01 07:00:00
29,1609485300000,0.025401,0.02546,0.02534,0.025357,1845.801,1609486199999,46.88616098,1337,724.65900000,18.41182671,0,2021-01-01 07:15:00
30,1609486200000,0.025357,0.025387,0.025325,0.025333,1484.386,1609487099999,37.64331926,1005,749.87400000,19.01795878,0,2021-01-01 07:30:00
31,1609487100000,0.025335,0.025364,0.02532,0.025341,1133.348,1609487999999,28.71619241,860,544.89200000,13.80708122,0,2021-01-01 07:45:00
32,1609488000000,0.025344,0.025356,0.025244,0.025282,1893.439,1609488899999,47.91979164,1816,808.66400000,20.47235341,0,2021-01-01 08:00:00
33,1609488900000,0.025282,0.025299,0.0251,0.025149,4887.933,1609489799999,123.14627083,3728,2219.82000000,55.93749314,0,2021-01-01 08:15:00
34,1609489800000,0.025153,0.025206,0.025076,0.02509,3954.542,1609490699999,99.47591422,2238,1567.04000000,39.42181218,0,2021-01-01 08:30:00
