,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1569888000000,0.021813,0.021894,0.021793,0.021825,2622.045,1569888899999,57.25854122,2002,1449.15600000,31.64980627,0,2019-10-01 00:00:00
1,1569888900000,0.021826,0.021867,0.021746,0.021866,2436.571,1569889799999,53.13346521,1451,1390.10300000,30.30813178,0,2019-10-01 00:15:00
2,1569889800000,0.021866,0.02187,0.021727,0.021765,1601.593,1569890699999,34.89095568,1159,831.47900000,18.11468614,0,2019-10-01 00:30:00
3,1569890700000,0.021765,0.021798,0.021737,0.02179,1047.32,1569891599999,22.80218319,696,695.96900000,15.15384905,0,2019-10-01 00:45:00
4,1569891600000,0.021788,0.021794,0.021714,0.021738,1798.182,1569892499999,39.13457537,906,559.87300000,12.18255752,0,2019-10-01 01:00:00
5,1569892500000,0.021738,0.021845,0.02173,0.021786,1692.312,1569893399999,36.87050544,1410,1072.09000000,23.35721381,0,2019-10-01 01:15:00
6,1569893400000,0.021786,0.021837,0.021757,0.021792,1178.943,1569894299999,25.69707217,1090,547.03500000,11.92229224,0,2019-10-01 01:30:00
7,1569894300000,0.021796,0.021953,0.021778,0.021931,3511.506,1569895199999,76.87325268,2309,1876.64500000,41.08866041,0,2019-10-01 01:45:00
8,1569895200000,0.021931,0.022085,0.02193,0.021952,5386.374,1569896099999,118.57538326,3675,3234.43200000,71.20090188,0,2019-10-01 02:00:00
9,1569896100000,0.021968,0.021993,0.021807,0.021858,3589.752,1569896999999,78.61557465,2551,1586.86600000,34.75949460,0,2019-10-01 02:15:00
10,1569897000000,0.021859,0.021876,0.021793,0.021839,2397.918,1569897899999,52.34936007,1231,1128.82300000,24.64302170,0,2019-10-01 02:30:00
11,1569897900000,0.021836,0.021867,0.021814,0.02182,1724.192,1569898799999,37.64561079,926,516.48400000,11.27905507,0,2019-10-01 02:45:00
12,1569898800000,0.021818,0.021851,0.021782,0.021812,3011.535,1569899699999,65.70171384,1801,1004.94100000,21.92802096,0,2019-10-01 03:00:00
13,1569899700000,0.021815,0.021845,0.02175,0.02175,4197.145,1569900599999,91.45927135,1831,1126.36200000,24.55640895,0,2019-10-01 03:15:00
14,1569900600000,0.021751,0.021757,0.021682,0.021706,2361.684,1569901499999,51.30051581,1623,959.93700000,20.84763515,0,2019-10-01 03:30:00
15,1569901500000,0.021703,0.021735,0.02167,0.021702,1837.273,1569902399999,39.87469734,1140,799.43900000,17.35157061,0,2019-10-01 03:45:00
16,1569902400000,0.021703,0.021762,0.021687,0.021704,1254.221,1569903299999,27.25144507,1033,511.20100000,11.10550123,0,2019-10-01 04:00:00
17,1569903300000,0.021705,0.021771,0.021696,0.021744,1158.119,1569904199999,25.17947815,844,554.27300000,12.05170153,0,2019-10-01 04:15:00
18,1569904200000,0.021746,0.021746,0.021657,0.021676,1529.53,1569905099999,33.17685493,1204,526.37500000,11.41202670,0,2019-10-01 04:30:00
19,1569905100000,0.021679,0.02169,0.021646,0.021672,1136.842,1569905999999,24.63071382,1112,623.01900000,13.49878799,0,2019-10-01 04:45:00
20,1569906000000,0.021677,0.021689,0.02166,0.021661,721.049,1569906899999,15.62528615,712,382.61200000,8.29182008,0,2019-10-01 05:00:00
21,1569906900000,0.021668,0.021669,0.021622,0.021636,1661.712,1569907799999,35.97080363,1021,434.03100000,9.39179364,0,2019-10-01 05:15:00
22,1569907800000,0.021636,0.021637,0.021566,0.021576,1885.619,1569908699999,40.72614661,1818,1075.03100000,23.21748971,0,2019-10-01 05:30:00
23,1569908700000,0.021576,0.021636,0.021573,0.021608,1440.567,1569909599999,31.12972924,942,878.35100000,18.98021394,0,2019-10-01 05:45:00
24,1569909600000,0.02161,0.021617,0.021518,0.021533,2551.392,1569910499999,55.02319090,1818,1089.59400000,23.49881536,0,2019-10-01 06:00:00
25,1569910500000,0.021534,0.021644,0.021534,0.02161,1126.377,1569911399999,24.32491684,996,685.03700000,14.78600077,0,2019-10-01 06:15:00
26,1569911400000,0.021611,0.021628,0.021556,0.021616,1362.075,1569912299999,29.41135907,1001,669.70300000,14.46069479,0,2019-10-01 06:30:00
27,1569912300000,0.021615,0.021638,0.021587,0.021601,1140.859,1569913199999,24.66052663,922,561.65800000,12.14117838,0,2019-10-01 06:45:00
28,1569913200000,0.021601,0.021608,0.021486,0.021493,2016.658,1569914099999,43.44257208,1590,989.66100000,21.31646744,0,2019-10-01 07:00:00
29,1569914100000,0.021492,0.021553,0.021444,0.021503,1921.208,1569914999999,41.30113997,1277,1183.92200000,25.46035505,0,2019-10-01 07:15:00
30,1569915000000,0.021508,0.021526,0.021443,0.021492,2004.558,1569915899999,43.06197865,1263,1159.72200000,24.91000374,0,2019-10-01 07:30:00
31,1569915900000,0.021491,0.021544,0.021491,0.021503,1467.417,1569916799999,31.56771548,1107,917.23400000,19.73356927,0,2019-10-01 07:45:00
32,1569916800000,0.021504,0.02151,0.021446,0.021464,1386.035,1569917699999,29.75986065,1139,735.12000000,15.78351841,0,2019-10-01 08:00:00
33,1569917700000,0.021464,0.021499,0.021426,0.021469,1581.934,1569918599999,33.94980487,1326,882.55300000,18.94218544,0,2019-10-01 08:15:00
34,1569918600000,0.021469,0.021477,0.021432,0.021441,1473.329,1569919499999,31.60654915,1092,682.80100000,14.64854691,0,2019-10-01 08:30:00
35,1569919500000,0.021438,0.021499,0.021426,0.02149,2265.726,1569920399999,48.61136040,1456,1197.76000000,25.70609653,0,2019-10-01 08:45:00
36,1569920400000,0.021491,0.021576,0.021434,0.021529,1877.227,1569921299999,40.39258307,1655,1057.09800000,22.74413467,0,2019-10-01 09:00:00
37,1569921300000,0.021532,0.021554,0.021349,0.021385,3632.197,1569922199999,77.83483786,2496,1644.58400000,35.24493022,0,2019-10-01 09:15:00
38,1569922200000,0.021386,0.02145,0.021372,0.021397,1849.965,1569923099999,39.61119397,1151,969.68900000,20.76120365,0,2019-10-01 09:30:00
39,1569923100000,0.021397,0.021502,0.021391,0.021463,1277.5,1569923999999,27.40529464,1104,747.86300000,16.04255693,0,2019-10-01 09:45:00
40,1569924000000,0.021467,0.02151,0.021456,0.021473,1201.739,1569924899999,25.81260246,967,593.30400000,12.74581631,0,2019-10-01 10:00:00
41,1569924900000,0.021473,0.02154,0.021469,0.021532,2006.556,1569925799999,43.16811843,1195,1417.19500000,30.48672379,0,2019-10-01 10:15:00
42,1569925800000,0.02153,0.021539,0.021471,0.021475,1008.295,1569926699999,21.68279445,917,503.28400000,10.82402169,0,2019-10-01 10:30:00
43,1569926700000,0.021473,0.021528,0.021473,0.0215,908.213,1569927599999,19.52904660,861,587.75700000,12.63679310,0,2019-10-01 10:45:00
44,1569927600000,0.021503,0.021567,0.021489,0.021553,857.15,1569928499999,18.45257911,1102,536.34400000,11.54791590,0,2019-10-01 11:00:00
45,1569928500000,0.021552,0.021631,0.02154,0.021626,1221.397,1569929399999,26.38071788,1316,828.40500000,17.89334419,0,2019-10-01 11:15:00
46,1569929400000,0.02163,0.021638,0.021595,0.021602,1081.98,1569930299999,23.38754497,1023,512.57400000,11.07964618,0,2019-10-01 11:30:00
47,1569930300000,0.021602,0.021608,0.02155,0.021581,746.591,1569931199999,16.10905009,821,384.56700000,8.29712992,0,2019-10-01 11:45:00
48,1569931200000,0.021581,0.02167,0.021581,0.021626,1817.041,1569932099999,39.30727637,1662,1004.12500000,21.71924997,0,2019-10-01 12:00:00
49,1569932100000,0.021628,0.02167,0.021436,0.02148,3489.657,1569932999999,75.21568892,2565,1656.56400000,35.71920999,0,2019-10-01 12:15:00
50,1569933000000,0.021483,0.021529,0.021391,0.021437,2690.04,1569933899999,57.72879529,1690,1103.40200000,23.67955206,0,2019-10-01 12:30:00
51,1569933900000,0.021442,0.02153,0.021404,0.021492,2500.389,1569934799999,53.68839250,1553,1602.19100000,34.40359386,0,2019-10-01 12:45:00
52,1569934800000,0.021489,0.021517,0.021404,0.021463,3178.022,1569935699999,68.20377996,1970,1608.64400000,34.52737150,0,2019-10-01 13:00:00
53,1569935700000,0.021462,0.0215,0.021427,0.021494,1815.228,1569936599999,38.98017170,1139,1065.39900000,22.87642340,0,2019-10-01 13:15:00
54,1569936600000,0.021492,0.021539,0.021432,0.021528,1830.123,1569937499999,39.31088717,1333,1195.09800000,25.67750832,0,2019-10-01 13:30:00
55,1569937500000,0.021525,0.021533,0.021468,0.021483,814.608,1569938399999,17.51084471,793,475.46100000,10.22101769,0,2019-10-01 13:45:00
56,1569938400000,0.021484,0.021504,0.021433,0.021492,1333.525,1569939299999,28.62363031,1163,661.63300000,14.20334447,0,2019-10-01 14:00:00
57,1569939300000,0.02149,0.021504,0.021359,0.021373,2660.628,1569940199999,56.99888794,2224,979.16000000,20.98199930,0,2019-10-01 14:15:00
58,1569940200000,0.021365,0.021409,0.021323,0.021353,3432.377,1569941099999,73.34502669,2449,1421.37000000,30.36742144,0,2019-10-01 14:30:00
59,1569941100000,0.02135,0.021418,0.02135,0.021378,2014.734,1569941999999,43.10015240,1335,1470.49700000,31.46058875,0,2019-10-01 14:45:00
60,1569942000000,0.02138,0.02138,0.021225,0.021271,3303.842,1569942899999,70.35472363,2276,1895.40800000,40.35686699,0,2019-10-01 15:00:00
61,1569942900000,0.021275,0.021315,0.02124,0.021295,2156.614,1569943799999,45.89766790,1770,1483.55000000,31.57459086,0,2019-10-01 15:15:00
62,1569943800000,0.021297,0.021351,0.021276,0.021339,1921.891,1569944699999,40.96358801,1170,1440.22200000,30.69618632,0,2019-10-01 15:30:00
63,1569944700000,0.021338,0.02142,0.021329,0.021391,1844.774,1569945599999,39.43138024,1279,1226.21700000,26.21288173,0,2019-10-01 15:45:00
64,1569945600000,0.021394,0.021401,0.021275,0.02131,1874.275,1569946499999,40.02004347,1476,1059.28500000,22.62266199,0,2019-10-01 16:00:00
65,1569946500000,0.021313,0.021363,0.021279,0.021363,1861.842,1569947399999,39.69469962,1369,1055.13700000,22.49790094,0,2019-10-01 16:15:00
66,1569947400000,0.021365,0.021376,0.021252,0.02126,4589.754,1569948299999,97.67081237,2147,1310.33400000,27.89818538,0,2019-10-01 16:30:00
67,1569948300000,0.021257,0.02126,0.02122,0.021228,2452.658,1569949199999,52.09771621,1983,1208.95300000,25.68083454,0,2019-10-01 16:45:00
68,1569949200000,0.021229,0.02123,0.021161,0.0212,2474.696,1569950099999,52.44747813,2241,1252.58400000,26.54563024,0,2019-10-01 17:00:00
69,1569950100000,0.021198,0.021275,0.021191,0.021244,2180.432,1569950999999,46.31284458,1606,1275.93300000,27.09961968,0,2019-10-01 17:15:00
70,1569951000000,0.021249,0.021284,0.021059,0.021074,3918.596,1569951899999,82.91620815,2996,1976.90200000,41.83379984,0,2019-10-01 17:30:00
71,1569951900000,0.021067,0.021153,0.021007,0.021117,4494.525,1569952799999,94.73321543,3553,2321.20500000,48.92794923,0,2019-10-01 17:45:00
72,1569952800000,0.021116,0.021289,0.021091,0.021213,4394.369,1569953699999,93.09406976,3277,2220.63300000,47.06991634,0,2019-10-01 18:00:00
73,1569953700000,0.021211,0.021235,0.021167,0.021186,1354.61,1569954599999,28.71739411,1203,828.23100000,17.55847425,0,2019-10-01 18:15:00
74,1569954600000,0.021186,0.021205,0.021163,0.021173,1367.681,1569955499999,28.97388272,1030,698.98000000,14.80913636,0,2019-10-01 18:30:00
75,1569955500000,0.021172,0.021198,0.02115,0.02118,1130.874,1569956399999,23.94788432,1070,669.79600000,14.18567552,0,2019-10-01 18:45:00
76,1569956400000,0.021181,0.021189,0.021057,0.021135,3660.65,1569957299999,77.31542278,2060,2007.29300000,42.38481567,0,2019-10-01 19:00:00
77,1569957300000,0.021136,0.0212,0.021124,0.021155,2002.652,1569958199999,42.37994391,1179,1199.64100000,25.38978136,0,2019-10-01 19:15:00
78,1569958200000,0.021152,0.021207,0.021139,0.021178,1189.229,1569959099999,25.16038442,918,687.67500000,14.54862247,0,2019-10-01 19:30:00
79,1569959100000,0.021178,0.021232,0.02116,0.021218,1807.439,1569959999999,38.31477611,1039,1027.07700000,21.77145254,0,2019-10-01 19:45:00
80,1569960000000,0.021219,0.021221,0.021134,0.021162,1030.171,1569960899999,21.79705810,930,449.98700000,9.51934745,0,2019-10-01 20:00:00
81,1569960900000,0.021163,0.021163,0.021101,0.02113,672.67,1569961799999,14.21117575,881,319.94700000,6.75905972,0,2019-10-01 20:15:00
82,1569961800000,0.021133,0.02118,0.021125,0.02118,567.704,1569962699999,12.00774167,622,423.15300000,8.94985160,0,2019-10-01 20:30:00
83,1569962700000,0.021174,0.021214,0.021108,0.021199,1178.124,1569963599999,24.93012553,1117,579.90500000,12.27199749,0,2019-10-01 20:45:00
84,1569963600000,0.021199,0.021227,0.021181,0.021191,690.198,1569964499999,14.63122678,787,367.10000000,7.78226656,0,2019-10-01 21:00:00
85,1569964500000,0.021191,0.021224,0.02116,0.021215,1503.687,1569965399999,31.87927949,868,964.03400000,20.43655322,0,2019-10-01 21:15:00
86,1569965400000,0.021217,0.021267,0.021172,0.021194,749.632,1569966299999,15.91189730,1020,337.72000000,7.16683096,0,2019-10-01 21:30:00
87,1569966300000,0.021194,0.021239,0.021183,0.021225,720.592,1569967199999,15.28873839,812,330.48300000,7.01111256,0,2019-10-01 21:45:00
88,1569967200000,0.021229,0.021231,0.021169,0.021227,583.744,1569968099999,12.37459160,743,295.61000000,6.26582571,0,2019-10-01 22:00:00
89,1569968100000,0.021224,0.021272,0.021193,0.021228,1020.574,1569968999999,21.66863677,1066,448.31400000,9.51667094,0,2019-10-01 22:15:00
90,1569969000000,0.021228,0.021274,0.021208,0.021209,1255.94,1569969899999,26.67832989,828,644.63300000,13.69606882,0,2019-10-01 22:30:00
91,1569969900000,0.021208,0.021242,0.02116,0.021209,712.356,1569970799999,15.10264734,743,426.56900000,9.04449461,0,2019-10-01 22:45:00
92,1569970800000,0.02121,0.021272,0.021186,0.021256,668.439,1569971699999,14.18888642,793,357.76000000,7.59514022,0,2019-10-01 23:00:00
93,1569971700000,0.021258,0.021299,0.021246,0.02125,825.802,1569972599999,17.56472661,907,602.73500000,12.81932386,0,2019-10-01 23:15:00
94,1569972600000,0.021251,0.021307,0.02123,0.021237,476.479,1569973499999,10.13741292,660,267.07700000,5.68253876,0,2019-10-01 23:30:00
95,1569973500000,0.021236,0.021243,0.021174,0.021182,479.653,1569974399999,10.17605071,889,252.96600000,5.36753697,0,2019-10-01 23:45:00
96,1569974400000,0.021182,0.021224,0.021116,0.02114,1486.402,1569975299999,31.47186099,1430,781.21200000,16.54109095,0,2019-10-02 00:00:00
97,1569975300000,0.02114,0.021271,0.021082,0.021242,2089.924,1569976199999,44.21614993,1511,1067.48600000,22.58794163,0,2019-10-02 00:15:00
98,1569976200000,0.021239,0.021279,0.021216,0.021271,711.636,1569977099999,15.12885067,647,442.50600000,9.40778817,0,2019-10-02 00:30:00
99,1569977100000,0.021273,0.02129,0.021261,0.021282,644.248,1569977999999,13.70723971,587,360.65300000,7.67344964,0,2019-10-02 00:45:00
100,1569978000000,0.021279,0.021299,0.021263,0.021291,408.888,1569978899999,8.70282913,613,252.24000000,5.36925724,0,2019-10-02 01:00:00
101,1569978900000,0.021295,0.021319,0.021279,0.021303,552.442,1569979799999,11.76732911,651,322.89500000,6.87804937,0,2019-10-02 01:15:00
102,1569979800000,0.021303,0.021306,0.021263,0.021294,528.636,1569980699999,11.25171193,786,215.68300000,4.59022069,0,2019-10-02 01:30:00
103,1569980700000,0.021297,0.021313,0.021257,0.021291,483.928,1569981599999,10.30043085,718,285.21200000,6.07092937,0,2019-10-02 01:45:00
104,1569981600000,0.02129,0.021315,0.021258,0.021304,592.49,1569982499999,12.61140495,879,327.84600000,6.97837227,0,2019-10-02 02:00:00
105,1569982500000,0.021302,0.021305,0.021272,0.021293,331.261,1569983399999,7.05160467,682,183.00500000,3.89562832,0,2019-10-02 02:15:00
106,1569983400000,0.021293,0.0213,0.021219,0.021265,1555.565,1569984299999,33.06578017,1328,707.43200000,15.03820512,0,2019-10-02 02:30:00
107,1569984300000,0.021266,0.021281,0.021242,0.021271,671.092,1569985199999,14.27025002,789,328.23500000,6.98029934,0,2019-10-02 02:45:00
108,1569985200000,0.021272,0.021344,0.021267,0.021338,1199.397,1569986099999,25.55234449,1141,839.35000000,17.88349609,0,2019-10-02 03:00:00
109,1569986100000,0.021335,0.021346,0.021279,0.021307,708.114,1569986999999,15.08946059,824,365.30800000,7.78487995,0,2019-10-02 03:15:00
110,1569987000000,0.021307,0.021316,0.021283,0.021295,497.433,1569987899999,10.59462003,690,306.49000000,6.52795039,0,2019-10-02 03:30:00
111,1569987900000,0.021297,0.021298,0.021257,0.021288,535.464,1569988799999,11.39373742,533,257.44900000,5.47762799,0,2019-10-02 03:45:00
112,1569988800000,0.02129,0.02133,0.021282,0.021308,714.581,1569989699999,15.22473241,773,383.91700000,8.17891192,0,2019-10-02 04:00:00
113,1569989700000,0.021307,0.021323,0.021286,0.021321,695.614,1569990599999,14.82236099,872,357.82700000,7.62491334,0,2019-10-02 04:15:00
114,1569990600000,0.021321,0.021345,0.021295,0.021323,609.444,1569991499999,12.99183996,685,302.61100000,6.45168146,0,2019-10-02 04:30:00
115,1569991500000,0.021321,0.021377,0.021313,0.021357,678.574,1569992399999,14.48506184,877,395.62000000,8.44620243,0,2019-10-02 04:45:00
116,1569992400000,0.021354,0.021404,0.021285,0.021299,1467.517,1569993299999,31.33848330,1250,646.52400000,13.80716794,0,2019-10-02 05:00:00
117,1569993300000,0.021291,0.0213,0.021238,0.021281,990.377,1569994199999,21.07206785,1063,623.21400000,13.26141607,0,2019-10-02 05:15:00
118,1569994200000,0.021283,0.021343,0.021257,0.021321,809.918,1569995099999,17.24522689,852,489.26500000,10.41878486,0,2019-10-02 05:30:00
119,1569995100000,0.021324,0.021346,0.021297,0.02132,626.233,1569995999999,13.35522364,755,339.00100000,7.22998199,0,2019-10-02 05:45:00
120,1569996000000,0.021316,0.02133,0.021274,0.021307,1167.07,1569996899999,24.86086264,933,690.75100000,14.71634288,0,2019-10-02 06:00:00
121,1569996900000,0.021307,0.021318,0.021273,0.021302,795.16,1569997799999,16.93352895,878,415.23100000,8.84266486,0,2019-10-02 06:15:00
122,1569997800000,0.021302,0.021334,0.0213,0.021328,989.756,1569998699999,21.09616338,953,618.48800000,13.18329672,0,2019-10-02 06:30:00
123,1569998700000,0.021328,0.021348,0.021317,0.021327,851.72,1569999599999,18.16901378,916,583.67000000,12.45171205,0,2019-10-02 06:45:00
124,1569999600000,0.021328,0.021357,0.021315,0.021335,1025.644,1570000499999,21.87771492,841,599.07100000,12.77849038,0,2019-10-02 07:00:00
125,1570000500000,0.021333,0.021388,0.02133,0.021374,1232.059,1570001399999,26.32907653,786,510.49700000,10.90622094,0,2019-10-02 07:15:00
126,1570001400000,0.021372,0.021379,0.021352,0.021355,612.674,1570002299999,13.08959707,541,292.57900000,6.25099114,0,2019-10-02 07:30:00
127,1570002300000,0.021355,0.021362,0.021307,0.021342,1089.415,1570003199999,23.24853347,856,661.28400000,14.11065509,0,2019-10-02 07:45:00
128,1570003200000,0.021344,0.021371,0.021325,0.021345,1262.506,1570004099999,26.94970905,959,637.07200000,13.59973732,0,2019-10-02 08:00:00
129,1570004100000,0.021345,0.021364,0.021322,0.021344,1209.671,1570004999999,25.81946957,816,545.26800000,11.63949110,0,2019-10-02 08:15:00
130,1570005000000,0.021344,0.021387,0.021344,0.021371,1754.432,1570005899999,37.48972028,988,1299.07800000,27.75880130,0,2019-10-02 08:30:00
131,1570005900000,0.021371,0.021389,0.021348,0.021365,1392.578,1570006799999,29.75388392,876,963.87400000,20.59376792,0,2019-10-02 08:45:00
132,1570006800000,0.021366,0.021417,0.021362,0.021391,1592.261,1570007699999,34.06881065,997,811.80400000,17.36998120,0,2019-10-02 09:00:00
133,1570007700000,0.021392,0.021413,0.02137,0.021392,718.994,1570008599999,15.38107560,725,361.58900000,7.73510417,0,2019-10-02 09:15:00
134,1570008600000,0.021392,0.021405,0.021376,0.021388,839.96,1570009499999,17.96781483,638,372.88900000,7.97710954,0,2019-10-02 09:30:00
135,1570009500000,0.021391,0.021404,0.021375,0.021384,852.07,1570010399999,18.22590928,803,364.62000000,7.79946517,0,2019-10-02 09:45:00
136,1570010400000,0.021383,0.0214,0.02133,0.021344,2339.78,1570011299999,49.98258515,1171,619.12200000,13.23036665,0,2019-10-02 10:00:00
137,1570011300000,0.021347,0.021379,0.021334,0.021377,1358.465,1570012199999,29.01009685,994,972.45200000,20.76707821,0,2019-10-02 10:15:00
138,1570012200000,0.021377,0.021424,0.021357,0.021404,1038.845,1570013099999,22.21701159,808,561.57300000,12.01142763,0,2019-10-02 10:30:00
139,1570013100000,0.021403,0.021441,0.021366,0.021437,1024.23,1570013999999,21.91302900,868,508.54100000,10.88146994,0,2019-10-02 10:45:00
140,1570014000000,0.021437,0.021464,0.021414,0.021429,3036.753,1570014899999,65.08459733,1260,672.76800000,14.42452559,0,2019-10-02 11:00:00
141,1570014900000,0.021429,0.021445,0.021385,0.021425,3639.345,1570015799999,77.97468193,1038,462.00900000,9.89740713,0,2019-10-02 11:15:00
142,1570015800000,0.021425,0.021426,0.021375,0.021409,905.109,1570016699999,19.36807105,837,456.85800000,9.77652873,0,2019-10-02 11:30:00
143,1570016700000,0.02141,0.021429,0.021393,0.021405,732.797,1570017599999,15.68825002,627,283.54100000,6.07062453,0,2019-10-02 11:45:00
144,1570017600000,0.021404,0.021514,0.0214,0.021485,1785.261,1570018499999,38.34220470,1385,1144.07900000,24.57174008,0,2019-10-02 12:00:00
145,1570018500000,0.021485,0.021542,0.021476,0.021502,1446.256,1570019399999,31.10203853,1231,725.91100000,15.61106674,0,2019-10-02 12:15:00
146,1570019400000,0.021499,0.0215,0.021382,0.021427,2456.2,1570020299999,52.63814875,1468,912.98800000,19.56583525,0,2019-10-02 12:30:00
147,1570020300000,0.021429,0.021448,0.021399,0.021406,3485.179,1570021199999,74.62187282,869,2418.59800000,51.77274393,0,2019-10-02 12:45:00
148,1570021200000,0.021412,0.021417,0.021362,0.021414,6343.46,1570022099999,135.66503666,1850,3965.46700000,84.81019597,0,2019-10-02 13:00:00
149,1570022100000,0.021415,0.02149,0.021398,0.021456,4439.888,1570022999999,95.10133368,1674,3239.75200000,69.39331322,0,2019-10-02 13:15:00
150,1570023000000,0.021455,0.021463,0.021425,0.021432,973.165,1570023899999,20.87041326,732,533.88700000,11.45042712,0,2019-10-02 13:30:00
151,1570023900000,0.021435,0.021463,0.021417,0.021459,859.287,1570024799999,18.42395367,685,403.12200000,8.64325954,0,2019-10-02 13:45:00
152,1570024800000,0.021459,0.021502,0.021456,0.0215,1027.608,1570025699999,22.07690100,953,687.11900000,14.76290456,0,2019-10-02 14:00:00
