,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1648771200000,0.072103,0.072199,0.072036,0.072187,1605.0609,1648772099999,115.77451824,2901,804.23380000,58.00734762,0,2022-04-01 00:00:00
1,1648772100000,0.072186,0.072271,0.072157,0.072257,754.0751,1648772999999,54.44798546,1760,423.70540000,30.59279444,0,2022-04-01 00:15:00
2,1648773000000,0.072257,0.072461,0.072245,0.072442,1488.2056,1648773899999,107.68376781,4141,857.88900000,62.07748649,0,2022-04-01 00:30:00
3,1648773900000,0.072447,0.07255,0.072414,0.072486,1193.2345,1648774799999,86.48027403,3025,624.70180000,45.27402828,0,2022-04-01 00:45:00
4,1648774800000,0.072487,0.072617,0.072418,0.072605,969.2827,1648775699999,70.27630291,2609,626.91350000,45.45893883,0,2022-04-01 01:00:00
5,1648775700000,0.072606,0.072668,0.072528,0.072668,998.2267,1648776599999,72.47959289,2797,520.90430000,37.82196736,0,2022-04-01 01:15:00
6,1648776600000,0.072668,0.072779,0.07264,0.07265,1497.3691,1648777499999,108.87679143,3740,975.71260000,70.95124633,0,2022-04-01 01:30:00
7,1648777500000,0.07265,0.072702,0.072382,0.072495,1793.9397,1648778399999,130.15702718,3195,895.93380000,65.00463437,0,2022-04-01 01:45:00
8,1648778400000,0.072495,0.072504,0.072317,0.072447,1482.9988,1648779299999,107.35163359,2744,672.45130000,48.67579015,0,2022-04-01 02:00:00
9,1648779300000,0.072448,0.072548,0.072184,0.072526,2004.0491,1648780199999,144.99372440,4254,972.35590000,70.35444495,0,2022-04-01 02:15:00
10,1648780200000,0.072527,0.072599,0.07235,0.072597,1330.2063,1648781099999,96.40815180,2549,694.44380000,50.32862908,0,2022-04-01 02:30:00
11,1648781100000,0.0726,0.072727,0.072437,0.072662,2169.0082,1648781999999,157.43308081,3951,1117.73410000,81.12439562,0,2022-04-01 02:45:00
12,1648782000000,0.072662,0.07275,0.0726,0.072695,1483.969,1648782899999,107.87638459,2889,797.03750000,57.94071592,0,2022-04-01 03:00:00
13,1648782900000,0.072695,0.07276,0.072672,0.072708,837.376,1648783799999,60.89703519,1701,456.92030000,33.22855853,0,2022-04-01 03:15:00
