,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1554076800000,0.034482,0.034497,0.034418,0.034433,1113.912,1554077699999,38.38388347,1355,572.17300000,19.72000650,0,2019-04-01 00:00:00
1,1554077700000,0.034421,0.034456,0.0343,0.034388,3360.274,1554078599999,115.58640874,2369,1489.87100000,51.25642303,0,2019-04-01 00:15:00
2,1554078600000,0.034391,0.03445,0.03433,0.034373,2774.127,1554079499999,95.41396356,1783,1486.24800000,51.12472473,0,2019-04-01 00:30:00
3,1554079500000,0.034374,0.034468,0.034362,0.034438,2496.852,1554080399999,85.97720567,1861,1606.78200000,55.32757713,0,2019-04-01 00:45:00
4,1554080400000,0.034438,0.034615,0.034432,0.03454,4259.963,1554081299999,147.08701200,2551,2703.28600000,93.33001852,0,2019-04-01 01:00:00
5,1554081300000,0.034539,0.034569,0.034491,0.034511,1775.02,1554082199999,61.29913054,1276,723.39700000,24.97669976,0,2019-04-01 01:15:00
6,1554082200000,0.034507,0.034511,0.034447,0.034472,1599.008,1554083099999,55.12607321,1638,775.78200000,26.74683951,0,2019-04-01 01:30:00
7,1554083100000,0.034471,0.034482,0.034408,0.034448,1340.287,1554083999999,46.15963844,1505,701.63700000,24.16504122,0,2019-04-01 01:45:00
8,1554084000000,0.034449,0.034504,0.034437,0.034489,1159.657,1554084899999,39.97668029,1312,658.49800000,22.70255215,0,2019-04-01 02:00:00
9,1554084900000,0.034493,0.034522,0.034458,0.034499,1275.687,1554085799999,44.01069308,1313,845.55200000,29.17472208,0,2019-04-01 02:15:00
10,1554085800000,0.0345,0.034528,0.034486,0.034512,1149.643,1554086699999,39.67296275,1242,662.48900000,22.86352405,0,2019-04-01 02:30:00
11,1554086700000,0.034512,0.034571,0.034497,0.034559,1800.885,1554087599999,62.19879823,1677,1156.81100000,39.95371292,0,2019-04-01 02:45:00
12,1554087600000,0.034568,0.034597,0.034555,0.034555,1318.016,1554088499999,45.57241616,1440,751.01300000,25.97022548,0,2019-04-01 03:00:00
13,1554088500000,0.034555,0.034588,0.034554,0.034566,1539.584,1554089399999,53.23019241,1421,834.67300000,28.86195405,0,2019-04-01 03:15:00
14,1554089400000,0.034566,0.03459,0.034557,0.034568,1361.538,1554090299999,47.07265985,1237,617.36800000,21.34487247,0,2019-04-01 03:30:00
15,1554090300000,0.03456,0.034576,0.034512,0.034527,1146.594,1554091199999,39.59138791,1217,537.14700000,18.54771496,0,2019-04-01 03:45:00
16,1554091200000,0.034528,0.03458,0.034527,0.034555,1679.556,1554092099999,58.04550961,1380,757.32600000,26.17144225,0,2019-04-01 04:00:00
17,1554092100000,0.034555,0.034592,0.034524,0.034543,1644.512,1554092999999,56.83683702,1226,473.61900000,16.36730818,0,2019-04-01 04:15:00
18,1554093000000,0.03454,0.034574,0.034517,0.03453,1685.282,1554093899999,58.20201130,1344,1093.45000000,37.76749434,0,2019-04-01 04:30:00
19,1554093900000,0.03453,0.034549,0.034509,0.034515,1132.279,1554094799999,39.08967207,1224,551.57000000,19.04295798,0,2019-04-01 04:45:00
20,1554094800000,0.034515,0.034521,0.034463,0.034487,1251.808,1554095699999,43.18025927,1363,705.06500000,24.32211602,0,2019-04-01 05:00:00
21,1554095700000,0.034483,0.034507,0.034461,0.034489,1716.292,1554096599999,59.19121834,1319,888.26800000,30.63656928,0,2019-04-01 05:15:00
22,1554096600000,0.034489,0.034493,0.034466,0.034473,1533.671,1554097499999,52.88491842,1351,597.89300000,20.61825924,0,2019-04-01 05:30:00
23,1554097500000,0.034469,0.034508,0.034459,0.034473,2086.668,1554098399999,71.96695985,1752,818.66500000,28.23742206,0,2019-04-01 05:45:00
24,1554098400000,0.034471,0.03452,0.034463,0.034515,2092.527,1554099299999,72.19229320,2045,1445.11000000,49.85895307,0,2019-04-01 06:00:00
25,1554099300000,0.034515,0.034537,0.034482,0.034496,2419.409,1554100199999,83.50204264,2174,1041.31800000,35.94251090,0,2019-04-01 06:15:00
26,1554100200000,0.034499,0.03453,0.034481,0.034499,2324.39,1554101099999,80.19583613,1813,1484.11600000,51.20626055,0,2019-04-01 06:30:00
27,1554101100000,0.034495,0.034521,0.034468,0.034478,1824.426,1554101999999,62.92814048,1923,936.52600000,32.30487203,0,2019-04-01 06:45:00
28,1554102000000,0.034472,0.034502,0.034438,0.034443,2099.417,1554102899999,72.39043198,2306,1087.66600000,37.50983360,0,2019-04-01 07:00:00
29,1554102900000,0.034449,0.034502,0.034442,0.034485,2045.366,1554103799999,70.53159383,2053,1278.90100000,44.10477868,0,2019-04-01 07:15:00
30,1554103800000,0.034486,0.034501,0.03445,0.034478,2394.497,1554104699999,82.55126333,1944,1102.80000000,38.02341072,0,2019-04-01 07:30:00
31,1554104700000,0.034475,0.034502,0.034462,0.034502,2146.12,1554105599999,74.01035662,1918,1417.62200000,48.89061854,0,2019-04-01 07:45:00
32,1554105600000,0.034501,0.034539,0.034481,0.034504,2451.679,1554106499999,84.60871301,2036,1248.91100000,43.10398397,0,2019-04-01 08:00:00
33,1554106500000,0.034505,0.034529,0.034482,0.034509,1667.009,1554107399999,57.53077788,1590,958.46900000,33.08067051,0,2019-04-01 08:15:00
34,1554107400000,0.034517,0.03452,0.034492,0.03451,1969.16,1554108299999,67.94919380,1802,1065.21900000,36.76068079,0,2019-04-01 08:30:00
35,1554108300000,0.03451,0.03455,0.034486,0.034535,2016.164,1554109199999,69.59046452,1283,1273.51400000,43.95990264,0,2019-04-01 08:45:00
36,1554109200000,0.03453,0.034535,0.034487,0.034503,1113.865,1554110099999,38.44011803,1165,494.97100000,17.08278872,0,2019-04-01 09:00:00
37,1554110100000,0.034499,0.034519,0.034445,0.034456,2108.576,1554110999999,72.71047087,1540,802.59600000,27.68210258,0,2019-04-01 09:15:00
