,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1501113600000,0.0304,0.030786,0.029188,0.02974,9542.81,1501156799999,286.73623970,2588,5277.99000000,159.01004163,0,2017-07-27 00:00:00
1,1501156800000,0.029586,0.03083,0.029096,0.029662,8098.18,1501199999999,242.08703808,2790,4116.45000000,123.24284406,0,2017-07-27 12:00:00
2,1501200000000,0.029793,0.030501,0.028302,0.029675,13427.31,1501243199999,392.90556417,3025,7891.57000000,231.09467737,0,2017-07-28 00:00:00
3,1501243200000,0.02974,0.029765,0.028595,0.028985,15720.3,1501286399999,459.25771439,2994,10703.51000000,312.71413521,0,2017-07-28 12:00:00
4,1501286400000,0.029006,0.029996,0.028606,0.029129,18390.17,1501329599999,539.42615379,3098,12293.79000000,361.18819547,0,2017-07-29 00:00:00
5,1501329600000,0.029138,0.029729,0.027308,0.028086,30235.86,1501372799999,858.06575352,3283,17575.16000000,498.50027077,0,2017-07-29 12:00:00
6,1501372800000,0.028067,0.028397,0.027209,0.027658,15763.05,1501415999999,436.71195719,2999,8904.44000000,246.92809728,0,2017-07-30 00:00:00
7,1501416000000,0.027497,0.028276,0.027187,0.027977,12567.61,1501459199999,349.47699903,2920,8246.87000000,229.27715471,0,2017-07-30 12:00:00
8,1501459200000,0.027883,0.030606,0.027333,0.030559,24122.45,1501502399999,678.52360084,3177,12653.41000000,357.03198884,0,2017-07-31 00:00:00
9,1501502400000,0.030531,0.031782,0.02916,0.030048,26760.32,1501545599999,813.03235914,3204,18422.23000000,558.97335040,0,2017-07-31 12:00:00
10,1501545600000,0.030036,0.031935,0.0269,0.027278,37332.58,1501588799999,1085.77599852,3624,20474.57000000,600.61848915,0,2017-08-01 00:00:00
11,1501588800000,0.027333,0.02996,0.027036,0.028909,29472.67,1501631999999,843.24603562,3304,22236.74000000,636.54915818,0,2017-08-01 12:00:00
12,1501632000000,0.028983,0.029739,0.028054,0.02934,22299.43,1501675199999,643.50210400,3141,11595.37000000,333.46193562,0,2017-08-02 00:00:00
13,1501675200000,0.029406,0.030105,0.028508,0.029194,16983.86,1501718399999,496.88213831,2970,9664.93000000,283.03083487,0,2017-08-02 12:00:00
14,1501718400000,0.02921,0.031774,0.027919,0.031227,31492.02,1501761599999,928.03593460,3291,21566.69000000,637.34941155,0,2017-08-03 00:00:00
15,1501761600000,0.031132,0.03481,0.030505,0.033729,23857.62,1501804799999,786.96064386,3221,14988.59000000,494.75033079,0,2017-08-03 12:00:00
