,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1502942400000,301.13,301.13,298.0,298.0,5.80167,1502943299999,1744.76610410,22,5.48392000,1649.44882410,0,2017-08-17 04:00:00
1,1502943300000,298.0,300.8,298.0,299.39,31.44065,1502944199999,9396.91781270,26,12.11712000,3625.16705070,0,2017-08-17 04:15:00
2,1502944200000,299.39,300.79,299.39,299.6,52.93579,1502945099999,15851.07541500,39,28.38159000,8499.79347700,0,2017-08-17 04:30:00
3,1502945100000,299.6,302.57,299.6,301.61,35.49066,1502945999999,10692.04484920,42,34.58114000,10419.03143720,0,2017-08-17 04:45:00
4,1502946000000,301.61,302.57,300.95,302.01,81.69235,1502946899999,24620.72475690,52,80.26344000,24189.75121180,0,2017-08-17 05:00:00
5,1502946900000,302.01,303.28,300.0,302.21,150.11387,1502947799999,45297.14720810,47,126.62257000,38213.86859580,0,2017-08-17 05:15:00
6,1502947800000,302.21,303.28,302.08,303.28,96.68867,1502948699999,29215.58485200,43,72.87983000,22020.69820460,0,2017-08-17 05:30:00
7,1502948700000,303.28,303.28,303.1,303.1,49.17757,1502949599999,14909.82585940,60,48.33844000,14655.48555640,0,2017-08-17 05:45:00
8,1502949600000,302.4,302.61,302.4,302.61,40.41978,1502950499999,12226.42753270,47,34.89448000,10555.52265520,0,2017-08-17 06:00:00
9,1502950500000,302.02,303.71,302.02,303.11,76.84497,1502951399999,23236.81414490,42,71.50647000,21623.46605990,0,2017-08-17 06:15:00
10,1502951400000,303.11,304.44,302.75,303.61,148.8614,1502952299999,45151.32256040,51,126.83987000,38457.71579070,0,2017-08-17 06:30:00
11,1502952300000,303.61,303.61,301.9,302.68,37.74057,1502953199999,11419.87705590,42,26.04586000,7889.24410690,0,2017-08-17 06:45:00
12,1502953200000,302.68,303.61,302.6,303.61,124.13457,1502954099999,37620.83884860,43,110.84599000,33593.54823140,0,2017-08-17 07:00:00
13,1502954100000,303.61,304.97,303.61,304.61,313.11284,1502954999999,95236.96131220,51,240.69654000,73198.86292160,0,2017-08-17 07:15:00
14,1502955000000,304.61,304.61,304.61,304.61,122.69025,1502955899999,37372.67705250,38,80.42327000,24497.73227470,0,2017-08-17 07:30:00
15,1502955900000,304.61,307.96,304.53,307.96,194.80744,1502956799999,59494.65975390,66,160.46596000,49007.82353320,0,2017-08-17 07:45:00
16,1502956800000,307.95,309.48,307.39,308.43,75.66915,1502957699999,23338.76115680,46,72.98511000,22511.55861690,0,2017-08-17 08:00:00
17,1502957700000,309.48,309.77,307.0,309.77,19.89754,1502958599999,6157.05954930,42,17.36870000,5376.94214610,0,2017-08-17 08:15:00
18,1502958600000,309.77,309.97,308.82,309.97,39.22517,1502959499999,12125.36243190,45,34.39675000,10632.19332150,0,2017-08-17 08:30:00
19,1502959500000,309.97,309.97,307.86,308.62,15.95843,1502960399999,4938.27923270,49,15.93414000,4930.80131330,0,2017-08-17 08:45:00
20,1502960400000,308.62,310.94,308.62,310.94,108.75321,1502961299999,33602.12237350,49,99.21042000,30652.17344320,0,2017-08-17 09:00:00
21,1502961300000,310.94,311.46,309.62,311.46,63.47331,1502962199999,19690.69542960,42,53.49506000,16595.39051980,0,2017-08-17 09:15:00
22,1502962200000,309.89,312.0,309.89,311.14,214.30867,1502963099999,66556.56546890,57,207.88940000,64554.74080530,0,2017-08-17 09:30:00
23,1502963100000,311.13,311.13,309.29,310.0,82.7436,1502963999999,25660.67995300,50,78.12390000,24231.85294000,0,2017-08-17 09:45:00
24,1502964000000,310.0,310.62,309.29,310.62,40.42171,1502964899999,12526.65100510,48,33.99305000,10537.96799340,0,2017-08-17 10:00:00
25,1502964900000,310.62,310.62,308.54,309.22,73.30512,1502965799999,22657.70154120,43,69.11859000,21357.28159260,0,2017-08-17 10:15:00
26,1502965800000,309.22,310.65,309.22,310.42,50.5961,1502966699999,15685.56349020,56,41.37313000,12829.66011310,0,2017-08-17 10:30:00
27,1502966700000,310.42,310.97,309.3,309.3,120.06847,1502967599999,37213.95036350,51,120.06847000,37213.95036350,0,2017-08-17 10:45:00
28,1502967600000,308.3,308.39,307.78,308.39,109.91235,1502968499999,33852.05256110,43,108.67207000,33469.96076900,0,2017-08-17 11:00:00
29,1502968500000,309.3,310.4,308.92,310.4,38.75662,1502969399999,11986.44033900,53,38.47161000,11898.39504980,0,2017-08-17 11:15:00
30,1502969400000,310.4,310.68,308.39,309.56,75.50526,1502970299999,23375.57160190,42,69.13372000,21405.35092590,0,2017-08-17 11:30:00
31,1502970300000,309.56,309.56,308.39,308.95,49.11617,1502971199999,15177.85990380,59,33.61473000,10389.38277030,0,2017-08-17 11:45:00
32,1502971200000,308.95,310.51,308.75,310.45,105.05957,1502972099999,32499.21668800,57,98.76309000,30547.88230370,0,2017-08-17 12:00:00
33,1502972100000,310.45,310.45,307.98,308.76,99.86312,1502972999999,30823.47027330,66,89.05180000,27481.05381970,0,2017-08-17 12:15:00
34,1502973000000,308.62,308.62,308.03,308.03,105.00621,1502973899999,32362.83875600,52,103.69834000,31959.97555990,0,2017-08-17 12:30:00
35,1502973900000,308.12,308.62,308.04,308.62,91.86388,1502974799999,28331.29724790,57,90.62368000,27948.67074390,0,2017-08-17 12:45:00
36,1502974800000,308.62,309.72,308.45,308.45,82.76528,1502975699999,25562.69094860,59,79.85589000,24662.21502680,0,2017-08-17 13:00:00
37,1502975700000,309.52,309.52,309.15,309.52,34.25368,1502976599999,10596.81591040,60,32.06234000,9919.07429610,0,2017-08-17 13:15:00
38,1502976600000,309.52,309.52,308.77,308.77,114.89448,1502977499999,35555.57805960,52,114.77665000,35519.10731800,0,2017-08-17 13:30:00
39,1502977500000,308.77,309.4,307.77,309.4,78.66698,1502978399999,24251.29400310,60,70.06628000,21602.23239410,0,2017-08-17 13:45:00
