,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1530403200000,0.071058,0.0712,0.070562,0.071075,8495.714,1530410399999,602.73659088,11400,4296.74700000,304.89289976,0,2018-07-01 00:00:00
1,1530410400000,0.07111,0.071356,0.070911,0.07102,6445.364,1530417599999,458.23494443,9840,3454.71000000,245.63757045,0,2018-07-01 02:00:00
2,1530417600000,0.07102,0.0713,0.0708,0.071185,6682.466,1530424799999,474.83380938,8141,3707.55100000,263.50426193,0,2018-07-01 04:00:00
3,1530424800000,0.071185,0.071389,0.070831,0.071219,6353.446,1530431999999,451.33836767,8168,3444.57100000,244.69609618,0,2018-07-01 06:00:00
4,1530432000000,0.071219,0.0715,0.071085,0.071315,7727.368,1530439199999,551.33066787,8207,3796.58900000,270.92482654,0,2018-07-01 08:00:00
5,1530439200000,0.071315,0.071536,0.071235,0.071314,5644.979,1530446399999,403.00082334,6325,3443.47600000,245.87947085,0,2018-07-01 10:00:00
6,1530446400000,0.071314,0.0714,0.070779,0.070842,6898.988,1530453599999,490.65290838,8442,3327.62500000,236.71339798,0,2018-07-01 12:00:00
7,1530453600000,0.07088,0.07125,0.070617,0.071249,6907.673,1530460799999,489.54613067,11008,3785.46200000,268.35107074,0,2018-07-01 14:00:00
8,1530460800000,0.071249,0.0713,0.070903,0.071006,5896.311,1530467999999,419.35196202,9363,3267.11300000,232.40432029,0,2018-07-01 16:00:00
9,1530468000000,0.071043,0.071167,0.070863,0.070987,7441.758,1530475199999,528.26618459,15598,4129.89400000,293.22652841,0,2018-07-01 18:00:00
10,1530475200000,0.070999,0.071265,0.07065,0.0711,9171.773,1530482399999,651.31841785,17660,4817.21300000,342.20629825,0,2018-07-01 20:00:00
11,1530482400000,0.071103,0.071273,0.070914,0.071152,11570.369,1530489599999,822.34915637,19936,6449.02000000,458.41228851,0,2018-07-01 22:00:00
12,1530489600000,0.071199,0.0713,0.070935,0.071152,7800.196,1530496799999,554.83362925,15123,3908.78000000,278.07227876,0,2018-07-02 00:00:00
13,1530496800000,0.071153,0.07135,0.070814,0.071037,8215.14,1530503999999,584.53240909,12928,4714.56100000,335.55932634,0,2018-07-02 02:00:00
14,1530504000000,0.071036,0.071113,0.070762,0.070985,8430.76,1530511199999,598.01719515,13378,4688.63000000,332.64531065,0,2018-07-02 04:00:00
15,1530511200000,0.070941,0.071198,0.070761,0.071158,7646.048,1530518399999,543.09281034,12355,4263.70000000,302.91093894,0,2018-07-02 06:00:00
16,1530518400000,0.071107,0.07129,0.070783,0.070971,10311.104,1530525599999,732.51260487,13983,5269.12000000,374.39350597,0,2018-07-02 08:00:00
17,1530525600000,0.071002,0.071164,0.070834,0.071031,7807.896,1530532799999,554.46265923,14135,4037.29500000,286.75518805,0,2018-07-02 10:00:00
18,1530532800000,0.071067,0.071499,0.070612,0.071494,16724.943,1530539999999,1188.11323947,25455,8352.62400000,593.50086768,0,2018-07-02 12:00:00
19,1530540000000,0.071398,0.072021,0.071184,0.07156,14653.689,1530547199999,1048.26113313,30511,7418.50800000,530.73924212,0,2018-07-02 14:00:00
20,1530547200000,0.07156,0.071881,0.071201,0.071269,10734.2,1530554399999,766.68619775,21067,5623.07900000,401.72636286,0,2018-07-02 16:00:00
21,1530554400000,0.0713,0.072005,0.071104,0.071904,9721.834,1530561599999,695.70894583,18659,5208.85000000,372.90181699,0,2018-07-02 18:00:00
22,1530561600000,0.071949,0.072469,0.071594,0.072359,8956.513,1530568799999,643.85155047,19130,4551.40100000,327.26960336,0,2018-07-02 20:00:00
23,1530568800000,0.072359,0.072445,0.07175,0.071989,6286.103,1530575999999,452.75930552,13515,3099.15500000,223.26766654,0,2018-07-02 22:00:00
24,1530576000000,0.071939,0.072034,0.0714,0.071563,8633.899,1530583199999,618.96323675,12113,4649.03300000,333.38480661,0,2018-07-03 00:00:00
25,1530583200000,0.071562,0.072548,0.071559,0.072329,10264.968,1530590399999,739.05694093,16881,5743.22500000,413.52969574,0,2018-07-03 02:00:00
26,1530590400000,0.072328,0.072889,0.072188,0.07242,9710.844,1530597599999,704.52014404,19763,5401.21700000,391.87184559,0,2018-07-03 04:00:00
27,1530597600000,0.07242,0.072473,0.071971,0.072191,9446.185,1530604799999,682.70413937,15599,4620.01800000,333.95267436,0,2018-07-03 06:00:00
28,1530604800000,0.072148,0.072205,0.071763,0.071971,9116.4,1530611999999,656.48257973,14678,4053.31600000,291.89299088,0,2018-07-03 08:00:00
29,1530612000000,0.07194,0.071971,0.071039,0.07184,13942.164,1530619199999,997.02022344,23494,6849.64500000,489.93114758,0,2018-07-03 10:00:00
30,1530619200000,0.071802,0.071853,0.071085,0.071242,8394.735,1530626399999,599.39167527,13984,4667.60200000,333.36924540,0,2018-07-03 12:00:00
31,1530626400000,0.071243,0.071344,0.070856,0.071191,11903.392,1530633599999,846.85674158,17663,6412.98000000,456.34897509,0,2018-07-03 14:00:00
32,1530633600000,0.071229,0.071369,0.070901,0.07097,10210.754,1530640799999,726.40222895,17331,5798.50700000,412.59356055,0,2018-07-03 16:00:00
33,1530640800000,0.071018,0.071134,0.070629,0.071005,12090.135,1530647999999,857.49073850,20416,6762.18000000,479.72349208,0,2018-07-03 18:00:00
34,1530648000000,0.07104,0.071234,0.070678,0.071012,12491.518,1530655199999,887.15787923,24706,6008.96800000,426.89765772,0,2018-07-03 20:00:00
35,1530655200000,0.070965,0.071823,0.070691,0.070873,23461.681,1530662399999,1669.61717440,36950,10859.74500000,773.37477959,0,2018-07-03 22:00:00
36,1530662400000,0.070939,0.0713,0.070668,0.07105,4467.611,1530663745434,317.50216672,7162,2205.58600000,156.81711719,0,2018-07-04 00:00:00
37,1530691200000,0.071001,0.0717,0.0708,0.071434,8643.191,1530698399999,616.63324501,11137,4730.63400000,337.71218643,0,2018-07-04 08:00:00
38,1530698400000,0.071469,0.071511,0.071075,0.071345,8244.495,1530705599999,588.25818481,11033,4596.91600000,328.13268563,0,2018-07-04 10:00:00
39,1530705600000,0.071436,0.072085,0.070839,0.071003,14826.775,1530712799999,1059.46508176,19819,7763.82800000,555.20354617,0,2018-07-04 12:00:00
40,1530712800000,0.071093,0.07125,0.070788,0.070844,10628.184,1530719999999,754.85878835,16950,5344.70200000,379.70356230,0,2018-07-04 14:00:00
41,1530720000000,0.070851,0.071065,0.070658,0.070973,8811.369,1530727199999,624.41983809,14554,4283.06300000,303.59923076,0,2018-07-04 16:00:00
42,1530727200000,0.070973,0.071098,0.070787,0.070931,7071.086,1530734399999,501.70606931,12207,3834.90700000,272.16307189,0,2018-07-04 18:00:00
43,1530734400000,0.070956,0.071136,0.070791,0.070845,7091.273,1530741599999,503.05658773,9111,4446.01900000,315.51253077,0,2018-07-04 20:00:00
44,1530741600000,0.070885,0.07105,0.070577,0.070923,8010.86,1530748799999,567.32752790,10622,4164.77900000,295.06425317,0,2018-07-04 22:00:00
45,1530748800000,0.070989,0.07156,0.070698,0.07131,10042.285,1530755999999,713.61757494,13867,6521.83800000,463.49075097,0,2018-07-05 00:00:00
46,1530756000000,0.071363,0.07145,0.070964,0.071114,7811.596,1530763199999,556.41249660,10743,4885.25700000,347.99982578,0,2018-07-05 02:00:00
47,1530763200000,0.071114,0.0716,0.070964,0.071416,9406.188,1530770399999,670.83620793,11606,5374.04100000,383.25308494,0,2018-07-05 04:00:00
48,1530770400000,0.071416,0.071451,0.071278,0.071396,8859.465,1530777599999,632.41314064,10632,4660.97600000,332.76317571,0,2018-07-05 06:00:00
49,1530777600000,0.071376,0.0719,0.071201,0.071516,18270.497,1530784799999,1307.55422991,24134,12234.77700000,875.79582520,0,2018-07-05 08:00:00
50,1530784800000,0.071596,0.071899,0.071326,0.071488,12191.697,1530791999999,874.03413485,16758,6760.92800000,484.77027530,0,2018-07-05 10:00:00
51,1530792000000,0.071488,0.071804,0.071326,0.071397,11921.432,1530799199999,853.18862754,14409,6640.57900000,475.37445265,0,2018-07-05 12:00:00
52,1530799200000,0.071397,0.071522,0.070967,0.071357,12028.153,1530806399999,856.73617547,17798,5533.13800000,394.11600809,0,2018-07-05 14:00:00
53,1530806400000,0.071357,0.071634,0.071036,0.071336,8865.957,1530813599999,632.23609980,15240,4817.83900000,343.61178831,0,2018-07-05 16:00:00
54,1530813600000,0.071306,0.071738,0.070891,0.071107,8878.381,1530820799999,632.73112030,16198,5135.75200000,366.06980266,0,2018-07-05 18:00:00
55,1530820800000,0.071107,0.071499,0.07098,0.071389,5774.707,1530827999999,411.66049414,10029,3179.02600000,226.67415757,0,2018-07-05 20:00:00
56,1530828000000,0.071389,0.07175,0.071189,0.071614,6891.817,1530835199999,492.67997675,10349,3923.62900000,280.50854673,0,2018-07-05 22:00:00
57,1530835200000,0.071652,0.071756,0.071362,0.071515,7623.545,1530842399999,545.68570158,10264,4486.73100000,321.19817111,0,2018-07-06 00:00:00
58,1530842400000,0.071503,0.071825,0.071482,0.071694,9377.704,1530849599999,672.15454190,12970,4729.39900000,339.03558990,0,2018-07-06 02:00:00
59,1530849600000,0.071695,0.071939,0.071337,0.071361,9366.515,1530856799999,671.68132079,15118,4549.72800000,326.34060356,0,2018-07-06 04:00:00
60,1530856800000,0.071343,0.071412,0.070008,0.070478,16462.883,1530863999999,1163.80308236,26102,6897.45700000,487.57004436,0,2018-07-06 06:00:00
61,1530864000000,0.070453,0.071263,0.070278,0.070382,8921.939,1530871199999,631.80876493,13667,4866.55300000,344.58229529,0,2018-07-06 08:00:00
62,1530871200000,0.070382,0.071042,0.070375,0.071005,9331.647,1530878399999,660.10407173,13251,4927.24300000,348.53995042,0,2018-07-06 10:00:00
63,1530878400000,0.07099,0.0715,0.070615,0.071261,12777.777,1530885599999,909.16522114,18727,5938.77100000,422.65976343,0,2018-07-06 12:00:00
64,1530885600000,0.07127,0.07152,0.071216,0.071238,8344.399,1530892799999,595.20882633,13687,4187.10300000,298.73176212,0,2018-07-06 14:00:00
65,1530892800000,0.071239,0.0718,0.071152,0.071521,11185.17,1530899999999,798.60777945,19315,5889.69700000,420.61306276,0,2018-07-06 16:00:00
66,1530900000000,0.071552,0.071829,0.071317,0.07138,6767.036,1530907199999,484.20242531,9451,4160.74000000,297.74554537,0,2018-07-06 18:00:00
67,1530907200000,0.071381,0.071455,0.071162,0.071265,5882.913,1530914399999,419.56574621,7543,3223.05400000,229.91101514,0,2018-07-06 20:00:00
68,1530914400000,0.071265,0.071309,0.070798,0.071192,10262.004,1530921599999,728.94737515,9880,8239.45500000,585.25746638,0,2018-07-06 22:00:00
69,1530921600000,0.071188,0.071308,0.070975,0.070993,7269.42,1530928799999,516.82626532,7919,5318.08700000,378.09918401,0,2018-07-07 00:00:00
70,1530928800000,0.071003,0.071068,0.070709,0.070825,6634.203,1530935999999,470.28995824,8519,3582.56000000,253.99662690,0,2018-07-07 02:00:00
71,1530936000000,0.070825,0.071453,0.070822,0.071139,5976.388,1530943199999,425.50536756,7170,2809.39900000,200.02659826,0,2018-07-07 04:00:00
72,1530943200000,0.071142,0.07143,0.071001,0.071338,6802.285,1530950399999,484.41551196,7393,4073.64900000,290.21678250,0,2018-07-07 06:00:00
73,1530950400000,0.071338,0.071483,0.071124,0.0713,4873.677,1530957599999,347.52729639,7670,2743.89500000,195.68398745,0,2018-07-07 08:00:00
74,1530957600000,0.071299,0.071534,0.07126,0.071504,6685.725,1530964799999,477.26941576,6930,3419.44200000,244.12077012,0,2018-07-07 10:00:00
75,1530964800000,0.071505,0.071543,0.0708,0.071133,7791.889,1530971999999,555.13493929,11107,4119.89300000,293.54331947,0,2018-07-07 12:00:00
76,1530972000000,0.071188,0.071424,0.071056,0.071215,5170.496,1530979199999,368.43809433,7235,2216.24900000,157.94584206,0,2018-07-07 14:00:00
77,1530979200000,0.071219,0.071463,0.07102,0.071138,7590.023,1530986399999,540.60496073,10717,3767.18200000,268.39456751,0,2018-07-07 16:00:00
78,1530986400000,0.071106,0.0713,0.071011,0.071271,5323.038,1530993599999,378.66329024,8789,3683.07300000,262.02863079,0,2018-07-07 18:00:00
79,1530993600000,0.071243,0.071345,0.07105,0.071075,4660.028,1531000799999,331.61629342,5756,2689.43500000,191.41246048,0,2018-07-07 20:00:00
80,1531000800000,0.071097,0.0719,0.070145,0.071897,12299.122,1531007999999,874.44537953,18188,6497.14000000,462.15858497,0,2018-07-07 22:00:00
81,1531008000000,0.071896,0.072675,0.071649,0.071822,9250.152,1531015199999,666.79915971,21603,4953.12400000,356.91180435,0,2018-07-08 00:00:00
82,1531015200000,0.071832,0.07209,0.071749,0.07185,4603.221,1531022399999,331.00346521,8130,2842.12700000,204.38834957,0,2018-07-08 02:00:00
83,1531022400000,0.071829,0.072113,0.071751,0.071925,4848.588,1531029599999,348.91898013,7776,2219.27200000,159.72085782,0,2018-07-08 04:00:00
84,1531029600000,0.071975,0.07229,0.071844,0.071962,6479.715,1531036799999,466.67215108,7785,3514.77500000,253.18774347,0,2018-07-08 06:00:00
85,1531036800000,0.071962,0.07223,0.0719,0.072103,4518.318,1531043999999,325.51164653,8026,2697.68000000,194.37674102,0,2018-07-08 08:00:00
86,1531044000000,0.072151,0.072251,0.071974,0.072131,5037.873,1531051199999,363.31025627,7875,2769.47400000,199.74443090,0,2018-07-08 10:00:00
87,1531051200000,0.072131,0.072479,0.071982,0.072399,8713.0,1531058399999,629.32462537,12581,5302.42700000,383.07492553,0,2018-07-08 12:00:00
88,1531058400000,0.072444,0.073104,0.072261,0.072687,8644.71,1531065599999,627.51373258,16495,4901.14200000,355.77228507,0,2018-07-08 14:00:00
89,1531065600000,0.072724,0.072798,0.0724,0.072569,5559.611,1531072799999,403.31382385,9720,3005.95700000,218.06083421,0,2018-07-08 16:00:00
90,1531072800000,0.072599,0.072867,0.07235,0.072676,6775.642,1531079999999,492.13077006,7088,3570.81500000,259.36842391,0,2018-07-08 18:00:00
91,1531080000000,0.072677,0.072748,0.072101,0.072487,5876.124,1531087199999,426.00349907,7147,3109.24400000,225.40388550,0,2018-07-08 20:00:00
92,1531087200000,0.072423,0.073075,0.072377,0.072534,6955.767,1531094399999,505.53664559,8078,3328.69800000,241.97500806,0,2018-07-08 22:00:00
93,1531094400000,0.072555,0.072796,0.072086,0.072164,5595.117,1531101599999,405.32944649,6938,2635.89200000,191.00285682,0,2018-07-09 00:00:00
94,1531101600000,0.072163,0.072196,0.071586,0.07192,7004.587,1531108799999,503.58555511,8854,3919.04700000,281.67597224,0,2018-07-09 02:00:00
95,1531108800000,0.071929,0.072129,0.0716,0.07163,6429.881,1531115999999,462.00180252,7063,3290.85600000,236.48760553,0,2018-07-09 04:00:00
96,1531116000000,0.07163,0.072142,0.071626,0.071936,8197.258,1531123199999,588.74528451,8043,3609.72400000,259.28479109,0,2018-07-09 06:00:00
97,1531123200000,0.071936,0.072112,0.071722,0.071858,8532.972,1531130399999,613.02606611,9822,4585.87900000,329.49312230,0,2018-07-09 08:00:00
98,1531130400000,0.071894,0.071991,0.071722,0.071835,5817.449,1531137599999,418.06070244,7651,3524.44000000,253.30672273,0,2018-07-09 10:00:00
99,1531137600000,0.071836,0.07189,0.071365,0.071723,9348.695,1531144799999,669.86296620,10114,4687.62500000,335.92723636,0,2018-07-09 12:00:00
100,1531144800000,0.071721,0.07175,0.07125,0.071393,10070.524,1531151999999,720.16871154,13406,5597.84000000,400.29697620,0,2018-07-09 14:00:00
101,1531152000000,0.071391,0.071447,0.070903,0.07115,9326.754,1531159199999,664.20921472,16102,5539.46500000,394.50943231,0,2018-07-09 16:00:00
102,1531159200000,0.071109,0.071193,0.070888,0.071074,5086.711,1531166399999,361.23915065,9220,3001.50300000,213.15514999,0,2018-07-09 18:00:00
103,1531166400000,0.071074,0.071223,0.070966,0.071007,6906.215,1531173599999,490.91483007,8978,3697.89500000,262.87964421,0,2018-07-09 20:00:00
104,1531173600000,0.071011,0.0714,0.070579,0.070795,8245.45,1531180799999,585.70695735,14555,4386.79300000,311.64344869,0,2018-07-09 22:00:00
105,1531180800000,0.070795,0.070882,0.07035,0.070665,8608.274,1531187999999,608.29628141,12315,5289.24000000,373.80726422,0,2018-07-10 00:00:00
106,1531188000000,0.070665,0.070667,0.069,0.069169,15198.661,1531195199999,1059.49607243,23156,6842.70600000,476.90942448,0,2018-07-10 02:00:00
107,1531195200000,0.069169,0.069843,0.068827,0.069247,8473.437,1531202399999,588.20341452,11444,4328.70300000,300.57321827,0,2018-07-10 04:00:00
108,1531202400000,0.069259,0.069397,0.068976,0.069185,9372.36,1531209599999,648.36934043,12311,5142.29500000,355.64831230,0,2018-07-10 06:00:00
109,1531209600000,0.069184,0.069699,0.068759,0.069178,14452.843,1531216799999,1001.22865097,17006,6097.97500000,422.74186136,0,2018-07-10 08:00:00
110,1531216800000,0.069178,0.069464,0.06753,0.068376,15092.163,1531223999999,1036.48848049,24404,7394.91100000,507.86094749,0,2018-07-10 10:00:00
111,1531224000000,0.068372,0.0691,0.068157,0.068933,10071.487,1531231199999,690.89486532,13628,5059.54800000,347.31293159,0,2018-07-10 12:00:00
112,1531231200000,0.068896,0.0692,0.068337,0.069046,9694.057,1531238399999,667.29037616,11494,4620.06100000,318.05778965,0,2018-07-10 14:00:00
113,1531238400000,0.069046,0.0693,0.068073,0.068283,11296.863,1531245599999,774.75016892,12903,7635.63600000,523.27159099,0,2018-07-10 16:00:00
114,1531245600000,0.068283,0.068868,0.0682,0.068713,7293.512,1531252799999,499.83115716,7772,3397.01400000,232.98935590,0,2018-07-10 18:00:00
115,1531252800000,0.068736,0.069154,0.068659,0.069073,6666.434,1531259999999,459.55016366,7884,3245.84500000,223.76064085,0,2018-07-10 20:00:00
