,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,0.079544,0.079886,0.079541,0.079637,5793.9731,1641002399999,462.01747471,10248,3333.47940000,265.83578528,0,2022-01-01 00:00:00
1,1641002400000,0.079628,0.079731,0.079527,0.079559,2681.9659,1641009599999,213.55972875,5481,1505.49490000,119.87427759,0,2022-01-01 02:00:00
2,1641009600000,0.079561,0.079677,0.079,0.079154,3646.1894,1641016799999,289.30578017,8613,1598.95240000,126.91889983,0,2022-01-01 04:00:00
3,1641016800000,0.079148,0.079175,0.078714,0.078725,3568.5703,1641023999999,281.76967157,8077,1365.75910000,107.83470158,0,2022-01-01 06:00:00
4,1641024000000,0.078724,0.079085,0.07868,0.078877,2184.4689,1641031199999,172.36213646,6308,1060.85400000,83.70772845,0,2022-01-01 08:00:00
5,1641031200000,0.078872,0.079015,0.078616,0.078984,2985.7782,1641038399999,235.34680456,7690,1452.72560000,114.50786239,0,2022-01-01 10:00:00
6,1641038400000,0.078983,0.079036,0.078752,0.0789,2029.1024,1641045599999,160.10817473,5184,1035.24430000,81.68784273,0,2022-01-01 12:00:00
7,1641045600000,0.078904,0.079071,0.078774,0.078898,2883.8134,1641052799999,227.54278562,6338,1307.38080000,103.15854055,0,2022-01-01 14:00:00
8,1641052800000,0.078898,0.078975,0.07852,0.078752,2704.6655,1641059999999,213.06819487,7175,1274.97280000,100.45031750,0,2022-01-01 16:00:00
9,1641060000000,0.07876,0.079188,0.078563,0.079178,2179.743,1641067199999,171.93406501,6471,1105.98710000,87.24712073,0,2022-01-01 18:00:00
10,1641067200000,0.079184,0.079489,0.0791,0.079207,2816.0086,1641074399999,223.36431415,8159,1425.80380000,113.08216125,0,2022-01-01 20:00:00
11,1641074400000,0.079214,0.079321,0.078884,0.078911,1823.2202,1641081599999,144.27534062,8647,852.78740000,67.49186021,0,2022-01-01 22:00:00
12,1641081600000,0.078911,0.079198,0.078904,0.079088,2129.944,1641088799999,168.41502046,6004,997.51810000,78.87466057,0,2022-01-02 00:00:00
13,1641088800000,0.079089,0.079418,0.079029,0.079418,2078.8205,1641095999999,164.62669333,5530,1005.86060000,79.63648704,0,2022-01-02 02:00:00
14,1641096000000,0.079417,0.079591,0.079243,0.079533,3014.7209,1641103199999,239.49788476,6864,1434.57000000,113.97212899,0,2022-01-02 04:00:00
15,1641103200000,0.079534,0.079585,0.079274,0.079439,1541.0996,1641110399999,122.37847135,4553,737.75290000,58.58337863,0,2022-01-02 06:00:00
16,1641110400000,0.079439,0.07951,0.0792,0.079398,2293.9305,1641117599999,182.02211487,7142,1150.14190000,91.26341416,0,2022-01-02 08:00:00
17,1641117600000,0.079399,0.079414,0.07922,0.079262,1519.3069,1641124799999,120.48324359,5064,756.60090000,59.99765439,0,2022-01-02 10:00:00
