,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1609459200000,0.025464,0.025526,0.02523,0.025441,29008.924,1609466399999,735.78243005,17057,15248.21700000,386.71643101,0,2021-01-01 00:00:00
1,1609466400000,0.025441,0.025551,0.02537,0.025441,18141.626,1609473599999,461.82979078,10287,9218.07500000,234.69753931,0,2021-01-01 02:00:00
2,1609473600000,0.025442,0.025498,0.025358,0.025382,12834.075,1609480799999,326.19669896,7841,5804.99400000,147.54246946,0,2021-01-01 04:00:00
3,1609480800000,0.02538,0.025477,0.025305,0.025341,13160.119,1609487999999,333.92758106,8650,6243.30300000,158.43570869,0,2021-01-01 06:00:00
4,1609488000000,0.025344,0.025356,0.025042,0.025125,23602.483,1609495199999,593.79952358,15661,11462.42600000,288.35571284,0,2021-01-01 08:00:00
5,1609495200000,0.025119,0.025284,0.025095,0.025203,15476.056,1609502399999,389.75459438,9746,7330.87800000,184.62113265,0,2021-01-01 10:00:00
6,1609502400000,0.025205,0.025233,0.02504,0.025115,20041.474,1609509599999,503.47419779,13614,10332.21700000,259.57421524,0,2021-01-01 12:00:00
7,1609509600000,0.025117,0.025299,0.025097,0.025196,19563.201,1609516799999,492.51491047,13498,8969.83800000,225.81201332,0,2021-01-01 14:00:00
8,1609516800000,0.025207,0.025221,0.024996,0.025042,19290.448,1609523999999,483.97950230,11044,9311.54000000,233.59700045,0,2021-01-01 16:00:00
9,1609524000000,0.025042,0.025051,0.024874,0.024985,25220.825,1609531199999,629.67409989,14949,11643.42600000,290.63690880,0,2021-01-01 18:00:00
10,1609531200000,0.024983,0.025016,0.024858,0.02497,12276.317,1609538399999,306.24985673,9408,5803.94200000,144.78493812,0,2021-01-01 20:00:00
11,1609538400000,0.024967,0.024991,0.0248,0.02485,9689.924,1609545599999,241.29400510,8777,4749.40400000,118.28898809,0,2021-01-01 22:00:00
12,1609545600000,0.024851,0.024955,0.024563,0.024837,25738.781,1609552799999,636.91246020,16697,12393.94700000,306.78912942,0,2021-01-02 00:00:00
13,1609552800000,0.024844,0.024952,0.024827,0.024881,11806.889,1609559999999,293.94908266,7662,6029.34300000,150.12723551,0,2021-01-02 02:00:00
14,1609560000000,0.024883,0.024919,0.0247,0.024739,11457.515,1609567199999,284.41993940,7232,5828.66900000,144.69770749,0,2021-01-02 04:00:00
15,1609567200000,0.024734,0.024952,0.02466,0.024709,19253.07,1609574399999,476.88387560,11757,9201.95300000,227.93913970,0,2021-01-02 06:00:00
16,1609574400000,0.024709,0.024736,0.02431,0.024501,22822.722,1609581599999,560.84249346,14347,9718.44800000,238.80995063,0,2021-01-02 08:00:00
17,1609581600000,0.024491,0.024639,0.024469,0.024521,14824.222,1609588799999,363.89124843,9752,8290.38600000,203.50038528,0,2021-01-02 10:00:00
18,1609588800000,0.024523,0.02493,0.024255,0.024428,65167.265,1609595999999,1601.88878882,43526,33931.10000000,833.94098075,0,2021-01-02 12:00:00
19,1609596000000,0.024435,0.024466,0.024091,0.024248,39579.901,1609603199999,962.06191282,28084,20288.78500000,493.29619988,0,2021-01-02 14:00:00
20,1609603200000,0.024244,0.024278,0.02354,0.023702,55897.141,1609610399999,1333.40073207,41559,26865.40600000,640.94324643,0,2021-01-02 16:00:00
21,1609610400000,0.023706,0.023858,0.02354,0.023757,36333.978,1609617599999,862.29454916,22358,16868.40000000,400.31902403,0,2021-01-02 18:00:00
22,1609617600000,0.023756,0.024839,0.023711,0.024264,61024.194,1609624799999,1476.32468674,46723,30187.56800000,730.40553660,0,2021-01-02 20:00:00
23,1609624800000,0.024268,0.02438,0.023888,0.024062,28400.974,1609631999999,685.60381584,21559,14224.21700000,343.25136127,0,2021-01-02 22:00:00
24,1609632000000,0.024062,0.024177,0.023629,0.023843,25487.039,1609639199999,609.71819407,16370,12619.15300000,301.95331100,0,2021-01-03 00:00:00
25,1609639200000,0.02385,0.023863,0.02365,0.023712,24623.091,1609646399999,585.10565992,12507,15916.78500000,378.21316306,0,2021-01-03 02:00:00
26,1609646400000,0.023712,0.023725,0.0231,0.023305,41446.433,1609653599999,969.39013757,25204,24732.11800000,579.11790705,0,2021-01-03 04:00:00
27,1609653600000,0.023305,0.023623,0.023083,0.023221,51610.193,1609660799999,1207.53562634,30735,19473.38500000,455.67702528,0,2021-01-03 06:00:00
28,1609660800000,0.023216,0.024115,0.02318,0.023943,62534.29,1609667999999,1482.62085212,39025,27689.51900000,656.57662215,0,2021-01-03 08:00:00
29,1609668000000,0.023943,0.024479,0.023936,0.024104,47079.386,1609675199999,1142.48110905,34426,20873.12600000,506.58832304,0,2021-01-03 10:00:00
30,1609675200000,0.024111,0.026131,0.023895,0.0258,79572.747,1609682399999,1996.08808756,57757,42270.47900000,1064.09362709,0,2021-01-03 12:00:00
31,1609682400000,0.0258,0.027564,0.02561,0.027404,157073.485,1609689599999,4207.60770107,109178,82729.24900000,2216.28892208,0,2021-01-03 14:00:00
32,1609689600000,0.027394,0.0292,0.027392,0.028427,173235.062,1609696799999,4947.65018443,127699,103973.29000000,2969.21332872,0,2021-01-03 16:00:00
33,1609696800000,0.028433,0.028545,0.027557,0.028115,69944.738,1609703999999,1957.99020201,61861,32880.91200000,920.99425229,0,2021-01-03 18:00:00
34,1609704000000,0.028118,0.028691,0.027843,0.028311,48149.383,1609711199999,1362.36485093,53884,24459.64400000,691.92893845,0,2021-01-03 20:00:00
35,1609711200000,0.028303,0.0305,0.028286,0.02964,99224.004,1609718399999,2940.03691506,102404,52137.62100000,1545.00826640,0,2021-01-03 22:00:00
36,1609718400000,0.029639,0.030142,0.028929,0.029134,74394.022,1609725599999,2197.28457769,67871,39399.76900000,1163.73455892,0,2021-01-04 00:00:00
37,1609725600000,0.029134,0.03065,0.029043,0.030487,56846.092,1609732799999,1693.25407763,53043,26830.10000000,799.69566727,0,2021-01-04 02:00:00
38,1609732800000,0.030494,0.033333,0.03037,0.033028,124855.339,1609739999999,3951.12354305,99118,60761.58000000,1925.67205363,0,2021-01-04 04:00:00
39,1609740000000,0.033033,0.035,0.031917,0.032579,217393.731,1609747199999,7258.68190644,177363,118792.33100000,3966.58376691,0,2021-01-04 06:00:00
40,1609747200000,0.032574,0.033353,0.029999,0.031269,135961.981,1609754399999,4285.51075372,134154,63534.57500000,2004.65754283,0,2021-01-04 08:00:00
41,1609754400000,0.031263,0.0321,0.030587,0.031768,123599.188,1609761599999,3910.09459896,99657,62553.05700000,1980.53279934,0,2021-01-04 10:00:00
42,1609761600000,0.031769,0.032968,0.031373,0.032227,88687.404,1609768799999,2852.47831785,77579,41933.35100000,1347.85495306,0,2021-01-04 12:00:00
43,1609768800000,0.032235,0.033104,0.03175,0.032768,71458.28,1609775999999,2315.90846062,62977,36231.38000000,1173.66809495,0,2021-01-04 14:00:00
44,1609776000000,0.032774,0.032906,0.03172,0.032218,53514.126,1609783199999,1726.01363869,57841,27022.24400000,871.52463284,0,2021-01-04 16:00:00
45,1609783200000,0.032217,0.032942,0.032071,0.032928,40764.681,1609790399999,1329.76904486,42572,19916.24300000,649.83060670,0,2021-01-04 18:00:00
46,1609790400000,0.032928,0.033157,0.032129,0.032446,45423.627,1609797599999,1484.00668950,51939,21563.54700000,704.15812250,0,2021-01-04 20:00:00
47,1609797600000,0.032446,0.032781,0.03195,0.032551,32378.305,1609804799999,1048.64855680,38137,15615.00200000,505.41292678,0,2021-01-04 22:00:00
