,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.035534,0.035652,0.035471,0.035555,7695.577,1546307999999,273.66609257,8209,3205.84800000,114.00874236,0,2019-01-01 00:00:00
1,1546308000000,0.035554,0.035579,0.035315,0.035568,9676.542,1546315199999,343.37382791,8169,5046.48200000,179.07873300,0,2019-01-01 02:00:00
2,1546315200000,0.035564,0.036125,0.035542,0.035879,17323.029,1546322399999,621.80232513,11360,10270.52100000,368.67557934,0,2019-01-01 04:00:00
3,1546322400000,0.035871,0.036099,0.035862,0.035972,10071.449,1546329599999,362.06958972,8002,6137.95800000,220.62656010,0,2019-01-01 06:00:00
4,1546329600000,0.035974,0.0363,0.035915,0.036142,15255.954,1546336799999,551.79354777,10589,8710.96000000,315.12787710,0,2019-01-01 08:00:00
5,1546336800000,0.036139,0.036229,0.036013,0.036075,5522.891,1546343999999,199.46156877,6623,2986.40800000,107.86029433,0,2019-01-01 10:00:00
6,1546344000000,0.036075,0.036305,0.035994,0.036203,10228.433,1546351199999,369.75740332,8135,4362.40300000,157.77238995,0,2019-01-01 12:00:00
7,1546351200000,0.036195,0.03625,0.035989,0.03611,12308.268,1546358399999,444.71794231,9981,7156.19600000,258.61524551,0,2019-01-01 14:00:00
8,1546358400000,0.036106,0.036133,0.035969,0.035969,8746.806,1546365599999,315.41432583,6809,4987.68300000,179.85819904,0,2019-01-01 16:00:00
9,1546365600000,0.035983,0.0367,0.035772,0.036644,16409.293,1546372799999,594.59748762,13961,10111.44100000,366.59721634,0,2019-01-01 18:00:00
10,1546372800000,0.036632,0.037532,0.036624,0.036966,34490.593,1546379999999,1281.76171515,23265,18686.64400000,694.56446542,0,2019-01-01 20:00:00
11,1546380000000,0.036965,0.03715,0.036377,0.036629,20662.075,1546387199999,760.12113494,13800,10595.93800000,389.66705330,0,2019-01-01 22:00:00
12,1546387200000,0.036611,0.037014,0.036501,0.036608,16241.352,1546394399999,596.88823102,11367,8474.68200000,311.50615083,0,2019-01-02 00:00:00
13,1546394400000,0.036609,0.036729,0.036599,0.036683,6368.811,1546401599999,233.50142836,6069,3444.58200000,126.30600029,0,2019-01-02 02:00:00
14,1546401600000,0.036684,0.036925,0.036664,0.036822,7118.004,1546408799999,261.96822201,6973,3614.30800000,133.02114207,0,2019-01-02 04:00:00
15,1546408800000,0.036821,0.038163,0.036803,0.038058,33363.963,1546415999999,1257.46481309,21219,17993.85400000,678.04889603,0,2019-01-02 06:00:00
16,1546416000000,0.038063,0.038795,0.038049,0.038309,53259.429,1546423199999,2044.14772072,29212,26324.89300000,1010.90050897,0,2019-01-02 08:00:00
