,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1561939200000,0.026967,0.02703,0.026637,0.027014,28164.752,1561946399999,756.34224038,17770,13851.37900000,371.93104901,0,2019-07-01 00:00:00
1,1561946400000,0.027012,0.0272,0.026813,0.026927,21404.187,1561953599999,578.08757905,16296,11523.68800000,311.23111467,0,2019-07-01 02:00:00
2,1561953600000,0.026927,0.02706,0.026724,0.026799,22047.004,1561960799999,593.07713205,14910,12323.59100000,331.54556885,0,2019-07-01 04:00:00
3,1561960800000,0.026805,0.027057,0.026666,0.026902,20009.663,1561967999999,537.34915883,15625,10191.54400000,273.69956409,0,2019-07-01 06:00:00
4,1561968000000,0.026896,0.02699,0.026727,0.026903,23226.59,1561975199999,624.04710221,15260,10082.22200000,270.95780618,0,2019-07-01 08:00:00
5,1561975200000,0.0269,0.027067,0.026763,0.026857,26946.992,1561982399999,724.55317865,16343,12211.83000000,328.44542581,0,2019-07-01 10:00:00
6,1561982400000,0.026863,0.027311,0.026835,0.027126,36118.018,1561989599999,980.38769383,22460,18546.81000000,503.50080937,0,2019-07-01 12:00:00
7,1561989600000,0.027126,0.028,0.027101,0.02751,60155.937,1561996799999,1662.05020268,33351,34195.98600000,945.26321529,0,2019-07-01 14:00:00
8,1561996800000,0.027506,0.027778,0.02743,0.027577,31587.488,1562003999999,871.65775590,19488,15764.00400000,434.97807758,0,2019-07-01 16:00:00
9,1562004000000,0.027577,0.027989,0.027516,0.027624,23155.501,1562011199999,643.14063366,18159,12169.48600000,338.04705263,0,2019-07-01 18:00:00
10,1562011200000,0.027623,0.027796,0.027366,0.027606,22706.36,1562018399999,627.01471441,18051,11544.58100000,318.91895713,0,2019-07-01 20:00:00
11,1562018400000,0.027609,0.027925,0.027528,0.027769,17294.544,1562025599999,479.55119085,13405,9403.03400000,260.79563829,0,2019-07-01 22:00:00
12,1562025600000,0.027769,0.02815,0.027756,0.028018,23517.545,1562032799999,657.80671138,16068,12594.12700000,352.29317117,0,2019-07-02 00:00:00
13,1562032800000,0.028017,0.028062,0.02778,0.02795,17194.451,1562039999999,480.20930328,12339,9173.07400000,256.26066501,0,2019-07-02 02:00:00
14,1562040000000,0.027948,0.028312,0.027913,0.02807,41593.627,1562047199999,1170.28471972,25236,22323.04500000,628.17745557,0,2019-07-02 04:00:00
15,1562047200000,0.028073,0.028319,0.027914,0.028115,26963.718,1562054399999,759.65944952,17976,14502.25000000,408.70376067,0,2019-07-02 06:00:00
16,1562054400000,0.028113,0.028185,0.027538,0.027672,23415.196,1562061599999,650.13820247,17746,10849.34100000,301.36936175,0,2019-07-02 08:00:00
17,1562061600000,0.027686,0.028209,0.027455,0.02766,35244.079,1562068799999,980.06334337,22922,16391.34100000,456.13456557,0,2019-07-02 10:00:00
18,1562068800000,0.02766,0.02815,0.027536,0.028022,24795.414,1562075999999,692.12733713,18047,13706.86400000,382.63304392,0,2019-07-02 12:00:00
19,1562076000000,0.028023,0.028048,0.0272,0.027285,39027.712,1562083199999,1073.09939340,25454,19657.41100000,540.31311782,0,2019-07-02 14:00:00
20,1562083200000,0.027286,0.027412,0.026967,0.027024,23267.675,1562090399999,633.56509618,18022,11736.32100000,319.68866373,0,2019-07-02 16:00:00
21,1562090400000,0.027035,0.02717,0.026714,0.026764,20574.578,1562097599999,553.75129425,16811,10986.28500000,295.68257898,0,2019-07-02 18:00:00
22,1562097600000,0.026767,0.027073,0.026537,0.02698,20905.174,1562104799999,559.98907793,15186,10633.48500000,284.94222285,0,2019-07-02 20:00:00
23,1562104800000,0.02698,0.027147,0.026809,0.026889,13317.544,1562111999999,359.18928126,12443,6776.39300000,182.86938222,0,2019-07-02 22:00:00
24,1562112000000,0.026878,0.026895,0.026058,0.026125,36995.442,1562119199999,973.83016255,25438,19097.29700000,502.49986970,0,2019-07-03 00:00:00
25,1562119200000,0.026132,0.026336,0.026025,0.026105,25387.941,1562126399999,664.78484829,18202,13535.07600000,354.48141623,0,2019-07-03 02:00:00
26,1562126400000,0.026106,0.026347,0.025935,0.02603,22171.931,1562133599999,578.75760818,20799,11182.48000000,291.91758834,0,2019-07-03 04:00:00
27,1562133600000,0.026026,0.02621,0.025908,0.026182,16217.436,1562140799999,422.06549107,15185,7688.34300000,200.13712636,0,2019-07-03 06:00:00
28,1562140800000,0.026184,0.0266,0.026018,0.026117,28390.053,1562147999999,747.82680294,19903,14256.94000000,375.77203520,0,2019-07-03 08:00:00
29,1562148000000,0.026119,0.026263,0.025863,0.026089,20703.581,1562155199999,538.95752123,16330,9426.47600000,245.42501907,0,2019-07-03 10:00:00
30,1562155200000,0.026088,0.02616,0.025818,0.026049,20030.101,1562162399999,520.29298815,17870,9621.91900000,249.99504538,0,2019-07-03 12:00:00
31,1562162400000,0.02605,0.026062,0.025712,0.0258,20048.535,1562169599999,518.49558831,16587,9736.95800000,251.85403480,0,2019-07-03 14:00:00
32,1562169600000,0.025793,0.026147,0.025709,0.026145,22686.174,1562176799999,586.73159832,20813,12343.65700000,319.34878705,0,2019-07-03 16:00:00
33,1562176800000,0.026141,0.026305,0.025862,0.025985,24212.792,1562183999999,631.72631656,18881,13853.45100000,361.53665976,0,2019-07-03 18:00:00
34,1562184000000,0.025977,0.02604,0.025728,0.025841,11660.426,1562191199999,301.34709750,13906,5925.47300000,153.17107033,0,2019-07-03 20:00:00
35,1562191200000,0.02584,0.025851,0.025165,0.02522,36809.368,1562198399999,931.77186529,27418,14731.43800000,372.95346047,0,2019-07-03 22:00:00
36,1562198400000,0.02522,0.025358,0.025181,0.0252,17302.361,1562205599999,437.26384901,14080,6879.29100000,173.88740600,0,2019-07-04 00:00:00
37,1562205600000,0.025201,0.025206,0.025004,0.025046,11648.133,1562212799999,292.11861077,12088,4811.21800000,120.67792197,0,2019-07-04 02:00:00
38,1562212800000,0.025047,0.025336,0.025043,0.025221,14876.4,1562219999999,374.74124369,14821,7528.92400000,189.66741483,0,2019-07-04 04:00:00
39,1562220000000,0.025221,0.025372,0.025093,0.025168,19123.64,1562227199999,482.41541126,16393,9445.16700000,238.36937228,0,2019-07-04 06:00:00
40,1562227200000,0.025169,0.025379,0.025151,0.025288,22585.152,1562234399999,570.42139159,15926,12738.93300000,321.73204770,0,2019-07-04 08:00:00
41,1562234400000,0.025288,0.025458,0.025,0.025091,27301.328,1562241599999,687.92583250,17636,13501.03900000,340.45101501,0,2019-07-04 10:00:00
42,1562241600000,0.025083,0.025141,0.024924,0.024956,33727.976,1562248799999,843.47853970,20369,15674.16300000,392.04634848,0,2019-07-04 12:00:00
43,1562248800000,0.024953,0.025092,0.02486,0.025033,18874.575,1562255999999,471.17003481,15815,9642.56600000,240.76079804,0,2019-07-04 14:00:00
44,1562256000000,0.025031,0.025187,0.02486,0.02492,17768.195,1562263199999,444.51574802,16485,9098.31800000,227.59337368,0,2019-07-04 16:00:00
45,1562263200000,0.02491,0.025025,0.02485,0.024899,11701.954,1562270399999,291.50335520,10418,7499.25000000,186.79734972,0,2019-07-04 18:00:00
