,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1500004800000,0.00375,0.00375,0.00245,0.002609,15804.46,1500019199999,40.53182315,255,4413.46000000,11.40753151,0,2017-07-14 04:00:00
1,1500019200000,0.00261,0.002625,0.002573,0.002595,27442.59,1500033599999,71.07750489,505,15784.75000000,40.91940289,0,2017-07-14 08:00:00
2,1500033600000,0.002597,0.002598,0.002411,0.0025,18067.26,1500047999999,44.65236565,362,12592.15000000,31.22939428,0,2017-07-14 12:00:00
3,1500048000000,0.002468,0.00247,0.002357,0.002415,30473.26,1500062399999,73.69594670,309,20021.46000000,48.27244561,0,2017-07-14 16:00:00
4,1500062400000,0.00241,0.002517,0.0024,0.002499,21204.03,1500076799999,51.12480594,212,20663.03000000,49.77327163,0,2017-07-14 20:00:00
5,1500076800000,0.002536,0.002601,0.002406,0.002538,38760.42,1500091199999,95.56105231,570,11052.38000000,27.00870097,0,2017-07-15 00:00:00
6,1500091200000,0.002538,0.00256,0.002451,0.002482,57210.44,1500105599999,142.86328950,1599,26808.24000000,67.15733424,0,2017-07-15 04:00:00
7,1500105600000,0.002493,0.002554,0.002464,0.002503,33795.69,1500119999999,84.60092470,556,20289.45000000,50.77836182,0,2017-07-15 08:00:00
8,1500120000000,0.002502,0.002519,0.002451,0.002505,12168.91,1500134399999,30.24226666,211,9453.67000000,23.49158957,0,2017-07-15 12:00:00
9,1500134400000,0.002502,0.002616,0.002479,0.002612,25187.0,1500148799999,64.46085496,535,16804.48000000,43.02863066,0,2017-07-15 16:00:00
10,1500148800000,0.002616,0.002616,0.002514,0.002514,30557.85,1500163199999,78.55010467,557,22926.08000000,58.93722801,0,2017-07-15 20:00:00
11,1500163200000,0.002512,0.002597,0.002512,0.002554,23532.81,1500177599999,60.25666486,509,14544.01000000,37.24527943,0,2017-07-16 00:00:00
12,1500177600000,0.002551,0.002569,0.00252,0.002547,25125.89,1500191999999,64.17183806,546,16296.60000000,41.61551507,0,2017-07-16 04:00:00
13,1500192000000,0.002545,0.002569,0.002525,0.002558,28596.18,1500206399999,72.93727905,532,19234.85000000,49.06649625,0,2017-07-16 08:00:00
14,1500206400000,0.002534,0.0026,0.00251,0.0026,30195.88,1500220799999,77.41951511,567,21121.61000000,54.14414499,0,2017-07-16 12:00:00
15,1500220800000,0.002614,0.00265,0.00255,0.002604,28552.1,1500235199999,74.63679654,592,18070.02000000,47.21040674,0,2017-07-16 16:00:00
16,1500235200000,0.002602,0.002638,0.00245,0.002638,27061.59,1500249599999,69.98863390,556,16366.60000000,42.41121716,0,2017-07-16 20:00:00
17,1500249600000,0.002638,0.002671,0.002602,0.002623,27656.62,1500263999999,72.84055889,548,17352.33000000,45.67306755,0,2017-07-17 00:00:00
18,1500264000000,0.002643,0.002743,0.002606,0.00268,24028.37,1500278399999,63.64971313,547,14962.39000000,39.64949118,0,2017-07-17 04:00:00
19,1500278400000,0.002683,0.002742,0.002611,0.002615,27711.68,1500292799999,73.91884978,521,17605.21000000,46.95126791,0,2017-07-17 08:00:00
20,1500292800000,0.002613,0.002679,0.002591,0.002635,25850.58,1500307199999,68.30078343,533,16268.69000000,42.99526023,0,2017-07-17 12:00:00
21,1500307200000,0.002631,0.002698,0.002629,0.002682,21649.97,1500321599999,57.74076329,482,13064.34000000,34.85619253,0,2017-07-17 16:00:00
