,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,131.45,135.3,130.0,133.75,137228.71157,1546343999999,18233033.20954680,47524,73207.53931000,9732605.03663340,0,2019-01-01 00:00:00
1,1546344000000,133.78,140.67,131.0,139.1,264548.1764,1546387199999,36047352.38858020,78275,131669.73170000,17926381.51215570,0,2019-01-01 12:00:00
2,1546387200000,139.1,149.11,137.76,147.81,438377.91089,1546430399999,63081293.30190580,110286,196468.56543000,28250053.30620260,0,2019-01-02 00:00:00
3,1546430400000,147.82,155.37,146.33,152.01,503108.40435,1546473599999,75720177.81674600,142784,256309.84759000,38576038.10928800,0,2019-01-02 12:00:00
4,1546473600000,152.01,153.64,144.71,146.5,395785.29948,1546516799999,59276727.34512360,108129,191944.69972000,28741660.21096090,0,2019-01-03 00:00:00
5,1546516800000,146.53,148.91,143.11,146.3,312306.01766,1546559999999,45676807.80338900,98471,153120.62154000,22405238.40807790,0,2019-01-03 12:00:00
6,1546560000000,146.3,154.8,143.54,149.34,413148.86787,1546603199999,62277679.17188530,112050,205639.93094000,31003922.95403890,0,2019-01-04 00:00:00
7,1546603200000,149.38,153.98,144.66,151.97,392100.07034,1546646399999,58549462.37234260,112335,193163.96462000,28874402.57378620,0,2019-01-04 12:00:00
8,1546646400000,152.08,159.26,151.95,155.92,450080.55557,1546689599999,70292137.20503680,129386,229816.28200000,35904459.51532710,0,2019-01-05 00:00:00
9,1546689600000,155.92,156.98,151.2,152.83,323088.58179,1546732799999,49946202.57718190,101786,153290.21262000,23710788.82954560,0,2019-01-05 12:00:00
10,1546732800000,152.83,153.87,147.51,152.5,294447.30852,1546775999999,44393640.36925450,93625,146518.15136000,22089504.99583240,0,2019-01-06 00:00:00
11,1546776000000,152.53,157.4,150.1,153.86,333461.16514,1546819199999,51287699.09081030,110712,171841.71804000,26436136.33793970,0,2019-01-06 12:00:00
12,1546819200000,153.89,155.48,148.33,151.36,231391.76553,1546862399999,35222063.59832160,84694,111602.07095000,16994037.48736210,0,2019-01-07 00:00:00
13,1546862400000,151.37,152.4,147.86,149.34,193373.53705,1546905599999,29088899.32071120,72874,93943.24399000,14138559.57070660,0,2019-01-07 12:00:00
14,1546905600000,149.29,150.64,145.2,149.66,214716.16295,1546948799999,31679664.21774010,81866,110351.63153000,16279049.83328710,0,2019-01-08 00:00:00
15,1546948800000,149.67,151.65,147.0,147.6,226944.90483,1546991999999,33855865.53799920,88719,109854.18407000,16386060.44811000,0,2019-01-08 12:00:00
16,1546992000000,147.62,151.5,146.77,149.41,153280.47053,1547035199999,22979666.02086100,63729,82726.80532000,12405554.64669470,0,2019-01-09 00:00:00
17,1547035200000,149.45,149.9,147.07,148.1,146163.09247,1547078399999,21693400.37072100,61629,71739.65534000,10649551.42022580,0,2019-01-09 12:00:00
18,1547078400000,148.11,149.45,126.99,130.99,479231.75895,1547121599999,65053916.27858670,149691,238327.30900000,32267670.68000930,0,2019-01-10 00:00:00
19,1547121600000,130.98,131.61,121.0,124.95,392519.99143,1547164799999,49383109.00414100,141074,193835.47681000,24399894.09789890,0,2019-01-10 12:00:00
20,1547164800000,124.96,127.36,120.08,122.71,285764.8307,1547207999999,35646354.40406710,100652,150507.34687000,18783860.07721080,0,2019-01-11 00:00:00
21,1547208000000,122.71,126.45,120.59,124.65,259529.15299,1547251199999,32136461.93353160,96395,135883.08044000,16826939.20324090,0,2019-01-11 12:00:00
22,1547251200000,124.67,125.81,122.6,124.05,149571.3159,1547294399999,18620467.92171190,60934,85038.26591000,10590735.16231370,0,2019-01-12 00:00:00
23,1547294400000,124.04,126.19,122.0,123.35,150690.81814,1547337599999,18675398.43212240,61090,74022.39438000,9183417.58396820,0,2019-01-12 12:00:00
24,1547337600000,123.35,123.66,122.27,122.83,73093.36139,1547380799999,8990741.36615330,35258,39108.23277000,4811491.01208700,0,2019-01-13 00:00:00
25,1547380800000,122.85,124.25,111.87,114.16,349468.60638,1547423999999,40530459.91031290,101747,189646.77068000,21956058.30790440,0,2019-01-13 12:00:00
26,1547424000000,114.17,117.57,113.94,115.19,169809.61017,1547467199999,19669131.61901680,63841,92696.07240000,10734223.49686250,0,2019-01-14 00:00:00
27,1547467200000,115.18,130.05,114.92,126.95,376610.79837,1547510399999,47132411.68601980,117233,190475.99325000,23820850.45128720,0,2019-01-14 12:00:00
28,1547510400000,126.95,128.83,123.1,125.28,195900.79716,1547553599999,24730234.40236750,69814,96089.73501000,12126049.04636800,0,2019-01-15 00:00:00
29,1547553600000,125.28,129.4,116.0,118.95,453119.73254,1547596799999,55255295.15640330,131175,227294.47096000,27658946.52731380,0,2019-01-15 12:00:00
30,1547596800000,118.93,122.81,118.52,121.53,184440.67471,1547639999999,22184186.70594160,83191,97207.76867000,11694857.44272950,0,2019-01-16 00:00:00
31,1547640000000,121.53,126.88,118.78,121.48,329045.98001,1547683199999,40130039.29010160,109721,163249.80577000,19912608.56660640,0,2019-01-16 12:00:00
32,1547683200000,121.49,121.99,116.8,120.08,224245.55215,1547726399999,26910785.33744320,87883,114271.59302000,13722258.49417960,0,2019-01-17 00:00:00
