,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1502928000000,301.13,312.0,298.0,308.95,2739.66393,1502971199999,838032.98152000,1486,2354.23534000,720684.76261490,0,2017-08-17 00:00:00
1,1502971200000,308.95,312.18,298.21,302.0,4291.04641,1503014399999,1316622.31883660,3036,3870.35465000,1188020.60591530,0,2017-08-17 12:00:00
2,1503014400000,302.0,311.79,295.19,307.78,4636.12218,1503057599999,1410706.67500190,2911,3918.43209000,1192472.19269970,0,2017-08-18 00:00:00
3,1503057600000,307.78,310.29,283.94,293.96,4901.72428,1503100799999,1448239.83435200,2747,3534.00333000,1048341.06852670,0,2017-08-18 12:00:00
4,1503100800000,293.31,299.9,278.0,282.58,1656.51552,1503143999999,479411.68130540,1259,1220.34239000,353475.30083090,0,2017-08-19 00:00:00
5,1503144000000,281.39,295.0,279.56,290.91,489.68221,1503187199999,140610.90855630,536,317.63311000,91238.31137770,0,2017-08-19 12:00:00
6,1503187200000,289.41,296.89,282.85,295.0,561.42288,1503230399999,163304.57673910,710,443.81342000,129175.70217450,0,2017-08-20 00:00:00
7,1503230400000,295.0,300.53,292.28,299.1,1948.71583,1503273599999,579543.31782080,1328,1742.87397000,518330.35984600,0,2017-08-20 12:00:00
8,1503273600000,299.1,333.66,294.6,331.53,1819.75394,1503316799999,558602.98290700,1924,1374.81046000,421096.14485690,0,2017-08-21 00:00:00
9,1503316800000,331.33,346.52,316.12,323.29,3399.69148,1503359999999,1130869.35830700,2001,2629.38921000,876881.27825730,0,2017-08-21 12:00:00
10,1503360000000,321.04,330.41,144.21,308.03,3693.21278,1503403199999,1134089.78262600,2980,2639.72316000,807411.16293180,0,2017-08-22 00:00:00
11,1503403200000,311.16,320.76,301.48,309.8,4263.1381,1503446399999,1320336.02068770,3597,1794.05816000,557061.32540120,0,2017-08-22 12:00:00
12,1503446400000,312.25,324.99,309.41,319.2,3750.27071,1503489599999,1194503.93481620,3159,1230.50712000,392917.42563740,0,2017-08-23 00:00:00
13,1503489600000,319.2,322.34,312.05,315.74,4915.45498,1503532799999,1558961.01022460,5381,1051.72921000,335289.49197750,0,2017-08-23 12:00:00
14,1503532800000,315.74,323.61,314.01,323.61,3805.75309,1503575999999,1210079.43694900,3464,959.81969000,306447.90299900,0,2017-08-24 00:00:00
15,1503576000000,322.51,328.04,317.9,323.42,2947.51883,1503619199999,949337.67720470,3031,942.08060000,304481.24416890,0,2017-08-24 12:00:00
16,1503619200000,323.42,335.41,323.42,331.26,3721.88146,1503662399999,1224888.42614740,3514,1185.76858000,390447.10307250,0,2017-08-25 00:00:00
17,1503662400000,329.68,338.28,324.9,327.24,3404.08816,1503705599999,1129273.61214660,3938,1410.05703000,468867.58044590,0,2017-08-25 12:00:00
18,1503705600000,327.24,332.27,323.41,327.89,2496.81751,1503748799999,816723.19710880,2125,444.40664000,146257.12979380,0,2017-08-26 00:00:00
19,1503748800000,328.25,335.44,324.06,330.79,2380.8677,1503791999999,785271.18020780,2275,497.58991000,164875.13330650,0,2017-08-26 12:00:00
