,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1502942400000,301.13,307.96,298.0,307.96,1561.95305,1502956799999,473487.66511850,711,1260.38649000,382097.15993120,0,2017-08-17 04:00:00
1,1502956800000,307.95,312.0,307.0,308.95,1177.71088,1502971199999,364545.31640150,775,1093.84885000,338587.60268370,0,2017-08-17 08:00:00
2,1502971200000,308.95,310.51,303.56,307.06,1882.05267,1502985599999,578644.93189040,1140,1742.14642000,535627.14001910,0,2017-08-17 12:00:00
3,1502985600000,307.74,312.18,298.21,301.6,1208.05192,1502999999999,370209.05146720,957,1097.32020000,336546.17978210,0,2017-08-17 16:00:00
4,1503000000000,301.6,310.85,299.01,302.0,1200.94182,1503014399999,367768.33547900,939,1030.88803000,315847.28611410,0,2017-08-17 20:00:00
5,1503014400000,302.0,306.47,295.19,301.4,1690.58319,1503028799999,510684.06592180,959,1276.35140000,385103.52837500,0,2017-08-18 00:00:00
6,1503028800000,301.4,309.49,298.41,306.24,1732.52616,1503043199999,527110.60808950,1068,1577.05641000,479995.27917870,0,2017-08-18 04:00:00
7,1503043200000,306.24,311.79,303.22,307.78,1213.01283,1503057599999,372912.00099060,884,1065.02428000,327373.38514600,0,2017-08-18 08:00:00
8,1503057600000,307.78,310.29,296.32,298.8,1358.99471,1503071999999,412203.70889430,882,1163.69820000,352905.79993980,0,2017-08-18 12:00:00
9,1503072000000,298.8,301.11,287.37,293.83,1620.71499,1503086399999,478865.91143070,885,1303.10778000,385949.56094360,0,2017-08-18 16:00:00
10,1503086400000,295.46,295.46,283.94,293.96,1922.01458,1503100799999,557170.21402700,980,1067.19735000,309485.70764330,0,2017-08-18 20:00:00
11,1503100800000,293.31,299.84,292.83,293.22,282.19297,1503115199999,83456.34233270,338,181.16720000,53611.78366240,0,2017-08-19 00:00:00
12,1503115200000,294.69,299.9,287.01,290.16,235.2921,1503129599999,68687.59578740,235,153.12521000,44687.24337920,0,2017-08-19 04:00:00
13,1503129600000,290.16,293.17,278.0,282.58,1139.03045,1503143999999,327267.74318530,686,886.04998000,255176.27378930,0,2017-08-19 08:00:00
14,1503144000000,281.39,290.85,279.56,288.64,288.29994,1503158399999,82074.26294310,268,195.36225000,55607.75373880,0,2017-08-19 12:00:00
15,1503158400000,288.64,295.0,284.16,293.31,127.38589,1503172799999,36930.94986450,166,82.05025000,23868.06865110,0,2017-08-19 16:00:00
16,1503172800000,290.6,294.9,288.8,290.91,73.99638,1503187199999,21605.69574870,102,40.22061000,11762.48898780,0,2017-08-19 20:00:00
