,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,733.01,737.99,716.8,734.5,8739.23361,1514779199999,6350663.74761380,12593,4586.02898000,3332068.99610470,0,2018-01-01 00:00:00
1,1514779200000,734.99,763.55,730.01,751.99,9492.34734,1514793599999,7108607.07955310,13909,5288.53326000,3961097.95928610,0,2018-01-01 04:00:00
2,1514793600000,751.77,759.0,730.58,741.01,8939.36851,1514807999999,6670900.29533420,12399,4331.81960000,3233837.76151080,0,2018-01-01 08:00:00
3,1514808000000,741.01,752.27,724.15,748.8,11284.08664,1514822399999,8340628.19968830,13681,5950.39223000,4399936.78717750,0,2018-01-01 12:00:00
4,1514822400000,748.27,749.98,733.0,746.23,7757.00362,1514836799999,5760057.40622850,11347,3775.43956000,2804330.02146990,0,2018-01-01 16:00:00
5,1514836800000,746.23,762.62,744.39,754.99,7697.21913,1514851199999,5818513.86650820,11385,4061.00338000,3069675.29762160,0,2018-01-01 20:00:00
6,1514851200000,754.99,899.5,749.06,826.92,34941.91503,1514865599999,29279896.28990350,40383,18280.90226000,15335626.61541970,0,2018-01-02 00:00:00
7,1514865600000,827.0,857.0,817.0,847.6,15578.17102,1514879999999,13098983.82112700,18738,8406.69719000,7072278.23085170,0,2018-01-02 04:00:00
8,1514880000000,847.6,853.97,825.11,849.1,12119.95908,1514894399999,10202281.75811040,15072,6424.36811000,5409558.14594090,0,2018-01-02 08:00:00
9,1514894400000,849.57,866.65,835.83,865.56,16398.96539,1514908799999,14004574.59884250,20419,9088.07450000,7757905.00596760,0,2018-01-02 12:00:00
10,1514908800000,865.56,878.0,810.0,850.97,22615.78318,1514923199999,19282177.94822260,30457,11554.27353000,9889725.14614370,0,2018-01-02 16:00:00
11,1514923200000,850.94,869.41,831.0,855.28,11602.98985,1514937599999,9882031.64425960,17442,5544.06746000,4728022.58285400,0,2018-01-02 20:00:00
