,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,3676.22,3748.45,3676.22,3723.96,26592.7693,1641009599999,98971018.50222100,68729,12690.59300000,47223156.54913200,0,2022-01-01 00:00:00
1,1641009600000,3723.96,3765.27,3701.0,3715.31,27251.1401,1641023999999,101513251.57849300,69734,14352.07170000,53454892.04017900,0,2022-01-01 04:00:00
2,1641024000000,3715.32,3733.84,3673.46,3693.37,23727.9949,1641038399999,87967580.81236300,71729,11693.94660000,43361888.88463000,0,2022-01-01 08:00:00
3,1641038400000,3693.38,3745.36,3691.88,3725.3,27056.8064,1641052799999,100521273.70678900,65145,13130.15120000,48784978.47411100,0,2022-01-01 12:00:00
4,1641052800000,3725.29,3766.0,3718.71,3747.61,27250.4199,1641067199999,102053049.18654200,70143,14212.97610000,53218200.78768100,0,2022-01-01 16:00:00
5,1641067200000,3747.6,3776.45,3740.0,3765.54,22264.7662,1641081599999,83692154.66633600,63186,10858.24120000,40812296.85319100,0,2022-01-01 20:00:00
6,1641081600000,3765.54,3771.0,3741.8,3758.55,18383.5311,1641095999999,69026777.40911400,51575,8601.86960000,32298066.73527500,0,2022-01-02 00:00:00
7,1641096000000,3758.13,3761.92,3717.3,3747.22,19265.868,1641110399999,72036260.45139200,60430,9393.26880000,35117252.04763600,0,2022-01-02 04:00:00
8,1641110400000,3747.22,3770.0,3732.39,3744.01,16876.842,1641124799999,63274879.38372800,56651,9214.86270000,34548359.52400900,0,2022-01-02 08:00:00
9,1641124800000,3744.06,3790.38,3730.33,3778.17,24828.1498,1641139199999,93294535.14354900,74922,13568.40700000,50987651.06207600,0,2022-01-02 12:00:00
10,1641139200000,3778.17,3857.44,3771.91,3798.72,54477.9169,1641153599999,207710260.84156700,139912,29195.44930000,111359329.96655000,0,2022-01-02 16:00:00
11,1641153600000,3799.0,3840.02,3794.24,3828.27,20959.1185,1641167999999,80032244.50111000,67120,11196.64790000,42745944.40724400,0,2022-01-02 20:00:00
12,1641168000000,3828.11,3828.79,3775.7,3785.0,31303.8631,1641182399999,118985980.84892100,85150,14559.07780000,55348566.35220600,0,2022-01-03 00:00:00
13,1641182400000,3785.24,3822.99,3780.3,3808.88,25284.967,1641196799999,96179007.68701000,66889,13336.17560000,50731431.22926900,0,2022-01-03 04:00:00
14,1641196800000,3808.88,3845.0,3789.66,3834.61,33876.1495,1641211199999,129372813.76907500,81600,18169.07340000,69388689.62394500,0,2022-01-03 08:00:00
15,1641211200000,3834.61,3853.09,3777.0,3784.04,45884.8092,1641225599999,175064228.79663100,108178,21915.36150000,83627164.08698000,0,2022-01-03 12:00:00
16,1641225600000,3784.04,3795.0,3735.2,3738.4,41527.3682,1641239999999,156027961.85881200,111501,19167.35010000,72021349.25591600,0,2022-01-03 16:00:00
17,1641240000000,3738.39,3778.67,3680.0,3765.89,58368.7016,1641254399999,217314112.59254500,141223,27378.59150000,101967235.22834000,0,2022-01-03 20:00:00
18,1641254400000,3765.89,3774.36,3713.11,3744.23,31746.5042,1641268799999,118776864.92440700,77967,15135.84420000,56645580.17092600,0,2022-01-04 00:00:00
19,1641268800000,3744.04,3764.53,3726.6,3763.87,23326.7065,1641283199999,87370736.51343800,62995,12151.45240000,45524698.50037900,0,2022-01-04 04:00:00
20,1641283200000,3763.88,3840.0,3757.58,3836.19,56266.2892,1641297599999,213682674.81429400,117044,29617.82250000,112529906.40755700,0,2022-01-04 08:00:00
21,1641297600000,3836.19,3900.73,3815.06,3849.52,70762.9494,1641311999999,273100028.51255800,162603,37499.59580000,144773440.02814200,0,2022-01-04 12:00:00
22,1641312000000,3849.51,3865.64,3758.4,3812.31,72941.027,1641326399999,278654520.79627400,165102,35986.74510000,137468092.82650200,0,2022-01-04 16:00:00
23,1641326400000,3812.05,3832.51,3783.89,3785.11,33215.0786,1641340799999,126597782.36475500,90940,17059.96850000,65016483.82859300,0,2022-01-04 20:00:00
24,1641340800000,3785.1,3826.05,3766.0,3809.45,28599.3967,1641355199999,108711897.72535800,76931,14079.13580000,53518496.54844000,0,2022-01-05 00:00:00
25,1641355200000,3809.44,3822.89,3797.49,3815.74,20741.083,1641369599999,79041015.92143000,62169,9615.14070000,36644109.27747100,0,2022-01-05 04:00:00
