,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1502942400000,4261.48,4328.69,4261.32,4315.32,70.415925,1502949599999,302670.96196053,273,56.60857400,243560.75767140,0,2017-08-17 04:00:00
1,1502949600000,4330.29,4349.99,4287.41,4349.99,11.67294,1502956799999,50523.37096975,61,7.40515300,32086.66423939,0,2017-08-17 06:00:00
2,1502956800000,4333.32,4445.78,4333.32,4444.0,11.73643,1502963999999,51458.85952932,71,11.07305500,48548.12497460,0,2017-08-17 08:00:00
3,1502964000000,4441.1,4485.39,4399.81,4427.3,51.883452,1502971199999,231042.29822033,177,47.71457800,212505.92617935,0,2017-08-17 10:00:00
4,1502971200000,4436.06,4459.0,4411.0,4459.0,54.344834,1502978399999,241103.15802063,226,41.87703600,185858.30968151,0,2017-08-17 12:00:00
5,1502978400000,4459.0,4485.39,4333.42,4352.34,120.217167,1502985599999,533135.64029663,632,83.30709700,369561.44837959,0,2017-08-17 14:00:00
6,1502985600000,4352.33,4354.84,4235.45,4289.24,127.123703,1502992799999,547509.80307280,590,77.99427100,336682.03719969,0,2017-08-17 16:00:00
7,1502992800000,4289.24,4335.3,4200.74,4325.23,97.986013,1502999999999,417781.29573086,396,87.04209200,371126.16372185,0,2017-08-17 18:00:00
8,1503000000000,4307.56,4369.69,4258.56,4333.55,110.748508,1503007199999,478833.82268893,495,94.03575500,406431.38143294,0,2017-08-17 20:00:00
9,1503007200000,4333.55,4359.13,4280.82,4285.08,139.021405,1503014399999,600710.84024228,506,109.19093000,471855.58712369,0,2017-08-17 22:00:00
10,1503014400000,4285.08,4340.62,4134.61,4243.59,158.120357,1503021599999,671831.93982325,511,116.27716200,495619.77324022,0,2017-08-18 00:00:00
11,1503021600000,4251.95,4308.7,4234.0,4292.39,118.072686,1503028799999,503973.63456628,525,98.37840800,419958.28075631,0,2017-08-18 02:00:00
12,1503028800000,4292.39,4340.62,4234.43,4313.56,114.966801,1503035999999,492104.68176158,634,91.71443800,392521.25975584,0,2017-08-18 04:00:00
13,1503036000000,4313.56,4316.98,4247.75,4300.25,133.422228,1503043199999,571850.04440596,501,111.93226100,479887.49200809,0,2017-08-18 06:00:00
14,1503043200000,4285.0,4327.25,4259.85,4304.15,120.483005,1503050399999,517531.72213322,475,106.72047600,458357.10378960,0,2017-08-18 08:00:00
15,1503050400000,4304.15,4371.52,4296.04,4340.31,75.657124,1503057599999,328064.14390958,405,60.38525600,261804.23701599,0,2017-08-18 10:00:00
16,1503057600000,4320.52,4340.31,4221.05,4293.09,61.652724,1503064799999,264518.80775643,273,50.15307500,215249.88592008,0,2017-08-18 12:00:00
17,1503064800000,4293.09,4293.09,4193.7,4236.89,114.31666,1503071999999,484939.71800218,424,96.92523700,411034.18840911,0,2017-08-18 14:00:00
18,1503072000000,4234.54,4283.79,4066.53,4193.35,107.73029,1503079199999,455163.99101554,361,87.36168900,369609.17530575,0,2017-08-18 16:00:00
19,1503079200000,4171.17,4297.75,4015.7,4136.28,85.91668,1503086399999,352167.06908363,392,66.09725500,271485.78761673,0,2017-08-18 18:00:00
20,1503086400000,4135.0,4135.0,3938.77,3975.69,34.706668,1503093599999,139117.89388066,309,21.20429700,85018.50221645,0,2017-08-18 20:00:00
21,1503093600000,3996.92,4136.48,3938.77,4108.37,74.843041,1503100799999,305694.65983320,423,65.71915600,268577.63048391,0,2017-08-18 22:00:00
22,1503100800000,4108.37,4184.69,4084.28,4148.53,70.144054,1503107999999,290254.37747974,342,60.21690300,249203.51414320,0,2017-08-19 00:00:00
23,1503108000000,4148.53,4184.0,4103.52,4138.55,38.366394,1503115199999,159097.04475487,243,32.18227100,133458.13040952,0,2017-08-19 02:00:00
24,1503115200000,4138.5,4156.0,4027.83,4077.0,29.867426,1503122399999,122788.42553477,164,21.17349400,87373.16132194,0,2017-08-19 04:00:00
25,1503122400000,4077.0,4082.0,3933.21,4033.47,82.884653,1503129599999,334426.32867157,329,55.50553300,223587.34690371,0,2017-08-19 06:00:00
26,1503129600000,4033.47,4082.25,3964.08,4068.2,23.190628,1503136799999,93354.70702957,160,14.19534300,57313.26326187,0,2017-08-19 08:00:00
27,1503136800000,4054.0,4082.0,3850.0,3957.6,54.065414,1503143999999,214461.66108443,321,30.02424100,119732.60158239,0,2017-08-19 10:00:00
28,1503144000000,3945.12,4100.0,3928.89,4039.84,34.936648,1503151199999,141598.41172073,227,24.65559300,100013.16085615,0,2017-08-19 12:00:00
29,1503151200000,4066.0,4068.31,3964.67,3972.05,12.57893,1503158399999,50725.52507143,93,9.15916600,37017.36644245,0,2017-08-19 14:00:00
30,1503158400000,4036.19,4049.69,3953.4,4027.37,7.153725,1503165599999,28570.79906236,64,4.92410400,19708.90713928,0,2017-08-19 16:00:00
31,1503165600000,4013.69,4103.92,4013.69,4076.12,18.771331,1503172799999,75907.90386068,97,15.17456900,61347.71310765,0,2017-08-19 18:00:00
32,1503172800000,4088.71,4149.99,4051.47,4074.23,6.939764,1503179999999,28355.29173262,69,4.87337100,19956.00750205,0,2017-08-19 20:00:00
33,1503180000000,4090.0,4141.0,4090.0,4139.98,2.410796,1503187199999,9943.25941874,44,2.25145400,9290.69741714,0,2017-08-19 22:00:00
34,1503187200000,4120.98,4139.98,4044.0,4082.53,3.405075,1503194399999,13921.74721235,48,2.99317700,12239.80757387,0,2017-08-20 00:00:00
35,1503194400000,4096.33,4124.69,4082.62,4094.62,3.206208,1503201599999,13168.57657779,31,2.76520800,11368.14115779,0,2017-08-20 02:00:00
36,1503201600000,4094.62,4142.16,4087.0,4117.41,11.552299,1503208799999,47436.24653968,106,9.87631000,40539.40621138,0,2017-08-20 04:00:00
37,1503208800000,4117.41,4156.56,4081.19,4155.87,17.051611,1503215999999,70102.92833402,169,10.27177700,42279.81836457,0,2017-08-20 06:00:00
38,1503216000000,4155.87,4211.08,4032.62,4155.0,17.791396,1503223199999,73749.03760937,151,7.70741500,32097.64121923,0,2017-08-20 08:00:00
39,1503223200000,4140.0,4142.41,4080.0,4106.53,18.228547,1503230399999,74692.97559765,117,12.55164000,51462.91195999,0,2017-08-20 10:00:00
40,1503230400000,4106.53,4125.43,4063.35,4063.35,4.024002,1503237599999,16453.89263875,53,1.65222300,6778.07589912,0,2017-08-20 12:00:00
41,1503237600000,4096.32,4125.0,4068.5,4125.0,25.089264,1503244799999,103053.16304752,75,20.67876300,84944.12729266,0,2017-08-20 14:00:00
42,1503244800000,4125.0,4150.0,4091.59,4129.0,72.583642,1503251999999,299156.11026818,317,60.96215900,251161.78373656,0,2017-08-20 16:00:00
43,1503252000000,4129.32,4185.94,4116.0,4164.6,97.411875,1503259199999,404220.33536438,372,85.86353900,356257.96478462,0,2017-08-20 18:00:00
44,1503259200000,4161.59,4171.62,4116.0,4150.0,89.165059,1503266399999,369091.14753941,423,74.34506800,307686.18935946,0,2017-08-20 20:00:00
45,1503266400000,4162.59,4171.62,4069.13,4086.29,107.574044,1503273599999,445318.22959736,459,87.12866800,360585.46617805,0,2017-08-20 22:00:00
46,1503273600000,4069.13,4119.62,4062.78,4094.6,109.060472,1503280799999,446404.73793249,494,98.78496200,404288.11490803,0,2017-08-21 00:00:00
47,1503280800000,4094.6,4109.26,4039.0,4084.76,111.777671,1503287999999,455211.69422483,437,93.60058000,381138.68749345,0,2017-08-21 02:00:00
48,1503288000000,4079.26,4104.68,4011.02,4016.9,106.671074,1503295199999,433144.24186007,515,85.88112200,348536.15901042,0,2017-08-21 04:00:00
49,1503295200000,4011.04,4055.92,3953.4,4043.63,115.904055,1503302399999,464608.52290751,685,93.19230300,373778.49329735,0,2017-08-21 06:00:00
50,1503302400000,4043.63,4077.07,4010.78,4074.0,58.817043,1503309599999,237381.32750327,251,50.67856300,204512.85493197,0,2017-08-21 08:00:00
51,1503309600000,4066.0,4088.12,4000.01,4023.11,20.061271,1503316799999,80988.56663947,203,13.02715900,52648.50537662,0,2017-08-21 10:00:00
52,1503316800000,4023.11,4023.11,3934.43,3951.49,28.685665,1503323999999,114382.10070863,276,8.24044500,33023.53675323,0,2017-08-21 12:00:00
53,1503324000000,3914.59,4023.11,3911.79,4022.0,15.077131,1503331199999,60031.52568322,203,9.71412900,38718.06000453,0,2017-08-21 14:00:00
54,1503331200000,4005.99,4029.06,3951.26,4016.2,12.389071,1503338399999,49534.98463916,136,8.13608500,32561.20947389,0,2017-08-21 16:00:00
55,1503338400000,3997.57,4042.11,3918.8,4027.05,12.077859,1503345599999,48362.67131376,194,9.78722800,39265.44438364,0,2017-08-21 18:00:00
56,1503345600000,4027.05,4070.49,3950.0,4039.1,71.465311,1503352799999,287585.06342383,358,63.52256800,255617.83776020,0,2017-08-21 20:00:00
57,1503352800000,4039.1,4041.23,3987.5,4016.0,29.756437,1503359999999,119596.27719104,220,22.79096300,91573.64976504,0,2017-08-21 22:00:00
58,1503360000000,4016.0,4016.0,3688.97,3700.0,90.465526,1503367199999,349896.17669554,522,61.32391800,237719.28964978,0,2017-08-22 00:00:00
59,1503367200000,3700.0,3862.39,3689.0,3862.39,24.21982,1503374399999,92848.39500929,209,17.88281200,68650.08815135,0,2017-08-22 02:00:00
60,1503374400000,3863.0,3868.57,3400.0,3626.99,43.165429,1503381599999,156917.07666517,231,13.68944400,50528.66271428,0,2017-08-22 04:00:00
61,1503381600000,3619.95,3854.46,3619.95,3798.08,124.05609,1503388799999,470728.53050148,704,95.74501000,363322.79129532,0,2017-08-22 06:00:00
62,1503388800000,3798.08,3920.31,3750.08,3904.56,113.040289,1503395999999,433609.78339925,568,93.43525800,358195.45494130,0,2017-08-22 08:00:00
63,1503396000000,3904.56,3905.56,3826.12,3866.48,108.690947,1503403199999,420565.65130836,898,45.06746900,174783.24511159,0,2017-08-22 10:00:00
64,1503403200000,3866.48,3990.12,3853.53,3920.99,114.411455,1503410399999,447227.45179481,1042,25.82136700,101493.90886509,0,2017-08-22 12:00:00
65,1503410400000,3874.38,3921.63,3786.81,3858.23,64.946966,1503417599999,251060.05226291,429,16.33432600,63477.10878126,0,2017-08-22 14:00:00
66,1503417600000,3858.23,3998.99,3853.47,3943.0,80.058906,1503424799999,314294.79779809,396,16.83291900,66669.80231227,0,2017-08-22 16:00:00
67,1503424800000,3944.0,4104.82,3944.0,3984.24,79.476749,1503431999999,320246.32999109,621,11.30567200,45751.72463904,0,2017-08-22 18:00:00
68,1503432000000,3984.5,4061.54,3946.67,3946.67,51.797997,1503439199999,205882.19970620,341,7.76233500,31242.68612664,0,2017-08-22 20:00:00
69,1503439200000,3999.96,4046.11,3944.03,4040.0,72.354684,1503446399999,289229.32700832,533,18.79465100,75353.60675434,0,2017-08-22 22:00:00
70,1503446400000,4040.0,4100.0,4013.89,4100.0,70.426447,1503453599999,285615.41153246,412,12.11046400,49341.70573740,0,2017-08-23 00:00:00
71,1503453600000,4101.53,4127.99,4049.74,4100.41,89.231937,1503460799999,365390.19610561,585,11.31002900,46463.47047907,0,2017-08-23 02:00:00
72,1503460800000,4084.54,4115.87,4053.18,4053.18,70.688849,1503467999999,288444.46563780,508,16.25241300,66595.52597664,0,2017-08-23 04:00:00
73,1503468000000,4064.0,4099.99,4035.32,4074.88,71.150754,1503475199999,289875.63982494,603,11.03178600,45117.97418113,0,2017-08-23 06:00:00
74,1503475200000,4081.63,4242.32,4057.0,4203.12,77.879115,1503482399999,322065.23336167,472,13.98194700,58084.22776258,0,2017-08-23 08:00:00
75,1503482400000,4208.11,4237.99,4174.09,4237.99,57.144907,1503489599999,240550.31574219,581,22.21328300,93648.96970053,0,2017-08-23 10:00:00
76,1503489600000,4205.98,4265.8,4155.0,4211.0,143.886944,1503496799999,605993.14607379,1679,85.20910600,359269.00697894,0,2017-08-23 12:00:00
