,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,13715.65,13715.65,13155.38,13203.06,827.053205,1514771999999,11148431.39117344,9762,409.36232400,5520990.59872621,0,2018-01-01 00:00:00
1,1514772000000,13203.0,13611.27,13200.0,13410.03,849.151602,1514779199999,11367640.47583378,9676,330.15634200,4416545.91510274,0,2018-01-01 02:00:00
2,1514779200000,13434.98,13699.0,13322.15,13558.99,745.036375,1514786399999,10087101.93304109,9649,315.28869300,4263768.08006951,0,2018-01-01 04:00:00
3,1514786400000,13539.0,13818.55,13510.0,13570.35,557.178461,1514793599999,7615433.79154697,8412,273.22752900,3735027.48195626,0,2018-01-01 06:00:00
4,1514793600000,13569.98,13735.24,13400.0,13616.99,484.909382,1514800799999,6575049.29109136,6861,219.27989500,2974657.91544409,0,2018-01-01 08:00:00
5,1514800800000,13632.0,13657.92,13001.13,13220.56,834.846549,1514807999999,11076158.90564417,10339,363.38839800,4817450.98399715,0,2018-01-01 10:00:00
6,1514808000000,13220.56,13300.0,12815.7,13017.0,712.393834,1514815199999,9306558.06150996,9337,363.76541600,4748134.88769384,0,2018-01-01 12:00:00
7,1514815200000,12999.71,13330.0,12750.0,13247.0,1119.539319,1514822399999,14606032.98044572,12020,466.54933100,6084903.22486977,0,2018-01-01 14:00:00
8,1514822400000,13247.0,13247.08,12966.42,13022.0,595.965594,1514829599999,7812334.72569767,6982,304.91143600,3997429.28279323,0,2018-01-01 16:00:00
9,1514829600000,13007.87,13290.65,12940.0,13240.37,496.37164,1514836799999,6536535.88807676,6196,252.54234300,3326890.28462646,0,2018-01-01 18:00:00
10,1514836800000,13222.03,13580.67,13222.03,13481.01,738.950003,1514843999999,9934408.95558684,8637,396.17804700,5325019.40996166,0,2018-01-01 20:00:00
11,1514844000000,13494.99,13599.7,13355.01,13380.0,648.51988,1514851199999,8734061.04232281,7724,267.28919200,3598929.37513953,0,2018-01-01 22:00:00
12,1514851200000,13382.16,13850.0,13382.16,13600.0,984.058039,1514858399999,13465393.53108901,12023,471.88513300,6461634.25491539,0,2018-01-02 00:00:00
13,1514858400000,13611.93,13678.33,13231.96,13353.78,1381.474887,1514865599999,18588235.77586164,16289,629.66583500,8460650.74436829,0,2018-01-02 02:00:00
14,1514865600000,13353.78,13480.84,12890.02,13166.95,1592.421638,1514872799999,20975377.77917262,13735,831.26208900,10959755.37856666,0,2018-01-02 04:00:00
15,1514872800000,13166.95,13359.98,13041.5,13343.0,1387.894415,1514879999999,18370890.78904318,9079,831.60153800,11009180.74837767,0,2018-01-02 06:00:00
16,1514880000000,13343.01,13523.46,13302.59,13452.0,1257.186433,1514887199999,16837288.95054561,8761,775.54394600,10387946.97342362,0,2018-01-02 08:00:00
17,1514887200000,13460.0,13617.28,13401.05,13490.0,1338.996241,1514894399999,18093334.34047286,9752,802.90454300,10850303.11554974,0,2018-01-02 10:00:00
18,1514894400000,13490.0,13875.0,13450.46,13864.98,1708.042273,1514901599999,23287390.63505326,14949,1067.65509100,14553747.73876679,0,2018-01-02 12:00:00
19,1514901600000,13864.95,13894.86,13510.0,13690.03,1657.837235,1514908799999,22679869.73381836,14452,973.33699500,13314929.21418834,0,2018-01-02 14:00:00
20,1514908800000,13690.02,13842.88,13503.0,13780.0,1838.357861,1514915999999,25237853.18553977,14765,1066.66008600,14647489.36813084,0,2018-01-02 16:00:00
21,1514916000000,13789.98,15473.49,13755.43,14732.75,3251.915622,1514923199999,47618044.53203322,34292,1799.05495700,26335472.73253474,0,2018-01-02 18:00:00
