,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1609459200000,0.025464,0.025551,0.02523,0.025341,73144.744,1609487999999,1857.73650085,43835,36514.58900000,927.39214847,0,2021-01-01 00:00:00
1,1609488000000,0.025344,0.025356,0.02504,0.025196,78683.214,1609516799999,1979.54322622,52519,38095.35900000,958.36307405,0,2021-01-01 08:00:00
2,1609516800000,0.025207,0.025221,0.0248,0.02485,66477.514,1609545599999,1661.19746402,44178,31508.31200000,787.30783546,0,2021-01-01 16:00:00
3,1609545600000,0.024851,0.024955,0.024563,0.024709,68256.255,1609574399999,1692.16535786,43348,33453.91200000,829.55321212,0,2021-01-02 00:00:00
4,1609574400000,0.024709,0.02493,0.024091,0.024248,142394.11,1609603199999,3488.68444353,95709,72228.71900000,1769.54751654,0,2021-01-02 08:00:00
5,1609603200000,0.024244,0.024839,0.02354,0.024062,181656.287,1609631999999,4357.62378381,132199,88145.59100000,2114.91916833,0,2021-01-02 16:00:00
6,1609632000000,0.024062,0.024177,0.023083,0.023221,143166.756,1609660799999,3371.74961790,84816,72741.44100000,1714.96140639,0,2021-01-03 00:00:00
7,1609660800000,0.023216,0.027564,0.02318,0.027404,346259.908,1609689599999,8828.79774980,240386,173562.37300000,4443.54749436,0,2021-01-03 08:00:00
8,1609689600000,0.027394,0.0305,0.027392,0.02964,390553.187,1609718399999,11208.04215243,345848,213451.46700000,6127.14478586,0,2021-01-03 16:00:00
9,1609718400000,0.029639,0.035,0.028929,0.032579,473489.184,1609747199999,15100.34410481,397395,245783.78000000,7855.68604673,0,2021-01-04 00:00:00
10,1609747200000,0.032574,0.033353,0.029999,0.032768,419706.853,1609775999999,13363.99213115,374367,204252.36300000,6506.71339018,0,2021-01-04 08:00:00
11,1609776000000,0.032774,0.033157,0.03172,0.032551,172080.739,1609804799999,5588.43792985,190489,84117.03600000,2730.92628882,0,2021-01-04 16:00:00
12,1609804800000,0.032552,0.034555,0.03191,0.03257,323312.694,1609833599999,10711.89368045,286222,165480.60100000,5483.55147896,0,2021-01-05 00:00:00
13,1609833600000,0.032566,0.033288,0.032135,0.032796,155709.603,1609862399999,5098.23018185,139323,80772.08000000,2644.05536540,0,2021-01-05 08:00:00
14,1609862400000,0.032799,0.033262,0.031094,0.032393,232206.038,1609891199999,7516.74258324,203990,114325.93800000,3701.94514234,0,2021-01-05 16:00:00
15,1609891200000,0.032396,0.032582,0.031323,0.031915,167508.548,1609919999999,5320.23678297,147246,85929.97700000,2728.38695716,0,2021-01-06 00:00:00
16,1609920000000,0.031915,0.03344,0.031874,0.033087,197935.578,1609948799999,6480.54067525,163919,97218.44800000,3182.97596557,0,2021-01-06 08:00:00
17,1609948800000,0.033088,0.03452,0.032446,0.032873,230483.76,1609977599999,7713.19505885,211261,110102.62300000,3682.26578795,0,2021-01-06 16:00:00
18,1609977600000,0.032873,0.033016,0.032088,0.032176,144532.429,1610006399999,4686.04163769,116237,68617.50800000,2224.55151715,0,2021-01-07 00:00:00
19,1610006400000,0.03218,0.032401,0.031646,0.032075,163202.388,1610035199999,5221.04712304,131085,75115.50200000,2402.62438386,0,2021-01-07 08:00:00
20,1610035200000,0.032075,0.032509,0.030901,0.031048,189831.331,1610063999999,6030.78947119,183121,95419.89800000,3028.69419717,0,2021-01-07 16:00:00
21,1610064000000,0.031048,0.031157,0.029003,0.031037,185742.559,1610092799999,5618.42837762,167392,88941.10400000,2693.30007258,0,2021-01-08 00:00:00
22,1610092800000,0.031041,0.031111,0.02951,0.029801,176458.301,1610121599999,5368.83929712,152631,85363.66700000,2597.48252354,0,2021-01-08 08:00:00
23,1610121600000,0.0298,0.030103,0.029009,0.029975,132294.63,1610150399999,3917.60560828,141792,68283.52300000,2021.54070648,0,2021-01-08 16:00:00
24,1610150400000,0.029977,0.030544,0.029466,0.030178,122291.953,1610179199999,3681.00551800,109885,60165.41400000,1810.45702491,0,2021-01-09 00:00:00
25,1610179200000,0.030181,0.030274,0.02968,0.030101,101559.52,1610207999999,3046.83956881,90707,51038.92400000,1531.00627553,0,2021-01-09 08:00:00
26,1610208000000,0.0301,0.032195,0.029872,0.03183,205800.734,1610236799999,6386.50071719,169642,90122.11000000,2804.89433083,0,2021-01-09 16:00:00
27,1610236800000,0.03183,0.032918,0.031565,0.032818,188796.405,1610265599999,6107.93660498,136034,86508.35500000,2798.66265801,0,2021-01-10 00:00:00
28,1610265600000,0.032816,0.033087,0.032055,0.032852,175617.475,1610294399999,5740.62218064,148827,77896.33300000,2545.83394063,0,2021-01-10 08:00:00
29,1610294400000,0.032853,0.033873,0.032777,0.032878,197878.296,1610323199999,6601.85197461,207693,100819.95800000,3364.15440002,0,2021-01-10 16:00:00
30,1610323200000,0.032877,0.033061,0.0301,0.031183,296458.581,1610351999999,9364.71795753,286829,136092.25800000,4303.45966650,0,2021-01-11 00:00:00
31,1610352000000,0.031185,0.03182,0.030574,0.030937,233438.262,1610380799999,7286.94225695,213734,111287.42300000,3475.46898101,0,2021-01-11 08:00:00
32,1610380800000,0.030937,0.031043,0.02971,0.0307,243692.099,1610409599999,7418.71956563,251796,115047.13400000,3502.67694271,0,2021-01-11 16:00:00
33,1610409600000,0.030692,0.031712,0.030275,0.031278,140610.715,1610438399999,4370.74336242,115848,70852.31700000,2203.05079421,0,2021-01-12 00:00:00
34,1610438400000,0.031284,0.031377,0.030523,0.03115,148811.039,1610467199999,4612.36036518,122950,67803.05300000,2101.31390110,0,2021-01-12 08:00:00
35,1610467200000,0.03115,0.032154,0.030719,0.030851,114791.374,1610495999999,3601.25492949,128040,58055.88000000,1821.98381101,0,2021-01-12 16:00:00
36,1610496000000,0.030852,0.031349,0.030415,0.030766,110432.038,1610524799999,3414.74928352,126472,54912.70100000,1698.26571416,0,2021-01-13 00:00:00
37,1610524800000,0.030764,0.031371,0.030598,0.030894,96046.848,1610553599999,2964.51353293,96255,46453.30300000,1433.97968960,0,2021-01-13 08:00:00
38,1610553600000,0.030892,0.030963,0.030027,0.030232,108355.542,1610582399999,3311.39098116,115255,49239.45700000,1505.32651285,0,2021-01-13 16:00:00
39,1610582400000,0.030234,0.030265,0.02944,0.030041,137119.446,1610611199999,4087.06306272,111523,60436.10800000,1799.36037510,0,2021-01-14 00:00:00
40,1610611200000,0.030042,0.030818,0.029958,0.030674,135261.751,1610639999999,4115.08622672,125257,64840.90300000,1973.49899661,0,2021-01-14 08:00:00
41,1610640000000,0.030672,0.031522,0.0304,0.031451,125649.822,1610668799999,3889.57817780,129416,56258.83900000,1741.07480953,0,2021-01-14 16:00:00
42,1610668800000,0.031455,0.032342,0.031234,0.03225,154416.749,1610697599999,4887.48396908,128875,69388.87800000,2192.65990011,0,2021-01-15 00:00:00
43,1610697600000,0.032253,0.032577,0.031683,0.032065,152300.632,1610726399999,4903.50834269,136780,77293.08000000,2489.32428709,0,2021-01-15 08:00:00
44,1610726400000,0.032062,0.03247,0.031114,0.031812,129154.702,1610755199999,4130.24083031,162735,63370.53600000,2027.16114432,0,2021-01-15 16:00:00
45,1610755200000,0.031805,0.032517,0.031647,0.032332,82289.94,1610783999999,2645.66564510,87103,40170.11500000,1291.53723965,0,2021-01-16 00:00:00
46,1610784000000,0.032332,0.034067,0.032154,0.034067,150757.316,1610812799999,4960.57502364,150381,76143.49200000,2507.61309860,0,2021-01-16 08:00:00
47,1610812800000,0.034067,0.034829,0.033633,0.034114,138126.741,1610841599999,4723.08254827,161105,69460.70700000,2375.58579943,0,2021-01-16 16:00:00
48,1610841600000,0.03411,0.034594,0.033758,0.034001,114167.842,1610870399999,3900.62054001,118161,48968.87300000,1672.59277720,0,2021-01-17 00:00:00
49,1610870400000,0.034007,0.034877,0.033837,0.034738,113629.537,1610899199999,3921.01741379,105820,53523.70900000,1846.87454521,0,2021-01-17 08:00:00
50,1610899200000,0.03475,0.034754,0.034079,0.0344,83325.992,1610927999999,2867.71462386,89876,39011.78500000,1342.70645452,0,2021-01-17 16:00:00
51,1610928000000,0.0344,0.034643,0.033702,0.033788,96011.061,1610956799999,3281.97507587,78912,43291.44000000,1479.30473363,0,2021-01-18 00:00:00
52,1610956800000,0.033788,0.03416,0.033286,0.034067,118583.798,1610985599999,4000.10081437,94364,60002.76500000,2023.97201689,0,2021-01-18 08:00:00
53,1610985600000,0.034068,0.034386,0.033845,0.034357,81443.137,1611014399999,2779.33872692,73730,35061.31200000,1196.10815262,0,2021-01-18 16:00:00
54,1611014400000,0.034363,0.03716,0.034241,0.036986,230407.362,1611043199999,8277.94004318,172874,110128.64100000,3956.02355354,0,2021-01-19 00:00:00
55,1611043200000,0.036987,0.0386,0.03684,0.037889,245224.619,1611071999999,9245.56257567,194016,119839.27500000,4518.42093537,0,2021-01-19 08:00:00
56,1611072000000,0.037889,0.038877,0.036979,0.038079,177098.718,1611100799999,6714.77164515,162720,84684.37000000,3212.03505441,0,2021-01-19 16:00:00
57,1611100800000,0.038079,0.038939,0.0379,0.038395,166252.795,1611129599999,6399.26493429,171097,77996.87300000,3001.79724761,0,2021-01-20 00:00:00
58,1611129600000,0.0384,0.038402,0.036272,0.037247,211577.64,1611158399999,7908.14482044,224745,99371.70900000,3714.00878755,0,2021-01-20 08:00:00
59,1611158400000,0.037247,0.038993,0.0371,0.038819,127038.104,1611187199999,4815.78470757,163752,63096.64200000,2392.68435958,0,2021-01-20 16:00:00
60,1611187200000,0.03882,0.03905,0.037473,0.037817,124683.796,1611215999999,4757.90167149,129714,59260.15400000,2261.62349677,0,2021-01-21 00:00:00
61,1611216000000,0.037821,0.0387,0.037495,0.03786,213381.721,1611244799999,8149.54689768,209317,102990.05200000,3933.89186669,0,2021-01-21 08:00:00
62,1611244800000,0.037867,0.038116,0.036017,0.036036,144157.279,1611273599999,5389.43121553,190411,62395.94500000,2334.81202081,0,2021-01-21 16:00:00
63,1611273600000,0.036056,0.037896,0.0355,0.037067,170617.852,1611302399999,6292.58275639,210969,83985.50500000,3095.62350990,0,2021-01-22 00:00:00
64,1611302400000,0.037067,0.038334,0.036742,0.037981,123930.358,1611331199999,4672.11410809,164025,60962.58600000,2297.69541047,0,2021-01-22 08:00:00
65,1611331200000,0.037982,0.03845,0.037115,0.037402,89251.608,1611359999999,3372.88238216,131137,42177.24100000,1594.60505273,0,2021-01-22 16:00:00
66,1611360000000,0.037404,0.038437,0.037189,0.038253,91053.16,1611388799999,3453.43453908,109348,47083.27300000,1785.85735331,0,2021-01-23 00:00:00
67,1611388800000,0.038251,0.038766,0.038085,0.038601,111871.263,1611417599999,4308.60223677,128109,56017.54900000,2157.40540260,0,2021-01-23 08:00:00
68,1611417600000,0.038601,0.039159,0.038164,0.03845,90876.981,1611446399999,3523.80239391,113409,44595.69800000,1729.45718001,0,2021-01-23 16:00:00
69,1611446400000,0.038449,0.040545,0.038449,0.040086,149745.619,1611475199999,5950.88949270,145470,72109.42100000,2866.45355695,0,2021-01-24 00:00:00
70,1611475200000,0.04009,0.041448,0.040016,0.041321,145404.119,1611503999999,5942.81140870,151109,69733.75700000,2850.46664383,0,2021-01-24 08:00:00
71,1611504000000,0.04132,0.043364,0.0413,0.043163,170942.754,1611532799999,7244.74147245,187162,82880.75800000,3510.89915339,0,2021-01-24 16:00:00
