,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,0.017954,0.018145,0.01792,0.01807,20281.594,1577865599999,365.88150567,26086,9993.40000000,180.28032735,0,2020-01-01 00:00:00
1,1577865600000,0.018068,0.018295,0.01806,0.018253,22358.41,1577894399999,406.54075883,27419,12317.30000000,223.96191928,0,2020-01-01 08:00:00
2,1577894400000,0.018257,0.018356,0.01805,0.01815,26477.564,1577923199999,482.13370050,30599,12426.89700000,226.36876427,0,2020-01-01 16:00:00
3,1577923200000,0.018152,0.018193,0.01801,0.018181,20115.008,1577951999999,364.26035162,24467,9660.95500000,174.97966361,0,2020-01-02 00:00:00
4,1577952000000,0.018174,0.018209,0.018103,0.018173,21535.753,1577980799999,390.85020489,24005,10621.70300000,192.76755791,0,2020-01-02 08:00:00
5,1577980800000,0.018174,0.018319,0.017965,0.018256,37795.147,1578009599999,688.34739303,36501,19014.54000000,346.31946236,0,2020-01-02 16:00:00
6,1578009600000,0.018257,0.018341,0.0178,0.01789,53597.691,1578038399999,968.70339819,42662,21867.19700000,395.06714952,0,2020-01-03 00:00:00
7,1578038400000,0.01789,0.018281,0.017837,0.018109,57035.949,1578067199999,1030.73551192,47508,29971.56700000,541.70875155,0,2020-01-03 08:00:00
8,1578067200000,0.01811,0.018425,0.018037,0.018297,40444.207,1578095999999,736.38195972,39702,20120.66300000,366.37129646,0,2020-01-03 16:00:00
9,1578096000000,0.018298,0.01836,0.018169,0.018228,21730.357,1578124799999,396.27776829,28230,9918.56300000,180.91383553,0,2020-01-04 00:00:00
10,1578124800000,0.018228,0.01825,0.01814,0.018205,30808.462,1578153599999,560.73667562,26893,18052.90800000,328.60413108,0,2020-01-04 08:00:00
11,1578153600000,0.018206,0.01836,0.018191,0.018248,31738.339,1578182399999,579.62711759,30742,16795.33900000,306.69630215,0,2020-01-04 16:00:00
12,1578182400000,0.018247,0.018314,0.018152,0.01823,30681.684,1578211199999,559.16717701,29260,16284.55400000,296.79567450,0,2020-01-05 00:00:00
13,1578211200000,0.018227,0.018465,0.01818,0.01838,33758.026,1578239999999,616.59973759,30859,17615.55300000,321.69815989,0,2020-01-05 08:00:00
14,1578240000000,0.01838,0.018565,0.018309,0.0184,43557.492,1578268799999,802.99656020,37458,21352.16900000,393.74292463,0,2020-01-05 16:00:00
15,1578268800000,0.0184,0.01855,0.018337,0.018489,28474.466,1578297599999,526.01351812,32465,14531.63300000,268.45559648,0,2020-01-06 00:00:00
16,1578297600000,0.018495,0.0189,0.01849,0.018645,74483.89,1578326399999,1393.54709744,54051,39523.34800000,739.24800415,0,2020-01-06 08:00:00
17,1578326400000,0.018644,0.018851,0.01849,0.018576,41053.781,1578355199999,766.01294254,42732,22880.22700000,426.97240926,0,2020-01-06 16:00:00
18,1578355200000,0.018577,0.018586,0.0181,0.018121,49348.045,1578383999999,898.73334622,45103,25526.16900000,464.76855837,0,2020-01-07 00:00:00
19,1578384000000,0.018119,0.018212,0.017863,0.017973,48858.425,1578412799999,880.71485360,44550,25874.49200000,466.41369813,0,2020-01-07 08:00:00
20,1578412800000,0.01797,0.018006,0.017515,0.017528,69331.073,1578441599999,1231.79611935,62142,34464.93300000,612.30730753,0,2020-01-07 16:00:00
21,1578441600000,0.017528,0.017529,0.017216,0.017302,70719.002,1578470399999,1229.91154063,61443,33479.65400000,582.37105239,0,2020-01-08 00:00:00
22,1578470400000,0.0173,0.017357,0.016986,0.017025,54872.642,1578499199999,942.29268236,55102,26766.73800000,459.75193686,0,2020-01-08 08:00:00
23,1578499200000,0.017026,0.01753,0.016958,0.017472,67051.62,1578527999999,1157.57986692,60669,31499.58000000,543.74905787,0,2020-01-08 16:00:00
24,1578528000000,0.017472,0.01768,0.017471,0.017602,35541.419,1578556799999,624.92034341,37907,17126.34800000,301.11082559,0,2020-01-09 00:00:00
25,1578556800000,0.017599,0.017645,0.017465,0.017479,33800.954,1578585599999,592.77221535,36010,16353.43800000,286.84036099,0,2020-01-09 08:00:00
26,1578585600000,0.017481,0.017705,0.017319,0.017618,53129.098,1578614399999,928.92098748,49479,27718.18500000,484.56396908,0,2020-01-09 16:00:00
27,1578614400000,0.01762,0.017656,0.017455,0.017625,27104.849,1578643199999,475.52742793,30959,11905.86600000,208.93229218,0,2020-01-10 00:00:00
28,1578643200000,0.017625,0.017731,0.017525,0.017667,67257.988,1578671999999,1185.70695810,51918,32611.62900000,575.08973644,0,2020-01-10 08:00:00
29,1578672000000,0.017666,0.01797,0.017542,0.017675,61433.479,1578700799999,1090.45852451,58531,30306.71900000,538.14827381,0,2020-01-10 16:00:00
30,1578700800000,0.017672,0.017718,0.017503,0.017702,35117.919,1578729599999,618.28551339,41716,17814.50000000,313.61001118,0,2020-01-11 00:00:00
31,1578729600000,0.017703,0.017795,0.01765,0.017702,30647.146,1578758399999,543.01806037,36849,14403.80800000,255.26730323,0,2020-01-11 08:00:00
32,1578758400000,0.017704,0.018061,0.017663,0.017753,53262.468,1578787199999,951.75049175,53452,25890.53100000,462.75791846,0,2020-01-11 16:00:00
33,1578787200000,0.017753,0.017911,0.01773,0.017854,35433.041,1578815999999,631.49918651,31264,19907.72200000,354.82573087,0,2020-01-12 00:00:00
34,1578816000000,0.017853,0.017927,0.017625,0.017775,32239.554,1578844799999,571.43216322,35183,17257.19300000,305.86731082,0,2020-01-12 08:00:00
35,1578844800000,0.017775,0.017909,0.017687,0.017906,24199.689,1578873599999,430.50947049,30498,13392.52500000,238.24452279,0,2020-01-12 16:00:00
36,1578873600000,0.017904,0.017945,0.01757,0.017692,30872.357,1578902399999,547.52012393,32921,14576.54900000,258.55292088,0,2020-01-13 00:00:00
37,1578902400000,0.017692,0.01775,0.017644,0.017663,31380.677,1578931199999,555.01456172,31242,16133.21300000,285.35077704,0,2020-01-13 08:00:00
38,1578931200000,0.017667,0.01777,0.017641,0.017703,27551.715,1578959999999,487.58611775,31157,15157.77200000,268.27775373,0,2020-01-13 16:00:00
39,1578960000000,0.017704,0.017798,0.017364,0.017512,76307.445,1578988799999,1337.07076530,64965,36025.69100000,631.24138535,0,2020-01-14 00:00:00
40,1578988800000,0.017509,0.018096,0.017498,0.017957,99988.535,1579017599999,1780.71742755,76254,43865.48100000,781.60448194,0,2020-01-14 08:00:00
41,1579017600000,0.017962,0.019324,0.017871,0.018799,169239.638,1579046399999,3152.75864125,132117,89754.15900000,1670.84977557,0,2020-01-14 16:00:00
42,1579046400000,0.018799,0.01945,0.018515,0.018718,119119.29,1579075199999,2256.53286665,108107,58592.80800000,1110.13060502,0,2020-01-15 00:00:00
43,1579075200000,0.018716,0.01909,0.018491,0.018539,69388.847,1579103999999,1305.98533007,75309,35237.56100000,663.36316861,0,2020-01-15 08:00:00
44,1579104000000,0.018537,0.018912,0.018412,0.01887,57775.269,1579132799999,1081.98862549,69919,31244.57900000,585.26615685,0,2020-01-15 16:00:00
45,1579132800000,0.018864,0.0189,0.018401,0.018549,55062.743,1579161599999,1024.13226515,61910,25869.06700000,481.33674080,0,2020-01-16 00:00:00
46,1579161600000,0.018549,0.018887,0.018489,0.01866,47135.695,1579190399999,880.03062048,56037,22677.39100000,423.31253166,0,2020-01-16 08:00:00
47,1579190400000,0.01866,0.018946,0.01862,0.018829,47052.46,1579219199999,884.34416003,49480,25647.69200000,481.93827432,0,2020-01-16 16:00:00
48,1579219200000,0.018827,0.019168,0.018687,0.019142,66571.513,1579247999999,1262.21894562,63736,33801.80500000,640.85349793,0,2020-01-17 00:00:00
49,1579248000000,0.019143,0.019425,0.018806,0.01902,70300.79,1579276799999,1343.43230533,60894,34886.81700000,666.96819412,0,2020-01-17 08:00:00
