,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1578009600000,0.018257,0.018565,0.0178,0.0184,343352.207,1578268799999,6251.22590613,313314,171978.51300000,3131.59822531,0,2020-01-03
1,1578268800000,0.0184,0.0189,0.016958,0.017472,504192.944,1578527999999,9026.60196718,458257,254546.77400000,4564.03762104,0,2020-01-06
2,1578528000000,0.017472,0.018061,0.017319,0.017753,397295.32,1578787199999,7011.36052229,396821,194131.02400000,3426.32069096,0,2020-01-09
3,1578787200000,0.017753,0.019324,0.017364,0.018799,527212.651,1579046399999,9494.10845772,465601,266070.30500000,4794.81465899,0,2020-01-12
4,1579046400000,0.018799,0.01945,0.018401,0.019064,610822.3,1579305599999,11542.25757519,620440,307489.95500000,5811.39414395,0,2020-01-15
5,1579305600000,0.019064,0.020039,0.01873,0.019306,530926.709,1579564799999,10257.85117850,493327,263577.42700000,5097.07912393,0,2020-01-18
6,1579564800000,0.019307,0.019536,0.019115,0.01937,304949.411,1579823999999,5897.74997701,318312,145715.28000000,2818.01640354,0,2020-01-21
7,1579824000000,0.019371,0.019553,0.01883,0.019489,245828.728,1580083199999,4721.71306774,302190,120416.78600000,2313.08963812,0,2020-01-24
8,1580083200000,0.019489,0.019538,0.018652,0.018675,360770.773,1580342399999,6877.35667403,392000,175611.01800000,3347.80084087,0,2020-01-27
9,1580342400000,0.018677,0.019584,0.018505,0.019565,386034.423,1580601599999,7416.61264154,429620,195261.67400000,3753.92189530,0,2020-01-30
10,1580601600000,0.019564,0.020575,0.019431,0.020544,468511.676,1580860799999,9480.58539543,457143,231374.86000000,4683.48183844,0,2020-02-02
11,1580860800000,0.020542,0.022825,0.020468,0.022757,713224.755,1581119999999,15492.00857904,626229,346163.96300000,7522.76226324,0,2020-02-05
12,1581120000000,0.022765,0.023156,0.022063,0.022625,641933.539,1581379199999,14502.13470811,567124,321345.86800000,7259.63741609,0,2020-02-08
13,1581379200000,0.022626,0.026849,0.022352,0.026231,1063337.482,1581638399999,26382.85166659,869162,534149.23500000,13264.74471420,0,2020-02-11
14,1581638400000,0.026231,0.027844,0.02455,0.026105,1077052.66,1581897599999,28817.44726111,887889,516705.81300000,13838.93908266,0,2020-02-14
15,1581897600000,0.02611,0.0285,0.02488,0.026936,934684.706,1582156799999,25254.04869347,754772,471644.82500000,12751.43793442,0,2020-02-17
16,1582156800000,0.026937,0.027549,0.025915,0.027101,557653.527,1582415999999,15029.54872600,504795,276861.08200000,7463.62680691,0,2020-02-20
17,1582416000000,0.027096,0.027799,0.026423,0.026488,522129.817,1582675199999,14240.86523890,401070,258628.04700000,7057.09507831,0,2020-02-23
18,1582675200000,0.026475,0.0267,0.024566,0.026088,868470.448,1582934399999,22356.27419442,551598,436526.06100000,11243.85243434,0,2020-02-26
19,1582934400000,0.026087,0.026593,0.025139,0.026029,460824.834,1583193599999,11897.81778212,345525,237343.37300000,6129.04951972,0,2020-02-29
20,1583193600000,0.02603,0.02614,0.025008,0.025221,442538.072,1583452799999,11347.79395961,313734,222070.33700000,5696.00229274,0,2020-03-03
21,1583452800000,0.025221,0.027495,0.024458,0.024815,752609.034,1583711999999,19695.18939582,453665,369160.03900000,9669.70881303,0,2020-03-06
22,1583712000000,0.024818,0.026172,0.0239,0.024532,776371.087,1583971199999,19578.28793272,482607,403919.33400000,10185.50393148,0,2020-03-09
23,1583971200000,0.024526,0.025369,0.020995,0.02367,2705922.984,1584230399999,63036.51674008,1298974,1352391.45700000,31546.75015428,0,2020-03-12
24,1584230400000,0.023671,0.023822,0.021556,0.021771,1178063.23,1584489599999,26675.98018685,557526,583260.61200000,13210.91012631,0,2020-03-15
25,1584489600000,0.021771,0.02277,0.020427,0.021498,1343442.524,1584748799999,29364.55028286,613334,661680.49900000,14469.10996394,0,2020-03-18
26,1584748800000,0.021497,0.021582,0.02046,0.02101,631747.284,1585007999999,13366.05231767,372124,317248.35200000,6716.40337284,0,2020-03-21
27,1585008000000,0.021016,0.021137,0.020191,0.020546,654430.226,1585267199999,13463.80596655,361974,322232.72000000,6631.30785712,0,2020-03-24
28,1585267200000,0.020548,0.02135,0.020299,0.021158,630626.137,1585526399999,13073.93020466,279252,303799.82600000,6303.59168254,0,2020-03-27
29,1585526400000,0.021158,0.021299,0.02039,0.02042,633045.478,1585785599999,13153.72653629,261979,305313.73800000,6346.15020955,0,2020-03-30
30,1585785600000,0.020422,0.021229,0.02042,0.021015,701178.459,1586044799999,14612.28431579,285367,357876.80900000,7464.02901041,0,2020-04-02
31,1586044800000,0.021015,0.023717,0.020966,0.022872,1035585.586,1586303999999,23317.85610714,403537,495120.38500000,11155.65599899,0,2020-04-05
32,1586304000000,0.022872,0.023588,0.022426,0.023003,760123.357,1586563199999,17583.67854067,336554,374328.63400000,8663.56691311,0,2020-04-08
33,1586563200000,0.023008,0.023267,0.0226,0.022856,585582.038,1586822399999,13437.34881074,230898,278822.95200000,6400.90595021,0,2020-04-11
34,1586822400000,0.022856,0.024737,0.022818,0.024262,842961.236,1587081599999,19825.07849234,301670,409624.28000000,9624.16190542,0,2020-04-14
35,1587081600000,0.024267,0.026028,0.023877,0.025282,769140.715,1587340799999,19236.63047802,291772,386010.37700000,9654.02882742,0,2020-04-17
36,1587340800000,0.025276,0.025866,0.024681,0.025647,740161.695,1587599999999,18694.21790363,290088,364357.31300000,9204.30825604,0,2020-04-20
37,1587600000000,0.025647,0.026023,0.0246,0.025763,848011.872,1587859199999,21487.36316925,314737,418692.31600000,10628.04010338,0,2020-04-23
38,1587859200000,0.025763,0.025967,0.024875,0.025361,562891.086,1588118399999,14311.85498084,249308,278376.60300000,7079.78605870,0,2020-04-26
39,1588118400000,0.02536,0.026,0.02361,0.024022,1023830.607,1588377599999,25163.58895436,473452,505471.97200000,12427.15207945,0,2020-04-29
40,1588377600000,0.024021,0.02417,0.02274,0.023282,540772.897,1588636799999,12759.57914935,298314,278844.91300000,6581.73366706,0,2020-05-02
41,1588636800000,0.023279,0.023446,0.021047,0.021236,715875.295,1588895999999,15954.74396486,375244,366431.25200000,8160.80068079,0,2020-05-05
42,1588896000000,0.021232,0.022968,0.021183,0.021506,745001.809,1589155199999,16188.47192938,431836,376625.76000000,8187.00961451,0,2020-05-08
43,1589155200000,0.021504,0.021823,0.020967,0.021442,611529.196,1589414399999,13134.46375228,416351,292501.76600000,6282.71739688,0,2020-05-11
44,1589414400000,0.021441,0.021521,0.020483,0.02137,781596.279,1589673599999,16423.18603950,398217,390447.63000000,8204.54349495,0,2020-05-14
45,1589673600000,0.021369,0.022263,0.020931,0.021951,613989.183,1589932799999,13324.35871273,297031,288749.53400000,6265.59927109,0,2020-05-17
46,1589932800000,0.021948,0.022714,0.02162,0.022614,542909.06,1590191999999,11990.43520414,303854,269854.37700000,5959.17034743,0,2020-05-20
47,1590192000000,0.022614,0.023244,0.022446,0.022937,547239.599,1590451199999,12471.07635048,288945,269455.02900000,6140.93045671,0,2020-05-23
48,1590451200000,0.022937,0.023035,0.022135,0.023,583991.022,1590710399999,13238.48046161,345381,279356.75800000,6332.52510802,0,2020-05-26
49,1590710400000,0.023,0.025601,0.023,0.024511,764706.099,1590969599999,18603.83070901,426376,386936.95600000,9425.48694940,0,2020-05-29
50,1590969600000,0.024507,0.025371,0.023945,0.025305,723888.515,1591228799999,17961.41491447,405334,357687.19800000,8876.62253726,0,2020-06-01
51,1591228800000,0.025305,0.025489,0.024478,0.025028,501003.809,1591487999999,12534.63200531,270560,249998.12500000,6254.27300015,0,2020-06-04
52,1591488000000,0.025024,0.0255,0.024716,0.024948,493075.604,1591747199999,12340.89851702,282600,249987.92100000,6257.93815467,0,2020-06-07
53,1591747200000,0.024948,0.0252,0.024574,0.025098,607403.782,1592006399999,15183.97214224,339050,308168.78600000,7705.60051615,0,2020-06-10
54,1592006400000,0.025098,0.02528,0.024251,0.024493,474798.41,1592265599999,11780.32209580,288831,238349.01600000,5913.66191447,0,2020-06-13
55,1592265600000,0.024492,0.02485,0.024303,0.024638,440236.494,1592524799999,10841.81132700,260349,225382.56800000,5550.99790418,0,2020-06-16
56,1592524800000,0.024642,0.024725,0.024381,0.024534,374317.749,1592783999999,9194.09523949,212003,177284.14200000,4354.21120761,0,2020-06-19
57,1592784000000,0.024534,0.02582,0.0245,0.025233,892489.23,1593043199999,22537.57237319,384499,438860.87700000,11080.12550775,0,2020-06-22
58,1593043200000,0.025233,0.025347,0.024158,0.024516,680484.609,1593302399999,17055.74992221,273718,329333.41700000,8256.10475371,0,2020-06-25
59,1593302400000,0.024514,0.024899,0.0244,0.024685,580651.277,1593561599999,14317.87652957,222277,281070.98400000,6931.61437289,0,2020-06-28
60,1593561600000,0.024685,0.025086,0.02458,0.024829,584904.663,1593820799999,14558.82349616,250011,295995.05200000,7369.09898576,0,2020-07-01
61,1593820800000,0.024827,0.025874,0.024807,0.025862,597925.266,1594079999999,15079.22489728,276262,303390.61900000,7650.42747615,0,2020-07-04
62,1594080000000,0.025864,0.026368,0.025445,0.026206,867736.036,1594339199999,22548.14328309,361550,427115.49200000,11101.46902567,0,2020-07-07
63,1594339200000,0.026207,0.026224,0.025683,0.026102,543152.514,1594598399999,14097.22211906,250544,274432.83100000,7124.69158342,0,2020-07-10
64,1594598400000,0.0261,0.02632,0.025773,0.025941,587215.894,1594857599999,15278.18152445,301197,286176.81200000,7444.33569166,0,2020-07-13
65,1594857600000,0.025939,0.025958,0.02531,0.025698,588728.625,1595116799999,15055.89312576,272073,285570.63500000,7302.88539748,0,2020-07-16
66,1595116800000,0.025701,0.026277,0.025536,0.026154,705963.048,1595375999999,18277.31925725,320791,340635.03100000,8818.24533339,0,2020-07-19
67,1595376000000,0.02615,0.029832,0.026,0.029262,1168818.589,1595635199999,32653.25177651,508306,569616.10200000,15898.19918474,0,2020-07-22
68,1595635200000,0.029266,0.032631,0.028634,0.029191,1718340.523,1595894399999,52861.23229376,741349,855196.12900000,26301.50766996,0,2020-07-25
69,1595894400000,0.029183,0.030672,0.028476,0.030172,1654893.483,1596153599999,48164.20275172,614545,806484.18800000,23461.04973903,0,2020-07-28
70,1596153600000,0.03017,0.034769,0.029934,0.033638,2446262.331,1596412799999,78451.31328587,873585,1249920.93400000,40081.48940531,0,2020-07-31
71,1596412800000,0.033633,0.035318,0.033477,0.034119,1951322.895,1596671999999,67403.51907096,662127,1009779.61700000,34870.04128795,0,2020-08-03
72,1596672000000,0.034118,0.034274,0.0318,0.033757,1128636.154,1596931199999,37566.13768740,488345,594044.75600000,19764.62329561,0,2020-08-06
73,1596931200000,0.03376,0.033921,0.032744,0.03327,1182809.18,1597190399999,39395.75943541,530743,592726.45300000,19739.91711020,0,2020-08-09
74,1597190400000,0.03327,0.037701,0.032777,0.037254,1837756.836,1597449599999,64276.02612815,712979,932444.92600000,32611.21530919,0,2020-08-12
75,1597449600000,0.037254,0.037366,0.034888,0.03507,865997.773,1597708799999,31289.00860864,533231,441090.98400000,15939.96861942,0,2020-08-15
76,1597708800000,0.03507,0.035645,0.033842,0.035085,877968.504,1597967999999,30682.11761838,484834,450149.59700000,15734.39326719,0,2020-08-18
77,1597968000000,0.035088,0.03525,0.03327,0.033541,851737.674,1598227199999,28968.86385422,470398,425358.95600000,14467.62631000,0,2020-08-21
78,1598227200000,0.033542,0.034808,0.032831,0.033662,908105.909,1598486399999,30806.32942760,452783,461972.76600000,15674.48670765,0,2020-08-24
79,1598486400000,0.033662,0.035212,0.03328,0.034767,778787.566,1598745599999,26645.30339760,406573,397357.83800000,13592.93572844,0,2020-08-27
80,1598745600000,0.034767,0.040575,0.034751,0.039875,1622161.952,1599004799999,61179.34513138,695968,815019.29400000,30704.20638378,0,2020-08-30
81,1599004800000,0.039875,0.040444,0.036128,0.036882,1709237.233,1599263999999,65351.34574297,862772,842943.46400000,32227.21844318,0,2020-09-02
82,1599264000000,0.036883,0.037372,0.031219,0.034086,2001502.217,1599523199999,67866.52620373,883598,1001889.88200000,33970.22681909,0,2020-09-05
83,1599523200000,0.034087,0.036073,0.03296,0.035593,1127657.673,1599782399999,38819.51988064,563692,569877.01700000,19631.92685506,0,2020-09-08
84,1599782400000,0.035594,0.037175,0.034584,0.03546,1023900.647,1600041599999,36675.90598494,506879,516982.55900000,18514.90981629,0,2020-09-11
