,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,170.01,174.3,169.93,172.73,87627.57,1641002399999,15111143.55780000,22009,45180.07000000,7789899.18430000,0,2022-01-01 00:00:00
1,1641002400000,172.73,173.22,172.5,172.94,35995.48,1641009599999,6220640.45990000,8189,20663.63000000,3571052.67330000,0,2022-01-01 02:00:00
2,1641009600000,172.97,174.36,171.24,173.26,50754.61,1641016799999,8759972.28950000,13638,27061.53000000,4670880.33270000,0,2022-01-01 04:00:00
3,1641016800000,173.25,173.81,172.09,173.11,46115.01,1641023999999,7970753.27140000,11589,23966.61000000,4143599.31620000,0,2022-01-01 06:00:00
4,1641024000000,173.11,173.3,172.17,172.73,30830.22,1641031199999,5330134.15180000,9170,16867.99000000,2916210.00740000,0,2022-01-01 08:00:00
5,1641031200000,172.72,173.4,170.8,171.53,38901.37,1641038399999,6692883.74840000,12673,19684.87000000,3387768.25750000,0,2022-01-01 10:00:00
6,1641038400000,171.56,173.13,171.45,172.67,31591.62,1641045599999,5452745.65210000,8916,15085.75000000,2604311.73900000,0,2022-01-01 12:00:00
7,1641045600000,172.67,174.24,172.03,173.84,46029.26,1641052799999,7968613.99680000,12759,22594.56000000,3912985.63890000,0,2022-01-01 14:00:00
8,1641052800000,173.84,175.49,173.57,175.0,63322.86,1641059999999,11048240.13000000,18230,32873.83000000,5736963.35090000,0,2022-01-01 16:00:00
9,1641060000000,175.04,177.34,174.64,177.3,63582.06,1641067199999,11185892.18640000,20765,34718.52000000,6109560.31670000,0,2022-01-01 18:00:00
10,1641067200000,177.3,179.2,176.09,176.39,84672.19,1641074399999,15055316.51750000,27288,40745.79000000,7247614.64460000,0,2022-01-01 20:00:00
11,1641074400000,176.4,179.14,176.26,179.06,55177.14,1641081599999,9788878.95490000,14567,28807.01000000,5111464.55380000,0,2022-01-01 22:00:00
12,1641081600000,179.06,179.53,177.71,177.9,73084.64,1641088799999,13063357.62440000,17465,34914.53000000,6241106.44910000,0,2022-01-02 00:00:00
13,1641088800000,177.86,178.76,176.9,177.65,75640.3,1641095999999,13434496.92460000,12937,45190.95000000,8019373.17070000,0,2022-01-02 02:00:00
14,1641096000000,177.66,178.05,175.08,176.64,55547.34,1641103199999,9796186.05870000,15393,26128.25000000,4607110.35640000,0,2022-01-02 04:00:00
15,1641103200000,176.64,176.84,175.58,175.86,26978.46,1641110399999,4750811.18830000,7878,13623.67000000,2399410.02010000,0,2022-01-02 06:00:00
16,1641110400000,175.83,176.2,174.51,175.71,54901.22,1641117599999,9630028.63940000,15766,25037.72000000,4392663.94030000,0,2022-01-02 08:00:00
17,1641117600000,175.72,176.29,175.22,175.66,27671.88,1641124799999,4863194.32640000,9746,14858.65000000,2611491.36340000,0,2022-01-02 10:00:00
18,1641124800000,175.66,176.87,174.94,175.96,41054.39,1641131999999,7224968.35170000,12619,21217.51000000,3735260.37140000,0,2022-01-02 12:00:00
19,1641132000000,175.95,176.34,175.07,176.23,45778.17,1641139199999,8043648.86620000,13464,23568.64000000,4141406.73260000,0,2022-01-02 14:00:00
20,1641139200000,176.24,178.69,176.18,177.75,73380.87,1641146399999,13022920.06940000,26877,36689.74000000,6511514.36210000,0,2022-01-02 16:00:00
21,1641146400000,177.75,177.75,174.31,175.32,76913.78,1641153599999,13521677.64190000,21967,37371.90000000,6566442.89360000,0,2022-01-02 18:00:00
22,1641153600000,175.31,176.1,174.7,175.7,36989.53,1641160799999,6489957.36030000,11040,18489.27000000,3244367.66240000,0,2022-01-02 20:00:00
23,1641160800000,175.7,177.1,175.66,176.35,32146.8,1641167999999,5668063.66210000,11104,16015.59000000,2824080.51470000,0,2022-01-02 22:00:00
24,1641168000000,176.34,176.49,174.06,174.74,46217.02,1641175199999,8093090.17400000,13320,20661.44000000,3618767.26380000,0,2022-01-03 00:00:00
25,1641175200000,174.73,174.73,172.13,172.8,67000.46,1641182399999,11613290.50880000,18842,33070.32000000,5731729.03340000,0,2022-01-03 02:00:00
26,1641182400000,172.78,173.86,172.0,173.5,58226.52,1641189599999,10070535.21020000,14595,28551.30000000,4938035.33140000,0,2022-01-03 04:00:00
27,1641189600000,173.5,173.58,172.5,173.11,40382.27,1641196799999,6985881.67010000,10037,21329.05000000,3690099.32350000,0,2022-01-03 06:00:00
28,1641196800000,173.11,173.48,172.35,173.23,41980.26,1641203999999,7263129.23180000,11302,19928.83000000,3448217.87280000,0,2022-01-03 08:00:00
29,1641204000000,173.25,175.02,173.24,174.74,56593.48,1641211199999,9865759.98750000,15895,29321.00000000,5110575.65680000,0,2022-01-03 10:00:00
30,1641211200000,174.76,175.44,173.88,174.73,82754.14,1641218399999,14465412.78950000,16304,38907.34000000,6801409.57050000,0,2022-01-03 12:00:00
31,1641218400000,174.73,175.8,170.85,170.95,155150.88,1641225599999,26898577.10230000,30674,83530.94000000,14473752.85640000,0,2022-01-03 14:00:00
32,1641225600000,170.94,171.7,168.75,170.62,183074.11,1641232799999,31170569.89300000,45159,101237.53000000,17246245.95160000,0,2022-01-03 16:00:00
33,1641232800000,170.62,171.35,169.94,169.94,83716.59,1641239999999,14285317.57110000,17271,52082.57000000,8887988.58950000,0,2022-01-03 18:00:00
34,1641240000000,169.93,170.08,166.59,169.0,153502.02,1641247199999,25859902.24140000,39533,77630.04000000,13080807.88190000,0,2022-01-03 20:00:00
35,1641247200000,169.0,171.15,168.55,170.15,62718.68,1641254399999,10668885.59050000,17199,31173.35000000,5303820.78620000,0,2022-01-03 22:00:00
36,1641254400000,170.14,170.41,167.77,167.84,85429.05,1641261599999,14428834.55450000,21015,44065.30000000,7440229.54540000,0,2022-01-04 00:00:00
37,1641261600000,167.86,168.36,166.94,167.84,81312.29,1641268799999,13634426.34610000,17989,36098.00000000,6052155.60730000,0,2022-01-04 02:00:00
38,1641268800000,167.82,168.33,166.47,167.53,75473.5,1641275999999,12631020.32480000,16364,32864.03000000,5500824.39220000,0,2022-01-04 04:00:00
39,1641276000000,167.53,169.21,167.05,169.04,92358.58,1641283199999,15516920.24240000,17555,47135.76000000,7922412.49340000,0,2022-01-04 06:00:00
40,1641283200000,169.03,169.63,167.07,167.82,74426.14,1641290399999,12544553.82960000,18172,32286.70000000,5444820.25920000,0,2022-01-04 08:00:00
41,1641290400000,167.82,172.28,167.13,171.63,115184.92,1641297599999,19566102.16240000,30533,61357.41000000,10431861.86530000,0,2022-01-04 10:00:00
42,1641297600000,171.63,172.18,170.53,171.51,101592.81,1641304799999,17401586.83690000,23134,49902.71000000,8546174.55940000,0,2022-01-04 12:00:00
43,1641304800000,171.51,173.93,171.22,172.21,122831.63,1641311999999,21209011.82460000,33151,67549.23000000,11666598.31600000,0,2022-01-04 14:00:00
44,1641312000000,172.2,172.46,170.0,170.09,80272.75,1641319199999,13766215.76680000,21849,36208.01000000,6211491.21250000,0,2022-01-04 16:00:00
45,1641319200000,170.16,170.96,167.0,168.6,119533.64,1641326399999,20165984.14240000,38422,55055.98000000,9289111.97680000,0,2022-01-04 18:00:00
46,1641326400000,168.6,169.52,168.09,169.09,48752.38,1641333599999,8234427.51630000,14396,23716.83000000,4005826.57550000,0,2022-01-04 20:00:00
47,1641333600000,169.08,169.17,167.53,167.72,44164.94,1641340799999,7439139.18300000,12086,20887.51000000,3518397.65710000,0,2022-01-04 22:00:00
48,1641340800000,167.74,168.93,167.17,167.27,60495.76,1641347999999,10164250.48250000,15036,26453.11000000,4444688.50180000,0,2022-01-05 00:00:00
49,1641348000000,167.28,169.34,167.27,169.15,53945.13,1641355199999,9091474.54160000,11799,29541.25000000,4978293.90620000,0,2022-01-05 02:00:00
50,1641355200000,169.16,169.37,168.09,169.0,45147.28,1641362399999,7619244.84910000,10076,24268.85000000,4095897.93620000,0,2022-01-05 04:00:00
51,1641362400000,169.01,170.5,168.58,169.86,41859.99,1641369599999,7105502.62570000,12668,23468.54000000,3984498.88550000,0,2022-01-05 06:00:00
52,1641369600000,169.89,170.91,169.03,170.85,62411.52,1641376799999,10602040.71910000,15042,33119.48000000,5627122.32480000,0,2022-01-05 08:00:00
53,1641376800000,170.87,171.32,168.0,168.51,69812.66,1641383999999,11839947.65190000,21479,32787.38000000,5562057.87060000,0,2022-01-05 10:00:00
54,1641384000000,168.51,169.26,167.53,168.57,81836.33,1641391199999,13783954.72070000,21172,43971.66000000,7407073.90070000,0,2022-01-05 12:00:00
