,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,0.017954,0.018105,0.01792,0.018105,6824.494,1577843999999,122.92410676,7428,3708.23900000,66.80827709,0,2020-01-01 00:00:00
1,1577844000000,0.018106,0.018145,0.017995,0.018021,4618.159,1577851199999,83.42079293,6413,1914.56800000,34.58150946,0,2020-01-01 02:00:00
2,1577851200000,0.01802,0.018081,0.018009,0.018037,5112.971,1577858399999,92.24856199,6277,2544.48700000,45.91081283,0,2020-01-01 04:00:00
3,1577858400000,0.018039,0.018087,0.018027,0.01807,3725.97,1577865599999,67.28804399,5968,1826.10600000,32.97972797,0,2020-01-01 06:00:00
4,1577865600000,0.018068,0.01812,0.01806,0.01811,4972.566,1577872799999,89.97202094,6003,2791.84100000,50.51579298,0,2020-01-01 08:00:00
5,1577872800000,0.01811,0.018236,0.018102,0.018165,5375.63,1577879999999,97.63746741,7265,2752.46800000,49.99714510,0,2020-01-01 10:00:00
6,1577880000000,0.018165,0.018246,0.018158,0.018231,5503.542,1577887199999,100.15982880,6269,3609.73100000,65.69842225,0,2020-01-01 12:00:00
7,1577887200000,0.018233,0.018295,0.018188,0.018253,6506.672,1577894399999,118.77144168,7882,3163.26000000,57.75055895,0,2020-01-01 14:00:00
8,1577894400000,0.018257,0.018356,0.018251,0.018293,6869.412,1577901599999,125.73731688,8237,3227.76300000,59.09475679,0,2020-01-01 16:00:00
9,1577901600000,0.018293,0.018295,0.018201,0.018244,4747.945,1577908799999,86.64581769,6507,2363.02100000,43.12403926,0,2020-01-01 18:00:00
10,1577908800000,0.018245,0.018295,0.018212,0.018226,4842.916,1577915999999,88.39809434,6111,2561.09000000,46.75193500,0,2020-01-01 20:00:00
11,1577916000000,0.018224,0.018224,0.01805,0.01815,10017.291,1577923199999,181.35247159,9744,4275.02300000,77.39803322,0,2020-01-01 22:00:00
12,1577923200000,0.018152,0.018156,0.018096,0.0181,3163.13,1577930399999,57.31786227,4740,1413.91400000,25.62606565,0,2020-01-02 00:00:00
13,1577930400000,0.018098,0.018124,0.01801,0.01811,8096.183,1577937599999,146.29368358,7917,3712.17200000,67.08887875,0,2020-01-02 02:00:00
14,1577937600000,0.018109,0.018163,0.018078,0.018152,5415.807,1577944799999,98.18069137,6012,2736.02700000,49.59601061,0,2020-01-02 04:00:00
