,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1506816000000,0.070181,0.070181,0.069846,0.069869,857.677,1506817799999,60.05573141,659,418.90600000,29.34252262,0,2017-10-01 00:00:00
1,1506817800000,0.069874,0.070065,0.069384,0.069836,679.136,1506819599999,47.38939309,835,224.02700000,15.64010822,0,2017-10-01 00:30:00
2,1506819600000,0.069827,0.069842,0.069384,0.069647,452.518,1506821399999,31.51986085,691,184.74300000,12.87782689,0,2017-10-01 01:00:00
3,1506821400000,0.069791,0.070074,0.069567,0.069622,486.482,1506823199999,33.91857820,466,210.43400000,14.67991974,0,2017-10-01 01:30:00
4,1506823200000,0.069612,0.070101,0.069385,0.069525,806.569,1506824999999,56.28400713,767,301.94700000,21.06800321,0,2017-10-01 02:00:00
5,1506825000000,0.069578,0.069798,0.0692,0.069708,818.738,1506826799999,56.78845403,797,318.35900000,22.10502761,0,2017-10-01 02:30:00
6,1506826800000,0.069708,0.070555,0.06936,0.069798,814.723,1506828599999,56.98920823,1054,428.48700000,30.00455038,0,2017-10-01 03:00:00
7,1506828600000,0.069887,0.069903,0.0692,0.06922,1010.808,1506830399999,70.22369832,901,427.43100000,29.71577515,0,2017-10-01 03:30:00
8,1506830400000,0.069459,0.069575,0.06908,0.069086,852.156,1506832199999,59.06269120,678,332.56100000,23.06209141,0,2017-10-01 04:00:00
9,1506832200000,0.069246,0.069755,0.069043,0.069641,583.895,1506833999999,40.46546635,720,289.62200000,20.08251575,0,2017-10-01 04:30:00
10,1506834000000,0.069433,0.069809,0.06925,0.069658,521.64,1506835799999,36.25813031,581,259.53900000,18.06133756,0,2017-10-01 05:00:00
11,1506835800000,0.069651,0.0699,0.069335,0.069385,724.984,1506837599999,50.49665349,755,458.60600000,31.95421244,0,2017-10-01 05:30:00
12,1506837600000,0.0694,0.070125,0.069213,0.069731,1033.769,1506839399999,72.06750393,914,544.17000000,37.96375054,0,2017-10-01 06:00:00
13,1506839400000,0.069862,0.070151,0.069458,0.069545,773.84,1506841199999,53.98867278,934,327.43100000,22.87551943,0,2017-10-01 06:30:00
14,1506841200000,0.069535,0.069868,0.069448,0.069683,572.123,1506842999999,39.84395316,542,238.47900000,16.61412849,0,2017-10-01 07:00:00
15,1506843000000,0.069685,0.069864,0.069213,0.069214,735.788,1506844799999,51.07100642,670,318.81000000,22.13614963,0,2017-10-01 07:30:00
16,1506844800000,0.069213,0.069814,0.069141,0.069559,759.005,1506846599999,52.74017376,740,371.69700000,25.81660242,0,2017-10-01 08:00:00
17,1506846600000,0.069559,0.069751,0.069458,0.069646,395.162,1506848399999,27.51343996,475,181.05800000,12.61128055,0,2017-10-01 08:30:00
18,1506848400000,0.069646,0.071484,0.06925,0.069939,1179.393,1506850199999,82.45258589,1275,684.12000000,47.94208633,0,2017-10-01 09:00:00
19,1506850200000,0.071037,0.071055,0.069307,0.069622,735.73,1506851999999,51.35184765,889,338.32100000,23.64615879,0,2017-10-01 09:30:00
20,1506852000000,0.069636,0.069972,0.069118,0.069277,1070.545,1506853799999,74.27950874,782,470.00400000,32.63525004,0,2017-10-01 10:00:00
21,1506853800000,0.069322,0.069399,0.069015,0.069243,561.301,1506855599999,38.83388380,779,250.21300000,17.32541774,0,2017-10-01 10:30:00
22,1506855600000,0.069138,0.069339,0.068729,0.069264,694.233,1506857399999,47.94843561,698,320.15100000,22.12679415,0,2017-10-01 11:00:00
23,1506857400000,0.069262,0.069268,0.068353,0.06896,628.646,1506859199999,43.37476379,672,285.46100000,19.70771661,0,2017-10-01 11:30:00
24,1506859200000,0.06896,0.069369,0.0687,0.069259,791.312,1506860999999,54.64452560,789,428.53600000,29.60725913,0,2017-10-01 12:00:00
25,1506861000000,0.069259,0.069307,0.068909,0.069288,507.788,1506862799999,35.10242933,650,265.58500000,18.37009369,0,2017-10-01 12:30:00
26,1506862800000,0.069303,0.069399,0.068971,0.069204,689.083,1506864599999,47.63435787,816,349.26900000,24.16606215,0,2017-10-01 13:00:00
27,1506864600000,0.069213,0.069641,0.069002,0.069387,605.819,1506866399999,41.97542649,854,328.89200000,22.79881227,0,2017-10-01 13:30:00
28,1506866400000,0.069215,0.06977,0.069016,0.069769,646.412,1506868199999,44.85861862,890,333.23000000,23.14318250,0,2017-10-01 14:00:00
29,1506868200000,0.069769,0.0698,0.068109,0.06913,1688.138,1506869999999,116.36876367,1209,922.10300000,63.59414056,0,2017-10-01 14:30:00
30,1506870000000,0.06913,0.070639,0.068984,0.070424,1194.509,1506871799999,83.57031630,1398,553.86900000,38.77537447,0,2017-10-01 15:00:00
31,1506871800000,0.0703,0.070424,0.069866,0.069899,1059.048,1506873599999,74.23822508,1219,426.82800000,29.92468961,0,2017-10-01 15:30:00
32,1506873600000,0.070118,0.070562,0.069865,0.070096,596.708,1506875399999,41.82494322,920,278.46800000,19.53982525,0,2017-10-01 16:00:00
33,1506875400000,0.0701,0.070543,0.069886,0.070008,626.939,1506877199999,43.93699635,781,302.97700000,21.24970738,0,2017-10-01 16:30:00
34,1506877200000,0.070165,0.070562,0.069969,0.07002,621.327,1506878999999,43.59282076,770,313.97800000,22.05110593,0,2017-10-01 17:00:00
35,1506879000000,0.070018,0.070289,0.06984,0.069978,690.843,1506880799999,48.42374606,646,349.49000000,24.51606049,0,2017-10-01 17:30:00
36,1506880800000,0.069974,0.07013,0.0695,0.07,474.177,1506882599999,33.12863443,861,234.91900000,16.41867478,0,2017-10-01 18:00:00
37,1506882600000,0.069966,0.070269,0.069401,0.07011,935.927,1506884399999,65.54389867,871,438.53400000,30.74563422,0,2017-10-01 18:30:00
38,1506884400000,0.070101,0.070272,0.06959,0.06988,558.723,1506886199999,39.12052146,787,277.21600000,19.42055963,0,2017-10-01 19:00:00
39,1506886200000,0.069867,0.070857,0.069763,0.070064,1032.625,1506887999999,72.46457433,1138,503.99800000,35.40331381,0,2017-10-01 19:30:00
40,1506888000000,0.070064,0.07095,0.069923,0.069942,1408.444,1506889799999,99.04206663,1474,767.70700000,54.03610492,0,2017-10-01 20:00:00
41,1506889800000,0.070166,0.0708,0.069419,0.069689,1071.114,1506891599999,75.18654737,1280,477.13400000,33.53858910,0,2017-10-01 20:30:00
42,1506891600000,0.069737,0.06996,0.069001,0.069001,1025.526,1506893399999,71.36203621,964,525.43200000,36.58504220,0,2017-10-01 21:00:00
43,1506893400000,0.069173,0.069991,0.069,0.069905,1003.695,1506895199999,69.70936715,1027,564.23100000,39.21890466,0,2017-10-01 21:30:00
44,1506895200000,0.069813,0.069984,0.069018,0.069418,805.089,1506896999999,55.93012772,926,411.78200000,28.62901000,0,2017-10-01 22:00:00
45,1506897000000,0.069425,0.06999,0.068566,0.069765,1963.091,1506898799999,135.88224127,1566,1198.62500000,82.87653390,0,2017-10-01 22:30:00
46,1506898800000,0.069639,0.069777,0.069168,0.069319,476.088,1506900599999,33.04264221,575,217.89800000,15.13267415,0,2017-10-01 23:00:00
47,1506900600000,0.069211,0.069456,0.069022,0.069105,472.091,1506902399999,32.67833448,528,197.79400000,13.69781875,0,2017-10-01 23:30:00
48,1506902400000,0.069104,0.069299,0.068567,0.069033,569.427,1506904199999,39.32798616,664,277.44000000,19.17647081,0,2017-10-02 00:00:00
49,1506904200000,0.069045,0.069252,0.068002,0.068021,1243.783,1506905999999,85.20495815,940,607.62600000,41.67191308,0,2017-10-02 00:30:00
50,1506906000000,0.068008,0.068463,0.067321,0.0684,1183.173,1506907799999,80.43359988,1082,545.20400000,37.14537206,0,2017-10-02 01:00:00
51,1506907800000,0.068217,0.068532,0.06775,0.068532,693.171,1506909599999,47.33460388,847,533.26200000,36.42509066,0,2017-10-02 01:30:00
52,1506909600000,0.068448,0.068859,0.067776,0.068,842.906,1506911399999,57.68354628,1009,526.79400000,36.07384122,0,2017-10-02 02:00:00
53,1506911400000,0.068,0.068504,0.067699,0.0682,776.399,1506913199999,52.86358228,1244,389.23900000,26.53085823,0,2017-10-02 02:30:00
54,1506913200000,0.0682,0.068614,0.067715,0.068204,840.784,1506914999999,57.39982463,997,316.54400000,21.63262263,0,2017-10-02 03:00:00
55,1506915000000,0.068215,0.069,0.067818,0.068326,1148.791,1506916799999,78.64168483,1097,474.14200000,32.48902030,0,2017-10-02 03:30:00
56,1506916800000,0.068327,0.068789,0.067857,0.068075,945.154,1506918599999,64.46097907,941,330.67800000,22.58184053,0,2017-10-02 04:00:00
57,1506918600000,0.068065,0.068885,0.06802,0.068281,1129.589,1506920399999,77.23467906,1245,541.03300000,37.02264647,0,2017-10-02 04:30:00
58,1506920400000,0.068084,0.068525,0.0678,0.068042,664.59,1506922199999,45.24707821,887,277.02700000,18.87834923,0,2017-10-02 05:00:00
59,1506922200000,0.067885,0.068684,0.067552,0.068152,1818.058,1506923999999,123.80320761,1698,878.20800000,59.86757161,0,2017-10-02 05:30:00
60,1506924000000,0.068152,0.068686,0.067603,0.068484,1210.252,1506925799999,82.53351834,1302,609.90700000,41.64190044,0,2017-10-02 06:00:00
61,1506925800000,0.068227,0.068483,0.067601,0.067941,1243.337,1506927599999,84.49552890,1308,572.57500000,38.93995882,0,2017-10-02 06:30:00
62,1506927600000,0.067912,0.068186,0.067615,0.067888,699.917,1506929399999,47.47657701,815,378.80100000,25.70535153,0,2017-10-02 07:00:00
